8,0,0,0,0,0.500000000,9,0.040187363,1,1641.705781192,1646.201934999,318.852845701,64,0,126,1983.418262811,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,9,0.039267523,1,1712.632184415,1717.128338223,318.852845701,64,0,126,1983.418262811,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,8,30.000947702,0,3338.995329981,3343.948941525,315.839793568,42947,0,71322,351041.469374243,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,8,30.000662326,0,3615.728104341,3621.423500307,315.839793568,42009,0,74532,319793.098376032,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,8,30.000077935,0,3814.072353449,3819.762951563,315.833528537,41095,0,72756,308941.274977476,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,8,30.000313804,0,4002.306029486,4008.013727561,315.833528537,41765,0,83518,508695.849300661,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,8,30.001156123,0,4167.880853146,4177.152938093,319.411552700,27399,0,54528,262518.951448019,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,8,30.001215186,0,4252.127703285,4261.399788240,319.411552700,27881,0,55492,263212.217015593,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,8,30.000993439,0,4269.161194310,4278.433279259,319.411552700,27621,0,54972,262840.280495814,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,9,19.043517986,1,1933.665143082,1939.922982147,319.683171975,25884,0,51766,226795.131040576,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,9,19.428818983,1,2348.204793372,2354.462632437,319.683171975,25884,0,51766,226795.131040576,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,9,19.440702126,1,2129.956298285,2136.214137350,319.683171975,25884,0,51766,226795.131040576,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,8,30.000812277,0,4451.307799351,4460.579803302,319.411552700,26734,0,53198,261228.991851698,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,8,30.000255689,0,4616.098970546,4625.366584367,319.411552700,26393,0,52516,258770.095534106,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,8,30.000944455,0,4771.577984640,4780.845214086,319.411552700,25858,0,51446,257700.095529218,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,8,30.001430498,0,4918.454327272,4927.721556719,319.411552700,25899,0,51528,257823.775184644,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,8,30.000834439,0,5055.461484650,5064.723840456,319.411552700,25431,0,50592,254426.124223196,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,10,0.000289010,1,368.441987225,368.441987225,238.171405458,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,10,0.000444190,1,541.818554167,541.818554167,238.171405458,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,9,30.000222941,0,2651.030003897,2657.549242009,318.278241558,37650,0,75298,309345.882802365,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,9,30.000367843,0,2789.893435723,2796.410629021,318.354309100,37284,0,74566,308557.439342438,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,9,30.000936174,0,3042.749373220,3049.843587320,318.354309100,35477,0,70952,277928.587951712,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,9,30.000323089,0,3232.067820183,3239.162034311,318.354309100,36325,0,72648,283339.198630965,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,9,30.000326094,0,3562.277088477,3566.307431544,332.119986951,33478,0,66954,473416.245564487,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,9,30.000663835,0,3740.215875950,3745.325937365,332.119922684,31928,0,63852,429785.349920957,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,9,30.000213143,0,3940.162828176,3945.268019479,332.068037784,31167,0,62330,423139.331864992,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,10,0.000479597,1,582.982153991,582.982153991,238.171405458,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,9,30.000304921,0,4198.629298149,4203.739359566,332.119922684,32071,0,64138,431013.495851728,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,10,0.000612926,1,692.689308624,692.689308624,238.171405458,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,10,0.000639285,1,727.779451517,727.779451517,238.171405458,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,10,0.000817517,1,1013.149438789,1013.149438789,285.369987272,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,10,0.000901614,1,1119.167165418,1119.167165418,285.369987272,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,10,0.001275944,1,1579.396205504,1579.396205504,285.369987272,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,10,0.001321659,1,1360.366873466,1360.366873466,285.369987272,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,10,0.003657183,1,1650.249226342,1650.651709611,285.369987272,8,0,7,9.450094825,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,10,0.005269986,1,1931.707788040,1932.564087322,285.369987272,12,0,15,75.342134765,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,9,30.000672792,0,4445.436864742,4450.544883782,332.100297814,31508,0,63012,427232.545515700,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,9,30.000404441,0,4532.094625592,4537.199139876,332.119922684,30131,0,60258,411549.643684669,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,9,30.000413327,0,4774.968563674,4780.076582714,332.100297814,31356,0,62708,427290.908233285,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,9,30.000540825,0,4949.328882485,4954.433461039,332.342209921,30366,0,60728,414296.308033245,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,10,0.005930992,1,2146.350160940,2147.230295229,285.369987272,13,0,17,76.476162733,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,10,0.008975550,1,2468.427199916,2469.612845093,285.675498159,16,0,20,80.082975043,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,10,0.011108103,1,2338.310395050,2339.496040226,285.675498159,16,0,20,80.082975043,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,10,0.009432162,1,2561.661737678,2562.847382855,285.675498159,16,0,20,80.082975043,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,10,0.093856228,1,2778.206176267,2780.214355649,285.675498159,299,0,543,3541.831226816,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,10,0.094839435,1,2668.258327225,2670.266506607,285.675498159,299,0,543,3541.831226816,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,9,30.000160791,0,5074.735145538,5079.840336841,332.068037784,31164,0,62324,425082.130121764,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,9,30.000946010,0,5255.732662768,5260.832937829,332.119922684,29533,0,59062,405032.498025136,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,9,30.000409609,0,5472.874131994,5477.963934598,332.119922684,28110,0,56216,387966.554669108,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,9,30.000747731,0,5387.112327782,5392.214756415,332.119986951,29856,0,59708,409248.736021799,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,9,30.000897981,0,5699.050099787,5704.130749977,332.100297814,27204,0,54404,376742.701898847,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,9,30.000555093,0,5917.462301873,5926.810770288,332.119986951,30550,0,61088,416494.090502972,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,11,0.000280885,1,341.623000414,341.623000414,283.207108168,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,11,0.000451394,1,530.472933512,530.472933512,283.207108168,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,11,0.000475338,1,632.411685138,632.411685138,283.207108168,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,9,30.000624967,0,5998.195893693,6007.544297841,332.342209921,30288,0,60564,414051.484353212,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,11,0.000930259,1,789.991377159,790.562512478,283.207108168,2,0,2,52.605799566,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,11,0.000978128,1,847.288466678,847.859601996,283.207108168,2,0,2,52.605799566,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,11,0.000892358,1,931.057292041,931.628427360,283.207108168,2,0,2,52.605799566,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,11,0.002068705,1,1028.186526814,1030.324752840,283.207108168,6,0,10,161.509194997,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,11,0.002265923,1,1365.069415954,1367.207641980,336.882889140,6,0,10,161.509194997,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,9,30.000435512,0,6214.416022904,6223.760123559,332.119922684,29483,0,58954,404032.384315515,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,9,30.000665855,0,6377.487892493,6386.829929712,332.119922684,29050,0,58088,398064.401187580,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,10,30.000306542,0,2913.768401162,2920.035800271,286.054117121,57909,0,113874,787706.802408098,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,10,30.000305652,0,2969.442414474,2975.709813583,286.054117121,57534,0,113124,787281.541920256,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,10,30.000341370,0,3100.879465156,3107.127239395,286.054117121,54928,0,107930,773261.026033633,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,10,30.000301956,0,3415.286483574,3422.590507999,316.215370695,52524,0,105043,984455.300545611,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,10,30.000567412,0,3580.907521620,3588.196434698,314.864250774,50929,0,101853,965999.987979064,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,10,30.000566542,0,4042.452669738,4051.155317553,315.651607958,39178,0,74716,772607.638793904,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,10,30.000566441,0,3854.578414951,3859.773795679,316.215370695,40524,0,77917,819792.840627492,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,10,30.000089939,0,4255.278280233,4266.656556327,315.596661764,29952,0,53360,465066.508436768,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,10,30.000234693,0,4281.497575776,4292.851643397,315.600003083,29138,0,51962,456259.407596319,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,10,30.000237597,0,4535.603000333,4546.828447263,315.409720388,29774,0,52437,440894.644090419,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,10,30.000379792,0,4620.745718964,4631.961904944,315.600003083,28984,0,50939,424247.813230792,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,10,30.000874156,0,4767.481551727,4778.682421740,316.357424370,28531,0,50083,416126.940825142,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,10,30.000765843,0,4975.685716041,4987.702298318,317.144230046,20602,0,32454,210273.260721063,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,10,30.000136595,0,5239.580173495,5250.950725704,316.421532910,20945,0,33047,246806.254415288,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,10,30.001472993,0,5429.080936623,5440.466835102,316.418191591,21226,0,33366,247629.493193892,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,11,30.000298336,0,1506.258524596,1507.448543823,337.001850174,55041,0,100980,484119.694732194,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,11,30.000454397,0,1648.579931737,1650.080898400,336.926792212,59689,0,112724,273342.479662970,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,11,30.000370310,0,1820.536460421,1822.049268654,336.938633790,60405,0,114566,322801.337287594,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,11,30.000066744,0,2138.910288740,2140.994778968,337.689087415,56932,0,107650,308526.287343606,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,11,30.000251999,0,2160.971114124,2163.055604352,337.689087415,56543,0,106872,307508.698148011,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,12,0.000241882,1,203.527220432,203.527220432,115.857376322,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,12,0.000301332,1,363.670081771,363.670081771,160.142861339,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,12,0.000404737,1,574.068964613,574.068964613,210.398882842,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,12,0.000550919,1,682.243410719,682.243410719,210.398882842,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,12,0.000808781,1,920.976434430,920.976434430,238.733023710,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,12,0.001026658,1,1128.986896930,1129.913213700,238.733023710,2,0,2,2.962429898,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,12,0.001114072,1,1174.136285776,1175.062602546,238.733023710,2,0,2,2.962429898,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,12,0.001203369,1,1331.661095231,1332.587412001,238.733023710,2,0,2,2.962429898,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,12,0.001643361,1,1562.757294492,1563.683611262,238.733023710,2,0,2,2.962429898,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,12,0.001928513,1,1507.753546786,1508.679863556,238.733023710,2,0,2,2.962429898,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,12,0.001780126,1,1593.800165219,1594.726481989,238.733023710,2,0,2,2.962429898,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,11,30.000308892,0,2352.160929934,2354.541464628,337.162702532,59048,0,114450,920554.827572757,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,12,0.001563400,1,1747.644502643,1748.570819413,238.733023710,2,0,2,2.962429898,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,12,0.070738102,1,1919.826064541,1923.470061237,238.733023710,179,0,332,466.119700415,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,12,0.075873747,1,1859.238404274,1862.882400970,238.733023710,179,0,332,466.119700415,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,11,30.000758920,0,2448.123479348,2450.491162278,337.935682078,53881,0,104384,891406.778401513,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,12,0.079977516,1,2204.149951758,2209.198878872,285.728817635,208,0,370,728.213055846,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,12,0.083451738,1,2392.442305323,2397.491232437,285.728817635,208,0,370,728.213055846,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,12,0.085118951,1,2467.327613597,2472.376540711,285.728817635,208,0,370,728.213055846,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,12,0.093259904,1,2670.885285164,2676.880378636,285.728817635,213,0,375,732.173063167,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,12,1.067200334,1,3066.776128132,3073.342356922,285.728817635,2878,0,5487,26867.712628898,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,12,1.074916711,1,2866.346752999,2872.912981789,285.728817635,2878,0,5487,26867.712628898,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,12,1.095061200,1,3232.635958100,3239.202186890,285.728817635,2875,0,5485,26899.573075578,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,12,1.101119340,1,3251.280631683,3257.846860473,285.728817635,2875,0,5485,26899.573075578,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,11,30.000098519,0,2670.653520354,2676.424332785,337.530882378,66291,0,131844,1756693.822276933,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,11,30.000682079,0,3177.215459202,3182.889018839,337.709607430,51594,0,103186,599631.599528571,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,11,30.000600627,0,2909.971656671,2915.646213950,336.956278235,51619,0,103236,599705.088206784,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,11,30.000609072,0,3243.346896381,3249.021519131,337.661239133,52332,0,104662,609642.931776130,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,11,30.000785291,0,3526.228652679,3531.947116241,337.709607430,50306,0,100610,627180.839352583,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,11,30.000482506,0,3636.176501720,3641.899186373,337.530882378,52372,0,104742,637064.786483362,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,11,30.000341412,0,3965.595935999,3972.677425166,336.958956682,35242,0,70482,424527.087396031,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,11,30.000461718,0,4145.024351467,4151.770068576,337.457493283,38128,0,76254,738153.494969410,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,11,30.000962213,0,3888.810379191,3895.891631870,336.958956682,34861,0,69720,422010.727223756,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,11,30.000319382,0,4362.790714088,4369.552029139,337.457493283,39731,0,79460,768467.974486695,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,11,30.000507073,0,4695.192866589,4700.786223352,337.457493283,38176,0,76350,734997.266323905,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,11,30.000649679,0,4635.447879769,4641.052285407,336.958956682,39665,0,79328,777669.745643696,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,11,30.000094835,0,4740.983161120,4746.560820166,336.882889140,37362,0,74722,720028.380780742,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,13,0.000344112,1,475.839212563,475.839212563,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,13,0.000562250,1,671.516656008,671.516656008,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,13,0.000527796,1,674.421188390,674.421188390,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,13,0.000522818,1,690.227073743,690.227073743,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,13,0.000591524,1,802.215864382,802.215864382,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,13,0.000821284,1,981.541737741,981.541737741,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,13,0.002276405,1,1191.940620583,1193.345551000,248.515435359,4,0,6,106.007073477,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,13,0.002409723,1,1271.160984613,1272.565915030,248.515435359,4,0,6,106.007073477,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,13,0.007850139,1,1497.075092905,1499.978943581,248.876643286,18,0,34,442.175104531,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
