20,0,0,DS,0,0.500000000,11,30.012865347,0,1806.668421689,1807.485558593,241.683356401,891,0,5266,12484.158418314,890,1517.310746951,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,11,30.463339609,0,2108.558892921,2109.311542377,301.993085441,145,0,1345,8557.424110778,144,262.748175938,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,11,30.339166790,0,2189.348871572,2190.101521028,301.993085441,145,0,1345,8557.424110778,144,262.748175938,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,11,30.300205336,0,2308.821797005,2309.574446461,301.993085441,145,0,1345,8557.424110778,144,262.748175938,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,12,30.070026263,0,1703.968138472,1704.913535281,266.546062975,703,0,4497,20485.461720192,702,2657.995187729,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,12,30.002571420,0,1911.897105901,1912.783647737,266.510173431,653,0,4403,20987.565524972,652,2448.171114287,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,12,30.005035879,0,2191.448308117,2192.188916101,279.570202212,328,0,2841,11134.702637424,327,1188.935784762,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,12,30.033916692,0,2234.930304937,2235.677477965,279.574653837,327,0,2835,11123.898302355,326,1185.780536918,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,12,30.017597765,0,2498.609746156,2499.416556796,279.570202212,325,0,2815,11089.906587762,324,1183.846064087,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,12,30.033213776,0,2312.984747894,2313.788544853,279.570202212,326,0,2828,11115.900268080,325,1183.884444465,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,12,30.010788520,0,2604.827987525,2605.631784485,279.570202212,326,0,2830,11119.669673149,325,1183.884444465,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,12,30.050615866,0,2670.264031307,2671.067828266,279.570202212,326,0,2830,11119.669673149,325,1183.884444465,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,14,0.003718279,1,444.686045778,444.686045778,229.493984203,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,12,30.031275739,0,2850.321276580,2851.043301563,279.570202212,306,0,2603,10896.469886217,305,1234.705650408,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,14,0.013509295,1,678.679312415,678.685180152,233.993266637,2,0,4,34.521241229,1,10.504095605,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,14,0.013907589,1,741.297590011,741.303457747,233.993266637,2,0,4,34.521241229,1,10.504095605,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,14,0.014626786,1,856.699383146,856.705250882,233.993266637,2,0,4,34.521241229,1,10.504095605,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,12,30.011426057,0,2980.760483683,2981.457459867,279.570202212,342,0,2889,11758.916452808,341,1371.716837709,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,14,0.016765699,1,1047.614547121,1047.620414858,233.993266637,2,0,4,34.521241229,1,10.504095605,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,14,0.127284822,1,1160.910257289,1160.929022973,233.993266637,16,0,82,251.487424064,15,66.829673889,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,14,0.130369995,1,1168.363793698,1168.382559382,233.993266637,16,0,82,251.487424064,15,66.829673889,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,14,0.127179855,1,1384.957549231,1384.976314915,233.993266637,16,0,82,251.487424064,15,66.829673889,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,12,30.673825659,0,3123.818641806,3124.518984733,279.570202212,267,0,2110,6913.310158879,266,724.675186332,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,14,0.131066317,1,1594.663480961,1594.682246645,233.993266637,16,0,82,251.487424064,15,66.829673889,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,14,0.066106356,1,1962.688303001,1962.707068685,233.993266637,7,0,44,99.326243365,6,16.662284536,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,14,0.135104837,1,1704.923111236,1704.941876920,233.993266637,16,0,82,251.487424064,15,66.829673889,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,14,0.131682401,1,1860.287124075,1860.305889759,233.993266637,16,0,82,251.487424064,15,66.829673889,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,12,30.021949548,0,3300.021480477,3300.720079777,279.570202212,265,0,2098,6870.646227553,264,721.337739674,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,12,30.007474297,0,3624.494654380,3625.322045498,279.578712291,196,0,1936,8626.818250376,195,813.878746066,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,12,30.129675138,0,3553.744991150,3554.579551654,279.570202212,197,0,1941,8632.816284555,196,814.544256294,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,14,0.069653255,1,2086.074029628,2086.092795312,233.993266637,7,0,44,99.326243365,6,16.662284536,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,14,0.454968893,1,2198.458204697,2198.556737932,233.993266637,41,0,274,840.932115940,40,119.944404831,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,13,30.011602803,0,1531.504375893,1531.770507241,285.853970515,1927,0,14240,34478.791392172,1926,4684.954940396,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,13,30.032324215,0,1637.697858296,1637.971785515,285.909192519,1925,0,14224,34451.081029471,1924,4682.983533525,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,13,30.006635498,0,1836.155468223,1836.426862200,285.853970515,1916,0,14154,34316.305073230,1915,4668.980120805,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,15,0.001161965,1,216.259940054,216.259940054,129.538095442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,15,0.001607438,1,279.624404709,279.624404709,129.538095442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,15,0.003930035,1,517.133462337,517.133462337,237.509057628,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,15,0.004154325,1,605.147760130,605.147760130,237.509057628,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,15,0.004987355,1,708.656019580,708.656019580,237.509057628,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,15,0.005517967,1,845.777576757,845.777576757,237.509057628,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,15,0.007168167,1,903.396585631,903.396585631,237.509057628,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,15,0.007236004,1,1107.757714811,1107.757714811,237.509057628,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,13,30.026752839,0,1928.020548519,1928.186691278,285.853970515,1707,0,12490,36789.120141569,1706,6318.863581478,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,13,30.015924669,0,2016.795582697,2016.960952640,285.853970515,1704,0,12468,36745.503388943,1703,6312.345181265,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,13,30.008309309,0,2058.850039830,2059.025213381,285.840808184,1720,0,12588,37023.767799258,1719,6346.554131534,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,13,30.008862889,0,2098.590615396,2098.733939030,285.854115687,1170,0,8560,26317.242203058,1169,4628.357050164,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,13,30.001904295,0,2142.265295885,2142.399383913,285.854115687,1177,0,8612,26433.859871996,1176,4646.680234042,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,15,15.349373972,1,1269.566729791,1271.871634073,237.509057628,948,0,5658,12246.671804821,946,1863.255959345,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,13,30.022210617,0,2286.746321098,2286.892429550,285.854115687,1152,0,8424,25928.355680541,1151,4552.321935852,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,13,30.022507409,0,2577.836499174,2578.228285086,291.091906070,281,0,2797,26303.990659275,280,2780.842954335,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,13,30.027164578,0,2897.269093445,2897.666152072,291.090178076,282,0,2807,26411.704689633,281,2792.831157548,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,13,30.133080158,0,2731.880046460,2732.219088078,291.192792285,274,0,2730,25664.141174138,273,2702.808934380,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,13,30.018157707,0,2924.753845617,2925.143903535,291.091906070,280,0,2787,26218.753270269,279,2767.519985572,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,13,30.022013433,0,3018.426720133,3018.816778051,291.091906070,280,0,2787,26218.753270269,279,2767.519985572,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,16,0.001509565,1,246.759711067,246.759711067,131.237591623,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,16,0.002449724,1,388.971433461,388.971433461,142.211722394,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,16,0.003032425,1,486.160210273,486.160210273,142.211722394,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,14,30.006839079,0,2397.263499990,2397.722473138,234.095880846,1787,0,10406,88740.437476695,1786,18592.067378344,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,14,30.015900481,0,2670.531816218,2670.996687416,273.268316228,1448,0,10312,75191.006026151,1447,14845.802123232,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,14,30.008150172,0,2812.266432587,2812.681500510,273.268316228,1462,0,10410,76044.809968511,1461,15025.844096255,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,14,30.012337089,0,2989.189492276,2989.538562347,273.320264185,855,0,6550,40378.023290371,854,6979.810788814,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,14,30.017290944,0,3167.000682251,3167.292309856,273.268316228,468,0,3931,16853.284848524,467,1921.991829448,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,14,30.238357088,0,3446.845351458,3447.097339972,279.844669208,179,0,1911,8823.897314906,178,686.017702073,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,14,30.198715814,0,3615.820672855,3616.072661369,279.844669208,179,0,1911,8823.897314906,178,686.017702073,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,14,30.034558079,0,3768.818169685,3769.077687542,279.844669208,191,0,1977,8839.784335589,190,686.917252605,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,15,30.005088324,0,1473.955350651,1476.100705451,237.581156558,2172,0,15932,43507.624683626,2171,4544.176031127,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,15,30.002701658,0,1603.503353650,1605.649602580,237.671441806,2158,0,15824,43227.826649913,2157,4517.196843931,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,15,30.010053774,0,1643.916507415,1646.063364965,237.668106280,2169,0,15908,43451.141942530,2168,4536.748229339,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,15,30.010324149,0,1677.907080353,1680.038462003,237.586323057,2243,0,16484,45002.029017095,2242,4671.824456264,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,15,30.011754665,0,1752.435635845,1754.568119241,237.591755662,2438,0,17078,48023.488757028,2437,5210.618252185,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,15,30.001231554,0,1849.015133063,1851.147988805,237.593121601,2444,0,17130,48159.099805319,2443,5220.455597666,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,15,30.010122123,0,2006.809577886,2009.086771865,237.609755441,2177,0,16010,91674.395601715,2176,14075.391826314,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,15,30.015720308,0,2117.881916603,2120.169422957,237.594934358,2172,0,15982,91516.814025108,2171,14049.695904776,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,15,30.013331186,0,2303.871352739,2306.130802883,237.538968506,1616,0,14280,94528.895713147,1615,11593.864188468,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,15,30.002057232,0,2505.437543101,2507.695437253,237.526246813,1610,0,14218,94020.738255311,1609,11517.297916787,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,15,30.016593112,0,2564.616905579,2566.824257546,237.560557938,1614,0,14260,94356.112595247,1613,11566.684766853,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,15,30.017502473,0,2401.575534119,2403.786424186,237.558907452,1627,0,14404,95378.556749529,1626,11717.385604876,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,17,0.003864433,1,444.087963018,444.087963018,259.069110145,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,17,0.004111915,1,502.831061581,502.831061581,259.069110145,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,15,30.000960993,0,2660.040905065,2662.199910531,237.558907452,1996,0,15406,91539.366374241,1995,11738.156116374,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,17,0.004692983,1,594.440600715,594.440600715,259.069110145,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,17,0.006648963,1,826.963169943,826.963169943,259.069110145,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,17,0.008438904,1,1042.308423458,1042.308423458,259.069110145,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,16,30.000798320,0,575.539480214,576.234323192,142.211722394,13239,0,67016,53914.436422199,13232,10826.404389559,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,16,30.000494327,0,801.604376509,802.286308768,226.064896295,13191,0,66774,53717.695769467,13184,10788.544783497,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,16,30.000760881,0,1005.838276477,1006.459224005,226.064896295,13208,0,66858,53782.807002674,13201,10802.577630242,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,16,30.001417056,0,1248.160346134,1248.781548490,242.322069657,13172,0,66676,53638.133551446,13165,10773.149085922,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,16,30.002793957,0,1591.854995965,1592.534844832,242.322069657,13069,0,66170,53235.680757294,13062,10694.752003036,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,16,30.002001754,0,1389.708368105,1390.354792893,242.322069657,13100,0,66324,53357.485269172,13093,10721.526280657,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,16,30.002305435,0,1737.335092573,1738.027008112,242.322069657,13020,0,65920,53029.165360052,13013,10660.872848498,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,16,30.000996071,0,1888.278762806,1888.830310942,242.322069657,9725,0,50076,58617.068699092,9724,11120.606191763,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,16,30.001707495,0,2018.700940450,2019.230337551,242.322069657,9609,0,49506,57718.432964689,9608,10933.912519639,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,16,30.001139240,0,2265.661542277,2266.280294191,247.212376795,4256,0,24430,66197.714370493,4255,10174.823622620,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,16,30.023624719,0,2440.501314819,2441.123783347,247.164151259,3009,0,19716,74040.600974136,3008,8984.635318153,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,16,30.010690365,0,2725.993635226,2726.442009261,285.492320407,1121,0,11196,55454.832214531,1120,5318.893044634,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,16,30.022205982,0,2924.988092749,2925.455453191,285.526268208,1111,0,11120,55250.017712346,1110,5296.525709237,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,16,30.013734243,0,3055.540428493,3055.999386550,285.518190753,1105,0,11090,55107.285001485,1104,5278.065424551,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,16,30.157017977,0,3085.682310001,3086.246644864,285.492320407,242,0,3323,21365.284227412,241,1049.031345665,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,18,0.000899434,1,127.458457766,127.458457766,82.873563228,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,16,30.116974386,0,3267.908625416,3268.559963692,285.523881771,211,0,3258,21371.239883672,208,925.079180849,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,18,0.162189151,1,182.770562002,183.015598962,82.952153895,80,0,346,1891.822836306,79,555.612554176,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,18,0.160253558,1,233.551259887,233.796296847,82.952153895,80,0,346,1891.822836306,79,555.612554176,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,18,0.177737426,1,274.872341689,275.117378649,82.952153895,80,0,346,1891.822836306,79,555.612554176,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,18,0.178333912,1,425.328695347,425.573732307,150.456353658,80,0,346,1891.822836306,79,555.612554176,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,18,0.151503972,1,555.743668767,555.988705727,150.456353658,80,0,346,1891.822836306,79,555.612554176,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,18,1.354423342,1,720.817787370,721.122083268,165.133377541,88,0,378,1923.451277440,87,555.612554176,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,18,1.314902641,1,870.486629241,870.790925139,165.133377541,88,0,378,1923.451277440,87,555.612554176,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,16,30.086337749,0,3368.400460991,3369.040080533,285.523881771,209,0,3218,21007.055058025,206,925.079180849,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,16,30.115461961,0,3479.285040969,3479.936379245,285.505042100,210,0,3238,21189.147470848,207,925.079180849,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,16,30.081250900,0,3693.049465170,3693.700803445,285.505042100,210,0,3238,21189.147470848,207,925.079180849,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,17,30.001904452,0,1285.988139376,1286.176772208,259.071623975,1831,0,10376,44824.429117203,1830,6631.021475444,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,17,30.002790827,0,1415.216481680,1415.993200964,259.462252351,1871,0,10854,45738.274326159,1870,6553.365301328,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,17,30.003540147,0,1627.062418642,1627.636912963,259.471478278,1572,0,9590,47889.501564346,1571,5671.377415336,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,17,30.048984393,0,1847.160324991,1847.722166259,259.471548267,1559,0,9518,47540.219796846,1558,5631.722117954,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,18,9.894657062,1,994.293009133,994.765950856,165.133377541,724,0,3243,12925.592356913,723,3464.360944151,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,17,30.058142747,0,1956.032926688,1956.594767955,259.471548267,1559,0,9518,47540.219796846,1558,5631.722117954,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,17,30.004558857,0,1998.755794377,1999.340024276,259.471478278,1547,0,9444,47149.269576950,1546,5578.802207839,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,17,30.012948794,0,2251.019113598,2251.602653445,259.470762430,713,0,4790,26492.722339087,712,4162.719705227,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,17,30.121344391,0,2126.268884398,2126.853034628,259.470762430,702,0,4724,26116.090354240,701,4099.443742495,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,17,30.109522578,0,2529.575585112,2530.508496010,278.556471514,290,0,2427,12432.658642410,289,1247.814441954,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,19,0.001072908,1,206.601005606,206.601005606,117.249481426,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,17,30.031139931,0,2693.672243044,2694.734731857,278.556471514,452,0,4299,22858.810212792,451,1898.048702113,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,19,0.103459848,1,311.877662396,311.938439284,117.249481426,39,0,188,767.217681161,38,170.696501495,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,19,0.103008175,1,436.695237491,436.756014379,124.817575094,39,0,188,767.217681161,38,170.696501495,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,17,30.094885351,0,2736.201335025,2737.263823838,278.556471514,452,0,4299,22858.810212792,451,1898.048702113,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,19,0.107951664,1,573.083852254,573.144629142,136.388614764,39,0,188,767.217681161,38,170.696501495,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
