8,0,CT_abs,DS,0,0.500000000,7,0.083012467,1,958.992179414,959.123398103,195.306650607,41,0,80,659.788076540,40,392.763900786,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,5,30.001153451,0,2056.944432251,2059.310292288,292.609112374,7401,0,16432,42821.879311172,7366,16467.231771002,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,5,30.000793962,0,2075.464982628,2077.679900170,291.038306481,4842,0,32791,57997.398844566,4813,11313.917055246,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,5,30.000675508,0,2095.391153641,2097.615743153,291.138227079,4982,0,34040,59890.339485528,4953,11508.906997345,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,5,30.001007540,0,2150.242994059,2152.452698716,291.076384377,4760,0,31943,56901.454111807,4731,11178.432333417,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,5,30.000369429,0,2333.605220063,2335.723239126,290.997057128,3330,0,10654,26650.635459701,3311,9114.168859101,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,5,30.000431180,0,2389.562666499,2391.680935881,291.062758260,3331,0,10656,26662.362630826,3312,9116.089141193,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,5,30.044658479,0,2555.592908550,2557.712941119,291.750958040,3346,0,10849,26986.918171948,3327,9140.262769633,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,7,0.083236146,1,1044.629308536,1044.760527225,195.306650607,41,0,80,659.788076540,40,392.763900786,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,5,30.001604313,0,2677.680169525,2679.418507441,290.750938137,6406,0,12810,69247.000089676,6405,34243.997546367,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,7,0.920908349,1,1155.026009844,1155.257341689,195.306650607,425,0,848,5882.031226194,424,3122.688209610,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,7,0.945117321,1,1163.947736016,1164.179067862,195.306650607,425,0,848,5882.031226194,424,3122.688209610,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,7,0.933838044,1,1227.972339156,1228.203671002,195.306650607,425,0,848,5882.031226194,424,3122.688209610,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,7,0.927992465,1,1596.516201770,1596.747533615,246.181178340,425,0,848,5882.031226194,424,3122.688209610,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,7,0.940067862,1,1474.153517496,1474.384849342,246.181178340,425,0,848,5882.031226194,424,3122.688209610,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,5,30.000259548,0,2828.344492021,2830.078621931,291.747427937,6336,0,12670,68679.468149826,6335,34132.732127252,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,7,1.256533557,1,1776.950856359,1777.937404682,246.181178340,455,0,908,6389.221485247,454,3358.537278951,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,7,1.256914168,1,1828.253110708,1829.239659031,246.181178340,455,0,908,6389.221485247,454,3358.537278951,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,7,1.279029811,1,1936.131388245,1937.117936568,246.181178340,455,0,908,6389.221485247,454,3358.537278951,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,8,0.001471052,1,246.943162175,246.943162175,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,8,0.001548348,1,282.703854233,282.703854233,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,8,0.001888013,1,289.170487592,289.170487592,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,8,0.004932480,1,544.361709814,544.361709814,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,8,0.004972595,1,591.834523595,591.834523595,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,7,1.427835075,1,2031.405485535,2032.412853046,246.181178340,510,0,1018,6895.622407904,509,3634.869028911,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,7,1.436782487,1,2191.016857287,2192.024224799,246.181178340,510,0,1018,6895.622407904,509,3634.869028911,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,8,0.005192445,1,661.988188858,661.988188858,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,8,0.005422607,1,664.854280971,664.854280971,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,8,0.006636769,1,818.461276207,818.461276207,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,8,0.006912965,1,886.776718147,886.776718147,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,8,0.007195404,1,919.556590476,919.556590476,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,6,30.002741788,0,1916.300722383,1916.686248013,276.426973339,8061,0,16120,33725.656096750,8053,15695.139749741,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,8,0.007869886,1,1044.490087493,1044.490087493,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,8,0.382128611,1,1338.873059443,1338.925287967,294.435200474,4,0,151,230.448669367,3,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,8,0.386596301,1,1455.671289133,1455.723517658,294.435200474,4,0,151,230.448669367,3,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,8,0.382896576,1,1555.278017385,1555.330245910,294.435200474,4,0,151,230.448669367,3,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,8,0.389586537,1,1696.978252654,1697.030481179,294.435200474,4,0,151,230.448669367,3,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,8,0.385939471,1,1830.409457425,1830.461685950,294.435200474,4,0,151,230.448669367,3,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,8,0.383958885,1,1861.102552036,1861.154780561,294.435200474,4,0,151,230.448669367,3,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,6,30.003371528,0,2003.234153827,2003.623390012,276.426973339,8330,0,16658,34729.607890813,8319,16105.912714190,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,6,30.000681100,0,2173.530052558,2173.920075214,276.426973339,8387,0,16772,34965.262574694,8376,16215.351365168,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,6,30.001771914,0,2339.950161385,2340.339101435,276.426973339,8292,0,16582,34584.512117432,8281,16033.552208752,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,9,0.003348046,1,474.435626950,474.435626950,252.689178428,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,9,0.003674997,1,532.647246272,532.647246272,252.689178428,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,8,0.646348622,1,1985.910443195,1986.643011109,294.435200474,80,0,303,456.430610962,79,120.505311146,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,9,1.671894048,1,776.496565183,777.383813626,253.570639959,214,0,426,2544.124889832,213,1079.235933089,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,9,1.671935696,1,937.883275858,938.770524301,253.570639959,214,0,426,2544.124889832,213,1079.235933089,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,6,30.002911008,0,2516.084926438,2516.473567377,276.426973339,8268,0,16534,34490.203081174,8258,15992.699530060,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,6,30.002756067,0,2795.810246412,2796.466726920,279.725319974,8459,0,16916,42835.570427539,8458,21779.345585770,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,6,30.002544270,0,2873.636463407,2874.292631191,279.725319974,8420,0,16838,42612.224199288,8419,21670.464251000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,6,30.001805904,0,3102.628240418,3103.265503239,279.752830050,7716,0,15430,46290.852198203,7715,23007.200720510,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,6,30.002198829,0,3321.464663498,3322.115540767,280.209397505,7289,0,14576,41402.343764154,7283,20803.306606831,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,6,30.000887112,0,3505.069012626,3505.731180373,280.209397505,7341,0,14680,41667.012008185,7335,20677.527190560,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,6,30.000769815,0,3555.097051761,3555.759197578,280.209397505,7333,0,14664,41631.418871488,7327,20655.554881050,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,9,25.131035864,1,1175.577287263,1177.292633360,253.570639959,3857,0,8096,28638.545069258,3848,11310.365637394,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,9,25.373504193,1,1218.605096300,1220.320442397,253.570639959,3857,0,8096,28638.545069258,3848,11310.365637394,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,7,30.001421395,0,2433.223603387,2434.808563417,246.181178340,6507,0,13012,95520.213755003,6408,52636.507160445,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,7,30.011166971,0,2668.566949921,2670.153017734,246.181178340,6587,0,13172,96673.070060952,6488,53269.776754769,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,9,25.298538675,1,1405.039741774,1406.755087871,253.570639959,3857,0,8096,28638.545069258,3848,11310.365637394,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,9,25.383006470,1,1250.334291021,1252.049637118,253.570639959,3857,0,8096,28638.545069258,3848,11310.365637394,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,7,30.006291369,0,2753.966772364,2755.551345561,246.181178340,6479,0,12956,95099.980624133,6380,52389.052934534,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,9,25.394415143,1,1375.183272484,1376.898618581,253.570639959,3857,0,8096,28638.545069258,3848,11310.365637394,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,7,30.001266739,0,2555.255476521,2556.840218943,246.181178340,6492,0,12982,95297.344302470,6393,52506.608001020,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,10,0.003616096,1,301.607416628,301.607692970,132.945719372,3,0,4,24.064950015,2,12.226978772,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,10,0.001332284,1,221.408549047,221.408549047,132.945719372,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,10,0.004367212,1,404.020939874,404.021216216,132.945719372,3,0,4,24.064950015,2,12.226978772,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,10,0.004387669,1,486.929435977,486.929712319,132.945719372,3,0,4,24.064950015,2,12.226978772,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,9,25.176957617,1,1550.284454133,1551.999800230,253.570639959,3857,0,8096,28638.545069258,3848,11310.365637394,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,10,0.595073976,1,691.255892589,691.343040891,204.413328572,12,0,896,1015.957011358,11,12.226978772,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,10,0.768050994,1,751.740289939,751.858092622,204.443982953,17,0,1091,1843.726549326,16,12.226978772,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,10,0.783774515,1,833.272027292,833.389829976,204.443982953,17,0,1091,1843.726549326,16,12.226978772,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,8,30.000620476,0,2092.490475028,2094.297980193,294.435200474,19045,0,52789,76959.568419158,18657,19056.054745456,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,8,30.001305736,0,2290.502195584,2292.307170722,294.435200474,18890,0,52185,76270.069203713,18508,18912.126121127,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,10,1.241236954,1,977.497201674,977.903825567,204.443982953,42,0,1957,2546.991859191,41,12.226978772,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,8,30.000802919,0,2438.371641543,2439.339434918,294.559270644,6240,0,12772,26072.789226865,6239,13701.975620400,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,10,1.257288227,1,1231.909358668,1232.315982562,254.412156994,42,0,1957,2546.991859191,41,12.226978772,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,10,1.246116382,1,1319.323425481,1319.730049374,254.412156994,42,0,1957,2546.991859191,41,12.226978772,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,10,1.223997006,1,1456.993742906,1457.400366799,254.412156994,42,0,1957,2546.991859191,41,12.226978772,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,8,30.002864470,0,2454.293431080,2455.259584579,294.579881215,6205,0,12702,25982.598055320,6204,13663.230823441,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,10,1.236337172,1,1607.742473346,1608.149097239,254.412156994,42,0,1957,2546.991859191,41,12.226978772,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,10,1.242384575,1,1813.724984446,1814.163109146,254.412156994,48,0,1969,2586.044005168,47,28.476813917,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,10,1.262046856,1,1740.936915211,1741.343539104,254.412156994,42,0,1957,2546.991859191,41,12.226978772,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,11,0.001045205,1,196.315844921,196.315844921,151.513947780,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,11,0.001835764,1,352.635329813,352.635329813,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,10,2.569325595,1,1970.239632302,1970.700595795,254.434995787,122,0,4119,5789.835519635,121,99.710547287,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,11,0.002081444,1,410.573414594,410.573414594,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,10,2.636688526,1,1990.867707095,1991.328670587,254.434995787,122,0,4119,5789.835519635,121,99.710547287,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,10,2.602419374,1,2110.923959537,2111.384923030,254.434995787,122,0,4119,5789.835519635,121,99.710547287,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,9,30.002552819,0,1742.484162385,1743.967991894,252.689178428,6481,0,12960,58307.954111254,6480,29246.372204281,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,10,2.725983380,1,2078.209406327,2078.670369820,254.434995787,122,0,4119,5789.835519635,121,99.710547287,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,10,2.929481796,1,2188.096000762,2188.717946867,254.595978400,240,0,4355,6984.004241103,239,682.341018033,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,11,0.002290365,1,439.331477254,439.331477254,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,11,0.002624010,1,483.582467043,483.582467043,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,11,0.004392059,1,725.203641324,725.203641324,241.621174281,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,11,0.006013911,1,904.464926289,904.464926289,241.621174281,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,11,0.673158665,1,1020.360210574,1020.530172108,241.621174281,180,0,358,683.804090618,179,399.540956254,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,11,0.669990767,1,1051.288705587,1051.458667120,241.621174281,180,0,358,683.804090618,179,399.540956254,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,9,30.003619058,0,1854.400508882,1855.808020914,253.795964492,5808,0,11614,39605.310614541,5244,16851.176022622,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,9,30.004533670,0,2020.764286474,2022.016657913,253.496297463,4650,0,9298,31870.312410320,4632,12078.929545850,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,9,30.006712767,0,2056.421184349,2057.675480271,253.173255958,4712,0,9422,32235.792995402,4694,12273.623394942,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,9,30.003488809,0,2223.425384917,2224.614031042,253.612964186,4254,0,8506,33727.739219552,4241,14021.719986717,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,9,30.001725461,0,2237.917959259,2239.106398033,253.674952640,4245,0,8488,33657.130021401,4232,13987.445500916,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,9,30.002315200,0,2348.928256808,2350.115775042,253.612964186,4218,0,8434,33476.389712785,4205,13892.558761879,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,12,0.003455134,1,418.118189468,418.118189468,226.009705095,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,9,30.015504193,0,2523.621046687,2524.808442483,253.364835153,4215,0,8428,33458.697011901,4202,13888.260653178,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,12,0.004044958,1,507.828469835,507.828469835,226.009705095,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,12,0.069211563,1,611.637269042,611.687003913,226.059439965,2,0,17,24.608123473,1,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,12,0.070436064,1,728.073249910,728.122984780,226.059439965,2,0,17,24.608123473,1,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,12,2.520093430,1,994.059268626,994.672749883,265.986018716,156,0,490,964.356434563,155,231.566830585,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,9,30.005558159,0,2636.089908832,2637.278215123,253.570639959,4242,0,8482,33622.900039971,4229,13968.210914048,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,12,2.519670087,1,1106.818818340,1107.432299598,265.986018716,156,0,490,964.356434563,155,231.566830585,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,9,30.004445649,0,2708.607562659,2709.872947093,252.791792637,1855,0,18600,31563.334031411,1842,7663.855173316,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,9,30.001342345,0,2832.930378064,2834.200476658,253.208931639,1885,0,18660,31871.256214049,1872,7849.262539733,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,9,30.003238352,0,3001.333437844,3002.592863818,253.321131650,1824,0,18538,31255.923776959,1811,7476.553676237,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,12,2.558180703,1,1372.698583688,1373.312064945,265.986018716,156,0,490,964.356434563,155,231.566830585,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,12,2.850823486,1,1507.483857317,1508.109751383,265.986018716,157,0,554,1028.356435647,156,231.566830585,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,10,30.049104904,0,2471.424828991,2472.801208386,284.142986836,250,0,11570,12882.094069969,249,200.001001959,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,10,30.064227856,0,2720.349965546,2721.311433941,283.680425726,326,0,15647,17003.193426276,325,569.671351838,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,10,30.072690101,0,2800.603988807,2801.544387702,283.707006335,323,0,15571,16924.291899671,322,560.647703050,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,11,30.004314570,0,1100.237205783,1101.171760194,242.516639104,10264,0,55200,48916.349485057,8597,8695.607189658,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,11,30.000392068,0,1122.120890320,1123.052274720,241.966178846,10078,0,53826,47937.837123777,8470,8610.192671228,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,11,30.000906714,0,1174.374379183,1175.304742763,242.012871335,10026,0,53616,47737.248662485,8425,8584.403350960,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
