19,0.5,2,0,0,0,120.003,0,2574.32,2574.52,281.392,27011,0,
19,0.5,3,0,0,0,120.004,0,2787.55,2788.14,227.56,10631,0,
19,0.5,4,0,0,0,120.001,0,2766.99,2767.1,261.198,9743,0,
19,0.5,5,0,0,0,120.004,0,2444.51,2444.57,267.865,12684,0,
19,0.5,24,0,0,0,0.0149866,1,2279.36,2279.36,255.568,1,0,
19,0.5,6,0,0,0,120.027,0,2601.29,2601.88,281.649,4900,0,
19,0.5,7,0,0,0,120.01,0,3004.33,3004.41,284.98,9197,0,
19,0.5,8,0,0,0,120.017,0,2615.81,2616.89,276.938,5639,0,
19,0.5,9,0,0,0,120.002,0,2754.96,2755.42,263.519,7894,0,
19,0.5,10,0,0,0,120.012,0,2781.56,2782.12,240.085,6054,0,
19,0.5,11,0,0,0,120.005,0,2658.63,2659,270.411,5501,0,
19,0.5,12,0,0,0,120.011,0,2698.43,2698.88,274.325,5841,0,
19,0.5,13,0,0,0,120.006,0,2888.56,2888.83,246.795,14507,0,
19,0.5,14,0,0,0,120.011,0,2768.09,2768.4,288.394,9527,0,
19,0.5,15,0,0,0,120.003,0,2354.66,2354.78,279.822,21459,0,
19,0.5,16,0,0,0,120.005,0,3201.06,3201.25,274.456,12654,0,
19,0.5,17,0,0,0,120.054,0,2965.18,2965.79,320.694,2358,0,
19,0.5,18,0,0,0,120.003,0,2577.59,2577.69,281.256,10827,0,
19,0.5,19,0,0,0,120.005,0,1972.97,1973.49,280.528,5263,0,
19,0.5,20,0,0,0,120.005,0,2849.74,2850.01,312.067,3575,0,
19,0.5,21,0,0,0,120.003,0,2255.29,2255.85,230.082,8188,0,
19,0.5,22,0,0,0,120.006,0,3019.1,3019.15,259.985,13188,0,
19,0.5,23,0,0,0,120.023,0,3157.47,3157.92,275.77,3699,0,
19,0.5,25,0,0,0,120.011,0,2765.49,2765.93,276.121,8516,0,
20,0.5,1,0,0,0,120.002,0,2936.65,2937.19,247.529,10587,0,
20,0.5,2,0,0,0,120.004,0,2735.63,2735.83,281.392,26597,0,
20,0.5,3,0,0,0,120.004,0,3061.01,3061.9,273.756,10024,0,
20,0.5,4,0,0,0,120.005,0,2901.62,2901.74,261.198,9557,0,
20,0.5,24,0,0,0,0.0155927,1,2375.49,2375.49,255.568,1,0,
20,0.5,5,0,0,0,120.007,0,2663.1,2663.16,267.865,12402,0,
20,0.5,6,0,0,0,120.027,0,2814.55,2815.05,281.646,6264,0,
20,0.5,7,0,0,0,120.007,0,3194.99,3195.07,284.98,9296,0,
20,0.5,8,0,0,0,120.014,0,2785.59,2786.67,276.938,5715,0,
20,0.5,9,0,0,0,120.007,0,2852.36,2852.81,263.519,7893,0,
20,0.5,10,0,0,0,120.013,0,2967.75,2968.32,240.105,5981,0,
20,0.5,11,0,0,0,120.033,0,2879.33,2879.7,270.411,5350,0,
20,0.5,12,0,0,0,120.006,0,2884.57,2884.97,274.324,5113,0,
20,0.5,13,0,0,0,120.002,0,2981.53,2981.8,246.795,14432,0,
20,0.5,14,0,0,0,120.012,0,2905.47,2905.77,288.394,9559,0,
20,0.5,15,0,0,0,120.001,0,2586.7,2586.82,279.822,21894,0,
20,0.5,16,0,0,0,120.004,0,3220.71,3220.9,274.456,12774,0,
20,0.5,17,0,0,0,120.01,0,3063.17,3063.77,320.694,2359,0,
20,0.5,18,0,0,0,120.009,0,2753.83,2753.93,281.256,10802,0,
20,0.5,19,0,0,0,120.005,0,2106.19,2106.71,280.528,5334,0,
20,0.5,20,0,0,0,120.048,0,3018.61,3018.87,312.067,3558,0,
20,0.5,21,0,0,0,120.004,0,2413.53,2414.09,230.082,8215,0,
20,0.5,22,0,0,0,120.001,0,3057.74,3057.8,259.985,13408,0,
20,0.5,23,0,0,0,120.05,0,3337.28,3337.73,275.77,3707,0,
20,0.5,25,0,0,0,120.017,0,2889.48,2889.93,276.121,8788,0,
21,0.5,1,0,0,0,120.02,0,2969.77,2970.31,247.055,10502,0,
21,0.5,2,0,0,0,120.003,0,2931.29,2931.57,281.392,26747,0,
21,0.5,3,0,0,0,120.006,0,3112.01,3112.89,273.756,10275,0,
21,0.5,4,0,0,0,120.008,0,3009.67,3009.79,261.198,9706,0,
21,0.5,5,0,0,0,120.003,0,2896.97,2897.42,267.869,3097,0,
21,0.5,6,0,0,0,120.029,0,2965.94,2966.44,281.646,6250,0,
21,0.5,7,0,0,0,120.009,0,3340.53,3340.6,284.98,9067,0,
21,0.5,8,0,0,0,120.115,0,2925.89,2926.98,276.938,5737,0,
21,0.5,9,0,0,0,120.002,0,2963.14,2963.59,263.519,7824,0,
21,0.5,10,0,0,0,120.001,0,3031.27,3031.84,240.098,6132,0,
21,0.5,11,0,0,0,120.038,0,3130.65,3131.02,270.411,5334,0,
21,0.5,12,0,0,0,120.016,0,3150.76,3151.16,274.324,5131,0,
21,0.5,13,0,0,0,120.015,0,3223.08,3223.15,246.716,8286,0,
21,0.5,14,0,0,0,120.004,0,3078.89,3079.23,288.394,11899,0,
21,0.5,15,0,0,0,120.001,0,2677.58,2677.7,279.822,21883,0,
21,0.5,16,0,0,0,120.006,0,3439.23,3439.4,274.456,13807,0,
21,0.5,17,0,0,0,120.036,0,3240.9,3241.5,320.694,2407,0,
21,0.5,18,0,0,0,120.011,0,2866.72,2866.82,281.256,10868,0,
21,0.5,19,0,0,0,120.015,0,2291.01,2291.54,280.528,5293,0,
21,0.5,20,0,0,0,120.04,0,3144.19,3144.45,312.067,3639,0,
21,0.5,21,0,0,0,120.005,0,2494.45,2495.01,230.082,8089,0,
21,0.5,22,0,0,0,120.007,0,3165.91,3165.96,259.985,13238,0,
21,0.5,23,0,0,0,120.003,0,3618.52,3618.92,281.237,3742,0,
21,0.5,24,0,0,0,120.025,0,2632.25,2632.65,256.77,4932,0,
21,0.5,25,0,0,0,120.001,0,2911.92,2912.37,276.121,8673,0,
22,0.5,1,0,0,0,120.003,0,3062.59,3063.13,247.055,10511,0,
22,0.5,2,0,0,0,120.002,0,3157.37,3157.43,281.392,10791,0,
22,0.5,3,0,0,0,120.011,0,3185.59,3186.47,273.756,10027,0,
22,0.5,4,0,0,0,120.012,0,3112.81,3112.93,261.198,9837,0,
22,0.5,5,0,0,0,120.009,0,3123.13,3123.58,267.869,3113,0,
22,0.5,6,0,0,0,120.013,0,3213.84,3214.34,281.646,6026,0,
22,0.5,7,0,0,0,120.006,0,3537.13,3537.2,284.98,9112,0,
22,0.5,8,0,0,0,120.03,0,3076.11,3077.2,276.938,5731,0,
22,0.5,9,0,0,0,120.004,0,3123.57,3124.03,263.519,7932,0,
22,0.5,10,0,0,0,120.022,0,3085.73,3086.3,240.105,5944,0,
22,0.5,11,0,0,0,120.006,0,3249.95,3250.32,270.409,5281,0,
22,0.5,12,0,0,0,120.025,0,3348.68,3349.08,274.324,5091,0,
22,0.5,13,0,0,0,120.005,0,3240.94,3241.01,246.716,8216,0,
22,0.5,14,0,0,0,120.003,0,3318.8,3319.08,288.394,7507,0,
22,0.5,15,0,0,0,120.001,0,2750.85,2750.97,279.822,21749,0,
22,0.5,16,0,0,0,120.012,0,3582.66,3582.99,274.456,7774,0,
22,0.5,17,0,0,0,120.041,0,3442.96,3443.56,320.694,2410,0,
22,0.5,18,0,0,0,120.005,0,3014.37,3014.47,281.256,10602,0,
22,0.5,19,0,0,0,120.022,0,2412.74,2413.26,280.528,5293,0,
22,0.5,20,0,0,0,120.039,0,3364.82,3365.09,312.067,3635,0,
22,0.5,21,0,0,0,120.004,0,2710.56,2710.62,230.079,11071,0,
22,0.5,22,0,0,0,120.009,0,3278.53,3278.58,259.985,13448,0,
22,0.5,23,0,0,0,120.005,0,3709.96,3710.37,281.237,3786,0,
22,0.5,24,0,0,0,120,0,2752.99,2753.38,256.77,5018,0,
22,0.5,25,0,0,0,120.004,0,2998.26,2998.71,276.121,8677,0,
23,0.5,1,0,0,0,120.003,0,3143.97,3144.51,247.529,10685,0,
23,0.5,2,0,0,0,120.012,0,3329.96,3330.01,281.392,10856,0,
23,0.5,3,0,0,0,120.005,0,3309.93,3310.81,273.756,9556,0,
23,0.5,4,0,0,0,120.013,0,3244.08,3244.2,261.198,9782,0,
23,0.5,5,0,0,0,120.035,0,3289.15,3289.6,267.869,3084,0,
23,0.5,6,0,0,0,120.014,0,3241.96,3242.46,281.646,6063,0,
23,0.5,7,0,0,0,120.01,0,3652.52,3652.6,284.98,9020,0,
23,0.5,8,0,0,0,120.126,0,3210.16,3211.25,276.938,5730,0,
23,0.5,9,0,0,0,120.001,0,3211.81,3212.26,263.519,8010,0,
23,0.5,10,0,0,0,120.005,0,3369.82,3370.41,284.119,5747,0,
23,0.5,11,0,0,0,120,0,3269.94,3270.3,270.411,5344,0,
23,0.5,12,0,0,0,120.035,0,3415.62,3416.02,274.324,5098,0,
23,0.5,13,0,0,0,120.002,0,3393.85,3393.92,246.716,8225,0,
23,0.5,14,0,0,0,120.015,0,3491.93,3492.21,288.394,7594,0,
23,0.5,15,0,0,0,120.005,0,3008.84,3008.9,279.822,9380,0,
23,0.5,16,0,0,0,120.007,0,3822.91,3823.08,274.456,9511,0,
23,0.5,17,0,0,0,120.015,0,3661.28,3661.88,320.694,2390,0,
23,0.5,18,0,0,0,120.011,0,3117.95,3118.05,281.256,10650,0,
23,0.5,19,0,0,0,120.021,0,2500.66,2501.18,280.528,5315,0,
23,0.5,20,0,0,0,120.029,0,3500.3,3500.57,312.067,3597,0,
23,0.5,21,0,0,0,120.008,0,2944.99,2945.05,234.432,10957,0,
23,0.5,22,0,0,0,120.001,0,3329.04,3329.09,259.985,13167,0,
23,0.5,23,0,0,0,120.032,0,3910.89,3911.3,281.237,3743,0,
23,0.5,24,0,0,0,120.001,0,2858.77,2859.16,256.77,4989,0,
23,0.5,25,0,0,0,120.014,0,3239.07,3239.6,276.086,7879,0,
24,0.5,1,0,0,0,120.015,0,3193.49,3194.04,247.055,10462,0,
24,0.5,2,0,0,0,120.033,0,3608.54,3609.06,281.906,3977,0,
24,0.5,3,0,0,0,120.013,0,3437.24,3438.13,273.756,10122,0,
24,0.5,4,0,0,0,120.003,0,3507.15,3507.21,263.091,11164,0,
24,0.5,5,0,0,0,120.04,0,3485.08,3485.53,267.869,3092,0,
24,0.5,6,0,0,0,120.002,0,3441.49,3441.99,281.646,6080,0,
24,0.5,7,0,0,0,120.003,0,3753.3,3753.38,284.98,9184,0,
24,0.5,8,0,0,0,120.018,0,3359.06,3360.14,276.938,5562,0,
24,0.5,9,0,0,0,120.013,0,3336.56,3337.01,263.519,8014,0,
24,0.5,10,0,0,0,120.007,0,3534.7,3535.29,284.119,5715,0,
24,0.5,11,0,0,0,120.014,0,3461.57,3461.93,270.411,5410,0,
24,0.5,12,0,0,0,120.01,0,3485.89,3486.29,274.324,5182,0,
24,0.5,13,0,0,0,120.009,0,3556.35,3556.43,246.716,8196,0,
24,0.5,14,0,0,0,120.002,0,3646.32,3646.61,288.394,7673,0,
24,0.5,15,0,0,0,120.004,0,3152.89,3152.95,279.822,9212,0,
24,0.5,16,0,0,0,120.004,0,4016.36,4016.53,274.456,9407,0,
24,0.5,17,0,0,0,120.026,0,3822.81,3823.42,320.694,2373,0,
24,0.5,18,0,0,0,120.112,0,3313.59,3313.78,281.215,2310,0,
24,0.5,19,0,0,0,120.008,0,2822.63,2823.01,322.216,5044,0,
24,0.5,20,0,0,0,120.045,0,3586.34,3586.61,312.067,3597,0,
24,0.5,21,0,0,0,120.001,0,3035.3,3035.35,234.432,10840,0,
24,0.5,22,0,0,0,120.002,0,3393.78,3393.84,259.985,13160,0,
24,0.5,23,0,0,0,120.036,0,3980.99,3981.4,281.237,3771,0,
24,0.5,24,0,0,0,120.021,0,3118.06,3118.45,259.29,4864,0,
24,0.5,25,0,0,0,120.01,0,3260.75,3261.29,276.086,7946,0,
25,0.5,1,0,0,0,120.004,0,3283.7,3284.24,247.529,10695,0,
25,0.5,2,0,0,0,120.017,0,3679.33,3679.85,281.906,3945,0,
25,0.5,3,0,0,0,120.008,0,3672.28,3673.16,273.756,10057,0,
25,0.5,4,0,0,0,120.012,0,3648.83,3648.88,263.091,10934,0,
25,0.5,5,0,0,0,120.045,0,3547.74,3548.19,267.869,3068,0,
25,0.5,6,0,0,0,120.004,0,3547.21,3547.72,281.646,6061,0,
25,0.5,7,0,0,0,120.009,0,3864.15,3864.23,284.98,9049,0,
25,0.5,8,0,0,0,120.038,0,3530.65,3531.73,276.938,5724,0,
25,0.5,9,0,0,0,120.004,0,3355.92,3356.38,263.519,7942,0,
25,0.5,10,0,0,0,120,0,3648.29,3648.88,284.119,5723,0,
25,0.5,11,0,0,0,120.002,0,3663.51,3663.67,270.505,2186,0,
25,0.5,12,0,0,0,120.016,0,3493.32,3493.72,274.324,5037,0,
25,0.5,13,0,0,0,120.013,0,3576.25,3576.32,246.716,8279,0,
25,0.5,14,0,0,0,120.006,0,3749.31,3749.6,288.394,7507,0,
25,0.5,15,0,0,0,120.006,0,3182.44,3182.5,279.822,8967,0,
25,0.5,16,0,0,0,120.003,0,4266.16,4266.33,274.456,9386,0,
25,0.5,17,0,0,0,120.064,0,4027.57,4028.18,320.695,2748,0,
25,0.5,18,0,0,0,120.025,0,3538.73,3538.92,281.219,2300,0,
25,0.5,19,0,0,0,120.022,0,2841.37,2841.75,321.974,5127,0,
25,0.5,20,0,0,0,120.009,0,3697.58,3697.85,312.067,3594,0,
25,0.5,21,0,0,0,120.002,0,3195.37,3195.43,234.432,10729,0,
25,0.5,22,0,0,0,120.005,0,3566.32,3566.38,259.985,13264,0,
25,0.5,23,0,0,0,120.003,0,4184.89,4185.3,281.237,3677,0,
25,0.5,24,0,0,0,120.021,0,3189.27,3189.66,259.29,5029,0,
25,0.5,25,0,0,0,120.007,0,3468.51,3468.82,276.086,5523,0,
26,0.5,1,0,0,0,120.006,0,3393.9,3394.44,247.529,10517,0,
26,0.5,2,0,0,0,120.01,0,3723.53,3724.05,281.906,4008,0,
26,0.5,3,0,0,0,120.011,0,3955.94,3956.84,283.66,6710,0,
26,0.5,4,0,0,0,120.007,0,3756.32,3756.37,263.091,10916,0,
26,0.5,5,0,0,0,120.02,0,3642.86,3643.31,267.869,3086,0,
26,0.5,6,0,0,0,120.006,0,3588.67,3589.17,281.646,5975,0,
5,0.5,1,DS,0,0,0.0039729,1,637.737,637.737,192.499,1,0,
5,0.5,2,DS,0,0,0.0059443,1,838.274,838.274,240.514,1,0,
5,0.5,3,DS,0,0,0.0046658,1,664.237,664.237,227.314,1,0,
26,0.5,7,0,0,0,120.014,0,4044.7,4044.78,284.98,9065,0,
5,0.5,4,DS,0,0,0.127458,1,911.343,911.819,261.673,17,0,
5,0.5,5,DS,0,0,0.00366388,1,642.778,642.778,189.803,1,0,
26,0.5,8,0,0,0,120.004,0,3660.53,3661.62,276.938,5612,0,
5,0.5,6,DS,0,0,0.00408092,1,688.91,688.91,212.114,1,0,
5,0.5,7,DS,0,0,0.00441165,1,711.94,711.94,255.315,1,0,
26,0.5,9,0,0,0,120.005,0,3504.86,3505.32,263.519,7836,0,
5,0.5,9,DS,0,0,0.0176313,1,635.884,635.884,156.754,1,0,
5,0.5,11,DS,0,0,0.257035,1,794.582,794.643,250.162,3,0,
5,0.5,10,DS,0,0,0.534706,1,837.405,837.926,232.222,69,0,
5,0.5,12,DS,0,0,0.0166621,1,719.858,719.887,274.324,7,0,
5,0.5,13,DS,0,0,0.00396306,1,737.873,737.873,204.03,1,0,
26,0.5,10,0,0,0,120.004,0,3725.29,3725.87,284.119,5641,0,
5,0.5,14,DS,0,0,0.00793921,1,768.55,768.559,247.154,4,0,
5,0.5,8,DS,0,0,5.93813,1,796.669,798.521,276.938,609,0,
5,0.5,15,DS,0,0,0.00295073,1,573.13,573.13,190.337,1,0,
5,0.5,16,DS,0,0,0.00617343,1,850.102,850.102,268.42,1,0,
5,0.5,17,DS,0,0,0.618646,1,1033.77,1034.28,320.688,35,0,
5,0.5,18,DS,0,0,0.276412,1,715.958,716.394,232.545,61,0,
5,0.5,19,DS,0,0,0.00200847,1,471.235,471.235,117.331,1,0,
5,0.5,20,DS,0,0,0.00295218,1,586.618,586.618,203.864,1,0,
5,0.5,21,DS,0,0,0.00466223,1,747.163,747.163,218.053,1,0,
5,0.5,24,DS,0,0,0.00447197,1,652.444,652.444,222.368,1,0,
6,0.5,1,DS,0,0,0.00581978,1,876.36,876.36,238.623,1,0,
5,0.5,25,DS,0,0,0.00385925,1,717.322,717.322,187.906,1,0,
5,0.5,23,DS,0,0,1.58864,1,972.114,972.587,240.591,293,0,
5,0.5,22,DS,0,0,2.7774,1,1027.41,1028.04,259.985,557,0,
26,0.5,11,0,0,0,120.019,0,3735.11,3735.28,270.505,2116,0,
6,0.5,2,DS,0,0,0.00574769,1,991.183,991.183,240.514,1,0,
6,0.5,5,DS,0,0,0.00372228,1,734.931,734.931,189.803,1,0,
6,0.5,3,DS,0,0,0.00524838,1,850.585,850.585,227.314,1,0,
6,0.5,6,DS,0,0,0.00593262,1,838.731,838.731,212.114,1,0,
6,0.5,4,DS,0,0,0.167144,1,1145.63,1146.14,261.198,21,0,
26,0.5,12,0,0,0,120.016,0,3553.09,3553.49,274.324,5095,0,
6,0.5,7,DS,0,0,0.102135,1,914.888,915.233,255.315,24,0,
26,0.5,13,0,0,0,120.001,0,3662.99,3663.07,246.716,8179,0,
6,0.5,9,DS,0,0,0.00815217,1,891.638,891.639,255.754,2,0,
6,0.5,13,DS,0,0,0.00404866,1,857.107,857.107,204.03,1,0,
6,0.5,12,DS,0,0,0.0190153,1,755.941,755.971,274.324,7,0,
6,0.5,11,DS,0,0,0.259977,1,825.366,825.427,250.162,3,0,
6,0.5,10,DS,0,0,0.547525,1,899.304,899.825,232.222,69,0,
6,0.5,15,DS,0,0,0.00313365,1,613.379,613.379,190.337,1,0,
6,0.5,14,DS,0,0,0.0088709,1,890.733,890.741,247.154,4,0,
6,0.5,16,DS,0,0,0.00600219,1,898.149,898.149,268.42,1,0,
6,0.5,19,DS,0,0,0.0035477,1,700.801,700.801,229.566,1,0,
6,0.5,20,DS,0,0,0.00545139,1,850.3,850.3,263.682,1,0,
6,0.5,18,DS,0,0,0.287373,1,749.326,749.762,232.545,61,0,
26,0.5,14,0,0,0,120.014,0,3770.91,3771.19,288.394,7626,0,
6,0.5,17,DS,0,0,0.61697,1,1085.68,1086.19,320.688,35,0,
6,0.5,21,DS,0,0,0.0051245,1,864.332,864.332,218.053,1,0,
6,0.5,25,DS,0,0,0.00571474,1,993.407,993.407,276.086,1,0,
7,0.5,1,DS,0,0,0.00572081,1,977.849,977.849,238.623,1,0,
6,0.5,24,DS,0,0,0.00608616,1,812.963,812.963,222.368,1,0,
7,0.5,2,DS,0,0,0.00720441,1,1007.51,1007.51,240.514,1,0,
7,0.5,3,DS,0,0,0.00640892,1,952.747,952.747,227.314,1,0,
7,0.5,4,DS,0,0,0.160712,1,1233.97,1234.48,261.673,21,0,
26,0.5,15,0,0,0,120.011,0,3243.06,3243.12,279.822,9109,0,
6,0.5,23,DS,0,0,1.61689,1,1184.98,1185.45,240.591,293,0,
7,0.5,9,DS,0,0,0.0092555,1,1020.11,1020.11,255.754,2,0,
7,0.5,5,DS,0,0,0.195571,1,1002.8,1002.9,267.891,53,0,
6,0.5,8,DS,0,0,6.31465,1,900.671,902.523,276.938,609,0,
7,0.5,6,DS,0,0,0.529963,1,1057.45,1058,219.269,71,0,
7,0.5,7,DS,0,0,0.829564,1,1132.28,1132.73,255.418,204,0,
7,0.5,11,DS,0,0,0.334817,1,981.986,982.124,250.162,19,0,
7,0.5,10,DS,0,0,0.61167,1,1066.2,1066.72,232.222,89,0,
7,0.5,12,DS,0,0,0.963045,1,963.074,963.142,274.324,22,0,
7,0.5,14,DS,0,0,0.0100237,1,1025.27,1025.28,247.154,4,0,
7,0.5,13,DS,0,0,0.00696541,1,1095.25,1095.25,238.142,1,0,
7,0.5,15,DS,0,0,0.00426755,1,723.887,723.887,190.337,1,0,
7,0.5,16,DS,0,0,0.705986,1,992.319,992.417,268.42,172,0,
7,0.5,19,DS,0,0,0.00438178,1,851.935,851.935,229.566,1,0,
7,0.5,18,DS,0,0,0.286316,1,913.478,913.914,232.545,61,0,
7,0.5,17,DS,0,0,0.589774,1,1177.26,1177.77,320.688,35,0,
7,0.5,21,DS,0,0,0.00532586,1,917.408,917.408,218.053,1,0,
7,0.5,24,DS,0,0,0.00534438,1,917.547,917.547,222.368,1,0,
7,0.5,20,DS,0,0,0.00735747,1,1077.63,1077.63,263.682,1,0,
7,0.5,25,DS,0,0,0.00763372,1,1212.22,1212.22,276.086,1,0,
8,0.5,2,DS,0,0,0.00750019,1,1126.31,1126.31,240.514,1,0,
8,0.5,1,DS,0,0,0.00698045,1,1015.56,1015.56,238.623,1,0,
7,0.5,23,DS,0,0,1.64079,1,1357.24,1357.71,240.591,293,0,
8,0.5,5,DS,0,0,0.208081,1,1074.45,1074.55,267.891,53,0,
8,0.5,6,DS,0,0,0.554753,1,1156.15,1156.7,219.269,71,0,
8,0.5,3,DS,0,0,2.3024,1,1163.82,1164.08,227.314,444,0,
8,0.5,10,DS,0,0,0.614266,1,1138.65,1139.17,232.222,89,0,
8,0.5,9,DS,0,0,2.06094,1,1250.39,1250.85,255.754,330,0,
8,0.5,11,DS,0,0,0.326728,1,992.721,992.859,250.162,19,0,
8,0.5,7,DS,0,0,2.94465,1,1417.26,1418.01,284.982,454,0,
8,0.5,13,DS,0,0,0.00846749,1,1320.8,1320.8,238.142,1,0,
8,0.5,14,DS,0,0,0.01067,1,1048.24,1048.25,247.154,4,0,
8,0.5,12,DS,0,0,1.22956,1,1075.9,1075.99,274.324,34,0,
26,0.5,16,0,0,0,120.003,0,4326.45,4326.62,274.456,9178,0,
8,0.5,15,DS,0,0,0.0045278,1,731.675,731.675,190.337,1,0,
8,0.5,16,DS,0,0,0.706749,1,1232.43,1232.52,268.42,172,0,
8,0.5,17,DS,0,0,0.996097,1,1377.96,1378.52,320.641,68,0,
8,0.5,19,DS,0,0,0.00498579,1,868.964,868.964,229.566,1,0,
8,0.5,20,DS,0,0,0.00974014,1,1286.67,1286.67,263.682,1,0,
8,0.5,18,DS,0,0,0.277526,1,1010.5,1010.94,232.545,61,0,
8,0.5,21,DS,0,0,0.00699502,1,1090.4,1090.4,218.053,1,0,
26,0.5,17,0,0,0,120.059,0,4163.8,4164.41,320.695,2707,0,
8,0.5,25,DS,0,0,0.00881498,1,1373.13,1373.13,276.086,1,0,
8,0.5,24,DS,0,0,0.0084266,1,1124.26,1124.26,222.368,1,0,
9,0.5,1,DS,0,0,0.00738823,1,1136.97,1136.97,238.623,1,0,
9,0.5,2,DS,0,0,0.00704687,1,1225.67,1225.67,240.514,1,0,
8,0.5,23,DS,0,0,1.63753,1,1557.95,1558.42,240.591,293,0,
9,0.5,5,DS,0,0,0.207043,1,1199.93,1200.03,267.891,53,0,
9,0.5,6,DS,0,0,0.55355,1,1198.22,1198.77,219.269,71,0,
26,0.5,18,0,0,0,120.137,0,3623.46,3623.66,281.215,2315,0,
9,0.5,11,DS,0,0,0.343907,1,1149.5,1149.64,250.162,19,0,
9,0.5,9,DS,0,0,1.98961,1,1275.39,1275.85,255.754,330,0,
9,0.5,7,DS,0,0,3.08757,1,1476.72,1477.47,284.982,454,0,
9,0.5,13,DS,0,0,0.00899806,1,1422.03,1422.03,238.142,1,0,
9,0.5,14,DS,0,0,0.0115832,1,1209.33,1209.34,247.154,4,0,
9,0.5,10,DS,0,0,4.06378,1,1358.39,1359.39,232.222,715,0,
9,0.5,12,DS,0,0,1.30265,1,1149.31,1149.4,274.324,34,0,
9,0.5,15,DS,0,0,0.00605839,1,938.544,938.544,206.869,1,0,
9,0.5,18,DS,0,0,0.287242,1,1159.5,1159.94,232.545,61,0,
9,0.5,3,DS,0,0,9.43108,1,1384.97,1385.48,227.335,1876,0,
9,0.5,16,DS,0,0,0.729376,1,1315.11,1315.21,268.42,172,0,
9,0.5,20,DS,0,0,0.00904766,1,1330.39,1330.39,263.682,1,0,
9,0.5,21,DS,0,0,0.00639401,1,1147.48,1147.48,218.053,1,0,
9,0.5,19,DS,0,0,0.285849,1,1149.49,1149.95,280.526,37,0,
26,0.5,19,0,0,0,120.037,0,3020.73,3021.11,322.216,5000,0,
9,0.5,24,DS,0,0,0.00808149,1,1203.32,1203.32,222.368,1,0,
9,0.5,25,DS,0,0,0.124039,1,1504.31,1504.52,276.086,65,0,
10,0.5,1,DS,0,0,0.0078083,1,1279.54,1279.54,238.623,1,0,
9,0.5,23,DS,0,0,1.59174,1,1726.58,1727.05,240.591,293,0,
10,0.5,2,DS,0,0,0.0068575,1,1271.8,1271.8,240.514,1,0,
10,0.5,5,DS,0,0,0.198826,1,1351.09,1351.2,267.891,53,0,
10,0.5,6,DS,0,0,0.551784,1,1277.83,1278.38,219.269,71,0,
10,0.5,7,DS,0,0,2.91218,1,1498.66,1499.41,284.982,454,0,
9,0.5,17,DS,0,0,13.2416,1,1555.25,1556.37,320.641,1411,0,
10,0.5,9,DS,0,0,1.96571,1,1312.99,1313.45,255.754,330,0,
26,0.5,20,0,0,0,120.026,0,3949.98,3950.25,312.067,3570,0,
10,0.5,3,DS,0,0,9.56016,1,1550.75,1551.26,227.335,1876,0,
10,0.5,11,DS,0,0,0.337381,1,1294.73,1294.87,250.162,19,0,
10,0.5,10,DS,0,0,4.03702,1,1574.85,1575.84,232.222,715,0,
10,0.5,14,DS,0,0,0.0116069,1,1253.55,1253.56,247.154,4,0,
26,0.5,21,0,0,0,120.003,0,3294.84,3294.89,234.432,10964,0,
10,0.5,15,DS,0,0,0.468206,1,1069.38,1069.63,206.869,417,0,
26,0.5,22,0,0,0,120,0,3826.21,3826.28,259.985,8259,0,
10,0.5,16,DS,0,0,0.716836,1,1589.57,1589.66,274.456,172,0,
10,0.5,12,DS,0,0,5.85398,1,1223.99,1224.43,274.324,2345,0,
10,0.5,18,DS,0,0,1.02927,1,1440.7,1441.15,281.198,189,0,
10,0.5,19,DS,0,0,0.287693,1,1215.99,1216.45,280.526,37,0,
10,0.5,21,DS,0,0,0.00727616,1,1187,1187,218.053,1,0,
10,0.5,23,DS,0,0,1.60725,1,1792.99,1793.46,240.591,293,0,
10,0.5,24,DS,0,0,0.00877885,1,1346.64,1346.64,222.368,1,0,
10,0.5,25,DS,0,0,0.122198,1,1655.19,1655.41,276.086,65,0,
11,0.5,1,DS,0,0,0.236702,1,1526.59,1526.62,247.078,5,0,
11,0.5,2,DS,0,0,0.00821072,1,1310.57,1310.57,240.514,1,0,
26,0.5,23,0,0,0,120.017,0,4249.66,4250.07,281.237,3740,0,
11,0.5,5,DS,0,0,0.205958,1,1420.98,1421.08,267.94,53,0,
11,0.5,6,DS,0,0,0.53997,1,1491.06,1491.62,219.269,71,0,
26,0.5,24,0,0,0,120.008,0,3405.02,3405.21,259.29,6890,0,
11,0.5,7,DS,0,0,2.90478,1,1676.24,1676.99,284.982,454,0,
26,0.5,25,0,0,0,120.007,0,3740.37,3740.94,276.121,6530,0,
11,0.5,9,DS,0,0,2.05251,1,1470.1,1470.56,255.754,330,0,
11,0.5,11,DS,0,0,0.328866,1,1462.67,1462.81,250.162,19,0,
11,0.5,10,DS,0,0,3.91197,1,1633.55,1634.54,232.222,715,0,
11,0.5,12,DS,0,0,5.83222,1,1390.77,1391.21,274.324,2345,0,
11,0.5,3,DS,0,0,24.1984,1,1715.84,1716.44,227.335,4505,0,
11,0.5,14,DS,0,0,0.0129541,1,1445.11,1445.12,247.154,4,0,
11,0.5,15,DS,0,0,0.437167,1,1205.53,1205.79,206.869,417,0,
11,0.5,16,DS,0,0,1.43678,1,1746.34,1746.54,274.456,523,0,
