10,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,7,0.004293213,1,2027.470106986,2057.277867797,440.696833957,13,0,51,1344.803851554,12,67.246305272,397,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,7,0.026223868,1,2375.584020335,2416.103022181,446.600210155,90,0,378,10687.166270319,82,896.790443953,3816,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,7,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,8,0.000465760,1,1236.004709412,1236.508057677,386.680148855,2,0,2,55.937726598,1,52.584869261,20,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,8,0.001351846,1,1851.279190091,1860.259378136,386.680148855,6,0,10,393.281204948,5,261.141710810,146,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,8,0.001231030,1,1880.731582172,1889.711770218,386.680148855,6,0,10,393.281204948,5,261.141710810,146,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,8,0.001266989,1,2027.809796735,2036.789984781,386.680148855,6,0,10,393.281204948,5,261.141710810,146,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,8,0.001183873,1,2047.659609636,2056.639797682,386.680148855,6,0,10,393.281204948,5,261.141710810,146,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,8,0.000477361,1,1525.231686301,1525.735034566,386.680148855,2,0,2,55.937726598,1,52.584869261,20,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,8,0.001965153,1,2276.493773855,2285.473961900,392.583525054,8,0,22,679.581232664,6,187.783205486,308,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,8,0.271862473,1,2612.573023428,2665.673409640,399.925812219,631,0,2775,21814.426470588,582,3720.700697897,17044,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,8,0.277320654,1,2574.143516966,2627.243903178,399.925812219,631,0,2775,21814.426470588,582,3720.700697897,17044,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,60.000268216,0,3407.238578395,3484.601079211,436.571777806,133455,0,426460,8129819.004695831,100165,441000.326999547,3360048,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,3,60.000338227,0,3533.118787249,3610.359869089,436.571777806,129440,0,445944,9470496.371436525,97038,433344.093569707,3704534,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,3,60.000525985,0,4157.492159973,4238.801790154,436.571777806,135854,0,497561,6204950.588123786,80635,265423.443245301,3817092,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,3,60.000703708,0,3817.597149488,3894.878120277,436.571777806,122768,0,446793,10082982.685878398,90769,396755.314422239,3683557,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,5,27.333963746,1,2321.021286646,2537.488028849,365.488057352,70742,0,307564,2157221.581854998,60934,545413.915500785,1890175,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,4,60.000217209,0,2301.255641756,2430.776138197,377.652570728,178345,0,489250,2521873.238708267,130622,719237.828685478,3155992,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,4,60.000251319,0,2345.756732844,2475.215566709,377.652570728,174789,0,468399,2341790.871719446,127995,711155.317112091,2984998,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,9,0.000290933,1,895.445717150,895.445717150,382.938891831,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,9,0.000391873,1,1320.312113608,1320.312113608,424.866396457,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,9,0.000614137,1,1625.870852528,1626.493375967,424.866396457,2,0,2,115.736087788,1,70.436749000,30,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,9,0.000704908,1,1928.993460176,1929.615983615,424.866396457,2,0,2,115.736087788,1,70.436749000,30,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,9,0.001326168,1,2198.529138756,2199.774185634,425.488919896,4,0,12,512.169056095,3,201.022108337,146,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,9,0.001745823,1,2513.989733838,2515.234780715,425.488919896,4,0,12,512.169056095,3,189.615897438,146,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,9,0.004967905,1,2713.555046610,2715.898427865,425.488919896,17,0,66,1263.159998144,16,429.586913404,468,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,9,0.006610934,1,2953.550168566,2956.516073261,425.488919896,29,0,118,1836.747747111,28,665.113092461,767,0.000000000,0,0.000000000,
