14,0,CT_abs,DS,0,0.500000000,5,0.008872715,1,1589.070471999,1589.599482624,273.685062957,9,0,41,366.054585915,8,24.991917160,136,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,5,0.042533574,1,1771.993005452,1772.894713175,273.685062957,45,0,301,3181.995548952,43,478.591638455,528,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,5,0.048110745,1,1901.990983190,1902.892690914,273.685062957,45,0,317,3259.616740114,43,478.591638455,688,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,5,0.179363044,1,2167.703783328,2173.542790879,273.685062957,88,0,630,5650.665741669,85,794.865080598,2462,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,5,0.181845657,1,2446.723095689,2452.562103240,273.685062957,88,0,630,5650.665741669,85,794.865080598,2462,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,5,0.212395436,1,2228.500907662,2234.339915213,273.685062957,88,0,630,5650.665741669,85,794.865080598,2462,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,5,0.212490995,1,2470.665165473,2476.504173024,273.685062957,88,0,630,5650.665741669,85,794.865080598,2462,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,5,0.429051291,1,2654.668944672,2662.082689837,273.685062957,199,0,1470,14451.921618582,191,1840.069302858,5766,0.000000000,0,0.000000000,
28,0,CT_abs,DS,0,0.500000000,3,60.004302674,0,4032.156963745,4045.515047095,287.585233387,14639,0,154329,1429635.082978422,14338,170020.808396015,638598,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,5,0.813682109,1,2884.050498377,2891.976033907,273.685062957,411,0,2971,30478.390233359,395,3619.129546472,9888,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,5,0.817794510,1,2921.118512475,2929.044048005,273.685062957,411,0,2971,30478.390233359,395,3619.129546472,9888,0.000000000,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,5,0.962554163,1,3119.876162719,3127.890475767,273.773840475,440,0,3230,32372.881304910,424,3649.369091758,11607,0.000000000,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,5,3.691729215,1,3399.250719856,3409.576269951,279.533356211,2474,0,16421,167459.605378462,2450,24458.709178757,35077,0.000000000,0,0.000000000,
29,0,CT_abs,DS,0,0.500000000,3,60.006839271,0,4246.122684205,4259.861158648,287.822906269,11694,0,134719,1353539.595012168,11600,124663.643794960,615587,0.000000000,0,0.000000000,
30,0,CT_abs,DS,0,0.500000000,3,60.000351204,0,4322.444894885,4335.542255254,287.177710206,11701,0,134811,1354277.643038543,11607,124739.337675237,616145,0.000000000,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,5,9.973502531,1,3583.566898929,3594.301772738,279.539621242,6536,0,45081,455422.504281327,6472,63707.562990571,81468,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,4,54.805206892,1,3103.118160821,3122.083859508,276.743356999,19837,0,134795,824598.945865487,19820,136214.681847128,719368,0.000000000,0,0.000000000,
32,0,CT_abs,DS,0,0.500000000,3,60.000360017,0,4648.121035753,4664.943030966,303.564876130,9331,0,101335,1063053.800509983,9298,79553.641290074,660318,0.000000000,0,0.000000000,
