24,24super-dense,30.0071,0,3545.45,3546.71,245.003,6764,
24,25super-dense,29.7639,0,3577.22,3577.94,281.106,8771,
25,1super-dense,30.0042,0,3473.19,3474.46,321.82,3571,
25,2super-dense,30.001,0,3540.5,3542.27,269.009,4966,
25,3super-dense,30.001,0,3310.32,3311.01,259.437,9909,
25,4super-dense,30.0017,0,3971.66,3972.85,283.83,6090,
25,18super-dense,12.0086,0,3111.13,3111.37,243.905,3769,
25,7super-dense,30.0064,0,3034.73,3036.29,246.181,8367,
25,6super-dense,30.0033,0,3790.36,3791.22,279.727,5063,
25,8super-dense,30.0006,0,2794.91,2796.03,294.447,19611,
25,9super-dense,30.0116,0,3222.93,3224.27,253.322,2845,
25,10super-dense,30.003,0,2981.4,2984.33,284.529,4926,
25,12super-dense,28.4503,0,3950.85,3952.41,279.651,3204,
25,11super-dense,30.0049,0,2591.95,2592.84,301.962,6581,
25,13super-dense,30.0015,0,3178.34,3179.29,291.562,5640,
25,14super-dense,30.0029,0,4149.47,4150.61,280.505,7354,
25,15super-dense,30.0065,0,2923.05,2923.44,237.668,6940,
25,16super-dense,30.0037,0,4188.52,4189.5,285.535,3854,
25,17super-dense,30.0002,0,4144.7,4145.18,278.556,2538,
25,19super-dense,30.0326,0,3262.34,3262.79,299.751,766,
25,20super-dense,30.0013,0,3535.2,3536.18,269.991,5777,
25,23super-dense,30.0055,0,3335.65,3336.88,257.089,3837,
25,22super-dense,30.0005,0,3086.61,3091.78,232.813,966,
25,21super-dense,30.0005,0,3346.98,3347.85,310.695,5939,
25,24super-dense,30.007,0,3674.77,3676.05,244.875,7067,
25,25super-dense,30.0009,0,3670.07,3670.79,281.106,8681,
26,1super-dense,30.0033,0,3601.93,3603.21,321.82,3663,
26,2super-dense,30.0016,0,3561.58,3563.34,269.009,4744,
26,3super-dense,30.0012,0,3366.55,3367.24,259.437,9493,
26,18super-dense,12.1803,0,3188.55,3188.79,243.905,3769,
26,4super-dense,30.0009,0,4143.77,4144.95,283.798,5844,
26,6super-dense,30.005,0,3914.24,3915.1,279.828,5012,
26,5super-dense,30.066,0,3091.86,3093.73,291.139,3260,
26,7super-dense,30.0012,0,3094.22,3095.79,246.181,8356,
26,8super-dense,30.0009,0,3013.19,3013.69,294.447,10011,
26,9super-dense,30.0168,0,3419.91,3421.23,253.473,2725,
26,12super-dense,28.4621,0,4026.07,4027.63,279.651,3204,
26,10super-dense,30.0029,0,3067.17,3070.09,284.062,4735,
26,11super-dense,30.008,0,2727.48,2728.37,301.962,6572,
26,13super-dense,30.0003,0,3239.66,3240.61,291.562,5594,
26,14super-dense,30.0009,0,4285,4286.12,280.505,6918,
26,15super-dense,30.0007,0,3086.78,3087.16,237.689,6813,
26,16super-dense,30.0029,0,4212.66,4213.64,285.53,3870,
26,17super-dense,30.0047,0,4322.78,4323.26,278.556,2628,
26,19super-dense,30.0157,0,3350.85,3351.3,299.621,749,
26,20super-dense,30.0084,0,3676.62,3677.59,270.142,5723,
26,21super-dense,30.012,0,3609.42,3610.13,310.694,5170,
26,23super-dense,30.0064,0,3403.82,3405.05,257.089,3754,
26,22super-dense,30.0399,0,3178.25,3183.17,232.349,560,
26,24super-dense,30.0004,0,3966.06,3967.16,291.287,6177,
27,18super-dense,11.726,0,3321.73,3321.97,243.905,3769,
26,25super-dense,30.0038,0,3750.08,3750.78,281.798,8273,
27,1super-dense,30.0069,0,3831.6,3832.88,321.82,3677,
27,2super-dense,30.0046,0,3581.56,3583.32,269.062,4760,
27,3super-dense,30.0084,0,3652.11,3653.01,285.694,8355,
27,4super-dense,30.004,0,4303.32,4304.5,283.619,5751,
27,7super-dense,30.0088,0,3245.19,3246.76,246.181,8292,
27,6super-dense,30.0018,0,4002.63,4003.48,279.828,4984,
27,5super-dense,30.0032,0,3261.5,3263.39,291.887,10818,
27,12super-dense,28.8398,0,4108.44,4110,279.651,3204,
27,10super-dense,30.0004,0,3215.01,3217.93,284.062,4725,
27,8super-dense,30.0018,0,3037.05,3037.55,294.447,10021,
27,9super-dense,30.0256,0,3481.24,3482.56,253.58,2692,
27,11super-dense,30.0116,0,2817.89,2818.78,301.961,6582,
27,13super-dense,30.0003,0,3373.71,3374.63,291.562,7224,
27,14super-dense,30.0025,0,4434.57,4435.71,280.505,7315,
27,15super-dense,30.0004,0,3161.29,3161.67,237.727,6620,
27,16super-dense,30.0005,0,4363.51,4364.48,285.558,3772,
27,17super-dense,30.0343,0,4513.85,4514.33,278.556,2640,
27,19super-dense,30.1432,0,3481.63,3482.08,299.653,756,
27,20super-dense,30.0064,0,3873.14,3874.12,270.156,5857,
27,21super-dense,30.002,0,3690.74,3691.46,310.694,5143,
27,23super-dense,30.0004,0,3607.15,3608.38,257.089,3722,
27,22super-dense,30.0007,0,3250.61,3255.72,232.813,603,
27,24super-dense,30.0014,0,4207.65,4208.78,291.31,5537,
28,18super-dense,11.5665,0,3344.98,3345.22,243.905,3769,
28,7super-dense,21.9185,1,3445.64,3447.24,246.181,7879,
27,25super-dense,30.0097,0,3951.07,3951.79,281.106,8753,
28,1super-dense,30.0029,0,3934.87,3936.14,321.82,3627,
28,2super-dense,30.0037,0,3655.01,3656.77,269.009,5054,
28,3super-dense,30.0011,0,3755.19,3756.08,285.565,8357,
28,4super-dense,30.0108,0,4513.2,4514.28,284.014,5783,
28,5super-dense,30.0006,0,3468.75,3470.64,291.038,10883,
28,6super-dense,30.0157,0,4191.78,4192.64,279.828,5025,
28,8super-dense,30.0025,0,3191.18,3191.68,294.528,10134,
28,12super-dense,28.7947,0,4177.29,4178.85,279.651,3204,
28,13super-dense,30.0066,0,3591.77,3592.56,291.562,4889,
28,11super-dense,30.0013,0,3019.19,3020.08,302.273,6591,
28,9super-dense,30.0055,0,3552.23,3553.55,253.321,2765,
28,10super-dense,30.0288,0,3485.93,3487.51,284.098,668,
28,14super-dense,30.0007,0,4510.71,4511.83,280.505,6922,
28,15super-dense,30.0019,0,3313.36,3313.75,237.688,7004,
28,16super-dense,30.0012,0,4413.11,4414.07,285.492,3696,
28,17super-dense,30.0026,0,4556.77,4557.25,278.556,2596,
28,19super-dense,30.1147,0,3576.47,3576.92,299.653,756,
28,20super-dense,30.0047,0,4035.71,4036.69,270.135,5891,
28,21super-dense,30.0116,0,3735.89,3736.6,310.694,5119,
28,23super-dense,30.0045,0,3691.24,3692.47,257.089,3773,
28,22super-dense,30.0495,0,3487.66,3489.03,237.586,1256,
28,24super-dense,30.0051,0,4322.59,4323.73,291.293,5538,
29,18super-dense,11.9276,0,3506.07,3506.3,243.905,3769,
28,25super-dense,30.0118,0,3954.03,3954.74,281.74,8748,
29,1super-dense,30.0041,0,4135.25,4136.7,321.71,1829,
29,7super-dense,22.3973,1,3460.29,3461.9,246.181,7879,
29,2super-dense,30.0009,0,3664.75,3666.52,269.009,5107,
29,3super-dense,30.003,0,3877.36,3878.26,285.564,8416,
29,4super-dense,30.0021,0,4713.86,4714.95,283.376,6041,
29,5super-dense,30.0024,0,3589.67,3591.44,291.063,10672,
29,6super-dense,30.0006,0,4231.11,4231.95,279.828,4867,
29,8super-dense,30.0029,0,3405.62,3406.54,294.871,5234,
29,9super-dense,30.0413,0,3602.29,3603.61,253.473,2730,
29,10super-dense,30.0528,0,3639.69,3641.27,284.098,665,
29,12super-dense,29.0241,0,4238.09,4239.65,279.651,3204,
29,14super-dense,30.0054,0,4568.02,4569.16,280.505,7233,
29,11super-dense,30,0,3107.66,3108.56,301.927,6576,
29,13super-dense,30.0046,0,3756.59,3757.37,291.562,4808,
29,15super-dense,30.0004,0,3454.62,3455,237.762,6764,
29,16super-dense,30.003,0,4607.46,4608.8,285.524,2764,
29,17super-dense,30.0378,0,4709.94,4710.42,278.556,2533,
29,19super-dense,30.0477,0,3669.55,3670,299.653,756,
29,20super-dense,30.0105,0,4213.69,4214.94,270.247,6016,
29,23super-dense,30.0038,0,3729.07,3730.3,256.605,3655,
29,21super-dense,30.0077,0,3945.99,3946.7,310.694,5154,
29,22super-dense,30.0351,0,3669.88,3671.04,237.133,1037,
30,18super-dense,12.15,0,3632.65,3632.88,243.905,3769,
29,24super-dense,30.0046,0,4525.15,4526.29,291.293,5528,
29,25super-dense,30.0021,0,4155.24,4155.93,281.127,8167,
30,1super-dense,30.0044,0,4261.76,4263.2,321.709,1730,
30,3super-dense,30.0012,0,4074.14,4075.05,285.875,8117,
30,4super-dense,30.0013,0,4897.62,4898.7,284.014,5783,
30,2super-dense,30.002,0,3777.48,3779.25,269.009,4999,
30,5super-dense,30.0003,0,3637.14,3638.92,291.13,10996,
30,6super-dense,30.0075,0,4339.74,4340.6,280.209,4993,
30,7super-dense,30.0005,0,3754.96,3756.54,295.267,4477,
30,8super-dense,30.0012,0,3479.42,3480.34,294.962,5087,
30,9super-dense,30.0434,0,3726.21,3727.53,253.473,2725,
30,10super-dense,30.0206,0,3710.01,3711.59,284.098,663,
30,11super-dense,30.0036,0,3236.25,3237.14,301.935,6545,
30,12super-dense,30.0892,0,4502.55,4502.88,279.56,1057,
30,13super-dense,30.0041,0,3851.73,3852.51,291.562,4739,
30,14super-dense,30.0027,0,4633.76,4634.9,280.505,7360,
30,15super-dense,30.0023,0,3654.68,3655.07,237.791,6974,
30,16super-dense,30.0042,0,4698.68,4699.99,285.505,2503,
30,17super-dense,30.007,0,4816.42,4816.89,278.556,2610,
30,19super-dense,30.0074,0,3907.22,3907.61,299.624,1268,
31,18super-dense,11.8776,0,3708.3,3708.53,243.905,3769,
30,20super-dense,30.0015,0,4497.39,4498.43,283.8,5278,
30,21super-dense,30.0082,0,4122.82,4123.53,310.694,5134,
30,22super-dense,30.0156,0,3691.18,3692.34,237.131,1032,
30,23super-dense,30.0111,0,3951.21,3952.37,257.089,3971,
30,24super-dense,30.0196,0,4696.32,4697.45,291.293,5515,
30,25super-dense,30.0022,0,4216.2,4216.9,281.106,8243,
31,1super-dense,30.0039,0,4423.39,4424.83,321.71,1779,
31,4super-dense,30.0004,0,5014.34,5015.42,284.075,5900,
31,5super-dense,30.0032,0,3910.21,3911.6,291.043,4864,
31,2super-dense,30.0058,0,4069.75,4071.09,292.265,4210,
31,3super-dense,30.1055,0,4293.83,4295.23,286.492,509,
31,6super-dense,30.0046,0,4586.14,4587.51,279.828,4164,
31,7super-dense,30.0076,0,4019.39,4020.88,295.242,1428,
31,8super-dense,30.006,0,3594.71,3595.63,294.979,5072,
31,9super-dense,30.0035,0,3806.16,3807.48,253.579,2723,
31,10super-dense,30.0926,0,3878.48,3880.03,283.79,657,
31,11super-dense,30.0031,0,3351.18,3352.06,301.927,6528,
31,12super-dense,30.1806,0,4696.39,4696.73,279.562,1098,
31,14super-dense,30.0036,0,4717.49,4718.62,280.505,7209,
31,16super-dense,30.0042,0,4725.81,4727.13,285.541,2604,
31,13super-dense,30.0058,0,4056.75,4057.94,291.092,3315,
31,15super-dense,30.0054,0,3716.93,3717.31,237.724,6872,
31,17super-dense,30.0473,0,4836.76,4837.24,278.556,2542,
31,19super-dense,30.0489,0,4078.02,4078.41,299.624,1283,
32,18super-dense,11.9334,0,3752.06,3752.29,243.905,3769,
31,21super-dense,30.0023,0,4261.97,4262.67,310.694,4966,
31,20super-dense,30.0064,0,4604.8,4605.83,283.725,5205,
31,23super-dense,30.0016,0,4040.82,4041.98,257.089,3891,
31,24super-dense,30.0018,0,4758.56,4759.69,291.287,5507,
31,22super-dense,30.0188,0,3821.06,3822,237.171,6449,
31,25super-dense,30.0164,0,4385.36,4386.06,281.127,8494,
32,1super-dense,30.0019,0,4490.62,4492.06,321.71,1701,
32,2super-dense,30.0012,0,4165.9,4167.24,292.265,4104,
32,6super-dense,30.0019,0,4834.16,4835.54,279.828,4338,
32,5super-dense,30.0011,0,3930.2,3931.58,291.596,4770,
32,4super-dense,30.0065,0,5238.76,5239.84,283.964,5918,
32,3super-dense,30.1126,0,4473.19,4474,286.074,1580,
32,7super-dense,30.1104,0,4071.93,4073.41,295.205,1404,
32,8super-dense,30.0023,0,3697.77,3698.7,294.871,5301,
32,9super-dense,30.0045,0,3855.39,3856.71,253.579,2669,
32,10super-dense,30.061,0,3918.24,3919.79,283.789,655,
32,11super-dense,30.0001,0,3402.11,3402.99,302.239,6457,
32,12super-dense,30.0764,0,4735.76,4736.09,279.551,1097,
32,13super-dense,30.0112,0,4187.44,4188.64,291.099,3403,
32,15super-dense,30.0001,0,3924.41,3924.8,237.698,6919,
32,14super-dense,30.001,0,4834.28,4835.42,280.505,7344,
32,16super-dense,30.0037,0,4931.07,4932.42,285.737,2793,
32,17super-dense,30.0598,0,4946.43,4946.9,278.556,2614,
33,18super-dense,11.6977,0,3898.11,3898.35,243.905,3769,
32,19super-dense,30.1274,0,4318.54,4318.94,299.621,1266,
32,20super-dense,30.0014,0,4705.12,4706.16,283.8,5405,
32,21super-dense,30.0003,0,4385.12,4385.82,310.694,4953,
32,23super-dense,30.0043,0,4151.26,4152.42,257.089,3917,
32,25super-dense,30.006,0,4455.49,4456.19,281.106,8345,
32,24super-dense,30.0008,0,4958.77,4959.91,291.31,6522,
32,22super-dense,30.0131,0,3911.62,3912.57,237.171,6485,
33,1super-dense,30.0081,0,4595.46,4596.9,321.722,1786,
33,2super-dense,30.0011,0,4407.13,4408.58,292.265,5532,
33,3super-dense,30.0013,0,4667.94,4668.68,286.039,7446,
33,4super-dense,30.0008,0,5323.15,5324.23,283.943,5925,
33,6super-dense,30.0052,0,4850.01,4851.38,279.725,4272,
33,7super-dense,30.0346,0,4141.56,4143.04,295.221,1425,
33,5super-dense,30.0002,0,4140.57,4141.9,291.145,4348,
33,8super-dense,30.0033,0,3742.74,3743.66,294.935,5074,
33,9super-dense,30.0015,0,3911.66,3912.99,253.198,2827,
33,10super-dense,30.1613,0,4192,4193.27,284.482,491,
33,11super-dense,30.0086,0,3703.28,3704.22,302.403,7730,
33,12super-dense,30.0009,0,4800.86,4801.2,279.562,1082,
33,13super-dense,30.0023,0,4351.93,4353.12,291.562,3350,
33,14super-dense,30.0017,0,4897.52,4898.65,280.505,7247,
33,15super-dense,30.0011,0,4087.98,4088.36,237.847,6258,
33,16super-dense,30.0005,0,5120.75,5121.34,285.492,3533,
33,17super-dense,30.0458,0,5121.54,5122.02,278.556,2640,
34,18super-dense,11.7475,0,4073.14,4073.38,243.905,3769,
33,20super-dense,30.001,0,4983.35,4984.15,283.708,3776,
33,19super-dense,30.0366,0,4599.96,4600.98,299.777,1565,
33,21super-dense,30.0021,0,4480.82,4481.53,310.694,5130,
33,22super-dense,30.0026,0,4066.41,4067.36,237.121,6435,
33,24super-dense,30.0045,0,5125.43,5126.57,291.287,6440,
33,23super-dense,30,0,4364.13,4365.28,257.089,3887,
33,25super-dense,30.0007,0,4563.74,4564.44,281.106,8239,
34,1super-dense,30.0045,0,4645.45,4646.89,321.71,1765,
34,2super-dense,30.0016,0,4478.36,4479.81,292.299,5592,
34,3super-dense,30.0021,0,4836.88,4837.65,286.039,8103,
34,4super-dense,30.0065,0,5588.51,5589.59,284.075,5590,
34,8super-dense,30.0028,0,3898.6,3899.52,294.962,5271,
34,6super-dense,30.0036,0,4924.08,4925.45,279.828,4257,
34,5super-dense,30.0008,0,4313.49,4314.83,291.579,4199,
34,7super-dense,30.0846,0,4384.62,4386.07,295.32,1004,
34,9super-dense,30.0317,0,3991.35,3992.68,253.58,2744,
34,10super-dense,30.1015,0,4403.4,4404.66,284.482,492,
34,22super-dense,7.41654,0,4350.14,4351.52,284.315,1999,
34,11super-dense,30.0001,0,3854.29,3855.16,301.969,8669,
34,12super-dense,30.24,0,4995.05,4995.38,279.57,694,
34,13super-dense,30.0096,0,4504.95,4506.14,291.092,3349,
34,14super-dense,30.0046,0,5121.71,5122.54,280.505,2641,
34,16super-dense,30.0016,0,5404.16,5404.75,285.492,3527,
34,15super-dense,30.0017,0,4313.81,4314.21,237.79,6135,
34,17super-dense,30.0069,0,5304.79,5305.27,278.556,2617,
34,19super-dense,30.1039,0,4648.68,4649.7,299.776,1540,
34,20super-dense,30.0055,0,5076.74,5077.53,283.73,3654,
34,21super-dense,30.0107,0,4592.39,4593.09,310.694,4969,
34,24super-dense,30.0025,0,5338.6,5339.74,291.287,6352,
34,25super-dense,30.0005,0,4670.05,4670.76,281.106,8341,
34,23super-dense,30.0016,0,4467.77,4468.92,257.089,4008,
