25,20super-dense,30.0008,0,3535.2,3535.49,269.957,1552,
25,21super-dense,30.0092,0,3346.98,3347.16,310.695,1897,
25,24super-dense,30.0029,0,3674.77,3675.6,244.741,2661,
25,22super-dense,30.0537,0,3086.61,3087.36,232.813,674,
25,23super-dense,30.0009,0,3335.65,3336.21,256.607,3318,
25,25super-dense,30.009,0,3670.07,3670.12,281.106,2829,
26,1super-dense,30.0669,0,3601.93,3602.2,321.365,281,
26,2super-dense,30.0033,0,3561.58,3562.62,269.128,1912,
26,3super-dense,30.0149,0,3366.55,3366.93,259.437,2227,
26,4super-dense,30.0131,0,4143.77,4144.26,283.719,1631,
26,5super-dense,30.0333,0,3091.86,3092.43,291.051,1094,
26,6super-dense,30.0083,0,3914.24,3914.36,279.828,2841,
26,7super-dense,30.0019,0,3094.22,3094.33,246.181,3203,
26,8super-dense,30.0042,0,3013.19,3013.38,294.447,3590,
26,9super-dense,30.0138,0,3419.91,3420.45,252.713,2307,
26,10super-dense,30.0446,0,3067.17,3067.72,283.33,618,
26,11super-dense,30.011,0,2727.48,2727.54,301.935,2898,
26,12super-dense,30.0022,0,4026.07,4026.69,279.551,1946,
26,13super-dense,30.0062,0,3239.66,3240.11,291.246,1691,
26,14super-dense,30.0018,0,4285,4285.77,280.505,3846,
26,16super-dense,30.0037,0,4212.66,4212.77,285.53,1935,
26,15super-dense,30.0033,0,3086.78,3086.86,237.575,3365,
26,18super-dense,30.0047,0,3188.55,3188.58,243.751,5092,
26,17super-dense,30.0077,0,4322.78,4323.07,278.556,2757,
26,19super-dense,30.0026,0,3350.85,3350.98,299.621,3101,
26,20super-dense,30.0036,0,3676.62,3676.91,269.957,1497,
26,25super-dense,30.0048,0,3750.08,3750.12,281.106,2743,
26,24super-dense,30.0021,0,3966.06,3966.88,291.287,2616,
26,23super-dense,30.0001,0,3403.82,3404.38,256.607,3354,
26,21super-dense,30.01,0,3609.42,3609.47,310.694,2562,
26,22super-dense,30.048,0,3178.25,3179,232.813,672,
27,1super-dense,30.0256,0,3831.6,3831.86,321.365,281,
27,2super-dense,30.0146,0,3581.56,3582.6,269.128,1892,
27,3super-dense,30.0014,0,3652.11,3652.44,285.863,1862,
27,4super-dense,30.0014,0,4303.32,4303.81,283.714,1645,
27,5super-dense,30.0185,0,3261.5,3262.08,291.051,1090,
27,6super-dense,30.0051,0,4002.63,4002.75,279.828,2836,
27,7super-dense,30.0062,0,3245.19,3245.3,246.181,3204,
27,8super-dense,30.0051,0,3037.05,3037.24,294.447,3600,
27,9super-dense,30.0165,0,3481.24,3481.82,253.261,2351,
27,10super-dense,30.0113,0,3215.01,3215.56,283.33,614,
27,11super-dense,30.0057,0,2817.89,2817.95,301.935,2928,
27,12super-dense,30.0096,0,4108.44,4109.05,279.551,2016,
27,13super-dense,30.0218,0,3373.71,3374.15,291.246,1610,
27,14super-dense,30.005,0,4434.57,4435.35,280.505,3825,
27,16super-dense,30.0102,0,4363.51,4363.62,285.492,1967,
27,17super-dense,30.0021,0,4513.85,4514.13,278.556,2688,
27,15super-dense,30.0046,0,3161.29,3161.37,237.528,3278,
27,18super-dense,30.0011,0,3321.73,3321.76,243.751,5057,
27,19super-dense,30.0078,0,3481.63,3481.76,299.621,3085,
27,20super-dense,30.0051,0,3873.14,3873.43,269.957,1562,
27,22super-dense,30.0153,0,3250.61,3251.35,232.813,676,
27,24super-dense,30.014,0,4207.65,4208.36,291.293,2333,
27,23super-dense,30.0015,0,3607.15,3607.71,256.605,3239,
27,25super-dense,30.0112,0,3951.07,3951.12,281.106,2678,
27,21super-dense,30.0126,0,3690.74,3690.79,310.694,2635,
28,1super-dense,30.1241,0,3934.87,3935.13,321.365,282,
28,2super-dense,30.0133,0,3655.01,3656.05,269.138,1812,
28,3super-dense,30.0018,0,3755.19,3755.51,285.828,1849,
28,4super-dense,30.0106,0,4513.2,4513.69,283.714,1642,
28,5super-dense,30.0286,0,3468.75,3469.32,291.043,1115,
28,6super-dense,30.0096,0,4191.78,4191.9,279.828,2815,
28,7super-dense,30.0026,0,3445.64,3445.74,246.181,3193,
28,8super-dense,30.0088,0,3191.18,3191.37,294.447,3667,
28,9super-dense,30.0046,0,3552.23,3552.8,253.257,2332,
28,10super-dense,30.0352,0,3485.93,3486.48,283.33,610,
28,11super-dense,30,0,3019.19,3019.25,301.935,2927,
28,12super-dense,30.013,0,4177.29,4177.9,279.551,1951,
28,13super-dense,30.001,0,3591.77,3592.21,291.246,1655,
28,14super-dense,30.0049,0,4510.71,4511.49,280.505,3911,
28,16super-dense,30.0049,0,4413.11,4413.22,285.492,1986,
28,18super-dense,30.0016,0,3344.98,3345.01,243.751,4985,
28,17super-dense,30.0093,0,4556.77,4557.05,278.556,2758,
28,15super-dense,30.0012,0,3313.36,3313.45,237.528,3311,
28,19super-dense,30.0056,0,3576.47,3576.6,299.621,3064,
28,20super-dense,30.0046,0,4035.71,4036.01,269.957,1539,
28,25super-dense,30.0004,0,3954.03,3954.07,281.106,2725,
28,21super-dense,30.0005,0,3735.89,3735.94,310.694,2646,
28,24super-dense,30.0104,0,4322.59,4323.3,291.287,2315,
28,22super-dense,30.008,0,3487.66,3488.22,237.133,2402,
28,23super-dense,30.004,0,3691.24,3691.8,256.607,3290,
29,1super-dense,30.0083,0,4135.25,4135.86,321.973,257,
29,2super-dense,30.0096,0,3664.75,3665.79,269.128,1917,
29,3super-dense,30.002,0,3877.36,3877.68,285.882,1805,
29,4super-dense,30.0051,0,4713.86,4714.35,283.719,1620,
29,5super-dense,30.0273,0,3589.67,3590.24,291.051,1089,
29,6super-dense,30.0117,0,4231.11,4231.23,279.828,2906,
29,7super-dense,30.0014,0,3460.29,3460.4,246.181,3216,
29,8super-dense,30.0193,0,3405.62,3406.13,294.623,760,
29,9super-dense,30.0242,0,3602.29,3602.86,253.257,2335,
29,10super-dense,30.0279,0,3639.69,3640.24,283.804,609,
29,11super-dense,30.007,0,3107.66,3107.72,301.935,2918,
29,12super-dense,30.0161,0,4238.09,4238.7,279.551,1957,
29,13super-dense,30.0034,0,3756.59,3757.03,291.246,1626,
29,14super-dense,30.0021,0,4568.02,4568.8,280.505,3858,
29,15super-dense,30.0039,0,3454.62,3454.7,237.528,3268,
29,18super-dense,30.003,0,3506.07,3506.1,243.751,5020,
29,16super-dense,30.0253,0,4607.46,4607.57,285.492,573,
29,17super-dense,30.0017,0,4709.94,4710.22,278.556,2730,
29,19super-dense,30.008,0,3669.55,3669.68,299.621,3016,
29,20super-dense,30.0124,0,4213.69,4213.98,269.957,1595,
29,25super-dense,30.0082,0,4155.24,4155.28,281.106,2706,
29,22super-dense,30.0019,0,3669.88,3670.56,237.121,1429,
29,23super-dense,30.0057,0,3729.07,3729.63,256.607,3288,
29,21super-dense,30.0005,0,3945.99,3946.04,310.694,2685,
29,24super-dense,30.0097,0,4525.15,4525.86,291.293,2348,
30,1super-dense,30.0189,0,4261.76,4262.37,321.973,258,
30,2super-dense,30.0138,0,3777.48,3778.52,269.128,1880,
30,3super-dense,30.0069,0,4074.14,4074.48,285.6,1594,
30,4super-dense,30.0047,0,4897.62,4898.11,283.719,1584,
30,5super-dense,30.0156,0,3637.14,3637.71,290.613,1068,
30,6super-dense,30.0087,0,4339.74,4339.86,279.828,2817,
30,7super-dense,30.0072,0,3754.96,3755.37,294.93,1141,
30,8super-dense,30.028,0,3479.42,3479.93,294.384,799,
30,9super-dense,30.0051,0,3726.21,3726.75,252.713,2216,
30,10super-dense,30.0438,0,3710.01,3710.56,283.33,614,
30,11super-dense,30.006,0,3236.25,3236.31,301.935,2878,
30,12super-dense,30.0071,0,4502.55,4502.83,279.551,2445,
30,13super-dense,30.0117,0,3851.73,3852.17,291.246,1613,
30,14super-dense,30.0005,0,4633.76,4634.54,280.505,3680,
30,15super-dense,30.007,0,3654.68,3654.77,237.528,3257,
30,17super-dense,30.0181,0,4816.42,4816.7,278.556,2692,
30,18super-dense,30.0057,0,3632.65,3632.68,243.751,4923,
30,16super-dense,30.1242,0,4698.68,4698.79,285.492,573,
30,19super-dense,30.0023,0,3907.22,3907.36,299.621,3019,
30,20super-dense,30.0086,0,4497.39,4497.53,283.809,2240,
30,22super-dense,30.0027,0,3691.18,3691.86,237.121,1427,
30,23super-dense,30.0024,0,3951.21,3951.77,256.614,3183,
30,25super-dense,30.0107,0,4216.2,4216.25,281.106,2670,
30,21super-dense,30.0096,0,4122.82,4122.87,310.694,2577,
30,24super-dense,30.0002,0,4696.32,4697.03,291.287,2281,
31,1super-dense,30.0382,0,4423.39,4424,321.973,262,
31,2super-dense,30.0058,0,4069.75,4070.78,292.265,1867,
31,3super-dense,30.0157,0,4293.83,4294.16,285.828,1348,
31,4super-dense,30.0174,0,5014.34,5014.83,283.719,1606,
31,5super-dense,30.0015,0,3910.21,3910.79,291.076,1136,
31,6super-dense,30.009,0,4586.14,4586.5,279.725,1294,
31,7super-dense,30.0063,0,4019.39,4019.81,294.93,1139,
31,8super-dense,30.0092,0,3594.71,3595.23,294.384,773,
31,9super-dense,30.0133,0,3806.16,3806.7,252.713,2234,
31,10super-dense,30.038,0,3878.48,3879.03,283.804,610,
31,11super-dense,30.0038,0,3351.18,3351.23,301.935,2818,
31,12super-dense,30.0041,0,4696.39,4696.67,279.551,2436,
31,13super-dense,30.0081,0,4056.75,4057.18,291.246,1603,
31,14super-dense,30.0032,0,4717.49,4718.27,280.505,3808,
31,17super-dense,30.0037,0,4836.76,4837.05,278.556,2735,
31,15super-dense,30.0016,0,3716.93,3717.01,237.575,3334,
31,18super-dense,30.0014,0,3708.3,3708.33,243.751,4965,
31,16super-dense,30.085,0,4725.81,4725.93,285.492,577,
31,19super-dense,30.009,0,4078.02,4078.16,299.621,2887,
31,20super-dense,30.003,0,4604.8,4604.94,283.809,2200,
31,21super-dense,30.0012,0,4261.97,4262.02,310.694,2607,
31,22super-dense,30.0021,0,3821.06,3821.73,237.106,1340,
31,23super-dense,30.0052,0,4040.82,4041.38,256.614,3147,
31,25super-dense,30.0119,0,4385.36,4385.4,281.106,2627,
31,24super-dense,30.0034,0,4758.56,4759.27,291.293,2329,
32,1super-dense,30.0369,0,4490.62,4491.24,321.722,273,
32,2super-dense,30.0139,0,4165.9,4166.94,292.265,1911,
32,3super-dense,30.0023,0,4473.19,4473.67,285.752,1023,
32,4super-dense,30.0017,0,5238.76,5239.25,283.719,1615,
32,5super-dense,30.0298,0,3930.2,3930.78,291.051,1180,
32,6super-dense,30.0049,0,4834.16,4834.52,279.725,1324,
32,7super-dense,30.0306,0,4071.93,4072.35,294.93,1169,
32,8super-dense,30.0416,0,3697.77,3698.29,294.384,803,
32,9super-dense,30.0067,0,3855.39,3855.92,252.713,2266,
32,10super-dense,30.0192,0,3918.24,3918.79,283.33,616,
32,11super-dense,30.0008,0,3402.11,3402.17,301.935,2912,
32,12super-dense,30.0083,0,4735.76,4736.04,279.551,2457,
32,13super-dense,30.0136,0,4187.44,4187.89,291.193,1615,
32,14super-dense,30.0028,0,4834.28,4835.06,280.505,3809,
32,17super-dense,30.0116,0,4946.43,4946.71,278.556,2696,
32,18super-dense,30.0035,0,3752.06,3752.09,243.751,4971,
32,15super-dense,30.0095,0,3924.41,3924.49,237.528,3300,
32,16super-dense,30.0714,0,4931.07,4931.18,285.492,573,
32,19super-dense,30.0094,0,4318.54,4318.69,299.621,2838,
32,20super-dense,30,0,4705.12,4705.26,283.809,2240,
32,22super-dense,30.0001,0,3911.62,3912.3,237.068,1506,
32,24super-dense,30.005,0,4958.77,4959.48,291.293,2273,
32,21super-dense,30.0029,0,4385.12,4385.17,310.694,2600,
32,23super-dense,30.001,0,4151.26,4151.82,256.605,3220,
32,25super-dense,30.01,0,4455.49,4455.54,281.106,2662,
33,1super-dense,30.0178,0,4595.46,4596.07,321.973,270,
33,2super-dense,30.0049,0,4407.13,4408.16,292.265,2085,
33,3super-dense,30.0182,0,4667.94,4668.42,285.752,1061,
33,4super-dense,30.019,0,5323.15,5323.64,283.714,1636,
33,5super-dense,30.0207,0,4140.57,4141.15,291.051,1189,
33,6super-dense,30.0201,0,4850.01,4850.36,279.725,1278,
33,7super-dense,30.0051,0,4141.56,4141.97,294.93,1176,
33,8super-dense,30.0434,0,3742.74,3743.26,294.384,792,
33,9super-dense,30.0026,0,3911.66,3912.23,253.257,2345,
33,10super-dense,30.045,0,4192,4192.49,283.804,780,
33,11super-dense,30.0093,0,3703.28,3703.8,302.379,3005,
33,12super-dense,30.0014,0,4800.86,4801.14,279.551,2465,
33,13super-dense,30.0054,0,4351.93,4352.37,291.193,1657,
33,18super-dense,30.0053,0,3898.11,3898.15,243.751,4832,
33,14super-dense,30.0046,0,4897.52,4898.29,280.505,3972,
33,17super-dense,30.0056,0,5121.54,5121.82,278.556,2683,
33,15super-dense,30.0079,0,4087.98,4088.06,237.528,3159,
33,16super-dense,30.0146,0,5120.75,5120.84,285.492,2364,
33,19super-dense,30.002,0,4599.96,4600.66,299.776,3101,
33,20super-dense,30.0001,0,4983.35,4983.49,283.809,2217,
33,23super-dense,30.0004,0,4364.13,4364.69,256.614,3186,
33,24super-dense,30.0113,0,5125.43,5126.14,291.293,2310,
33,25super-dense,30.0065,0,4563.74,4563.78,281.106,2721,
33,21super-dense,30.0018,0,4480.82,4480.86,310.694,2595,
33,22super-dense,30.0005,0,4066.41,4067.09,237.081,1380,
34,1super-dense,30.0353,0,4645.45,4646.06,321.722,274,
34,2super-dense,30.0038,0,4478.36,4479.4,292.265,1989,
34,3super-dense,30.003,0,4836.88,4837.36,285.752,1060,
34,4super-dense,30.0153,0,5588.51,5589,283.732,1535,
34,5super-dense,30.0273,0,4313.49,4314.07,291.066,1198,
34,6super-dense,30.0119,0,4924.08,4924.43,279.725,1304,
34,7super-dense,30.025,0,4384.62,4384.93,294.93,1301,
34,8super-dense,30.0002,0,3898.6,3899.11,294.384,769,
34,9super-dense,30.0065,0,3991.35,3991.89,252.713,2280,
34,10super-dense,30.0478,0,4403.4,4403.88,283.804,784,
34,11super-dense,30.0055,0,3854.29,3854.81,301.91,2971,
34,12super-dense,30.0058,0,4995.05,4995.33,279.551,2495,
34,13super-dense,30.0171,0,4504.95,4505.4,291.193,1631,
34,18super-dense,30.0048,0,4073.14,4073.17,243.751,4902,
34,17super-dense,30.0106,0,5304.79,5305.07,278.556,2617,
34,15super-dense,30.0106,0,4313.81,4313.89,237.528,3123,
34,16super-dense,30.0137,0,5404.16,5404.26,285.492,2357,
34,14super-dense,30.0363,0,5121.71,5122.47,280.509,2334,
34,19super-dense,30.0061,0,4648.68,4649.38,299.776,3144,
34,25super-dense,30.0091,0,4670.05,4670.1,281.106,2733,
34,20super-dense,30.0047,0,5076.74,5076.87,283.809,2273,
34,22super-dense,30.0035,0,4350.14,4351.01,283.975,1181,
34,23super-dense,30.0015,0,4467.77,4468.33,256.605,3209,
34,24super-dense,30.0129,0,5338.6,5339.3,291.287,2201,
34,21super-dense,30.0119,0,4592.39,4592.44,310.694,2646,
