23,18dense,0.194343,1,3217.31,3224.2,263.258,293,
22,3dense,30.0003,0,3381.93,3393.6,287.875,18256,
23,14dense,4.68492,0,3474.02,3481.59,292.619,3617,
22,7dense,30.002,0,3211.02,3233.33,287.615,18525,
22,8dense,30.0002,0,3339,3366.57,317.845,18700,
22,22dense,20.217,1,2518.61,2533.25,253.018,21472,
22,13dense,30.0002,0,3331.71,3346.74,311.155,22519,
23,25dense,3.88635,1,3924.49,3937.19,302.825,3244,
22,15dense,30.0007,0,3526.48,3537.1,317.511,34509,
24,2dense,0.305704,0,3685.62,3697.59,306.207,235,
22,17dense,28.4727,1,2842.13,2855.01,282.528,25009,
24,5dense,0.895952,1,3119.88,3127.36,273.996,987,
22,19dense,30.0016,0,2775.3,2783.84,275.61,12206,
22,20dense,30.0025,0,3305.18,3314.81,265.382,18048,
22,21dense,30.0015,0,2949.15,2959.84,272.63,19514,
22,23dense,30.0023,0,2941.96,2963.62,285.785,25193,
24,6dense,3.0155,0,3411.45,3426.34,309.029,3612,
23,10dense,20.8833,0,3580.91,3590.26,316.163,31477,
24,12dense,0.0300453,1,3291.44,3296.19,285.729,25,
23,1dense,30.0002,0,3109.33,3119.54,282.537,40481,
23,3dense,30.0005,0,3576.44,3587.95,287.855,18032,
23,4dense,30.0003,0,3103.12,3120.82,276.743,25762,
23,7dense,30.0009,0,3233.59,3255.9,284.034,18500,
23,8dense,30.0027,0,3615.73,3651.26,317.845,14253,
23,9dense,29.8427,0,4774.97,4787.37,331.973,24561,
24,18dense,0.145318,0,3389.61,3398.8,262.672,152,
23,11dense,30.0001,0,3888.81,3906.4,337.493,34357,
23,13dense,30.0022,0,3448.58,3463.47,311.593,24282,
23,17dense,28.4728,1,2967.53,2980.42,282.528,25009,
23,15dense,30.0003,0,3641.4,3652.05,318.042,35177,
24,16dense,5.21933,1,3002.86,3011.75,274.877,8851,
23,19dense,30.0011,0,2893.75,2902.33,274.282,11841,
23,20dense,30.0021,0,3485.17,3495.65,265.532,20155,
23,21dense,30.0019,0,2984.9,2995.59,273.009,19330,
23,22dense,30.0041,0,2799.19,2822.6,289.543,19327,
25,2dense,0.617141,0,3889.03,3902.99,306.207,495,
23,23dense,30.0001,0,3138.08,3162.56,285.785,25143,
23,24dense,30.0036,0,3578.53,3588.47,309.898,10562,
25,5dense,2.53944,1,3399.25,3409.05,279.533,3479,
24,1dense,30.0006,0,3270.4,3280.89,282.601,40731,
24,3dense,30.001,0,3715.22,3726.74,287.855,18202,
24,4dense,30.0012,0,3204.44,3222.13,276.743,25612,
25,6dense,7.50223,0,3521.8,3537.28,309.029,7573,
25,12dense,0.029721,1,3375.55,3380.3,285.729,25,
24,7dense,30.0004,0,3439.74,3462.02,284.034,18231,
24,8dense,30.0001,0,3814.07,3849.6,317.845,14211,
24,9dense,30,0,4949.33,4962.1,331.973,27278,
24,10dense,30,0,3854.58,3865.57,315.739,32558,
24,11dense,30.0001,0,3965.6,3983.18,337.715,33986,
24,13dense,30.0001,0,3542.03,3557.28,309.814,19165,
25,18dense,0.426442,0,3429.33,3440.28,262.672,559,
24,14dense,30.0016,0,3696.18,3706.55,290.766,24746,
25,16dense,5.25819,1,3088.62,3101.28,274.943,8892,
24,15dense,30.0004,0,3821.87,3832.53,314.407,35254,
24,19dense,30.0005,0,2991.14,2999.84,275.125,17174,
24,17dense,30.0007,0,3060.1,3072.28,282.528,28466,
24,20dense,30.0007,0,3693.77,3705.31,265.392,16909,
24,21dense,30.0009,0,3209.3,3222.44,272.984,19190,
24,22dense,30.0002,0,3040.36,3063.89,286.013,13682,
24,23dense,30.0002,0,3148.84,3173.31,285.785,25011,
26,2dense,0.615294,0,3974.5,3988.46,306.207,495,
24,24dense,30.0037,0,3606.34,3616.28,309.898,10566,
24,25dense,30.0022,0,4197.89,4215.4,304.23,16176,
25,1dense,30.0014,0,3425.15,3436.19,282.528,14392,
25,3dense,30.0006,0,3776.42,3787.93,287.855,18146,
25,4dense,30.0028,0,3371.36,3389.06,276.743,25677,
25,7dense,30.0005,0,3573.5,3595.68,284.034,17805,
26,5dense,6.71589,1,3583.57,3593.73,279.54,9395,
25,8dense,30.0023,0,4002.31,4038.11,317.739,11235,
26,12dense,0.0299399,1,3556.5,3561.25,285.729,25,
25,9dense,30.0007,0,5074.74,5087.62,331.973,26550,
25,10dense,30.0002,0,4042.45,4056.96,315.41,29460,
25,11dense,30.0006,0,4145.02,4163.62,337.176,31567,
25,13dense,30.0002,0,3622.37,3637.77,309.814,17498,
26,6dense,13.7481,0,3833.83,3851.22,313.937,9452,
25,14dense,30.0015,0,3773.92,3783.99,291.307,27722,
25,15dense,30.0003,0,4038.13,4051.88,314.407,33302,
26,18dense,1.21694,0,3633.1,3644.53,262.672,1397,
25,17dense,30.0002,0,3224.95,3237.12,282.528,28095,
25,19dense,30.0003,0,3168.3,3176.76,274.348,13766,
25,20dense,30.0015,0,3884.76,3896.19,265.382,16192,
25,21dense,30.0007,0,3310.75,3323.9,272.605,19242,
25,22dense,30.0001,0,3268.37,3290.77,286.052,14427,
26,16dense,10.5191,1,3170.96,3184.03,274.943,17529,
25,23dense,30.0018,0,3454.92,3483.66,310.349,24949,
27,2dense,0.618793,0,4048.75,4062.72,306.207,495,
25,24dense,30.0073,0,3763.74,3774.2,309.69,8636,
25,25dense,30.0001,0,4460.53,4478.04,302.825,15572,
26,1dense,30.0027,0,3561.84,3575.45,282.528,17404,
26,3dense,30.0005,0,3884.19,3895.7,287.823,18130,
26,4dense,30.0005,0,3489.81,3507.5,280.452,25494,
26,7dense,30.0011,0,3830.4,3856.26,286.54,18031,
26,8dense,30.0044,0,4167.88,4199.71,319.153,5298,
27,12dense,0.0312921,1,3673.5,3678.45,285.729,27,
26,9dense,30.0019,0,5255.73,5268.66,331.973,25737,
26,10dense,30.0048,0,4255.28,4272.52,315.545,17531,
27,5dense,9.94702,1,3737.63,3750.37,281.551,12280,
26,11dense,30.0005,0,4362.79,4381.39,337.178,31672,
26,13dense,30.0009,0,3780.8,3796,309.814,16826,
26,14dense,30.0007,0,3909.21,3920.63,291.307,23759,
27,18dense,1.21614,0,3717.54,3728.97,262.672,1397,
26,15dense,30.0004,0,4211.77,4225.53,315.735,33511,
26,17dense,30.0016,0,3310.71,3327.91,282.528,22398,
26,19dense,30.0044,0,3347.63,3356.39,274.443,12042,
26,20dense,30.0033,0,3959.49,3970.91,265.468,16003,
26,22dense,30.0004,0,3491.52,3514.55,286.052,20072,
26,21dense,30.0011,0,3325.84,3338.98,272.984,19175,
26,23dense,30.001,0,3525.32,3554.05,310.349,25166,
27,16dense,12.9067,1,3428.85,3443.12,275.773,21075,
28,2dense,0.622873,0,4149.02,4162.99,306.207,495,
26,24dense,30.0046,0,3843.55,3854.02,311.287,8646,
26,25dense,30.0004,0,4632.8,4649.9,302.825,14071,
27,1dense,30.0007,0,3768.98,3782.59,282.528,17493,
27,3dense,30.0004,0,3902.89,3914.4,287.855,17655,
27,4dense,30.0005,0,3713.38,3730.39,276.743,28113,
27,6dense,30.0005,0,4100.43,4119.32,313.937,12428,
27,7dense,30.0002,0,4007.34,4035.49,290.849,17134,
27,8dense,30.0057,0,4252.13,4283.86,319.153,5229,
28,12dense,0.04932,1,3835.97,3841.58,285.729,54,
27,9dense,30.0004,0,5387.11,5400.5,331.973,26854,
27,10dense,30.0002,0,4281.5,4298.74,315.41,17386,
27,11dense,30.0014,0,4635.45,4655.08,337.811,29890,
27,13dense,30.0011,0,3979.15,3994.34,310.544,16876,
27,14dense,30.0015,0,4127.29,4138.71,292.619,22755,
27,15dense,30.001,0,4324.87,4338.62,314.407,33262,
27,17dense,30.0002,0,3561.79,3579.76,282.528,20028,
28,18dense,1.3107,0,3795.48,3807.25,262.672,1494,
27,19dense,30.0002,0,3525.2,3533.96,274.424,12234,
27,20dense,30.0005,0,4197.14,4211.71,265.382,15634,
27,21dense,30.0012,0,3550.33,3564.08,272.605,15989,
27,22dense,30.0005,0,3684.15,3708.25,286.052,16787,
27,23dense,30.0001,0,3768.32,3800.36,310.349,25358,
27,25dense,30.0008,0,4658.74,4675.84,302.825,14149,
27,24dense,30.0052,0,4017.67,4028.06,311.226,8655,
28,1dense,30.0003,0,3875.77,3889.44,282.528,18725,
28,3dense,30.0006,0,4032.16,4043.82,287.793,17303,
29,2dense,1.49074,0,4357.22,4372.89,306.207,1143,
28,4dense,30.0006,0,3844.76,3863.75,276.743,30761,
28,5dense,30.0006,0,3882.85,3898.13,281.386,31133,
28,6dense,30.002,0,4309.65,4330.8,312.674,12394,
28,7dense,30.0007,0,4176.23,4204.36,284.569,17174,
28,8dense,30.0018,0,4269.16,4293.95,317.739,5102,
28,9dense,30.0012,0,5472.87,5491.73,331.973,20824,
28,10dense,30.0029,0,4535.6,4554.04,316.183,10747,
29,12dense,0.047886,1,3918.22,3923.83,285.729,54,
28,11dense,30.0005,0,4695.19,4714.83,337.506,30048,
28,13dense,30.0003,0,4073.42,4088.89,310.216,14135,
28,14dense,30.0024,0,4486.41,4497.84,359.126,22018,
28,15dense,30.0012,0,4439.44,4453.2,314.407,33263,
28,16dense,30.0001,0,3588.28,3602.8,275.319,51894,
28,17dense,30.001,0,3697.47,3715.4,282.528,19045,
28,19dense,30.0034,0,3586.87,3595.63,274.41,12039,
28,20dense,30.0006,0,4416.52,4431.06,265.382,14907,
28,21dense,30.0004,0,3741.23,3755.11,272.984,15636,
28,22dense,30.003,0,3863.9,3895.37,286.013,14003,
28,23dense,30.0009,0,3928.28,3960.17,310.349,23452,
28,24dense,30.0037,0,4169.8,4180.19,311.226,8689,
28,25dense,30.0016,0,4817.55,4834.2,302.825,14119,
29,1dense,30.0023,0,4168.25,4184.87,296.148,15182,
29,3dense,30.0023,0,4246.12,4258.13,287.855,14879,
29,4dense,30.0008,0,4076.5,4095.32,276.743,27494,
30,2dense,1.43544,0,4507.48,4523.14,306.207,1113,
29,5dense,30,0,3976.06,3991.33,281.386,31049,
29,6dense,30.001,0,4331.52,4352.68,312.023,12382,
29,7dense,30.0029,0,4352.71,4377.6,287.615,13891,
29,8dense,30.0014,0,4451.31,4477.09,319.585,4677,
29,9dense,30.0014,0,5699.05,5720.85,331.973,11689,
29,10dense,30.0021,0,4620.75,4639.19,315.739,10728,
29,11dense,30.0014,0,4740.98,4760.62,337.726,29969,
30,12dense,1.33864,1,4192.72,4201.67,285.729,1885,
29,14dense,30,0,4778.39,4790.83,359.202,21294,
29,13dense,30.0004,0,4286.66,4302.13,309.814,14298,
29,18dense,25.4676,0,3881.04,3902.21,262.672,12441,
29,15dense,30.0007,0,4456.68,4470.43,314.407,33049,
29,16dense,30.0006,0,3625.87,3640.39,274.573,51718,
29,17dense,30.0027,0,3793.22,3811.38,282.528,14890,
29,19dense,30.0001,0,3756.77,3765.53,274.348,12390,
29,20dense,30.0037,0,4460.32,4474.85,265.382,14793,
29,21dense,30.0007,0,3862.23,3877.09,272.605,15226,
29,22dense,30.0013,0,3996.94,4025.08,285.478,14547,
29,23dense,30.0005,0,4169.2,4205.3,310.349,22146,
29,24dense,30.0019,0,4297.86,4309.1,309.898,8736,
29,25dense,30.0009,0,4914.82,4931.47,302.825,14230,
30,1dense,30.002,0,4213.22,4229.84,296.148,15137,
30,3dense,30.0011,0,4322.44,4334.46,287.823,14977,
30,5dense,30.0003,0,4193.54,4208.45,281.386,24091,
30,6dense,30.0007,0,4399.77,4420.92,313.559,12314,
30,4dense,30.0005,0,4355.27,4375.28,280.098,25128,
30,7dense,30.0008,0,4478.19,4503.06,287.615,13849,
30,8dense,30.0035,0,4616.1,4641.87,319.436,4667,
30,9dense,30.0001,0,5917.46,5939.25,331.537,11646,
30,10dense,30.0058,0,4767.48,4785.73,315.545,8867,
30,11dense,30.0007,0,4769.07,4788.7,336.883,30133,
30,13dense,30.0011,0,4385.53,4401.17,310.248,13837,
31,12dense,1.33836,1,4229.74,4238.7,285.729,1885,
30,14dense,30.0019,0,4855.37,4867.8,359.126,21258,
30,15dense,30.0004,0,4603.56,4620.34,315.735,27807,
30,16dense,30.0004,0,3874.47,3889.32,274.553,40425,
30,17dense,30.002,0,4008.54,4026.95,282.528,12046,
30,18dense,30.0008,0,3986.19,4007.08,264.485,14834,
30,19dense,30.004,0,4066.46,4078.11,309.69,11926,
30,20dense,30.0006,0,4626.37,4640.98,265.382,15622,
30,21dense,30.0014,0,3990.18,4004.85,271.457,14484,
30,22dense,30.0012,0,4230.76,4257.96,282.591,14586,
30,23dense,30.0013,0,4311.08,4347.17,310.349,21985,
30,24dense,30.0008,0,4385.64,4396.87,309.898,8700,
31,2dense,27.1008,0,4638.17,4656.12,306.207,22153,
30,25dense,30.0021,0,5092.28,5108.88,302.825,13483,
31,1dense,30.0049,0,4417.01,4436.67,294.491,13840,
31,3dense,30.0033,0,4623.53,4638.2,302.146,13522,
31,4dense,30.0029,0,4529.83,4549.85,280.098,25135,
31,5dense,30.0022,0,4452.3,4468.72,281.386,15076,
31,7dense,30.0018,0,4534.37,4559.24,285.361,13861,
31,6dense,30.002,0,4452.7,4473.85,312.023,12325,
31,8dense,30.0028,0,4771.58,4797.38,318.724,4694,
31,9dense,30.0006,0,5998.2,6019.99,331.537,11673,
31,10dense,30.0012,0,4975.69,4995.12,317.321,8196,
31,11dense,30.0006,0,4836.83,4856.47,337.1,30229,
32,12dense,1.30014,0,4349.43,4359.1,285.729,1633,
31,13dense,30.0002,0,4412.11,4427.68,309.814,14056,
31,14dense,30.0017,0,5060.1,5072.53,359.126,21274,
31,15dense,30.0013,0,4696.99,4713.64,315.735,27623,
31,17dense,30.0017,0,4257.14,4276.22,282.528,11259,
31,16dense,30.0003,0,3950.86,3965.71,274.553,40202,
31,18dense,30.0022,0,4025.57,4046.6,262.672,15490,
31,19dense,30.0028,0,4145.4,4157.8,309.69,11529,
31,20dense,30.0006,0,4641.06,4655.68,265.382,15617,
31,21dense,30.0026,0,4217.2,4230.45,271.261,16779,
31,22dense,30.0013,0,4488.09,4514.55,292.86,14099,
31,23dense,30.0007,0,4544.43,4583.35,311.213,21877,
31,24dense,30.0026,0,4478.18,4489.41,309.898,8746,
31,25dense,30.0008,0,5322.8,5339.41,302.825,13540,
32,1dense,30.0001,0,4547.71,4567.44,296.148,13388,
32,2dense,30.0011,0,4748.58,4766.6,306.272,21936,
32,3dense,30.0009,0,4648.12,4662.78,303.134,13413,
32,4dense,30.0007,0,4706.18,4726.19,280.098,25020,
32,15dense,17.2745,0,4883.04,4900.22,315.735,10195,
32,5dense,30.0004,0,4478.03,4494.47,283.083,15253,
32,7dense,30.0001,0,4746.11,4770.98,283.972,13810,
32,8dense,30.0041,0,4918.45,4946.45,320.803,4661,
32,6dense,30.0007,0,4652.07,4674.22,313.351,12458,
32,9dense,30.0009,0,6214.42,6236.36,331.973,12270,
32,10dense,30.0045,0,5239.58,5259.79,317.321,7397,
32,11dense,30.0023,0,5043.55,5063.59,337.531,36675,
33,12dense,1.66782,0,4374.7,4384.68,285.729,1787,
32,13dense,30.0004,0,4526.69,4542.26,311.374,13986,
32,14dense,30.0002,0,5259.49,5273.76,359.126,19729,
32,16dense,30.0012,0,4169.89,4185.36,274.553,32707,
32,17dense,30.0023,0,4279.05,4298.12,282.528,11237,
32,18dense,30.0013,0,4261.83,4284.15,264.485,13671,
32,19dense,30.0009,0,4385.68,4398.51,309.69,14269,
32,20dense,30.0001,0,4704.04,4718.65,265.382,15448,
32,21dense,30.0001,0,4281.8,4294.49,271.185,11723,
32,22dense,30.0025,0,4523.13,4549.58,285.478,14073,
32,23dense,30.0009,0,4819.99,4862.57,310.941,19772,
32,24dense,30.0045,0,4582.28,4593.29,309.898,10652,
32,25dense,30.0013,0,5455.99,5472.58,302.825,13434,
33,1dense,30.0024,0,4610.65,4630.79,296.622,12536,
33,2dense,30.0007,0,4932.46,4950.64,306.576,21670,
33,3dense,30,0,4793.5,4809.08,302.379,15577,
33,4dense,30.0035,0,4850.97,4870.84,280.098,26605,
33,6dense,30.001,0,4747.77,4770.57,312.023,13519,
33,5dense,30.003,0,4623.08,4639.31,281.386,14602,
33,7dense,30.0018,0,4889.79,4914.68,287.615,13921,
33,8dense,30.0002,0,5055.46,5083.25,318.724,4510,
33,10dense,30.0006,0,5429.08,5448.72,314.407,8762,
33,9dense,30.003,0,6377.49,6399.42,331.537,12242,
33,11dense,30.0023,0,5114.57,5134.6,337.531,35929,
33,13dense,30.0026,0,4831.19,4847.63,310.248,14487,
34,12dense,1.6506,0,4394.52,4404.5,285.729,1787,
33,14dense,30.0017,0,5363.66,5379.35,359.126,20615,
33,15dense,30.0003,0,5003.99,5022.09,317.849,11985,
33,16dense,30.0018,0,4331.29,4346.82,274.553,22143,
33,17dense,30.0001,0,4468.89,4490.74,282.528,11343,
33,18dense,30.0027,0,4539.33,4559.78,278.033,13945,
33,20dense,30.003,0,4936.19,4951.94,265.382,14567,
33,19dense,30.0023,0,4639.78,4653.18,309.69,12307,
33,21dense,30.0004,0,4479.39,4492.08,270.806,11733,
33,22dense,30.0016,0,4646.88,4673.4,285.478,14310,
33,23dense,30.0002,0,4942.49,4987.71,311.207,18591,
33,24dense,30.0019,0,4689.68,4705.01,309.898,11880,
33,25dense,30.0013,0,5543.76,5560.37,302.825,13570,
34,1dense,30.0003,0,4764.34,4784.81,296.622,12206,
34,2dense,30.0007,0,5021.12,5039.13,306.576,22524,
2,1super-dense,0.00139621,1,270.928,270.928,152.389,1,
34,3dense,30.0001,0,4983.94,4999.44,303.134,14862,
2,2super-dense,0.000678618,1,120.464,120.464,115.523,1,
34,4dense,30.0026,0,5117.87,5138.65,280.098,25011,
2,4super-dense,0.00151525,1,248.336,248.336,127.064,1,
2,3super-dense,0.000306864,1,103.095,103.095,53.1735,1,
34,5dense,30.0018,0,4695.94,4712.07,281.386,12365,
2,5super-dense,0.0015918,1,318.539,318.539,179.298,1,
2,6super-dense,0.00226126,1,389.615,389.615,228.345,1,
2,7super-dense,0.000689928,1,134.973,134.973,128.62,1,
2,8super-dense,0.00145312,1,246.943,246.943,137.031,1,
2,10super-dense,0.00101501,1,221.409,221.409,132.946,1,
2,9super-dense,0.00314076,1,474.436,474.436,252.689,1,
34,6dense,30.0005,0,4841.29,4863.93,312.023,13079,
2,11super-dense,0.000828398,1,196.316,196.316,151.514,1,
2,12super-dense,0.002941,1,418.118,418.118,226.01,1,
34,7dense,30.0023,0,5012.39,5029.08,283.906,13239,
2,16super-dense,0.0011086,1,246.76,246.76,131.238,1,
2,13super-dense,0.00160559,1,268.762,268.762,229.272,1,
2,14super-dense,0.00291418,1,444.686,444.686,229.494,1,
2,15super-dense,0.000858082,1,216.26,216.26,129.538,1,
2,19super-dense,0.000890423,1,206.601,206.601,117.249,1,
2,17super-dense,0.00311992,1,444.088,444.088,259.069,1,
34,8dense,30.0079,0,5245.68,5273.37,317.739,4359,
2,18super-dense,0.000666795,1,127.458,127.458,82.8736,1,
2,24super-dense,0.00152524,1,294.867,294.867,154.511,1,
2,23super-dense,0.0032833,1,444.22,444.22,256.605,1,
2,21super-dense,0.00137342,1,256.807,256.807,185.603,1,
2,22super-dense,0.000880204,1,199.996,199.996,102.59,1,
34,9dense,30.0049,0,6418.65,6440.58,331.537,12112,
34,10dense,30.0042,0,5579.69,5599.25,316.357,9501,
34,11dense,30.0006,0,5313.93,5335.2,336.883,32130,
2,20super-dense,0.309206,1,309.075,310.134,171.823,66,
2,25super-dense,0.000994186,1,236.195,236.195,129.772,1,
3,2super-dense,0.0387865,1,293.895,293.918,173.431,12,
3,1super-dense,0.119431,1,432.618,433.087,162.159,26,
3,7super-dense,0.00128339,1,269.109,269.109,134.136,1,
3,3super-dense,0.000891685,1,217.205,217.205,114.109,1,
3,5super-dense,0.00240597,1,459.957,459.957,179.298,1,
3,4super-dense,0.00242109,1,419.594,419.594,171.259,1,
3,6super-dense,0.00297624,1,482.964,482.964,228.345,1,
3,8super-dense,0.00167748,1,282.704,282.704,137.031,1,
3,13super-dense,0.00183923,1,318.79,318.79,229.272,1,
3,10super-dense,0.00143136,1,301.607,301.607,132.946,1,
3,11super-dense,0.00155564,1,352.635,352.635,156.319,1,
3,12super-dense,0.00340894,1,507.828,507.828,226.01,1,
3,9super-dense,0.00343814,1,532.647,532.647,252.689,1,
34,13dense,30.0017,0,5032.24,5050.18,309.814,15222,
34,14dense,30.0005,0,5573.43,5591.97,359.126,19912,
3,15super-dense,0.00105691,1,279.624,279.624,129.538,1,
3,16super-dense,0.00196309,1,388.971,388.971,142.212,1,
3,14super-dense,0.0119602,1,678.679,678.685,233.993,2,
3,17super-dense,0.00342981,1,502.831,502.831,259.069,1,
3,19super-dense,0.016682,1,311.878,311.9,117.249,8,
3,18super-dense,0.0531609,1,182.771,182.872,82.9522,40,
3,20super-dense,0.298431,1,559.511,560.57,250.436,66,
34,15dense,30.0017,0,5299.26,5318.32,315.216,11817,
3,21super-dense,0.00189462,1,368.855,368.855,185.603,1,
3,24super-dense,0.00202066,1,416.385,416.385,154.511,1,
3,23super-dense,0.00509759,1,660.246,660.246,256.605,1,
3,22super-dense,0.0018402,1,347.563,347.563,147.567,1,
3,25super-dense,0.00122883,1,306.411,306.411,129.772,1,
4,2super-dense,0.040626,1,402.5,402.523,173.431,12,
4,1super-dense,0.123496,1,494.837,495.306,162.159,26,
34,16dense,30.0002,0,4407.94,4423.21,274.553,20592,
4,5super-dense,0.00288916,1,588.769,588.769,179.298,1,
4,4super-dense,0.00251248,1,502.748,502.748,171.259,1,
4,6super-dense,0.00358035,1,666.947,666.947,228.345,1,
4,3super-dense,0.00130646,1,300.983,300.983,114.109,1,
4,10super-dense,0.00181432,1,404.021,404.021,132.946,1,
4,8super-dense,0.00143378,1,289.17,289.17,137.031,1,
4,7super-dense,0.154056,1,464.285,464.416,195.307,41,
4,13super-dense,0.0039299,1,604.631,604.631,285.841,1,
34,17dense,30.003,0,4766.51,4790.45,297.617,10403,
4,14super-dense,0.0122488,1,741.298,741.303,233.993,2,
4,11super-dense,0.00174291,1,410.573,410.573,156.319,1,
4,12super-dense,0.162485,1,611.637,611.687,226.059,2,
4,17super-dense,0.0036771,1,594.441,594.441,259.069,1,
4,15super-dense,0.00310827,1,517.133,517.133,237.509,1,
4,16super-dense,0.00234414,1,486.16,486.16,142.212,1,
4,18super-dense,0.0540897,1,233.551,233.652,82.9522,40,
4,9super-dense,2.41702,1,776.497,777.163,253.356,121,
34,18dense,30.0007,0,4754.37,4774.26,278.033,13345,
34,19dense,30.003,0,4850.41,4863.74,314.409,11993,
34,20dense,30.0002,0,5209.59,5226.45,274.8,14432,
34,21dense,30.0034,0,4634.44,4647.09,270.806,11515,
4,22super-dense,0.00209506,1,461.18,461.18,147.567,1,
4,21super-dense,0.0638451,1,510.735,510.796,185.603,12,
4,19super-dense,0.0181344,1,436.695,436.718,124.818,8,
4,25super-dense,0.00134395,1,381.721,381.721,129.772,1,
5,3super-dense,0.00143392,1,394.775,394.775,114.109,1,
5,1super-dense,0.121961,1,529.417,529.886,162.159,26,
5,4super-dense,0.00362889,1,704.229,704.229,201.481,1,
5,2super-dense,0.0409051,1,598.423,598.446,195.923,12,
4,23super-dense,0.248521,1,904.855,905.331,256.605,24,
4,20super-dense,0.306903,1,659.756,660.815,250.436,66,
4,24super-dense,0.398798,1,586.75,586.812,170.427,87,
34,22dense,30.0012,0,4734.64,4760.97,285.478,13697,
5,5super-dense,0.00308058,1,623.965,623.965,179.298,1,
5,6super-dense,0.00422558,1,717.739,717.739,228.345,1,
5,8super-dense,0.00422297,1,544.362,544.362,255.191,1,
5,7super-dense,0.15543,1,627.691,627.823,195.307,41,
5,13super-dense,0.00414631,1,684.311,684.311,285.841,1,
5,10super-dense,0.00203277,1,486.929,486.929,132.946,1,
5,14super-dense,0.0131385,1,856.699,856.705,233.993,2,
5,11super-dense,0.00184987,1,439.331,439.331,156.319,1,
5,12super-dense,0.166078,1,728.073,728.123,226.059,2,
34,23dense,30.0007,0,5144.23,5193.17,312.125,16056,
5,17super-dense,0.00521366,1,826.963,826.963,259.069,1,
5,22super-dense,0.00329176,1,659.173,659.173,197.993,1,
5,25super-dense,0.00204347,1,526.359,526.359,144.639,1,
5,18super-dense,0.0626575,1,274.872,274.973,82.9522,40,
5,15super-dense,0.00339569,1,605.148,605.148,237.509,1,
5,19super-dense,0.0192339,1,573.084,573.107,136.389,8,
5,23super-dense,0.246166,1,915.516,915.991,256.605,24,
5,21super-dense,0.243801,1,581.839,581.944,185.603,81,
5,9super-dense,2.43561,1,937.883,938.55,253.356,121,
5,24super-dense,0.412341,1,681.981,682.043,170.427,87,
5,20super-dense,0.600118,1,895.469,896.565,250.473,124,
34,24dense,30.0032,0,4953.97,4969.74,309.898,10788,
6,5super-dense,0.00352929,1,665.461,665.461,179.298,1,
6,4super-dense,0.00435814,1,713.708,713.708,201.481,1,
6,8super-dense,0.00392683,1,591.835,591.835,255.191,1,
6,3super-dense,0.0028963,1,571.626,571.626,176.851,1,
6,2super-dense,0.0471888,1,867.432,867.454,269.009,12,
6,6super-dense,0.00485189,1,763.742,763.742,228.345,1,
6,7super-dense,0.163646,1,741.299,741.431,195.307,41,
6,11super-dense,0.00235533,1,483.582,483.582,156.319,1,
34,25dense,30.0003,0,5780.66,5796.59,302.825,13943,
6,15super-dense,0.00356124,1,708.656,708.656,237.509,1,
6,13super-dense,0.00509123,1,838.841,838.841,285.841,1,
6,19super-dense,0.0189777,1,676.215,676.237,136.389,8,
6,14super-dense,0.0141642,1,1047.61,1047.62,233.993,2,
6,17super-dense,0.00754765,1,1042.31,1042.31,259.069,1,
6,18super-dense,0.0569815,1,425.329,425.43,150.456,40,
6,1super-dense,3.0735,1,850.779,851.564,321.679,255,
6,22super-dense,0.00441183,1,737.115,737.115,197.993,1,
6,10super-dense,1.31767,1,691.256,691.343,204.413,10,
6,21super-dense,0.247541,1,619.856,619.961,185.603,81,
5,16super-dense,3.27947,0,575.539,575.959,142.212,1838,
6,23super-dense,0.24941,1,1028.87,1029.35,256.605,24,
7,3super-dense,0.00440873,1,831.063,831.063,259.437,1,
6,25super-dense,0.00365635,1,727.462,727.462,201.102,1,
7,5super-dense,0.00371612,1,724.692,724.692,179.298,1,
7,4super-dense,0.0058391,1,939.471,939.471,225.763,1,
7,2super-dense,0.0463858,1,1014.04,1014.07,269.009,12,
6,24super-dense,0.438277,1,867.971,868.033,185.989,87,
6,12super-dense,1.7147,1,994.059,994.629,265.986,102,
7,6super-dense,0.00504402,1,825.722,825.722,228.345,1,
7,7super-dense,0.16953,1,857.649,857.78,195.307,41,
6,20super-dense,2.37739,1,1038.72,1039.89,250.473,449,
7,11super-dense,0.00426862,1,725.204,725.204,241.621,1,
7,8super-dense,0.00523749,1,661.988,661.988,255.191,1,
7,15super-dense,0.00421356,1,845.778,845.778,237.509,1,
7,13super-dense,0.0061412,1,1040.21,1040.21,285.841,1,
7,18super-dense,0.0595535,1,555.744,555.845,150.456,40,
7,14super-dense,0.149132,1,1160.91,1160.93,233.993,22,
6,16super-dense,3.27777,0,801.604,802.024,226.065,1838,
7,25super-dense,0.00583669,1,992.994,992.994,265.532,1,
7,22super-dense,0.00504483,1,845.634,845.634,197.993,1,
7,21super-dense,0.254152,1,634.598,634.703,185.603,81,
7,23super-dense,0.252935,1,1161.26,1161.73,256.605,24,
7,24super-dense,0.426613,1,949.232,949.294,185.989,87,
7,12super-dense,1.69518,1,1106.82,1107.39,265.986,102,
7,10super-dense,1.96003,1,751.74,751.858,204.444,15,
8,2super-dense,0.902834,1,1024.34,1024.54,269.009,25,
8,5super-dense,0.00569598,1,939.228,939.228,214.536,1,
8,3super-dense,0.147491,1,1001.77,1002.14,259.437,2,
8,7super-dense,0.168809,1,958.992,959.123,195.307,41,
