19,0,CT_abs,DS,ICP,0.500000000,5,30.044692558,0,2333.605220063,2335.861329907,291.050892213,1468,0,2530,10499.284217525,1462,5310.399255403,2802,2807.541250363,12687,1500582.880874607,
22,0,CT_abs,DS,ICP,0.500000000,5,30.027801059,0,2677.680169525,2679.836621593,291.750958040,5827,0,10031,42749.053747315,5822,21749.309291606,2083,2101.355239352,41548,3348401.295901048,
20,0,CT_abs,DS,ICP,0.500000000,5,30.095146886,0,2389.562666499,2391.816127185,291.050892213,1463,0,2523,10483.299221205,1457,5303.734726607,2714,2719.478689853,12687,1500582.880874607,
21,0,CT_abs,DS,ICP,0.500000000,5,30.052727159,0,2555.592908550,2557.848921938,291.050892213,1466,0,2527,10492.073200342,1460,5307.066544588,2758,2763.509970108,12687,1500582.880874607,
23,0,CT_abs,DS,ICP,0.500000000,5,30.002285806,0,2828.344492021,2830.501062192,291.750958040,5829,0,10034,42762.654930544,5824,21750.507088829,2083,2101.355239352,41592,3350486.625803893,
11,0,CT_abs,DS,ICP,0.500000000,8,0.007413099,1,919.556590476,919.556590476,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,8,0.008174592,1,1044.490087493,1044.490087493,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,8,0.379299066,1,1338.873059443,1338.925287967,294.435200474,4,0,3,2.074918111,3,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,8,0.384378423,1,1455.671289133,1455.723517658,294.435200474,4,0,3,2.074918111,3,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,8,0.387460997,1,1555.278017385,1555.330245910,294.435200474,4,0,3,2.074918111,3,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,8,0.377455469,1,1696.978252654,1697.030481179,294.435200474,4,0,3,2.074918111,3,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,8,0.384902162,1,1830.409457425,1830.461685950,294.435200474,4,0,3,2.074918111,3,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,8,0.383117976,1,1861.102552036,1861.154780561,294.435200474,4,0,3,2.074918111,3,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,9,0.003845429,1,474.435626950,474.435626950,252.689178428,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,8,0.629732610,1,1985.910443195,1986.643011109,294.435200474,80,0,125,198.852188598,79,120.568601230,30,30.186375859,75,5597.113115390,
3,0,CT_abs,DS,ICP,0.500000000,9,0.004077903,1,532.647246272,532.647246272,252.689178428,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,6,30.001904530,0,1916.300722383,1916.731883488,276.426973339,7666,0,15152,32577.217561285,7650,15274.404113205,178,179.958621551,26714,1940785.472313940,
14,0,CT_abs,DS,ICP,0.500000000,6,30.002351916,0,2003.234153827,2003.665770702,276.426973339,7786,0,15348,33056.807493446,7770,15560.217758966,222,223.978933652,27480,1989245.567429259,
15,0,CT_abs,DS,ICP,0.500000000,6,30.003058036,0,2173.530052558,2173.960917414,276.426973339,7743,0,15262,32871.634692117,7727,15462.073669205,222,223.978933652,27382,1982057.067849770,
16,0,CT_abs,DS,ICP,0.500000000,6,30.001349121,0,2339.950161385,2340.381026241,276.426973339,7641,0,15102,32434.284613256,7625,15193.980023222,178,179.958621551,26622,1938426.491284618,
17,0,CT_abs,DS,ICP,0.500000000,6,30.002625718,0,2516.084926438,2516.513225916,276.426973339,7521,0,14862,31893.806322275,7506,14951.606848441,178,179.958621551,26209,1908223.709635737,
18,0,CT_abs,DS,ICP,0.500000000,6,30.003035414,0,2795.810246412,2796.504874125,279.752830050,7457,0,14808,37675.460615653,7456,19532.780463139,104,104.634134640,45388,3481348.611086142,
19,0,CT_abs,DS,ICP,0.500000000,6,30.003988095,0,2873.636463407,2874.331013189,280.219668799,7454,0,14804,37666.809516062,7453,19524.335124971,102,102.619772784,45388,3481348.611086142,
4,0,CT_abs,DS,ICP,0.500000000,9,1.358204700,1,776.496565183,777.383813626,253.570639959,154,0,272,1890.398139031,145,802.169537701,34,34.022877153,2606,306407.801434162,
20,0,CT_abs,DS,ICP,0.500000000,6,30.000421817,0,3102.628240418,3103.282513519,279.780778921,7588,0,15150,42705.839082908,7587,21550.440074707,24,24.001684545,56409,4277538.830786208,
5,0,CT_abs,DS,ICP,0.500000000,9,1.381322532,1,937.883275858,938.770524301,253.570639959,154,0,272,1890.398139031,145,802.169537701,34,34.022877153,2606,306407.801434162,
21,0,CT_abs,DS,ICP,0.500000000,6,30.002136172,0,3321.464663498,3322.208640069,280.219668799,7172,0,14220,33349.050486553,7168,16658.606070699,122,121.551032265,35259,2695721.666272406,
22,0,CT_abs,DS,ICP,0.500000000,6,30.001398481,0,3505.069012626,3505.824561412,280.219668799,7298,0,14426,34052.492486723,7294,17037.303782224,168,167.523687941,38226,2917949.115591627,
23,0,CT_abs,DS,ICP,0.500000000,6,30.003324261,0,3555.097051761,3555.852735194,280.209397505,7313,0,14452,34123.473248225,7309,17078.634132598,172,171.523789011,38226,2917949.115591627,
20,0,CT_abs,DS,ICP,0.500000000,7,30.001703656,0,2433.223603387,2434.818920941,246.181178340,4950,0,9888,64645.608432986,4860,35378.175764332,10,10.008099639,135156,9376669.701991413,
21,0,CT_abs,DS,ICP,0.500000000,7,30.007265614,0,2555.255476521,2556.852355063,246.181178340,5026,0,10040,65639.563375566,4936,35923.920853282,10,10.008099639,136621,9478617.010706702,
22,0,CT_abs,DS,ICP,0.500000000,7,30.003524831,0,2668.566949921,2670.161658260,246.181178340,4914,0,9816,64160.011356369,4824,35114.276049863,10,10.008099639,134209,9308656.365642466,
23,0,CT_abs,DS,ICP,0.500000000,7,30.004271846,0,2753.966772364,2755.559238974,246.181178340,4806,0,9600,62698.713499179,4716,34266.020717609,10,10.008099639,131414,9120614.019958662,
6,0,CT_abs,DS,ICP,0.500000000,9,18.182982050,1,1175.577287263,1177.292633360,253.570639959,2704,0,5364,19196.016890845,2685,8112.283252281,138,139.047129445,38479,3116878.611253654,
2,0,CT_abs,DS,ICP,0.500000000,10,0.001434791,1,221.408549047,221.408549047,132.945719372,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,9,18.564641679,1,1218.605096300,1220.320442397,253.570639959,2704,0,5364,19196.016890845,2685,8112.283252281,138,139.047129445,38479,3116878.611253654,
8,0,CT_abs,DS,ICP,0.500000000,9,18.545210853,1,1250.334291021,1252.049637118,253.570639959,2704,0,5364,19196.016890845,2685,8112.283252281,138,139.047129445,38479,3116878.611253654,
9,0,CT_abs,DS,ICP,0.500000000,9,18.622277172,1,1375.183272484,1376.898618581,253.570639959,2704,0,5364,19196.016890845,2685,8112.283252281,138,139.047129445,38479,3116878.611253654,
11,0,CT_abs,DS,ICP,0.500000000,9,18.705160248,1,1550.284454133,1551.999800230,253.570639959,2704,0,5364,19196.016890845,2685,8112.283252281,138,139.047129445,38479,3116878.611253654,
3,0,CT_abs,DS,ICP,0.500000000,10,0.004238524,1,301.607416628,301.607692970,132.945719372,3,0,4,24.064950015,2,12.226978772,0,0.000000000,76,2431.379108831,
4,0,CT_abs,DS,ICP,0.500000000,10,0.005172901,1,404.020939874,404.021216216,132.945719372,3,0,4,24.064950015,2,12.226978772,0,0.000000000,76,2431.379108831,
5,0,CT_abs,DS,ICP,0.500000000,10,0.005442776,1,486.929435977,486.929712319,132.945719372,3,0,4,24.064950015,2,12.226978772,0,0.000000000,76,2431.379108831,
10,0,CT_abs,DS,ICP,0.500000000,9,18.925280429,1,1405.039741774,1406.755087871,253.570639959,2704,0,5364,19196.016890845,2685,8112.283252281,138,139.047129445,38479,3116878.611253654,
6,0,CT_abs,DS,ICP,0.500000000,10,0.544839015,1,691.255892589,691.343040891,204.413328572,12,0,13,38.219689618,11,12.226978772,203,202.733871141,76,2431.379108831,
7,0,CT_abs,DS,ICP,0.500000000,10,0.715627847,1,751.740289939,751.858092622,204.443982953,17,0,18,46.557510015,16,12.226978772,203,202.733871141,76,2431.379108831,
8,0,CT_abs,DS,ICP,0.500000000,10,0.701843425,1,833.272027292,833.389829976,204.443982953,17,0,18,46.557510015,16,12.226978772,203,202.733871141,76,2431.379108831,
9,0,CT_abs,DS,ICP,0.500000000,10,1.149641466,1,977.497201674,977.903825567,204.443982953,42,0,43,89.217157615,41,12.226978772,203,202.733871141,76,2431.379108831,
11,0,CT_abs,DS,ICP,0.500000000,10,1.139837578,1,1319.323425481,1319.730049374,254.412156994,42,0,43,89.217157615,41,12.226978772,203,202.733871141,76,2431.379108831,
10,0,CT_abs,DS,ICP,0.500000000,10,1.191160389,1,1231.909358668,1232.315982562,254.412156994,42,0,43,89.217157615,41,12.226978772,203,202.733871141,76,2431.379108831,
12,0,CT_abs,DS,ICP,0.500000000,10,1.159428665,1,1456.993742906,1457.400366799,254.412156994,42,0,43,89.217157615,41,12.226978772,203,202.733871141,76,2431.379108831,
14,0,CT_abs,DS,ICP,0.500000000,10,1.148153275,1,1740.936915211,1741.343539104,254.412156994,42,0,43,89.217157615,41,12.226978772,203,202.733871141,76,2431.379108831,
13,0,CT_abs,DS,ICP,0.500000000,10,1.168460549,1,1607.742473346,1608.149097239,254.412156994,42,0,43,89.217157615,41,12.226978772,203,202.733871141,76,2431.379108831,
15,0,CT_abs,DS,ICP,0.500000000,10,1.175939904,1,1813.724984446,1814.163109146,254.412156994,45,0,49,105.496247451,44,20.581668838,203,202.733871141,135,5032.369255141,
16,0,CT_abs,DS,ICP,0.500000000,10,2.512621995,1,1970.239632302,1970.700595795,254.434995787,114,0,127,295.856866609,113,80.340841783,203,202.733871141,505,27955.478105690,
17,0,CT_abs,DS,ICP,0.500000000,10,2.542736898,1,1990.867707095,1991.328670587,254.434995787,114,0,127,295.856866609,113,80.340841783,203,202.733871141,505,27955.478105690,
18,0,CT_abs,DS,ICP,0.500000000,10,2.535037393,1,2078.209406327,2078.670369820,254.434995787,114,0,127,295.856866609,113,80.340841783,203,202.733871141,505,27955.478105690,
20,0,CT_abs,DS,ICP,0.500000000,8,30.000761669,0,2092.490475028,2094.314834980,294.435200474,20116,0,36357,59201.112900240,19396,18537.154734026,3870,3801.935849810,38165,1442604.199939764,
2,0,CT_abs,DS,ICP,0.500000000,11,0.000944926,1,196.315844921,196.315844921,151.513947780,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,10,2.447295272,1,2110.923959537,2111.384923030,254.434995787,114,0,127,295.856866609,113,80.340841783,203,202.733871141,505,27955.478105690,
3,0,CT_abs,DS,ICP,0.500000000,11,0.001848155,1,352.635329813,352.635329813,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,10,2.789026804,1,2188.096000762,2188.717946867,254.573139607,220,0,327,1391.877356580,219,631.229058096,215,214.770173927,6507,206915.667464043,
21,0,CT_abs,DS,ICP,0.500000000,8,30.000698201,0,2290.502195584,2292.323172546,294.435200474,19896,0,35953,58654.337444715,19195,18351.513993554,3834,3766.761800517,37941,1434493.489658741,
22,0,CT_abs,DS,ICP,0.500000000,8,30.001323589,0,2438.371641543,2439.774564023,294.499126023,11108,0,17857,29412.986915438,11005,14039.510592139,4351,4241.583060373,23159,1365034.576281689,
23,0,CT_abs,DS,ICP,0.500000000,8,30.000322699,0,2454.293431080,2455.696112747,294.543124132,11095,0,17833,29387.252914448,10992,14025.815530670,4349,4239.582135816,23142,1364425.004216212,
4,0,CT_abs,DS,ICP,0.500000000,11,0.002133859,1,410.573414594,410.573414594,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,11,0.002086580,1,439.331477254,439.331477254,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,11,0.002117319,1,483.582467043,483.582467043,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,11,0.004269863,1,725.203641324,725.203641324,241.621174281,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,11,0.006032458,1,904.464926289,904.464926289,241.621174281,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,11,0.665108256,1,1020.360210574,1020.530172108,241.621174281,175,0,344,658.909002369,174,389.963213539,4,4.001024153,1016,63667.037982834,
10,0,CT_abs,DS,ICP,0.500000000,11,0.688134276,1,1051.288705587,1051.458667120,241.621174281,175,0,344,658.909002369,174,389.963213539,4,4.001024153,1016,63667.037982834,
12,0,CT_abs,DS,ICP,0.500000000,9,30.001758230,0,1742.484162385,1744.100676006,253.570639959,5797,0,11552,51876.909831432,5781,26946.680168333,40,40.032459757,48656,3781797.754178816,
13,0,CT_abs,DS,ICP,0.500000000,9,30.000985516,0,1854.400508882,1855.848176953,253.718880238,6002,0,11424,37517.218579981,5323,17048.173630373,578,578.248090215,78960,5791439.813688067,
15,0,CT_abs,DS,ICP,0.500000000,9,30.000982460,0,2056.421184349,2057.753334747,253.719819188,5170,0,9662,31694.128888137,5151,13655.251080508,676,676.354022488,70942,5277137.653732199,
14,0,CT_abs,DS,ICP,0.500000000,9,30.006049574,0,2020.764286474,2022.096764134,253.795964492,5180,0,9678,31744.410748436,5161,13694.307259074,680,680.355180701,71067,5285712.255812646,
16,0,CT_abs,DS,ICP,0.500000000,9,30.003259116,0,2223.425384917,2224.756869148,253.198475058,4501,0,8266,29658.646801780,4491,13948.028739152,734,734.465262283,64872,5383092.682302745,
17,0,CT_abs,DS,ICP,0.500000000,9,30.015792247,0,2237.917959259,2239.249087734,253.719760278,4490,0,8246,29563.165960294,4480,13895.610140864,732,732.465242763,64720,5372331.870389138,
18,0,CT_abs,DS,ICP,0.500000000,9,30.001867050,0,2348.928256808,2350.260174927,253.644431048,4513,0,8288,29737.117046567,4503,13993.369555063,736,736.468139079,65009,5392548.420955825,
2,0,CT_abs,DS,ICP,0.500000000,12,0.003483823,1,418.118189468,418.118189468,226.009705095,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,12,0.004004898,1,507.828469835,507.828469835,226.009705095,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,12,0.070378699,1,611.637269042,611.687003913,226.059439965,2,0,1,1.944681753,1,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,9,30.003595862,0,2523.621046687,2524.952954733,253.612964186,4512,0,8286,29736.575206531,4502,13993.368675014,736,736.468139079,65009,5392548.420955825,
5,0,CT_abs,DS,ICP,0.500000000,12,0.071189604,1,728.073249910,728.122984780,226.059439965,2,0,1,1.944681753,1,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,12,2.636578040,1,994.059268626,994.672749883,265.986018716,156,0,298,706.633096850,155,231.566830585,0,0.000000000,1510,169859.641133159,
7,0,CT_abs,DS,ICP,0.500000000,12,2.576243579,1,1106.818818340,1107.432299598,265.986018716,156,0,298,706.633096850,155,231.566830585,0,0.000000000,1510,169859.641133159,
8,0,CT_abs,DS,ICP,0.500000000,12,2.626095020,1,1372.698583688,1373.312064945,265.986018716,156,0,298,706.633096850,155,231.566830585,0,0.000000000,1510,169859.641133159,
9,0,CT_abs,DS,ICP,0.500000000,12,2.898365609,1,1507.483857317,1508.109751383,265.986018716,157,0,299,707.633096860,156,231.566830585,63,63.034534267,1510,169859.641133159,
20,0,CT_abs,DS,ICP,0.500000000,9,30.005935271,0,2636.089908832,2637.419954701,253.355934589,4465,0,8200,29390.363910565,4455,13811.843895098,728,728.464084550,64270,5331075.441464460,
21,0,CT_abs,DS,ICP,0.500000000,9,30.003866544,0,2708.607562659,2710.176249840,253.300444338,2024,0,3146,14635.617543331,1999,8073.612635856,13494,13615.764587242,24494,2887862.047431700,
22,0,CT_abs,DS,ICP,0.500000000,9,30.005155724,0,2832.930378064,2834.504594091,253.300444338,2043,0,3177,14767.281692760,2018,8172.756233192,13500,13621.767610099,24706,2912876.703487771,
23,0,CT_abs,DS,ICP,0.500000000,9,30.008371105,0,3001.333437844,3002.893461721,253.549522354,1993,0,3089,14416.273624445,1968,7914.693718391,13416,13537.061061218,24199,2853772.465176372,
21,0,CT_abs,DS,ICP,0.500000000,10,30.004563032,0,2471.424828991,2472.974059968,284.315838417,351,0,468,1354.981908857,339,270.542125461,2099,2143.602469301,2240,318587.438431246,
22,0,CT_abs,DS,ICP,0.500000000,10,30.055196012,0,2720.349965546,2721.710186675,284.098258228,568,0,871,3354.704404696,558,1977.898625354,2828,2824.449850428,3466,477510.901779544,
23,0,CT_abs,DS,ICP,0.500000000,10,30.035436561,0,2800.603988807,2801.964209937,284.098258228,568,0,871,3354.704404696,558,1977.898625354,2828,2824.449850428,3466,477510.901779544,
11,0,CT_abs,DS,ICP,0.500000000,11,30.001302894,0,1100.237205783,1101.127994651,241.906133473,11643,0,21679,26851.952304560,8387,7344.686988651,1582,1595.791534321,11267,721591.084265603,
13,0,CT_abs,DS,ICP,0.500000000,11,30.027732989,0,1174.374379183,1175.262986781,242.497751874,11472,0,21363,26532.041574825,8257,7280.685558169,1556,1569.381309320,11165,714909.430261907,
12,0,CT_abs,DS,ICP,0.500000000,11,30.074020146,0,1122.120890320,1123.009497917,242.497751874,11472,0,21363,26532.041574825,8257,7280.685558169,1556,1569.381309320,11165,714909.430261907,
14,0,CT_abs,DS,ICP,0.500000000,11,30.000100226,0,1287.664161947,1288.549834404,242.022485958,11258,0,20988,26057.498798627,8100,7188.320446920,1508,1521.142189096,11086,710007.247578336,
15,0,CT_abs,DS,ICP,0.500000000,11,30.000897136,0,1430.581432922,1431.468932482,241.925516098,11403,0,21237,26420.576251675,8213,7258.390274660,1548,1561.288997965,11149,713858.799041239,
16,0,CT_abs,DS,ICP,0.500000000,11,30.002592045,0,1465.827635341,1466.715342465,241.988821546,11432,0,21292,26451.944809107,8229,7265.138738598,1550,1563.310306973,11159,714515.749116003,
2,0,CT_abs,DS,ICP,0.500000000,13,0.002146423,1,268.761669953,268.761669953,229.271877291,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,11,30.001966975,0,1523.727386701,1524.615008650,241.926034302,11411,0,21252,26437.837961890,8219,7263.609492233,1548,1561.288997965,11159,714515.749116003,
18,0,CT_abs,DS,ICP,0.500000000,11,30.000837594,0,1579.721708074,1580.605232916,242.050169014,11072,0,20649,25637.009275379,7954,7126.068181529,1476,1488.883431522,10942,700846.691970578,
19,0,CT_abs,DS,ICP,0.500000000,11,30.000811395,0,1752.912432527,1754.208924479,242.453420839,4798,0,9436,19419.764817801,4031,5380.557541540,296,298.785234091,9540,683867.694503019,
21,0,CT_abs,DS,ICP,0.500000000,11,30.000358559,0,2108.558892921,2109.574527327,301.960521284,4818,0,9210,30788.084666515,4773,11384.095142623,424,431.720584264,39195,3765686.293147153,
20,0,CT_abs,DS,ICP,0.500000000,11,30.007688943,0,1806.668421689,1807.965059193,241.862172796,4813,0,9466,19432.082482333,4033,5386.393058077,296,298.785234091,9540,683867.694503019,
22,0,CT_abs,DS,ICP,0.500000000,11,30.001172370,0,2189.348871572,2190.358208333,302.430840403,4723,0,9028,30385.932449625,4678,11220.257245476,416,423.568140909,38880,3740929.630675853,
3,0,CT_abs,DS,ICP,0.500000000,13,0.002229889,1,318.789709088,318.789709088,229.271877291,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,13,0.004866499,1,604.630517272,604.630517272,285.840808184,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,13,0.005223776,1,684.310659879,684.310659879,285.840808184,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,13,0.006190485,1,838.840507490,838.840507490,285.840808184,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,13,0.007326396,1,1040.214893953,1040.214893953,285.840808184,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,13,0.008529316,1,1215.516765469,1215.516765469,285.840808184,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,13,0.009250966,1,1325.113034558,1325.113034558,285.840808184,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,11,30.004625995,0,2308.821797005,2309.832033284,301.962249279,4735,0,9052,30434.325956757,4690,11240.738891711,416,423.568140909,38880,3740929.630675853,
10,0,CT_abs,DS,ICP,0.500000000,12,30.005096920,0,1703.968138472,1705.321040315,266.575044924,3530,0,6964,38472.360780927,3529,22667.025814347,83,83.330352619,74924,5532528.972294837,
12,0,CT_abs,DS,ICP,0.500000000,12,30.009979208,0,2191.448308117,2192.631429902,279.823419661,4244,0,8094,9901.775085474,4237,4464.375624392,413,413.717720448,5885,661563.728664837,
11,0,CT_abs,DS,ICP,0.500000000,12,30.041425820,0,1911.897105901,1913.219109973,266.771115229,3066,0,6070,29876.066016322,3065,16027.032668114,63,63.034534267,59198,4783480.312321653,
13,0,CT_abs,DS,ICP,0.500000000,12,30.001835592,0,2234.930304937,2236.115055947,279.867941053,4303,0,8204,10009.549226186,4296,4512.609240160,421,421.725264457,6028,676816.052921768,
14,0,CT_abs,DS,ICP,0.500000000,12,30.002600052,0,2312.984747894,2314.171412147,279.616836499,4385,0,8360,10137.526179745,4378,4564.045914060,429,429.729496207,6064,680859.332569423,
15,0,CT_abs,DS,ICP,0.500000000,12,30.002335427,0,2498.609746156,2499.794933568,279.969918143,4313,0,8224,10022.796998811,4306,4518.404281559,421,421.725264457,6028,676816.052921768,
16,0,CT_abs,DS,ICP,0.500000000,12,30.002130239,0,2604.827987525,2605.979330860,279.928198528,3341,0,6363,8400.904936973,3336,3747.579111614,321,321.273555446,5553,624832.899348832,
2,0,CT_abs,DS,ICP,0.500000000,14,0.003610781,1,444.686045778,444.686045778,229.493984203,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,14,0.011179090,1,678.679312415,678.685180152,233.993266637,2,0,2,17.260620615,1,10.504095605,0,0.000000000,111,14049.732128957,
17,0,CT_abs,DS,ICP,0.500000000,12,30.008267071,0,2670.264031307,2671.411394593,279.792085944,3214,0,6120,8170.765855508,3209,3640.356673277,311,311.258816126,5431,611074.315298585,
4,0,CT_abs,DS,ICP,0.500000000,14,0.011369837,1,741.297590011,741.303457747,233.993266637,2,0,2,17.260620615,1,10.504095605,0,0.000000000,111,14049.732128957,
5,0,CT_abs,DS,ICP,0.500000000,14,0.012182585,1,856.699383146,856.705250882,233.993266637,2,0,2,17.260620615,1,10.504095605,0,0.000000000,111,14049.732128957,
18,0,CT_abs,DS,ICP,0.500000000,12,30.000139146,0,2850.321276580,2851.467534102,279.886975638,3184,0,6060,8134.806647119,3179,3621.792564251,311,311.258816126,5431,611074.315298585,
6,0,CT_abs,DS,ICP,0.500000000,14,0.013831369,1,1047.614547121,1047.620414858,233.993266637,2,0,2,17.260620615,1,10.504095605,0,0.000000000,111,14049.732128957,
7,0,CT_abs,DS,ICP,0.500000000,14,0.072452945,1,1160.910257289,1160.929022973,233.993266637,20,0,34,119.438815615,19,79.527661922,4,4.003264318,637,61279.184735011,
8,0,CT_abs,DS,ICP,0.500000000,14,0.068708545,1,1168.363793698,1168.382559382,233.993266637,20,0,34,119.438815615,19,79.527661922,4,4.003264318,637,61279.184735011,
9,0,CT_abs,DS,ICP,0.500000000,14,0.071207277,1,1384.957549231,1384.976314915,233.993266637,20,0,34,119.438815615,19,79.527661922,4,4.003264318,637,61279.184735011,
10,0,CT_abs,DS,ICP,0.500000000,14,0.075908587,1,1594.663480961,1594.682246645,233.993266637,20,0,34,119.438815615,19,79.527661922,4,4.003264318,637,61279.184735011,
11,0,CT_abs,DS,ICP,0.500000000,14,0.072867953,1,1704.923111236,1704.941876920,233.993266637,20,0,34,119.438815615,19,79.527661922,4,4.003264318,637,61279.184735011,
19,0,CT_abs,DS,ICP,0.500000000,12,30.003132279,0,2980.760483683,2981.908636930,279.551202216,3233,0,6156,8193.868594577,3228,3652.946937285,313,313.262198483,5431,611074.315298585,
20,0,CT_abs,DS,ICP,0.500000000,12,30.001239903,0,3123.818641806,3124.967149393,279.551202216,3241,0,6168,8210.957423040,3236,3663.886293766,317,317.269466642,5458,614148.983213262,
21,0,CT_abs,DS,ICP,0.500000000,12,30.004854780,0,3300.021480477,3301.167732413,279.551202216,3183,0,6058,8134.022869001,3178,3621.088327587,311,311.258816126,5431,611074.315298585,
22,0,CT_abs,DS,ICP,0.500000000,12,30.011384108,0,3553.744991150,3555.353860111,279.792085944,2998,0,5720,9212.577094943,2993,4191.270268321,279,279.201214289,9625,1114256.578149910,
23,0,CT_abs,DS,ICP,0.500000000,12,30.008998728,0,3624.494654380,3626.103516201,279.551202216,2996,0,5716,9210.307405871,2991,4189.976159915,279,279.201214289,9625,1114256.578149910,
13,0,CT_abs,DS,ICP,0.500000000,14,0.026904491,1,1962.688303001,1962.707068685,233.993266637,8,0,14,33.312504672,7,17.395350532,0,0.000000000,111,14049.732128957,
12,0,CT_abs,DS,ICP,0.500000000,14,0.076558982,1,1860.287124075,1860.305889759,233.993266637,20,0,34,119.438815615,19,79.527661922,4,4.003264318,637,61279.184735011,
14,0,CT_abs,DS,ICP,0.500000000,14,0.029633691,1,2086.074029628,2086.092795312,233.993266637,8,0,14,33.312504672,7,17.395350532,0,0.000000000,111,14049.732128957,
15,0,CT_abs,DS,ICP,0.500000000,14,0.282398914,1,2198.458204697,2198.556737932,233.993266637,82,0,162,536.889013334,81,237.210838983,0,0.000000000,1129,97153.418386596,
10,0,CT_abs,DS,ICP,0.500000000,13,30.001896990,0,1531.504375893,1531.975357474,286.020475130,3243,0,6200,14763.583808137,3241,8767.170566958,284,284.543827461,17038,1898987.324587228,
11,0,CT_abs,DS,ICP,0.500000000,13,30.008986995,0,1637.697858296,1638.165968982,285.840808184,3212,0,6140,14626.901016832,3211,8690.575364243,282,282.543362240,16915,1885319.886933006,
12,0,CT_abs,DS,ICP,0.500000000,13,30.016006949,0,1836.155468223,1836.622762764,285.840808184,3197,0,6114,14580.423622560,3196,8665.068572627,278,278.542079069,16833,1875979.281504834,
13,0,CT_abs,DS,ICP,0.500000000,13,30.002211407,0,1928.020548519,1928.486875146,285.840808184,3181,0,6082,14521.238790382,3180,8626.361932698,278,278.542079069,16757,1867259.492105510,
14,0,CT_abs,DS,ICP,0.500000000,13,30.003104298,0,2016.795582697,2017.259437913,285.840808184,3148,0,6020,14394.239214134,3147,8554.876062978,274,274.541118273,16653,1855453.787484834,
