23,0,CT_abs,0,0,0.500000000,16,30.000724942,0,2982.958550402,2989.927404447,273.338148192,24372,0,233626,2344732.837093017,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,17,0.000532123,1,570.584339264,570.584339264,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,17,0.000802768,1,650.457421104,650.457421104,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,17,0.006711334,1,850.492614045,850.895672728,282.527866781,3,0,108,106.042617004,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,17,0.038797556,1,1114.392930309,1115.779967159,282.527866781,9,0,588,698.372524111,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,17,0.038001259,1,1120.636769913,1122.023806763,282.527866781,9,0,588,698.372524111,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,17,0.174928593,1,1315.942979398,1318.573956237,282.527866781,40,0,2294,2810.191379232,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,17,0.179775859,1,1211.620145831,1214.251122670,282.527866781,40,0,2294,2810.191379232,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,17,0.722769007,1,1563.738195428,1570.371765529,282.527866781,138,0,9060,12434.539976030,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,16,30.000351120,0,3002.855161090,3011.799125495,273.656819121,11887,0,372694,1376057.018750388,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,17,1.344542333,1,1662.480968881,1669.308523672,282.527866781,255,0,17243,25745.353106548,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,16,30.004105026,0,3088.616965301,3101.309597485,273.784433808,8698,0,422562,1184933.621056132,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,16,30.003906666,0,3170.963393865,3183.672423452,273.784433808,7555,0,425494,1076547.354635781,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,16,30.000503769,0,3428.850663497,3442.553436363,274.614760083,6976,0,411540,1018887.624200410,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,17,1.352793808,1,1746.334700765,1753.162255556,282.527866781,255,0,17228,25741.838403205,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,17,1.360555205,1,1804.258233215,1811.085788006,282.527866781,255,0,17240,25745.547091166,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,16,30.003697610,0,3588.282716138,3601.708758756,274.371598067,6768,0,403497,986812.865492791,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,16,30.005159539,0,3625.872985727,3639.414637844,274.448753948,6966,0,410873,1016162.099867190,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,16,30.002353765,0,3874.473881074,3887.815781625,273.984940217,8314,0,352530,902026.823098249,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,16,30.000630780,0,3950.862141853,3964.204042404,273.984940217,8239,0,350732,894909.247892859,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,16,30.002981793,0,4169.891473891,4183.830008962,273.984940217,7307,0,329869,831237.388224966,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,16,30.002149458,0,4331.287549040,4344.560303467,273.984940217,9997,0,275568,998424.067624081,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,16,30.002391330,0,4407.935913237,4421.489687634,273.984940217,7456,0,323572,987856.489965956,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,16,30.001538148,0,4564.903297518,4578.318312421,273.984940217,7412,0,321956,983031.331547408,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,16,30.001521428,0,4719.472116116,4733.129161249,273.984940217,7222,0,318738,1011696.285612169,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,16,30.000308791,0,4809.787898280,4823.241267007,273.984940217,7193,0,322689,1013605.857569006,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,16,30.006229581,0,4932.361945412,4946.173862043,273.984940217,7042,0,313713,992443.363123338,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,16,30.003049430,0,5214.889812193,5227.882182661,282.527866781,6954,0,317311,990193.084265272,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,16,30.000980676,0,5310.767272168,5324.285686631,282.527866781,6713,0,306570,954163.730334236,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,17,30.000546480,0,2316.994251339,2324.319365093,282.603934323,5536,0,283936,622950.014588091,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,17,30.006541900,0,2058.527781367,2065.769335541,282.603934323,6054,0,300563,697223.047113669,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,17,30.000256148,0,2517.292998794,2528.816719768,282.527866781,5898,0,315863,753787.170654999,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,17,30.005911130,0,2637.385555783,2648.753648358,282.527866781,5835,0,312047,745566.339058171,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,17,30.001351251,0,2842.126692628,2853.697473838,282.527866781,4979,0,312845,712528.189176728,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,17,30.007623869,0,2662.542071559,2674.106171132,282.527866781,5128,0,311525,679890.758014525,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,18,0.000417000,1,471.199389914,471.199389914,255.602315027,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,18,0.000392613,1,584.479214948,584.479214948,255.602315027,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,18,0.003256033,1,845.823529319,847.228459736,262.749244788,3,0,12,212.391746717,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,18,0.022501982,1,871.396863255,873.096603497,262.749244788,6,0,261,510.889438752,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,17,30.001940230,0,2967.532955681,2979.034300581,282.527866781,4961,0,312053,710781.542949261,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,17,30.005218827,0,3060.098128888,3071.684235255,282.527866781,5884,0,318691,795899.794999454,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,17,30.004762373,0,3224.949619733,3236.492683459,282.527866781,5692,0,308989,786052.253975754,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,18,0.022387667,1,1101.688020703,1103.387760946,262.749244788,6,0,261,510.889438752,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,18,0.022694751,1,1278.388531900,1280.088272143,262.749244788,6,0,261,510.889438752,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,18,0.022957833,1,1394.814309078,1396.514049321,262.749244788,6,0,261,510.889438752,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,18,0.022683138,1,1456.473114656,1458.172854898,262.749244788,6,0,261,510.889438752,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,18,0.025285511,1,1637.355430371,1639.097997170,262.749244788,9,0,279,602.497330071,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,18,0.025405594,1,1815.877708855,1817.620275654,262.749244788,9,0,279,602.497330071,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,18,0.025487828,1,1845.955160284,1847.697727084,262.749244788,9,0,279,602.497330071,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,18,0.025253281,1,1921.320517407,1923.063084206,262.749244788,9,0,279,602.497330071,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,18,0.025747253,1,2022.016580755,2023.759147555,262.749244788,9,0,279,602.497330071,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,18,0.026121622,1,2142.888439159,2144.631005958,262.749244788,9,0,285,690.754769574,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,18,0.296637056,1,2575.924990021,2579.770844571,262.749244788,276,0,2005,12254.945049729,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,18,0.309097790,1,2536.822882752,2540.668737301,262.749244788,276,0,2005,12254.945049729,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,18,0.304865084,1,2663.054503494,2666.900358043,262.749244788,276,0,2005,12254.945049729,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,18,0.779733016,1,2282.717458196,2284.968745860,263.257965653,865,0,4441,20673.342942705,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,17,30.003485785,0,3310.711423945,3326.500071012,282.527866781,4983,0,370438,910364.067489913,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,18,0.460362316,1,2880.206665030,2885.776534395,263.257965653,200,0,4429,13761.493155646,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,18,0.474157135,1,3086.972856159,3092.542725524,263.257965653,200,0,4447,13777.526182805,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,18,0.477833620,1,2914.229182312,2919.799051676,263.257965653,200,0,4429,13761.493155646,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,17,30.004026800,0,3561.794899340,3578.563944578,282.527866781,4252,0,362233,935617.422704055,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,18,3.693704862,1,3217.305228238,3224.200153569,263.257965653,2119,0,25382,116614.700494448,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,17,30.000132308,0,3697.470970287,3713.285358007,282.527866781,4099,0,357305,915357.795942926,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,17,30.009193064,0,3793.223400593,3810.377422923,282.527866781,3794,0,349570,871994.685986264,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,17,30.004882349,0,4008.543431097,4026.834264269,282.527866781,3681,0,323475,834131.140006595,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,17,30.001052740,0,4257.144326444,4275.368025518,282.527866781,3516,0,309457,843613.120222515,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,17,30.003955867,0,4279.048761209,4294.978259349,282.527866781,3429,0,300974,823941.010347354,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,17,30.002284585,0,4468.892180057,4487.025939148,282.527866781,3504,0,299105,911125.985601646,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,17,30.006357722,0,4766.509156955,4784.873372577,297.616976898,2715,0,288199,872232.931468746,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,17,30.003967779,0,4862.471706370,4878.455009056,298.944751435,2658,0,283919,859991.811225338,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,17,30.007073926,0,5050.361997021,5069.816950178,297.616976898,2616,0,282002,873772.673011989,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,19,0.002899246,1,490.672686752,492.077617170,262.145438339,3,0,12,212.391746724,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,19,0.002915847,1,511.086678715,512.491609132,262.145438339,3,0,12,212.391746724,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,17,30.007622043,0,5232.869604871,5251.233820492,301.325664370,2604,0,280830,869909.517340660,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,19,0.002983313,1,548.904784346,550.309714763,262.145438339,3,0,12,212.391746724,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,19,0.003897900,1,719.673766417,721.078696834,262.145438339,3,0,12,212.391746724,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,17,30.001407479,0,5411.932372364,5429.009207774,301.325664370,2109,0,267513,864772.889615519,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,19,0.003342644,1,800.987092998,802.392023415,262.145438339,3,0,12,212.391746724,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,19,0.009685754,1,993.616656298,995.265797711,262.145438339,4,0,98,299.391748380,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,19,0.009673049,1,1041.517365303,1043.166506716,262.145438339,4,0,98,299.391748380,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,19,0.020817626,1,1204.858607329,1206.684809426,262.145438339,6,0,194,463.085503506,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,19,0.020570675,1,1322.929984390,1324.756186487,262.145438339,6,0,194,463.085503506,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,19,0.025209500,1,1379.197731257,1381.023933354,262.145438339,6,0,194,463.085503506,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,19,0.053364582,1,1653.480134496,1656.102173159,275.078239805,11,0,422,871.245144099,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,19,0.053953341,1,1782.324387324,1784.946425987,275.078239805,11,0,422,871.245144099,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,19,1.155376484,1,1929.182818617,1933.344938581,275.078239805,370,0,11355,20571.655992678,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,19,2.341660359,1,2100.742859485,2106.377202089,275.078239805,754,0,23512,42242.533890338,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,17,30.005596205,0,5599.449681659,5616.526517069,301.325664370,2113,0,268109,867007.224597937,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,17,30.008969661,0,5819.981006630,5838.345222251,297.616976898,2033,0,258617,831391.198154842,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,18,30.001582057,0,3389.610055605,3400.154241999,263.257965653,20362,0,199910,1273558.001788933,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,18,30.000686174,0,3429.330457441,3441.234558475,262.880404512,15013,0,229178,950354.083581056,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,18,30.000485580,0,3633.101426163,3645.557631552,262.672088907,9402,0,192006,907836.562758770,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,18,30.001992625,0,3717.542530330,3730.044896772,263.257965653,9363,0,191501,904312.477870491,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,19,6.334525314,1,2276.136899695,2283.104698363,275.078239805,1958,0,62574,110197.734199909,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,18,30.001269388,0,3795.484529880,3807.985056671,262.672088907,9422,0,189632,893100.022509255,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,18,30.001004544,0,3881.043677698,3897.838819441,262.672088907,4875,0,279598,635114.057949291,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,18,30.000509650,0,3986.188470773,4004.118698701,262.672088907,5736,0,279042,701994.042874085,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,18,30.000089904,0,4025.572240065,4043.414926747,262.672088907,6249,0,281594,663621.693844529,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,18,30.000424251,0,4261.829756435,4280.962553864,262.672088907,5451,0,277056,670601.619345897,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,18,30.003252892,0,4539.331716874,4558.112827850,277.710201027,4601,0,280314,693954.229359713,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
