14,0,0,0,ICP,4.5,10,30.0001,0,2492.47,2504.44,341.477,21696,0,
14,0,0,0,ICP,4.5,11,30.0007,0,2102.69,2109.43,242.495,47327,0,
14,0,0,0,ICP,4.5,12,30.0009,0,2234.27,2260.61,299.114,25514,0,
14,0,0,0,ICP,4.5,13,30.0005,0,1696.94,1711.85,297.304,55079,0,
14,0,0,0,ICP,4.5,14,30.0002,0,1883.4,1888.86,255.68,35175,0,
14,0,0,0,ICP,4.5,15,30.0141,0,1758.5,1764.9,313.785,49158,0,
14,0,0,0,ICP,4.5,16,30.0003,0,1805.33,1820.46,225.535,100154,0,
14,0,0,0,ICP,4.5,17,30.0007,0,2160.23,2166.54,322.459,45098,0,
14,0,0,0,ICP,4.5,19,30.0004,0,2479.21,2501.09,344.001,16842,0,
14,0,0,0,ICP,4.5,18,30.0003,0,2436.45,2442.48,278.655,57034,0,
14,0,0,0,ICP,4.5,20,30.0002,0,2224.26,2234.6,355.289,26120,0,
14,0,0,0,ICP,4.5,21,30.0003,0,1779.84,1783.63,291.201,110223,0,
14,0,0,0,ICP,4.5,22,30.0001,0,1973.47,1976.55,244.52,73608,0,
14,0,0,0,ICP,4.5,23,30.0007,0,2542.46,2548.86,283.486,33269,0,
14,0,0,0,ICP,4.5,24,30.0003,0,2075.29,2081.28,323.821,39055,0,
14,0,0,0,ICP,4.5,25,30.0004,0,2090.41,2093.97,276.39,73330,0,
15,0,0,0,ICP,4.5,1,30.0001,0,1850.26,1913.6,295.627,12544,0,
15,0,0,0,ICP,4.5,2,30.0005,0,2237.54,2241.42,293.897,65147,0,
15,0,0,0,ICP,4.5,3,30.0009,0,2366.93,2406.76,301.672,25910,0,
15,0,0,0,ICP,4.5,4,30.0002,0,1791.81,1793.05,251.623,107752,0,
15,0,0,0,ICP,4.5,5,30.0011,0,2430.43,2450.63,265.725,20634,0,
15,0,0,0,ICP,4.5,6,30.0006,0,2349.47,2366.85,312.041,29312,0,
15,0,0,0,ICP,4.5,7,30.0003,0,2584.84,2598.66,275.917,50754,0,
15,0,0,0,ICP,4.5,8,30.0002,0,2224.69,2232.36,278.778,47713,0,
15,0,0,0,ICP,4.5,9,30.0005,0,2528.97,2538.48,280.786,35769,0,
15,0,0,0,ICP,4.5,10,30.0004,0,2625.95,2637.92,341.734,21217,0,
15,0,0,0,ICP,4.5,11,30.0003,0,2332.57,2339.54,242.495,48604,0,
15,0,0,0,ICP,4.5,12,30.0004,0,2453.71,2480.05,299.114,24835,0,
15,0,0,0,ICP,4.5,13,30.0001,0,1878.95,1893.86,297.304,54587,0,
15,0,0,0,ICP,4.5,14,30.0006,0,2087.86,2093.32,255.68,34814,0,
15,0,0,0,ICP,4.5,15,30.0111,0,1918.6,1925,313.785,49160,0,
15,0,0,0,ICP,4.5,16,30.0001,0,1892.37,1907.5,226.005,100296,0,
15,0,0,0,ICP,4.5,17,30.0005,0,2183.65,2189.95,321.923,44570,0,
15,0,0,0,ICP,4.5,18,30.0004,0,2512.09,2518.12,278.655,56516,0,
15,0,0,0,ICP,4.5,19,30.0017,0,2730.13,2752.01,344.001,16897,0,
15,0,0,0,ICP,4.5,20,30.0012,0,2409.42,2419.75,355.289,25403,0,
15,0,0,0,ICP,4.5,21,30.0001,0,1899.21,1902.99,291.201,109177,0,
15,0,0,0,ICP,4.5,22,30.0001,0,2131.02,2134.18,244.52,76151,0,
15,0,0,0,ICP,4.5,24,30.0005,0,2215.95,2221.93,323.821,38685,0,
15,0,0,0,ICP,4.5,23,30.0008,0,2717.69,2724.08,283.486,32799,0,
15,0,0,0,ICP,4.5,25,30,0,2271.39,2275.92,276.39,72149,0,
16,0,0,0,ICP,4.5,1,30.0003,0,1984.51,2047.85,295.627,12524,0,
16,0,0,0,ICP,4.5,2,30.0002,0,2440.92,2444.79,293.897,63508,0,
16,0,0,0,ICP,4.5,3,30.0005,0,2493.84,2533.67,301.672,25961,0,
16,0,0,0,ICP,4.5,4,30,0,2048.09,2050.69,256.727,62147,0,
16,0,0,0,ICP,4.5,5,30.0002,0,2559.98,2580.18,265.725,20760,0,
16,0,0,0,ICP,4.5,7,30.001,0,2720.19,2740.07,274.987,28533,0,
16,0,0,0,ICP,4.5,6,30.0001,0,2613.72,2622.06,304.055,37748,0,
16,0,0,0,ICP,4.5,8,30.0004,0,2307.1,2314.76,278.778,47798,0,
16,0,0,0,ICP,4.5,9,30.0001,0,2675.04,2684.56,280.786,35481,0,
16,0,0,0,ICP,4.5,10,30.0011,0,2879.74,2892.72,341.477,21366,0,
16,0,0,0,ICP,4.5,11,30.0006,0,2370.6,2377.58,242.495,48043,0,
16,0,0,0,ICP,4.5,12,30.0001,0,2665.13,2691.7,299.114,25320,0,
16,0,0,0,ICP,4.5,13,30.0005,0,2203.92,2221.23,336.684,17519,0,
16,0,0,0,ICP,4.5,14,30.0006,0,2300.58,2306.04,255.68,34583,0,
16,0,0,0,ICP,4.5,15,30.0004,0,2137.73,2211.52,313.844,13680,0,
16,0,0,0,ICP,4.5,16,30.0002,0,2186.01,2201.16,293.64,99267,0,
16,0,0,0,ICP,4.5,17,30.0004,0,2267.34,2273.63,321.411,44273,0,
16,0,0,0,ICP,4.5,18,30.0002,0,2539.95,2545.98,278.655,56233,0,
16,0,0,0,ICP,4.5,19,30.0013,0,2736.92,2758.78,344.175,16609,0,
16,0,0,0,ICP,4.5,20,30.0009,0,2472.27,2482.6,355.289,25923,0,
16,0,0,0,ICP,4.5,21,30.0001,0,1951.55,1955.33,291.201,107299,0,
16,0,0,0,ICP,4.5,22,30.0001,0,2331.09,2333.73,244.52,84325,0,
16,0,0,0,ICP,4.5,23,30.0005,0,2795.05,2801.43,283.427,32204,0,
16,0,0,0,ICP,4.5,24,30.0008,0,2310.08,2316.06,323.821,38474,0,
16,0,0,0,ICP,4.5,25,30.0001,0,2393.11,2397.64,276.39,71764,0,
17,0,0,0,ICP,4.5,1,30,0,2240.47,2284.64,270.967,20350,0,
17,0,0,0,ICP,4.5,3,30.0005,0,2653.38,2693.21,301.672,25977,0,
17,0,0,0,ICP,4.5,4,30.0002,0,2326.39,2331.05,279.036,29548,0,
17,0,0,0,ICP,4.5,2,30.0001,0,2638.63,2642.5,293.897,62552,0,
17,0,0,0,ICP,4.5,5,30.0012,0,2768.58,2788.77,265.725,20557,0,
17,0,0,0,ICP,4.5,6,30.0007,0,2687.01,2695.35,304.055,37870,0,
17,0,0,0,ICP,4.5,7,30.0009,0,3027.33,3047.33,307.796,30007,0,
17,0,0,0,ICP,4.5,8,30.0005,0,2508.9,2516.55,279.422,47424,0,
17,0,0,0,ICP,4.5,9,30.0007,0,2856.02,2869.5,283.444,29904,0,
17,0,0,0,ICP,4.5,10,30.0006,0,3034.42,3047.4,342.092,21442,0,
17,0,0,0,ICP,4.5,11,30.0002,0,2703.62,2710.6,333.02,46982,0,
17,0,0,0,ICP,4.5,12,30.0009,0,2781.73,2808.31,299.114,25240,0,
17,0,0,0,ICP,4.5,13,30.0008,0,2431.25,2448.51,337.611,17331,0,
17,0,0,0,ICP,4.5,15,30.0021,0,2230.99,2304.78,313.844,13597,0,
17,0,0,0,ICP,4.5,14,30.0007,0,2470.82,2479.66,255.68,33134,0,
17,0,0,0,ICP,4.5,16,30,0,2358.74,2374.81,293.64,85338,0,
17,0,0,0,ICP,4.5,17,30.0003,0,2406.73,2413.03,321.692,43319,0,
17,0,0,0,ICP,4.5,18,30.0009,0,2828.39,2862.08,288.783,15482,0,
17,0,0,0,ICP,4.5,19,30.0001,0,2928.09,2949.96,347.748,16704,0,
17,0,0,0,ICP,4.5,20,30.0011,0,2536.75,2547.09,355.289,25812,0,
17,0,0,0,ICP,4.5,21,30,0,2062.73,2066.5,291.201,105984,0,
17,0,0,0,ICP,4.5,22,30.0005,0,2629.92,2637.25,303.742,71712,0,
17,0,0,0,ICP,4.5,23,30.0009,0,2918.39,2924.77,283.427,32512,0,
17,0,0,0,ICP,4.5,24,30.0004,0,2521.77,2527.75,323.821,37541,0,
17,0,0,0,ICP,4.5,25,30.0001,0,2420.8,2425.32,276.39,71158,0,
18,0,0,0,ICP,4.5,1,30.0013,0,2267.14,2311.3,270.967,20110,0,
18,0,0,0,ICP,4.5,2,30.0002,0,2737.61,2741.48,293.897,62635,0,
18,0,0,0,ICP,4.5,3,30.0002,0,2792.97,2836.29,269.461,16412,0,
18,0,0,0,ICP,4.5,4,30.0009,0,2413.87,2418.52,278.834,29634,0,
18,0,0,0,ICP,4.5,5,30.0004,0,2936.25,2956.45,265.725,20442,0,
18,0,0,0,ICP,4.5,6,30.0007,0,2965.11,2975.34,304.055,37656,0,
18,0,0,0,ICP,4.5,7,30.0012,0,3133.56,3154.27,307.279,40079,0,
18,0,0,0,ICP,4.5,8,30.0003,0,2759.31,2766.94,280.296,45659,0,
18,0,0,0,ICP,4.5,9,30.0009,0,2877.85,2891.33,283.444,29430,0,
18,0,0,0,ICP,4.5,10,30.0007,0,3220.68,3241.52,339.46,19793,0,
18,0,0,0,ICP,4.5,11,30.0006,0,2825.73,2832.71,333.02,47034,0,
18,0,0,0,ICP,4.5,12,30.0002,0,3012.1,3038.68,299.114,24528,0,
18,0,0,0,ICP,4.5,13,30.0001,0,2490.79,2508.08,336.457,17476,0,
18,0,0,0,ICP,4.5,14,30.001,0,2761.09,2770.08,290.641,34065,0,
18,0,0,0,ICP,4.5,15,30.0014,0,2387.16,2460.95,313.844,13525,0,
18,0,0,0,ICP,4.5,16,30.0006,0,2486.78,2502.85,293.64,83510,0,
18,0,0,0,ICP,4.5,17,30.0007,0,2513.31,2519.56,321.517,33675,0,
18,0,0,0,ICP,4.5,19,30.0006,0,3024.53,3046.38,344.001,16416,0,
18,0,0,0,ICP,4.5,18,30.0007,0,2951.59,2985.28,288.783,15297,0,
18,0,0,0,ICP,4.5,20,30.0006,0,2807.51,2817.74,356.84,25018,0,
18,0,0,0,ICP,4.5,21,30.0001,0,2082.7,2086.46,291.201,102773,0,
18,0,0,0,ICP,4.5,22,30.0005,0,2818.13,2825.46,303.742,70491,0,
18,0,0,0,ICP,4.5,23,30.0006,0,3067.75,3074.13,283.42,31951,0,
18,0,0,0,ICP,4.5,24,30.0007,0,2634.91,2640.9,323.821,36514,0,
18,0,0,0,ICP,4.5,25,30,0,2584.74,2590.59,276.39,64912,0,
19,0,0,0,ICP,4.5,1,30.001,0,2513.17,2562.27,270.967,19305,0,
19,0,0,0,ICP,4.5,2,30.0003,0,2861.27,2865.14,293.897,59456,0,
19,0,0,0,ICP,4.5,3,30.0018,0,2972.16,3015.48,269.461,17158,0,
19,0,0,0,ICP,4.5,4,30.0017,0,2468.35,2473,279.488,28601,0,
19,0,0,0,ICP,4.5,5,30.0004,0,3148.64,3168.83,265.725,19484,0,
19,0,0,0,ICP,4.5,6,30.0009,0,3170.23,3180.45,304.055,35738,0,
19,0,0,0,ICP,4.5,7,30.0005,0,3318.32,3339.02,308.537,38646,0,
19,0,0,0,ICP,4.5,8,30.0013,0,2972.28,2982.26,284.332,36595,0,
19,0,0,0,ICP,4.5,9,30.0012,0,2995.4,3008.88,283.444,28650,0,
19,0,0,0,ICP,4.5,10,30.0001,0,3318.74,3339.57,339.46,19286,0,
19,0,0,0,ICP,4.5,11,30.0005,0,2943.69,2950.66,333.02,45993,0,
19,0,0,0,ICP,4.5,12,30.0006,0,3276.07,3302.65,299.114,23742,0,
19,0,0,0,ICP,4.5,14,30.0006,0,2931.96,2941.07,290.262,33586,0,
19,0,0,0,ICP,4.5,13,30.0002,0,2592.59,2609.85,337.611,16673,0,
19,0,0,0,ICP,4.5,15,30.0002,0,2500.68,2574.44,313.824,13239,0,
19,0,0,0,ICP,4.5,16,30.0001,0,2592.1,2608.17,293.64,82197,0,
19,0,0,0,ICP,4.5,17,30.0007,0,2702.49,2707.88,321.692,34101,0,
19,0,0,0,ICP,4.5,18,30.0019,0,3021.17,3054.86,288.783,15195,0,
19,0,0,0,ICP,4.5,19,30.0008,0,3216.17,3238.02,344.001,16342,0,
19,0,0,0,ICP,4.5,20,30.0002,0,2928.24,2938.48,356.84,25329,0,
19,0,0,0,ICP,4.5,21,30.0002,0,2174.75,2178.5,291.201,101894,0,
19,0,0,0,ICP,4.5,22,30.0004,0,3048.5,3068.6,303.742,28331,0,
19,0,0,0,ICP,4.5,23,30.0003,0,3182.76,3189.13,283.422,31810,0,
19,0,0,0,ICP,4.5,25,30.0001,0,2868.37,2874.57,284.686,59108,0,
19,0,0,0,ICP,4.5,24,30.0003,0,2816.96,2822.94,323.417,36179,0,
20,0,0,0,ICP,4.5,1,30.0012,0,2655.15,2682.1,272.162,16658,0,
20,0,0,0,ICP,4.5,2,30.0004,0,2924.58,2928.45,293.897,59545,0,
20,0,0,0,ICP,4.5,3,30.0006,0,3036.74,3080.06,269.461,17349,0,
20,0,0,0,ICP,4.5,4,30.0008,0,2692.89,2697.54,279.488,28739,0,
20,0,0,0,ICP,4.5,5,30.0015,0,3301.75,3321.94,265.725,19995,0,
20,0,0,0,ICP,4.5,6,30.0003,0,3464.31,3474.52,304.055,35978,0,
20,0,0,0,ICP,4.5,7,30.0006,0,3457.59,3479.69,310.273,39215,0,
20,0,0,0,ICP,4.5,8,30.0007,0,3056.61,3066.59,284.332,36705,0,
20,0,0,0,ICP,4.5,9,30.0003,0,3154.45,3167.93,283.444,28696,0,
20,0,0,0,ICP,4.5,10,30.0001,0,3431.03,3451.86,339.46,19490,0,
20,0,0,0,ICP,4.5,11,30.0003,0,3040.1,3047.08,333.02,45599,0,
20,0,0,0,ICP,4.5,12,30.0002,0,3602.48,3629.29,326.409,29805,0,
20,0,0,0,ICP,4.5,13,30.0016,0,2748.72,2765.98,338.562,17212,0,
20,0,0,0,ICP,4.5,14,30.0002,0,3005.88,3014.99,290.262,33810,0,
20,0,0,0,ICP,4.5,15,30.0008,0,2543.11,2616.89,313.844,13482,0,
20,0,0,0,ICP,4.5,16,30.0001,0,2627.72,2643.79,293.64,81725,0,
20,0,0,0,ICP,4.5,17,30.0005,0,2806.24,2811.64,321.92,34329,0,
20,0,0,0,ICP,4.5,18,30.0019,0,3115.8,3149.49,288.783,15253,0,
20,0,0,0,ICP,4.5,20,30.0004,0,3147.84,3156.42,355.289,43123,0,
20,0,0,0,ICP,4.5,19,30.002,0,3347.77,3369.62,344.001,16362,0,
20,0,0,0,ICP,4.5,21,30.0001,0,2285.03,2288.79,291.201,102010,0,
20,0,0,0,ICP,4.5,22,30.0006,0,3173.75,3193.86,298.837,28804,0,
20,0,0,0,ICP,4.5,23,30.0011,0,3238.05,3244.44,283.427,32183,0,
20,0,0,0,ICP,4.5,24,30.0008,0,2937.1,2943.08,323.821,37648,0,
20,0,0,0,ICP,4.5,25,30.0004,0,3015.99,3022.2,286.268,59471,0,
21,0,0,0,ICP,4.5,2,30.0003,0,2955.2,2959.07,293.897,60388,0,
21,0,0,0,ICP,4.5,1,30.0008,0,2793.57,2820.52,272.162,16660,0,
21,0,0,0,ICP,4.5,4,30.0003,0,2936.42,2939.66,278.3,49032,0,
21,0,0,0,ICP,4.5,3,30.0002,0,3188.74,3232.07,269.461,17330,0,
21,0,0,0,ICP,4.5,5,30.0005,0,3481.58,3501.77,265.725,20044,0,
21,0,0,0,ICP,4.5,6,30.0009,0,3771,3777.09,307.469,31569,0,
21,0,0,0,ICP,4.5,7,30.0005,0,3482.83,3504.93,308.537,38963,0,
21,0,0,0,ICP,4.5,8,30.0009,0,3085.55,3095.54,284.332,36849,0,
21,0,0,0,ICP,4.5,9,30.0003,0,3307.18,3320.66,283.444,28786,0,
21,0,0,0,ICP,4.5,10,30.0013,0,3606.17,3627,339.46,19498,0,
21,0,0,0,ICP,4.5,11,30.0002,0,3166.82,3173.8,333.02,45888,0,
21,0,0,0,ICP,4.5,12,30.0001,0,3695.5,3722.3,326.409,29843,0,
21,0,0,0,ICP,4.5,13,30.0009,0,3032.85,3049.67,333.942,25978,0,
21,0,0,0,ICP,4.5,14,30.0005,0,3182.37,3191.48,290.262,33912,0,
21,0,0,0,ICP,4.5,15,30.0008,0,2655.66,2729.42,313.824,13362,0,
21,0,0,0,ICP,4.5,16,30.0005,0,2660.66,2676.74,293.64,81872,0,
21,0,0,0,ICP,4.5,17,30.0005,0,2916.71,2922.42,321.85,37464,0,
21,0,0,0,ICP,4.5,18,30.0019,0,3384.99,3418.68,288.783,15361,0,
21,0,0,0,ICP,4.5,19,30.0017,0,3613.43,3633.22,342.673,22235,0,
21,0,0,0,ICP,4.5,20,30.0002,0,3258.86,3267.44,355.289,43075,0,
21,0,0,0,ICP,4.5,21,30.0002,0,2480.11,2483.86,291.201,99739,0,
21,0,0,0,ICP,4.5,22,30.0003,0,3354.52,3374.62,298.837,28616,0,
21,0,0,0,ICP,4.5,23,30.0003,0,3414.86,3421.24,283.42,31614,0,
21,0,0,0,ICP,4.5,24,30.0006,0,3033.75,3039.74,323.821,36923,0,
21,0,0,0,ICP,4.5,25,30.0014,0,3229.78,3236.02,285.294,57424,0,
22,0,0,0,ICP,4.5,1,30.0019,0,3031.73,3058.69,272.162,16699,0,
22,0,0,0,ICP,4.5,2,30.0005,0,3049.44,3053.31,293.897,60057,0,
22,0,0,0,ICP,4.5,3,30.001,0,3322.49,3365.81,269.461,17226,0,
22,0,0,0,ICP,4.5,4,30.0005,0,3030.95,3034.19,278.3,49383,0,
22,0,0,0,ICP,4.5,5,30.0002,0,3562.03,3582.23,265.725,20026,0,
22,0,0,0,ICP,4.5,6,30.0004,0,3882.05,3888.14,307.469,31150,0,
22,0,0,0,ICP,4.5,7,30.0007,0,3676.94,3698.88,308.537,40206,0,
22,0,0,0,ICP,4.5,8,30.0011,0,3256.13,3266.11,284.332,35267,0,
22,0,0,0,ICP,4.5,9,30.0011,0,3415.11,3428.59,283.444,28916,0,
22,0,0,0,ICP,4.5,10,30.0009,0,3757.21,3778.04,339.46,19169,0,
22,0,0,0,ICP,4.5,11,30.0002,0,3275.09,3282.07,333.02,45530,0,
22,0,0,0,ICP,4.5,12,30.0004,0,3791.29,3818.09,326.409,29498,0,
22,0,0,0,ICP,4.5,13,30.0004,0,3118.94,3135.76,333.942,25919,0,
22,0,0,0,ICP,4.5,14,30.0004,0,3242.25,3251.36,290.262,33949,0,
22,0,0,0,ICP,4.5,15,30.0011,0,2770.56,2844.32,313.824,13345,0,
22,0,0,0,ICP,4.5,16,30.0005,0,2773.66,2789.73,293.64,63403,0,
22,0,0,0,ICP,4.5,17,30.0005,0,3166.75,3172.45,322.713,37238,0,
22,0,0,0,ICP,4.5,18,30.0004,0,3605.17,3638.86,288.783,15050,0,
22,0,0,0,ICP,4.5,19,30.0012,0,3865.01,3884.8,342.673,21924,0,
22,0,0,0,ICP,4.5,20,30.0006,0,3355.09,3363.67,355.289,42244,0,
22,0,0,0,ICP,4.5,21,30.0002,0,2672.2,2675.99,291.201,98406,0,
22,0,0,0,ICP,4.5,22,30.0008,0,3399.58,3419.69,298.837,28682,0,
22,0,0,0,ICP,4.5,23,30.0002,0,3542.44,3548.82,283.422,31981,0,
22,0,0,0,ICP,4.5,24,30.0002,0,3182.79,3188.77,323.821,36667,0,
22,0,0,0,ICP,4.5,25,30.0005,0,3453.43,3461.5,287.243,42824,0,
23,0,0,0,ICP,4.5,1,30.0009,0,3336.1,3347.25,309.566,24284,0,
23,0,0,0,ICP,4.5,2,30.0003,0,3170.09,3173.96,293.897,57671,0,
23,0,0,0,ICP,4.5,3,30.0014,0,3618.41,3662.44,296.632,17068,0,
23,0,0,0,ICP,4.5,4,30.0004,0,3190.87,3199.82,278.3,46608,0,
23,0,0,0,ICP,4.5,5,30.0007,0,3791.87,3812.07,265.725,19772,0,
23,0,0,0,ICP,4.5,6,30.0008,0,3992.59,3998.67,307.469,30922,0,
23,0,0,0,ICP,4.5,7,30.0002,0,3769.77,3791.7,308.537,40190,0,
23,0,0,0,ICP,4.5,8,30.0005,0,3324.18,3334.16,284.332,36452,0,
23,0,0,0,ICP,4.5,9,30.0003,0,3543.76,3557.24,283.444,28893,0,
23,0,0,0,ICP,4.5,10,30.0008,0,3891.04,3911.87,339.46,19335,0,
23,0,0,0,ICP,4.5,11,30.0009,0,3605.78,3611.59,334.339,23351,0,
23,0,0,0,ICP,4.5,12,30.0005,0,4083.31,4102.86,327.123,32655,0,
23,0,0,0,ICP,4.5,13,30.0004,0,3249.51,3266.33,334.321,25230,0,
23,0,0,0,ICP,4.5,14,30.0009,0,3327.25,3336.36,290.262,33598,0,
23,0,0,0,ICP,4.5,15,30.0009,0,2829.78,2903.57,313.844,13468,0,
23,0,0,0,ICP,4.5,16,30.0004,0,2959.13,2975.85,293.64,52723,0,
23,0,0,0,ICP,4.5,17,30.0004,0,3252.75,3258.44,321.92,36547,0,
23,0,0,0,ICP,4.5,18,30.0016,0,3757.02,3790.71,288.783,14891,0,
23,0,0,0,ICP,4.5,19,30.0009,0,3924.94,3944.74,342.673,21650,0,
23,0,0,0,ICP,4.5,20,30.0004,0,3510.47,3519.78,355.289,42178,0,
23,0,0,0,ICP,4.5,21,30.0002,0,2879.84,2884.71,291.209,102366,0,
23,0,0,0,ICP,4.5,22,30.0009,0,3484.47,3504.57,303.742,28217,0,
23,0,0,0,ICP,4.5,23,30.0009,0,3651.39,3657.76,283.462,31553,0,
23,0,0,0,ICP,4.5,24,30.0002,0,3398.56,3404.54,323.417,36113,0,
23,0,0,0,ICP,4.5,25,30.0006,0,3621.62,3629.68,286.713,42392,0,
24,0,0,0,ICP,4.5,1,30.0014,0,3448.32,3459.48,309.566,23789,0,
24,0,0,0,ICP,4.5,2,30.0002,0,3300.79,3304.66,293.897,58811,0,
24,0,0,0,ICP,4.5,3,30.0004,0,3910.59,3954.63,296.632,16709,0,
24,0,0,0,ICP,4.5,4,30.0006,0,3317.09,3326.04,278.3,45899,0,
24,0,0,0,ICP,4.5,5,30.0011,0,3925.31,3945.51,265.725,19748,0,
24,0,0,0,ICP,4.5,6,30.0003,0,4084.06,4090.15,307.469,30566,0,
24,0,0,0,ICP,4.5,7,30.0005,0,3803.45,3825.39,308.537,39841,0,
24,0,0,0,ICP,4.5,8,30.0005,0,3420.83,3430.81,285.423,35381,0,
24,0,0,0,ICP,4.5,9,30.0006,0,3637.25,3650.72,283.444,28620,0,
24,0,0,0,ICP,4.5,10,30.0002,0,4122.54,4143.37,339.46,18927,0,
24,0,0,0,ICP,4.5,11,30.0003,0,3675.77,3681.58,334.339,23183,0,
24,0,0,0,ICP,4.5,12,30.0011,0,4324.67,4355.97,326.409,18933,0,
24,0,0,0,ICP,4.5,13,30.0013,0,3413.65,3430.78,335.726,21049,0,
24,0,0,0,ICP,4.5,14,30.0002,0,3424.3,3433.41,290.262,33572,0,
24,0,0,0,ICP,4.5,15,30.0023,0,2968.41,3042.17,313.824,13242,0,
24,0,0,0,ICP,4.5,16,30.0002,0,3153.79,3172.98,293.64,44385,0,
24,0,0,0,ICP,4.5,17,30.0006,0,3457.97,3468,321.414,24521,0,
24,0,0,0,ICP,4.5,18,30.0012,0,4060.33,4094.02,303.304,14990,0,
24,0,0,0,ICP,4.5,20,30.0004,0,3534.61,3543.92,355.289,41206,0,
24,0,0,0,ICP,4.5,19,30.0028,0,4096.16,4134.87,342.652,11148,0,
24,0,0,0,ICP,4.5,21,30.0001,0,3061,3064.52,291.376,79568,0,
24,0,0,0,ICP,4.5,22,30.0004,0,3586.43,3606.54,303.742,28133,0,
24,0,0,0,ICP,4.5,23,30.0009,0,3964.19,3970.56,312.804,31282,0,
24,0,0,0,ICP,4.5,24,30.0002,0,3529.58,3535.55,323.417,36018,0,
24,0,0,0,ICP,4.5,25,30.0004,0,3668.73,3676.79,287.394,42153,0,
25,0,0,0,ICP,4.5,1,30.0006,0,3555.77,3566.92,309.566,23654,0,
25,0,0,0,ICP,4.5,2,30.0005,0,3474.6,3501.47,293.897,24937,0,
25,0,0,0,ICP,4.5,3,30.0003,0,3932.05,3976.08,296.632,16536,0,
25,0,0,0,ICP,4.5,4,30.0001,0,3393.89,3402.84,279.438,45018,0,
25,0,0,0,ICP,4.5,5,30.0014,0,4144.08,4164.27,265.725,19466,0,
25,0,0,0,ICP,4.5,6,30.0001,0,4138.44,4144.52,307.469,30511,0,
25,0,0,0,ICP,4.5,7,30.0005,0,3844.09,3866.02,311.233,39462,0,
25,0,0,0,ICP,4.5,8,30.0002,0,3448.4,3458.38,284.332,34138,0,
25,0,0,0,ICP,4.5,9,30.0001,0,3755.88,3769.36,283.444,28406,0,
25,0,0,0,ICP,4.5,10,30.0023,0,4339.68,4386.07,337.988,9719,0,
25,0,0,0,ICP,4.5,11,30.0005,0,3855.31,3861.12,334.339,21928,0,
25,0,0,0,ICP,4.5,13,30.0012,0,3459.43,3476.56,335.726,21049,0,
25,0,0,0,ICP,4.5,14,30.0006,0,3497.11,3506.22,290.641,32597,0,
25,0,0,0,ICP,4.5,15,30.0007,0,3085.79,3159.55,313.824,13069,0,
25,0,0,0,ICP,4.5,12,30.0012,0,4570.42,4601.72,326.409,18752,0,
25,0,0,0,ICP,4.5,16,30.0014,0,3288.8,3309.09,293.64,44078,0,
25,0,0,0,ICP,4.5,17,30.0004,0,3764.08,3774.14,321.923,30196,0,
25,0,0,0,ICP,4.5,18,30.0013,0,4183.01,4216.71,303.304,15037,0,
25,0,0,0,ICP,4.5,19,30.0019,0,4147.17,4185.87,342.652,11188,0,
25,0,0,0,ICP,4.5,20,30.0007,0,3600.67,3609.97,355.289,40706,0,
25,0,0,0,ICP,4.5,21,30.0006,0,3302.49,3307.44,292.639,45268,0,
25,0,0,0,ICP,4.5,22,30.001,0,3647.08,3667.18,303.742,28104,0,
25,0,0,0,ICP,4.5,23,30.0004,0,4100.05,4106.41,312.804,31278,0,
25,0,0,0,ICP,4.5,24,30.0001,0,3792.78,3796.27,320.71,43753,0,
25,0,0,0,ICP,4.5,25,30.0004,0,3732.89,3740.93,287.394,41799,0,
26,0,0,0,ICP,4.5,1,30.0002,0,3674.67,3685.83,309.566,23564,0,
26,0,0,0,ICP,4.5,2,30.0011,0,3561.78,3588.65,293.897,24605,0,
26,0,0,0,ICP,4.5,3,30.0013,0,4074.86,4118.88,296.632,16492,0,
26,0,0,0,ICP,4.5,4,30.0005,0,3443.68,3452.63,279.438,45013,0,
26,0,0,0,ICP,4.5,5,30.0002,0,4401.4,4421.59,265.725,19532,0,
26,0,0,0,ICP,4.5,6,30.0006,0,4216.72,4222.81,307.469,30325,0,
26,0,0,0,ICP,4.5,7,30.0003,0,3894.98,3916.9,308.643,39007,0,
26,0,0,0,ICP,4.5,9,30.0004,0,3994.02,4010.85,283.444,35089,0,
26,0,0,0,ICP,4.5,8,30.0006,0,3520.37,3530.35,284.332,33912,0,
26,0,0,0,ICP,4.5,10,30.0006,0,4570.17,4587.75,339.46,21578,0,
26,0,0,0,ICP,4.5,11,30.001,0,3995.84,4001.65,334.339,22267,0,
26,0,0,0,ICP,4.5,12,30.0009,0,4739.8,4771.1,326.409,18457,0,
26,0,0,0,ICP,4.5,13,30.001,0,3582.03,3599.17,334.321,21024,0,
26,0,0,0,ICP,4.5,14,30.0011,0,3506.38,3515.49,290.262,33158,0,
26,0,0,0,ICP,4.5,15,30.0022,0,3280.12,3353.89,313.824,12805,0,
26,0,0,0,ICP,4.5,17,30.0008,0,3858.14,3868.19,321.923,29736,0,
26,0,0,0,ICP,4.5,18,30.002,0,4302.93,4336.62,303.304,14703,0,
26,0,0,0,ICP,4.5,16,30.0014,0,3389.72,3410,293.64,43553,0,
26,0,0,0,ICP,4.5,19,30.0022,0,4292.32,4331.02,342.652,11064,0,
26,0,0,0,ICP,4.5,20,30.0007,0,3751.81,3762.6,355.289,40442,0,
26,0,0,0,ICP,4.5,21,30.0005,0,3455.45,3460.4,292.639,44655,0,
