19,0.5,5,0,0,0,120,0,3464.6,3495.37,377.275,1048852,0,
19,0.5,6,0,0,0,120,0,3862.36,3873.62,359.336,1036015,0,
19,0.5,7,0,0,0,120,0,3129.37,3229.58,358.05,849891,0,
19,0.5,8,0,0,0,120,0,3171.41,3275.53,399.946,614606,0,
19,0.5,9,0,0,0,120,0,3673.28,3744.95,444.272,977274,0,
19,0.5,10,0,0,0,120,0,3349.65,3369.54,313.851,1003887,0,
19,0.5,11,0,0,0,120,0,3302.53,3340.83,394.628,1087569,0,
19,0.5,12,0,0,0,120,0,4113.78,4181.27,421.771,870606,0,
19,0.5,13,0,0,0,120,0,3698.01,3731.82,378.252,832168,0,
19,0.5,14,0,0,0,120,0,3987.27,4012.98,364.512,948258,0,
19,0.5,15,0,0,0,120,0,4350.92,4392.35,428.566,760845,0,
19,0.5,16,0,0,0,120,0,4012.39,4120.7,404.684,781046,0,
19,0.5,17,0,0,0,120,0,4166.1,4207.31,382.978,849853,0,
19,0.5,18,0,0,0,120,0,3145.88,3171.13,393.879,1059760,0,
19,0.5,19,0,0,0,120,0,3563.72,3660.29,457.23,889650,0,
19,0.5,20,0,0,0,120,0,3087.92,3116.18,355.921,983726,0,
19,0.5,21,0,0,0,120,0,4402.67,4415.17,426.015,847140,0,
19,0.5,22,0,0,0,120,0,3742.6,3792.65,335.109,948594,0,
19,0.5,23,0,0,0,120,0,3598.21,3613.63,366.378,1008690,0,
19,0.5,24,0,0,0,120,0,3436.15,3464.45,428.808,1111934,0,
19,0.5,25,0,0,0,120,0,3328.2,3373.76,437.399,976109,0,
20,0.5,1,0,0,0,120,0,4390.36,4422.8,368.338,708867,0,
20,0.5,2,0,0,0,120,0,3688.36,3707.04,432.277,805846,0,
20,0.5,3,0,0,0,120,0,4030.97,4061.06,322.086,673800,0,
20,0.5,4,0,0,0,120,0,3314.29,3351.72,370.132,1039767,0,
20,0.5,5,0,0,0,120,0,3855.34,3893.73,402.14,907431,0,
20,0.5,6,0,0,0,120,0,3890.44,3901.69,359.336,1006670,0,
20,0.5,7,0,0,0,120,0,3449.9,3549.11,358.05,815314,0,
20,0.5,8,0,0,0,120,0,3415.43,3519.55,399.946,610317,0,
20,0.5,9,0,0,0,120,0,3782.78,3854.45,444.272,964168,0,
20,0.5,10,0,0,0,120,0,3593.43,3613.31,313.851,973164,0,
20,0.5,11,0,0,0,120,0,3497.02,3536.85,395.628,1005725,0,
20,0.5,12,0,0,0,120,0,4413.62,4481.11,420.771,856771,0,
20,0.5,13,0,0,0,120,0,3805.09,3838.9,378.252,818397,0,
20,0.5,14,0,0,0,120,0,4273.33,4299.2,363.889,929688,0,
20,0.5,15,0,0,0,120,0,4587.88,4629.31,428.566,734190,0,
20,0.5,16,0,0,0,120,0,4267.04,4375.35,404.684,774655,0,
20,0.5,17,0,0,0,120,0,4411.11,4450.61,360.074,1067444,0,
20,0.5,18,0,0,0,120,0,3420.9,3446.11,385.278,1016504,0,
20,0.5,19,0,0,0,120,0,3726.38,3823.07,457.518,852601,0,
20,0.5,20,0,0,0,120,0,3381.66,3409.92,355.921,959924,0,
20,0.5,21,0,0,0,120,0,4741.96,4754.43,426.015,808560,0,
20,0.5,22,0,0,0,120,0,4049.41,4098.19,346.471,1008577,0,
20,0.5,23,0,0,0,120,0,3719.74,3735.17,366.378,984969,0,
20,0.5,24,0,0,0,120,0,3609.35,3651.67,437.521,1064557,0,
20,0.5,25,0,0,0,120,0,3571.3,3616.82,437.383,943066,0,
21,0.5,1,0,0,0,120,0,4485.73,4518.17,368.338,694920,0,
21,0.5,2,0,0,0,120,0,3938.25,3956.93,432.277,782891,0,
21,0.5,3,0,0,0,120,0,4030.97,4061.06,322.086,664340,0,
21,0.5,4,0,0,0,120,0,3667.44,3715.72,381.813,990280,0,
21,0.5,5,0,0,0,120,0,3947.63,3986.02,402.14,873088,0,
21,0.5,6,0,0,0,120,0,4052.03,4063.26,359.336,958419,0,
21,0.5,7,0,0,0,120,0,3699.45,3798.66,358.05,768125,0,
21,0.5,8,0,0,0,120,0,3675.8,3780.58,399.946,654481,0,
21,0.5,9,0,0,0,120,0,3885.83,3957.51,444.272,934769,0,
21,0.5,10,0,0,0,120,0,3886,3905.88,313.851,930709,0,
21,0.5,11,0,0,0,120,0,3541.64,3581.31,382.773,968999,0,
21,0.5,12,0,0,0,120,0,4621.61,4706.07,389.67,704013,0,
21,0.5,13,0,0,0,120,0,3812.97,3846.78,378.252,800898,0,
21,0.5,14,0,0,0,120,0,4516.69,4542.52,363.889,877883,0,
21,0.5,15,0,0,0,120,0,4821.44,4862.87,428.566,702251,0,
21,0.5,16,0,0,0,120,0,4416.8,4525.04,404.595,748221,0,
21,0.5,17,0,0,0,120,0,4639.65,4713.62,405.333,513573,0,
21,0.5,18,0,0,0,120,0,3620.94,3646.12,394.135,959099,0,
21,0.5,19,0,0,0,120,0,4056.94,4153.36,457.518,804658,0,
21,0.5,20,0,0,0,120,0,3678.07,3709,355.921,935315,0,
21,0.5,21,0,0,0,120,0,4885.26,4897.59,426.015,766596,0,
21,0.5,22,0,0,0,120,0,4215.55,4264.33,346.471,975586,0,
21,0.5,23,0,0,0,120,0,3944.62,3960,366.666,925345,0,
21,0.5,24,0,0,0,120,0,3878.07,3923.52,437.521,904950,0,
21,0.5,25,0,0,0,120,0,3906.53,3946.81,444.054,905257,0,
22,0.5,1,0,0,0,120,0,4829.43,4864.35,368.338,672973,0,
22,0.5,2,0,0,0,120,0,4272.01,4290.7,432.277,736182,0,
22,0.5,3,0,0,0,120,0,4108.11,4138.2,322.086,640281,0,
22,0.5,4,0,0,0,120,0,3946.39,3988.86,370.132,949944,0,
22,0.5,5,0,0,0,120,0,4218.06,4256.44,402.14,830428,0,
22,0.5,6,0,0,0,120,0,4052.03,4063.26,359.336,948694,0,
22,0.5,7,0,0,0,120,0,3930.58,4049.41,358.05,759694,0,
22,0.5,8,0,0,0,120,0,3921.4,4026.18,399.946,638939,0,
22,0.5,9,0,0,0,120,0,4094.51,4166.18,444.272,897343,0,
22,0.5,10,0,0,0,120,0,4120.71,4140.6,313.851,904162,0,
22,0.5,11,0,0,0,120,0,3900.06,3939.66,396.693,946264,0,
22,0.5,12,0,0,0,120,0,4737.09,4821.54,389.67,687843,0,
22,0.5,13,0,0,0,120,0,3892.39,3926.2,378.252,783424,0,
22,0.5,14,0,0,0,120,0,4853,4890.96,364.512,852292,0,
22,0.5,15,0,0,0,120,0,5006.34,5047.77,428.566,689578,0,
22,0.5,16,0,0,0,120,0,4698,4806.85,404.595,742956,0,
22,0.5,17,0,0,0,120,0,4989.27,5063.23,405.333,505662,0,
22,0.5,18,0,0,0,120,0,3831.41,3856.59,394.135,959540,0,
22,0.5,19,0,0,0,120,0,4455.61,4542.33,460.607,740073,0,
22,0.5,20,0,0,0,120,0,4008.89,4039.83,355.921,917472,0,
22,0.5,21,0,0,0,120,0,5253.91,5350.36,426.015,664207,0,
22,0.5,22,0,0,0,120,0,4379.57,4428.34,344.471,971653,0,
22,0.5,23,0,0,0,120,0,4303.55,4352.43,365.755,777202,0,
22,0.5,24,0,0,0,120,0,4207.47,4264.13,443.011,885969,0,
22,0.5,25,0,0,0,120,0,4084.9,4125.1,444.475,895077,0,
23,0.5,1,0,0,0,120,0,5021.05,5055.98,368.338,674160,0,
23,0.5,2,0,0,0,120,0,4332.53,4351.22,432.277,722817,0,
23,0.5,3,0,0,0,120,0,4270.28,4300.37,322.086,623018,0,
23,0.5,4,0,0,0,120,0,4238.61,4265.5,369.509,864863,0,
23,0.5,5,0,0,0,120,0,4488.28,4526.67,402.14,810790,0,
23,0.5,6,0,0,0,120,0,4068.32,4079.55,359.336,931957,0,
23,0.5,7,0,0,0,120,0,4034.29,4153.12,358.05,750906,0,
23,0.5,8,0,0,0,120,0,3995.36,4100.14,399.946,628179,0,
23,0.5,9,0,0,0,120,0,4312.19,4389.88,450.291,935231,0,
23,0.5,10,0,0,0,120,0,4270.29,4290.18,313.851,885772,0,
23,0.5,11,0,0,0,120,0,4049.3,4088.9,396.693,918766,0,
23,0.5,12,0,0,0,120,0,4944.69,5029.15,389.67,671526,0,
23,0.5,13,0,0,0,120,0,3944.17,3977.98,378.252,769984,0,
23,0.5,14,0,0,0,120,0,5173.45,5221.49,364.8,799648,0,
23,0.5,15,0,0,0,120,0,5346.48,5388.18,428.566,675057,0,
23,0.5,16,0,0,0,120,0,4995.65,5104.83,404.93,692008,0,
23,0.5,17,0,0,0,120,0,5265.91,5339.87,405.146,488883,0,
23,0.5,18,0,0,0,120,0,4024.13,4049.29,393.335,927527,0,
23,0.5,19,0,0,0,120,0,4632.07,4718.79,461.607,722766,0,
23,0.5,20,0,0,0,120,0,4337.29,4368.23,355.921,898928,0,
23,0.5,21,0,0,0,120,0,5525.64,5622.09,426.015,636658,0,
23,0.5,22,0,0,0,120,0,4379.57,4428.34,346.471,947366,0,
23,0.5,23,0,0,0,120,0,4667.69,4716.56,365.755,763555,0,
23,0.5,24,0,0,0,120,0,4530.32,4564.63,422.904,734494,0,
23,0.5,25,0,0,0,120,0,4285.57,4325.44,446.054,862594,0,
24,0.5,1,0,0,0,120,0,5258.43,5293.35,368.338,652457,0,
24,0.5,2,0,0,0,120,0,4516.26,4534.95,432.277,705941,0,
24,0.5,3,0,0,0,120,0,4496.28,4526.37,322.086,610096,0,
24,0.5,4,0,0,0,120,0,4358.89,4385.93,369.509,822783,0,
24,0.5,5,0,0,0,120,0,4738.88,4763.78,390.748,746600,0,
24,0.5,6,0,0,0,120,0,4272.57,4294.1,359.336,922010,0,
24,0.5,7,0,0,0,120,0,4246.1,4364.93,358.05,741922,0,
24,0.5,8,0,0,0,120,0,4205.94,4310.72,399.946,623301,0,
24,0.5,9,0,0,0,120,0,4449.15,4526.84,450.291,898959,0,
24,0.5,10,0,0,0,120,0,4343.35,4363.23,313.851,868320,0,
24,0.5,11,0,0,0,120,0,4434.55,4474.79,396.333,845511,0,
24,0.5,12,0,0,0,120,0,4971.21,5055.67,389.67,657058,0,
24,0.5,13,0,0,0,120,0,4126.69,4160.5,378.252,762309,0,
24,0.5,14,0,0,0,120,0,5410.2,5461.05,364.52,839936,0,
24,0.5,15,0,0,0,120,0,5419.56,5461.25,428.566,651347,0,
24,0.5,16,0,0,0,120,0,4995.65,5104.83,404.93,679366,0,
24,0.5,17,0,0,0,120,0,5517.74,5591.69,404.985,480543,0,
24,0.5,18,0,0,0,120,0,4243.15,4268.22,395.079,887668,0,
24,0.5,19,0,0,0,120,0,4880.23,4966.34,416.932,677988,0,
24,0.5,20,0,0,0,120,0,4460.22,4491.16,355.921,883455,0,
24,0.5,21,0,0,0,120,0,5828.88,5925.33,426.015,614394,0,
24,0.5,22,0,0,0,120,0,4663.09,4705.94,335.109,759579,0,
24,0.5,23,0,0,0,120,0,4758.84,4807.7,365.755,741364,0,
24,0.5,24,0,0,0,120,0,4803.53,4837.82,422.904,695560,0,
24,0.5,25,0,0,0,120,0,4407.47,4447.35,446.054,854325,0,
25,0.5,1,0,0,0,120,0,5387.65,5422.58,368.338,637845,0,
25,0.5,2,0,0,0,120,0,4744.99,4763.67,432.277,687415,0,
25,0.5,3,0,0,0,120,0,4612.99,4643.08,322.086,584568,0,
25,0.5,4,0,0,0,120,0,4371.92,4398.96,369.509,816840,0,
25,0.5,5,0,0,0,120,0,4839.13,4864.02,390.748,738888,0,
25,0.5,6,0,0,0,120,0,4411.89,4433.37,358.714,891447,0,
25,0.5,7,0,0,0,120,0,4506.12,4624.95,358.05,723183,0,
25,0.5,8,0,0,0,120,0,4350.62,4455.4,399.946,605228,0,
25,0.5,9,0,0,0,120,0,4774.06,4871.71,450.291,856781,0,
25,0.5,10,0,0,0,120,0,4468.82,4488.64,313.851,826554,0,
25,0.5,11,0,0,0,120,0,4727.92,4770.16,397.333,805785,0,
25,0.5,12,0,0,0,120,0,5269.3,5353.76,389.67,633009,0,
25,0.5,13,0,0,0,120,0,4388.47,4422.28,378.252,712742,0,
25,0.5,14,0,0,0,120,0,5429.77,5480.57,364.2,815199,0,
25,0.5,15,0,0,0,120,0,5819.94,5861.66,428.566,620068,0,
25,0.5,16,0,0,0,120,0,5195.6,5304.78,404.93,657477,0,
25,0.5,17,0,0,0,120,0,5517.74,5591.68,404.971,477328,0,
25,0.5,18,0,0,0,120,0,4506.63,4531.68,393.881,862801,0,
25,0.5,19,0,0,0,120,0,5041.23,5126.96,416.932,661151,0,
25,0.5,20,0,0,0,120,0,4710.82,4741.65,355.921,848995,0,
5,0.5,1,DS,0,0,2.81359,1,1013.73,1093.74,332.997,26201,0,
5,0.5,2,DS,0,0,0.000117569,1,671.589,671.589,290.737,1,0,
25,0.5,21,0,0,0,120,0,6102.69,6199.04,426.015,595853,0,
5,0.5,3,DS,0,0,0.000159087,1,1196.02,1196.02,309.734,1,0,
5,0.5,4,DS,0,0,0.000633663,1,1164.03,1167,370.132,16,0,
5,0.5,5,DS,0,0,0.000956507,1,656.308,688.07,300.251,19,0,
5,0.5,6,DS,0,0,0.000762133,1,705.34,719.642,302.801,9,0,
5,0.5,7,DS,0,0,0.00406913,1,622.438,643.777,266.289,65,0,
5,0.5,8,DS,0,0,0.00010737,1,487.197,487.197,244.146,1,0,
5,0.5,9,DS,0,0,0.000247502,1,910.902,911.524,349.638,2,0,
5,0.5,10,DS,0,0,0.000180146,1,1200.02,1202.59,313.851,2,0,
5,0.5,11,DS,0,0,0.0002087,1,1262.86,1268.76,331.313,2,0,
5,0.5,12,DS,0,0,0.000226783,1,1167.9,1170.48,384.788,2,0,
5,0.5,13,DS,0,0,0.000127057,1,953.483,953.483,335.223,1,0,
5,0.5,14,DS,0,0,0.000199613,1,827.691,833.024,249.419,2,0,
5,0.5,15,DS,0,0,0.00841425,1,1230.13,1351.91,359.525,133,0,
5,0.5,16,DS,0,0,0.000292526,1,983.695,989.913,264.497,4,0,
5,0.5,17,DS,0,0,0.000238314,1,1009.39,1014.2,301.802,2,0,
5,0.5,18,DS,0,0,0.000209541,1,884.888,885.203,380.47,2,0,
5,0.5,19,DS,0,0,0.000178895,1,1135.52,1135.96,339.244,2,0,
5,0.5,20,DS,0,0,9.5859e-05,1,590.637,590.637,231.587,1,0,
5,0.5,21,DS,0,0,0.000173814,1,1023.41,1028.69,381.719,2,0,
5,0.5,22,DS,0,0,0.000397202,1,1145.69,1175.86,335.109,5,0,
5,0.5,23,DS,0,0,0.000144218,1,796.085,796.085,292.962,1,0,
5,0.5,24,DS,0,0,0.0578133,1,1029.8,1056.77,296.278,1302,0,
25,0.5,22,0,0,0,120,0,4701.15,4744,335.109,756682,0,
5,0.5,25,DS,0,0,0.00024648,1,816.488,850.407,264.265,3,0,
6,0.5,2,DS,0,0,0.000139491,1,899.584,899.584,290.737,1,0,
6,0.5,3,DS,0,0,0.000229177,1,1462.81,1463.43,309.734,2,0,
6,0.5,4,DS,0,0,0.002505,1,1250.93,1262.94,370.132,72,0,
6,0.5,1,DS,0,0,3.37661,1,1172,1252.62,332.997,32633,0,
6,0.5,5,DS,0,0,0.00104956,1,778.751,810.513,300.251,19,0,
6,0.5,6,DS,0,0,0.000758176,1,1064.05,1078.36,358.714,9,0,
6,0.5,7,DS,0,0,0.00373597,1,644.348,665.687,266.289,65,0,
25,0.5,23,0,0,0,120,0,4970.91,5019.77,365.755,726003,0,
6,0.5,8,DS,0,0,0.000168886,1,876.871,876.871,389.675,1,0,
6,0.5,9,DS,0,0,0.00028325,1,935.982,936.604,349.015,2,0,
6,0.5,10,DS,0,0,0.000376302,1,1217.74,1224.66,313.851,3,0,
6,0.5,11,DS,0,0,0.00022434,1,1347.39,1353.3,331.313,2,0,
6,0.5,13,DS,0,0,0.000380671,1,1199.83,1214.95,335.223,5,0,
6,0.5,12,DS,0,0,0.000281064,1,1318.74,1321.94,384.788,3,0,
6,0.5,14,DS,0,0,0.000206486,1,1069.71,1075.04,249.419,2,0,
6,0.5,16,DS,0,0,0.000454528,1,1325.12,1333.07,343.161,6,0,
6,0.5,17,DS,0,0,0.000274763,1,1281.62,1286.42,301.802,2,0,
6,0.5,15,DS,0,0,0.294514,1,1443.72,1575.63,326.39,4241,0,
6,0.5,19,DS,0,0,0.000329134,1,1552.45,1553.52,417.555,4,0,
6,0.5,18,DS,0,0,0.000421948,1,1239.35,1244.47,385.278,4,0,
6,0.5,20,DS,0,0,0.000117007,1,713.621,713.621,231.587,1,0,
6,0.5,21,DS,0,0,0.000380089,1,1183.37,1189.15,382.222,3,0,
6,0.5,22,DS,0,0,0.000386593,1,1183.65,1213.82,335.109,5,0,
6,0.5,23,DS,0,0,0.000182711,1,851.966,851.966,292.962,1,0,
6,0.5,25,DS,0,0,0.000272379,1,833.634,867.553,264.265,3,0,
6,0.5,24,DS,0,0,0.119579,1,1452.71,1485.58,422.904,2604,0,
7,0.5,2,DS,0,0,0.000256379,1,1231.6,1236.52,336.94,2,0,
7,0.5,3,DS,0,0,0.000296114,1,1478.16,1478.79,309.734,2,0,
7,0.5,5,DS,0,0,0.00170469,1,883.077,914.838,300.251,19,0,
7,0.5,4,DS,0,0,0.0113125,1,1315.16,1336.37,370.132,314,0,
7,0.5,6,DS,0,0,0.00213442,1,1290.46,1333.15,358.714,26,0,
7,0.5,8,DS,0,0,0.000168023,1,973.557,973.557,389.675,1,0,
7,0.5,7,DS,0,0,0.00438196,1,995.761,1017.72,352.035,66,0,
7,0.5,9,DS,0,0,0.000431917,1,1370.5,1377.03,434.519,4,0,
7,0.5,10,DS,0,0,0.00166442,1,1250.06,1300.18,327.507,27,0,
7,0.5,11,DS,0,0,0.000308847,1,1562.13,1568.04,331.313,2,0,
7,0.5,12,DS,0,0,0.000329786,1,1513.42,1516.61,384.788,3,0,
7,0.5,13,DS,0,0,0.000379378,1,1381.35,1396.47,335.223,5,0,
7,0.5,14,DS,0,0,0.000336288,1,1406.1,1412.86,336.388,4,0,
7,0.5,16,DS,0,0,0.000547782,1,1470.83,1478.78,343.161,6,0,
7,0.5,17,DS,0,0,0.000469567,1,1349.82,1354.62,301.802,2,0,
7,0.5,15,DS,0,0,0.301486,1,1683.93,1815.84,326.39,4261,0,
25,0.5,24,0,0,0,120,0,4944.17,4978.46,422.904,680480,0,
7,0.5,18,DS,0,0,0.000345566,1,1239.35,1244.47,385.278,4,0,
7,0.5,19,DS,0,0,0.000377094,1,1724.78,1725.85,416.932,4,0,
7,0.5,20,DS,0,0,0.000421307,1,940.211,962.135,242.611,6,0,
7,0.5,21,DS,0,0,0.000400949,1,1381.08,1386.86,382.222,3,0,
7,0.5,22,DS,0,0,0.000530961,1,1338.05,1368.83,335.731,7,0,
7,0.5,23,DS,0,0,0.000156443,1,982.997,982.997,292.962,1,0,
7,0.5,25,DS,0,0,0.000427158,1,1083.54,1118.08,264.265,6,0,
7,0.5,24,DS,0,0,0.127486,1,1469.39,1502.27,422.904,2604,0,
7,0.5,1,DS,0,0,9.22206,1,1428.37,1526.52,332.997,73406,0,
8,0.5,3,DS,0,0,0.000266568,1,1669.23,1669.85,309.734,2,0,
8,0.5,4,DS,0,0,0.0131497,1,1555.35,1578.15,370.132,342,0,
8,0.5,2,DS,0,0,0.0851083,1,1429.5,1443.22,336.94,1036,0,
8,0.5,5,DS,0,0,0.00111758,1,1260.35,1296.92,382.083,20,0,
8,0.5,7,DS,0,0,0.00873376,1,1310.06,1343.42,352.035,132,0,
8,0.5,6,DS,0,0,0.144845,1,1629.34,1686.58,358.714,1909,0,
8,0.5,8,DS,0,0,0.000188914,1,1128.07,1128.07,389.675,1,0,
8,0.5,9,DS,0,0,0.000495897,1,1627.29,1633.82,434.519,5,0,
8,0.5,10,DS,0,0,0.00173658,1,1488.96,1539.08,327.507,27,0,
8,0.5,11,DS,0,0,0.000287266,1,1628.42,1634.32,331.313,2,0,
8,0.5,12,DS,0,0,0.000351036,1,1653.39,1656.59,384.788,3,0,
8,0.5,13,DS,0,0,0.000473103,1,1665.89,1681.01,335.223,5,0,
8,0.5,14,DS,0,0,0.000418271,1,1744.12,1750.88,338.021,4,0,
8,0.5,16,DS,0,0,0.000522877,1,1573.57,1581.52,343.161,6,0,
8,0.5,17,DS,0,0,0.000248223,1,1455.77,1460.58,301.802,2,0,
8,0.5,18,DS,0,0,0.00033212,1,1239.35,1244.47,385.278,4,0,
25,0.5,25,0,0,0,120,0,4429.32,4469.19,446.054,839026,0,
8,0.5,20,DS,0,0,0.000492541,1,1041.74,1063.67,242.611,6,0,
8,0.5,19,DS,0,0,0.0033687,1,1932.41,1944.51,416.932,72,0,
8,0.5,21,DS,0,0,0.000383155,1,1649.15,1654.93,382.222,3,0,
8,0.5,22,DS,0,0,0.0013043,1,1617.97,1664.68,335.109,22,0,
8,0.5,23,DS,0,0,0.000285803,1,1291.08,1291.7,308.704,2,0,
8,0.5,25,DS,0,0,0.000704686,1,1222.16,1268.54,264.265,12,0,
8,0.5,24,DS,0,0,0.127438,1,1503.31,1536.18,428.808,2604,0,
9,0.5,3,DS,0,0,0.000316622,1,1728.2,1728.82,309.734,2,0,
8,0.5,1,DS,0,0,9.49552,1,1692.95,1793.67,332.997,75916,0,
9,0.5,5,DS,0,0,0.00133169,1,1405.95,1461.14,382.083,21,0,
9,0.5,4,DS,0,0,0.0184298,1,1625.6,1672.38,370.132,418,0,
9,0.5,8,DS,0,0,0.000322803,1,1381.54,1382.16,389.675,2,0,
9,0.5,6,DS,0,0,0.148666,1,1711.88,1769.13,358.714,1909,0,
9,0.5,7,DS,0,0,0.700022,1,1414.12,1456.15,364.202,9802,0,
9,0.5,9,DS,0,0,0.00196564,1,1761.08,1772.69,434.519,29,0,
9,0.5,11,DS,0,0,0.000487089,1,1809.23,1815.38,331.313,4,0,
9,0.5,12,DS,0,0,0.000571307,1,1822.88,1827.26,384.788,6,0,
9,0.5,13,DS,0,0,0.000664811,1,1928.31,1943.44,335.223,8,0,
9,0.5,10,DS,0,0,1.31951,1,1671.74,1753.64,327.507,20489,0,
9,0.5,14,DS,0,0,0.000723933,1,2034.6,2041.98,338.021,9,0,
9,0.5,16,DS,0,0,0.000586948,1,1682.65,1690.6,343.161,6,0,
9,0.5,17,DS,0,0,0.000346496,1,1748.96,1754.39,301.802,3,0,
9,0.5,18,DS,0,0,0.000373669,1,1470.88,1476.01,385.278,4,0,
9,0.5,19,DS,0,0,0.0901429,1,2087.52,2189.62,457.23,1597,0,
9,0.5,20,DS,0,0,0.000518288,1,1223.49,1245.41,242.611,6,0,
9,0.5,21,DS,0,0,0.000523157,1,1909.09,1914.87,382.222,3,0,
9,0.5,22,DS,0,0,0.025516,1,1766.9,1826.82,335.109,410,0,
9,0.5,23,DS,0,0,0.000326058,1,1502.07,1502.69,308.704,2,0,
9,0.5,24,DS,0,0,0.132397,1,1735.06,1767.94,422.904,2604,0,
9,0.5,25,DS,0,0,0.000805274,1,1517.33,1563.71,295.169,12,0,
8,0.5,15,DS,0,0,120,0,2037.82,2157.95,402.728,1286053,0,
9,0.5,1,DS,0,0,120,0,2012.65,2095.1,339.487,857596,0,
9,0.5,2,DS,0,0,120,0,1600.92,1634.03,343.018,843264,0,
10,0.5,3,DS,0,0,0.000366725,1,2044.14,2044.76,315.94,2,0,
10,0.5,5,DS,0,0,0.00765525,1,1694.22,1798.82,382.083,89,0,
10,0.5,4,DS,0,0,0.018585,1,1721.82,1768.6,370.132,418,0,
9,0.5,15,DS,0,0,120,0,2142,2262.21,401.728,1293576,0,
10,0.5,8,DS,0,0,0.000298858,1,1480.32,1480.94,389.675,2,0,
10,0.5,7,DS,0,0,0.885678,1,1603.95,1645.99,364.202,12574,0,
10,0.5,9,DS,0,0,0.0019406,1,1842.42,1854.03,434.519,29,0,
10,0.5,11,DS,0,0,0.000548675,1,1946.91,1953.06,331.313,4,0,
10,0.5,12,DS,0,0,0.00147735,1,2203.14,2224.27,391.102,16,0,
10,0.5,14,DS,0,0,0.0016411,1,2353.06,2366.34,338.021,22,0,
10,0.5,10,DS,0,0,6.16206,1,1940.18,2033.47,325.228,87963,0,
10,0.5,1,DS,0,0,120,0,2281.29,2363.65,340.487,835093,0,
10,0.5,16,DS,0,0,0.000552632,1,1894.37,1902.32,343.161,6,0,
10,0.5,2,DS,0,0,120,0,2028.28,2066.31,432.277,833250,0,
10,0.5,17,DS,0,0,0.000427299,1,1821.18,1826.61,301.802,3,0,
10,0.5,6,DS,0,0,10.2936,1,1899.55,1971.1,358.714,116210,0,
10,0.5,18,DS,0,0,0.000709765,1,1803.28,1809.02,385.278,6,0,
10,0.5,19,DS,0,0,0.0898301,1,2116.08,2218.18,457.23,1597,0,
10,0.5,20,DS,0,0,0.000570235,1,1369.99,1391.92,242.611,6,0,
10,0.5,21,DS,0,0,0.000859234,1,2124.1,2140.78,382.222,11,0,
10,0.5,23,DS,0,0,0.000418019,1,1794.44,1795.07,308.704,2,0,
10,0.5,22,DS,0,0,0.296387,1,1931.74,1998.61,335.109,4362,0,
10,0.5,25,DS,0,0,1.8942,1,1675.35,1741.81,295.169,26806,0,
11,0.5,3,DS,0,0,0.000568051,1,2209.12,2214.27,315.94,5,0,
11,0.5,4,DS,0,0,0.506628,1,2039.77,2089.03,370.132,8066,0,
11,0.5,5,DS,0,0,0.00756576,1,1748.53,1853.13,382.083,89,0,
10,0.5,24,DS,0,0,9.7195,1,1801.77,1915.34,462.579,95031,0,
11,0.5,6,DS,0,0,10.3736,1,1919.09,1990.63,358.714,116210,0,
11,0.5,8,DS,0,0,0.000447496,1,1684.34,1701.37,389.675,4,0,
11,0.5,9,DS,0,0,0.00709623,1,2074.07,2091.98,434.519,131,0,
11,0.5,10,DS,0,0,6.2708,1,2074.68,2167.97,325.228,87963,0,
11,0.5,11,DS,0,0,0.00149456,1,2051.85,2076.48,333.886,16,0,
11,0.5,12,DS,0,0,0.00667301,1,2488.44,2567.14,429.506,68,0,
10,0.5,13,DS,0,0,120,0,1961.42,2038.26,341.62,1274756,0,
10,0.5,15,DS,0,0,120,0,2241.24,2361.31,412.477,1255964,0,
11,0.5,14,DS,0,0,0.00290099,1,2430.61,2444.95,338.021,36,0,
11,0.5,1,DS,0,0,120,0,2443.75,2525.95,337.815,807171,0,
11,0.5,2,DS,0,0,120,0,2237.65,2279.99,441.58,1053387,0,
11,0.5,16,DS,0,0,0.90603,1,2109.16,2174.99,342.277,10186,0,
11,0.5,17,DS,0,0,0.0070572,1,2181.26,2198.08,360.074,118,0,
11,0.5,18,DS,0,0,0.00060512,1,1970.14,1975.88,385.278,6,0,
11,0.5,20,DS,0,0,0.00222779,1,1521.18,1554,242.611,39,0,
11,0.5,19,DS,0,0,0.204108,1,2304.64,2407.36,456.607,3391,0,
11,0.5,21,DS,0,0,0.00244496,1,2353.68,2381.11,382.222,42,0,
11,0.5,23,DS,0,0,0.00067477,1,1868.89,1870.96,308.704,6,0,
11,0.5,22,DS,0,0,0.307612,1,2219.22,2288.66,335.109,4364,0,
11,0.5,7,DS,0,0,120,0,1733.71,1794.49,364.202,1596000,0,
11,0.5,24,DS,0,0,10.4317,1,1893.92,2007.49,462.579,104263,0,
12,0.5,3,DS,0,0,0.00782083,1,2427.42,2442.39,318.513,128,0,
12,0.5,4,DS,0,0,0.922378,1,2326.38,2377.66,370.132,14041,0,
12,0.5,5,DS,0,0,0.00754862,1,1772.15,1876.76,382.083,89,0,
11,0.5,25,DS,0,0,14.3549,1,1789.08,1867.68,295.169,192892,0,
11,0.5,13,DS,0,0,120,0,2234.62,2300.63,336.62,1207566,0,
12,0.5,6,DS,0,0,10.6207,1,1992.99,2064.54,358.714,116210,0,
12,0.5,8,DS,0,0,0.000457574,1,1784.59,1801.62,389.675,4,0,
12,0.5,9,DS,0,0,0.148787,1,2372.13,2392.45,434.519,2484,0,
