7,2.5,10,DS,0,CR,30.0017,0,1066.2,1067.12,231.704,8603,0,
7,2.5,11,DS,0,CR,30.013,0,981.986,983.682,251.223,1310,0,
7,2.5,12,DS,0,CR,30.0028,0,963.074,964.013,274.324,6175,0,
7,2.5,13,DS,0,CR,30.0002,0,1095.25,1096.41,238.777,16861,0,
7,2.5,14,DS,0,CR,30.0001,0,1025.27,1026.4,247.959,2319,0,
7,2.5,24,DS,0,CR,0.00222192,1,917.547,917.547,222.368,1,0,
8,2.5,1,DS,0,CR,0.0971187,1,1015.56,1015.63,238.623,5,0,
8,2.5,2,DS,0,CR,0.0663829,1,1126.31,1126.37,240.514,10,0,
7,2.5,16,DS,0,CR,30.0042,0,992.319,993.49,269.478,10626,0,
7,2.5,17,DS,0,CR,30.0099,0,1177.26,1179.23,321.041,1074,0,
7,2.5,18,DS,0,CR,30.0005,0,913.478,914.637,232.219,18341,0,
7,2.5,20,DS,0,CR,30.0002,0,1077.63,1078.37,263.928,20905,0,
7,2.5,21,DS,0,CR,30.0018,0,917.408,917.972,218.21,15445,0,
7,2.5,22,DS,0,CR,30.0342,0,1240.17,1240.96,260.776,262,0,
7,2.5,23,DS,0,CR,30.0002,0,1357.24,1358.57,240.591,17195,0,
7,2.5,25,DS,0,CR,30.0003,0,1212.22,1212.98,276.288,17461,0,
8,2.5,3,DS,0,CR,30.0024,0,1163.82,1164.76,227.335,10711,0,
8,2.5,5,DS,0,CR,21.2011,1,1074.45,1075.37,268.679,5877,0,
8,2.5,4,DS,0,CR,30.0001,0,1397.07,1398.56,261.198,4784,0,
8,2.5,6,DS,0,CR,30.0011,0,1156.15,1157.85,219.305,4600,0,
8,2.5,15,DS,0,CR,0.00403467,1,731.675,731.675,190.337,1,0,
8,2.5,7,DS,0,CR,30.0091,0,1417.26,1418.46,285.302,5001,0,
8,2.5,8,DS,0,CR,30.0051,0,1205.76,1206.88,277.37,330,0,
8,2.5,9,DS,0,CR,30.0001,0,1250.39,1251.09,255.908,6102,0,
8,2.5,10,DS,0,CR,30.0023,0,1138.65,1139.55,231.704,7751,0,
8,2.5,19,DS,0,CR,0.00191387,1,868.964,868.964,229.566,1,0,
8,2.5,11,DS,0,CR,30.0253,0,992.721,994.369,251.583,1139,0,
8,2.5,12,DS,0,CR,30.0236,0,1075.9,1076.81,274.324,5493,0,
8,2.5,13,DS,0,CR,30.0039,0,1320.8,1321.65,238.445,9472,0,
8,2.5,24,DS,0,CR,0.00268346,1,1124.26,1124.26,222.368,1,0,
8,2.5,14,DS,0,CR,30.0212,0,1048.24,1049.34,247.965,1797,0,
9,2.5,1,DS,0,CR,0.107804,1,1136.97,1137.04,238.623,5,0,
9,2.5,2,DS,0,CR,0.125388,1,1225.67,1225.82,240.514,136,0,
8,2.5,16,DS,0,CR,30.0001,0,1232.43,1233.58,269.358,10206,0,
8,2.5,17,DS,0,CR,30.0519,0,1377.96,1379.92,321.43,1020,0,
8,2.5,18,DS,0,CR,30.0025,0,1010.5,1011.65,232.663,17295,0,
8,2.5,20,DS,0,CR,30.0002,0,1286.67,1287.4,264.272,19981,0,
8,2.5,21,DS,0,CR,30.0002,0,1090.4,1090.97,218.097,15516,0,
8,2.5,22,DS,0,CR,30.1255,0,1417.48,1418.28,260.781,269,0,
8,2.5,23,DS,0,CR,30.0011,0,1557.95,1559.29,240.591,17552,0,
8,2.5,25,DS,0,CR,30.0015,0,1373.13,1373.9,276.219,17609,0,
9,2.5,3,DS,0,CR,30.0002,0,1384.97,1385.91,227.553,10600,0,
9,2.5,4,DS,0,CR,30.0066,0,1590.05,1591.33,261.198,6273,0,
9,2.5,5,DS,0,CR,30.0013,0,1199.93,1200.96,268.587,7949,0,
9,2.5,6,DS,0,CR,30.0002,0,1198.22,1199.92,219.082,4483,0,
9,2.5,7,DS,0,CR,30.0052,0,1476.72,1477.91,284.982,4917,0,
9,2.5,15,DS,0,CR,0.114732,1,938.544,939.21,207.535,9,0,
9,2.5,8,DS,0,CR,30.0663,0,1260,1261.12,277.368,326,0,
9,2.5,9,DS,0,CR,30.0035,0,1275.39,1276.09,256.14,5966,0,
9,2.5,10,DS,0,CR,30.0004,0,1358.39,1361.06,231.702,3127,0,
9,2.5,11,DS,0,CR,30.024,0,1149.5,1151.15,251.49,1122,0,
9,2.5,12,DS,0,CR,30.0044,0,1149.31,1150.23,274.324,5395,0,
9,2.5,13,DS,0,CR,30.0008,0,1422.03,1422.89,238.158,9414,0,
9,2.5,14,DS,0,CR,30.0181,0,1209.33,1211.27,247.968,1327,0,
9,2.5,24,DS,0,CR,0.00291763,1,1203.32,1203.32,222.368,1,0,
9,2.5,16,DS,0,CR,30.001,0,1315.11,1316.25,269.221,9951,0,
9,2.5,17,DS,0,CR,30.0186,0,1555.25,1557.2,322.117,1012,0,
9,2.5,18,DS,0,CR,30.0003,0,1159.5,1160.65,232.338,17233,0,
10,2.5,1,DS,0,CR,0.104194,1,1279.54,1279.6,238.623,5,0,
9,2.5,19,DS,0,CR,29.5112,1,1149.49,1151.51,282.08,2183,0,
10,2.5,2,DS,0,CR,0.549889,1,1271.8,1272.2,240.514,224,0,
9,2.5,20,DS,0,CR,30.0002,0,1330.39,1331.12,264.27,19699,0,
9,2.5,21,DS,0,CR,30.0214,0,1147.48,1148.57,218.093,6717,0,
9,2.5,22,DS,0,CR,30.1031,0,1532.46,1533.25,260.781,269,0,
9,2.5,23,DS,0,CR,30.0019,0,1726.58,1727.92,240.672,17487,0,
9,2.5,25,DS,0,CR,30.0008,0,1504.31,1505.06,276.119,26226,0,
10,2.5,4,DS,0,CR,30.0082,0,1763.22,1764.49,261.575,6219,0,
10,2.5,3,DS,0,CR,30.0012,0,1550.75,1551.69,227.707,10271,0,
10,2.5,5,DS,0,CR,30.0075,0,1351.09,1351.83,268.375,6917,0,
10,2.5,6,DS,0,CR,30.0011,0,1277.83,1279.52,219.938,4490,0,
10,2.5,7,DS,0,CR,30.0013,0,1498.66,1499.86,284.98,4959,0,
10,2.5,8,DS,0,CR,30.0921,0,1306.12,1307.23,277.376,323,0,
10,2.5,9,DS,0,CR,30.0014,0,1312.99,1313.69,256.253,5921,0,
10,2.5,10,DS,0,CR,30.0014,0,1574.85,1577.52,231.702,3179,0,
10,2.5,11,DS,0,CR,30.0336,0,1294.73,1296.38,251.626,1120,0,
10,2.5,13,DS,0,CR,30.0009,0,1632.55,1633.41,238.488,9969,0,
10,2.5,14,DS,0,CR,30.0025,0,1253.55,1255.5,247.899,1394,0,
10,2.5,12,DS,0,CR,30.0054,0,1223.99,1224.97,274.324,8629,0,
10,2.5,15,DS,0,CR,30.0002,0,1069.38,1071.32,207.535,49058,0,
10,2.5,24,DS,0,CR,0.0513078,1,1346.64,1346.77,222.368,53,0,
10,2.5,16,DS,0,CR,30.002,0,1589.57,1590.02,274.913,7995,0,
10,2.5,17,DS,0,CR,30.0262,0,1721.38,1724.15,321.52,1832,0,
10,2.5,18,DS,0,CR,30.0003,0,1440.7,1441.37,281.24,16411,0,
10,2.5,19,DS,0,CR,29.3756,1,1215.99,1218.01,282.08,2183,0,
10,2.5,20,DS,0,CR,30.0022,0,1565.58,1566.71,263.843,4733,0,
10,2.5,21,DS,0,CR,30.025,0,1187,1188.1,218.208,6900,0,
10,2.5,23,DS,0,CR,30.0078,0,1792.99,1795.63,240.61,7265,0,
10,2.5,22,DS,0,CR,30.0052,0,1639.16,1639.95,260.781,275,0,
10,2.5,25,DS,0,CR,30.0023,0,1655.19,1655.81,276.313,4100,0,
5,3.5,1,0,0,0,0.790987,1,637.737,638.009,192.499,28,0,
5,3.5,2,0,0,0,0.00213058,1,838.274,838.274,240.514,1,0,
5,3.5,3,0,0,0,0.00170496,1,664.237,664.237,227.314,1,0,
5,3.5,5,0,0,0,0.00146292,1,642.778,642.778,189.803,1,0,
5,3.5,6,0,0,0,0.00181271,1,688.91,688.91,212.114,1,0,
5,3.5,13,0,0,0,0.00301417,1,737.873,737.873,204.03,1,0,
5,3.5,15,0,0,0,0.0013,1,573.13,573.13,190.337,1,0,
5,3.5,4,0,0,0,30.0032,0,911.343,911.564,261.354,3282,0,
5,3.5,7,0,0,0,30.0001,0,711.94,712.348,255.315,18382,0,
5,3.5,8,0,0,0,30.0886,0,796.669,797.261,276.991,342,0,
5,3.5,9,0,0,0,30.0002,0,635.884,635.992,156.754,24300,0,
5,3.5,20,0,0,0,0.00122237,1,586.618,586.618,203.864,1,0,
5,3.5,10,0,0,0,30.0022,0,837.405,837.5,231.702,9025,0,
5,3.5,11,0,0,0,30.0128,0,794.582,795.951,251.452,760,0,
5,3.5,12,0,0,0,30.0004,0,719.858,720.022,274.324,15566,0,
5,3.5,24,0,0,0,0.001625,1,652.444,652.444,222.368,1,0,
5,3.5,14,0,0,0,30.2251,0,768.55,770.132,248.735,128,0,
5,3.5,16,0,0,0,30.0012,0,850.102,850.22,268.488,17501,0,
6,3.5,1,0,0,0,0.816153,1,876.36,876.633,238.623,28,0,
6,3.5,3,0,0,0,0.00200233,1,850.585,850.585,227.314,1,0,
5,3.5,17,0,0,0,30.0146,0,1033.77,1033.98,320.379,2910,0,
6,3.5,5,0,0,0,0.00162583,1,734.931,734.931,189.803,1,0,
6,3.5,6,0,0,0,0.00234213,1,838.731,838.731,212.114,1,0,
5,3.5,18,0,0,0,30.0017,0,715.958,716.038,232.181,14090,0,
5,3.5,19,0,0,0,30.0003,0,471.235,471.426,117.331,44260,0,
5,3.5,21,0,0,0,30.0009,0,747.163,747.311,218.088,7604,0,
5,3.5,22,0,0,0,30.0122,0,1027.41,1028,260.573,2524,0,
5,3.5,23,0,0,0,30.001,0,972.114,972.289,240.61,12638,0,
5,3.5,25,0,0,0,30.0003,0,717.322,717.479,187.932,20483,0,
6,3.5,13,0,0,0,0.00176879,1,857.107,857.107,204.03,1,0,
6,3.5,2,0,0,0,30.0034,0,991.183,991.656,240.827,10068,0,
6,3.5,4,0,0,0,30.0075,0,1145.63,1145.85,261.354,3397,0,
6,3.5,15,0,0,0,0.00141904,1,613.379,613.379,190.337,1,0,
6,3.5,7,0,0,0,30.001,0,914.888,914.964,255.362,10716,0,
6,3.5,8,0,0,0,30.0393,0,900.671,901.264,277,352,0,
6,3.5,9,0,0,0,30.0028,0,891.638,891.796,255.888,8319,0,
6,3.5,20,0,0,0,0.00292621,1,850.3,850.3,263.682,1,0,
6,3.5,10,0,0,0,30.0021,0,899.304,899.399,231.702,8855,0,
6,3.5,11,0,0,0,30.0141,0,825.366,826.735,251.452,766,0,
6,3.5,12,0,0,0,30.0002,0,755.941,756.106,274.324,15305,0,
6,3.5,24,0,0,0,0.00514275,1,812.963,812.963,222.368,1,0,
6,3.5,14,0,0,0,30.1766,0,890.733,892.302,248.724,127,0,
7,3.5,1,0,0,0,0.77576,1,977.849,978.121,238.623,28,0,
6,3.5,17,0,0,0,30.0094,0,1085.68,1085.9,320.379,2892,0,
6,3.5,16,0,0,0,30.0008,0,898.149,898.267,268.488,17439,0,
7,3.5,3,0,0,0,0.00229604,1,952.747,952.747,227.314,1,0,
6,3.5,18,0,0,0,30,0,749.326,749.406,232.181,14095,0,
6,3.5,19,0,0,0,30.0007,0,700.801,700.992,229.566,44249,0,
6,3.5,21,0,0,0,30.0003,0,864.332,864.48,218.088,7594,0,
6,3.5,22,0,0,0,30.0133,0,1139.76,1141.07,261.297,442,0,
6,3.5,23,0,0,0,30.0059,0,1184.98,1185.43,240.61,10553,0,
6,3.5,25,0,0,0,30.0039,0,993.407,993.552,276.133,5513,0,
7,3.5,2,0,0,0,30.0023,0,1007.51,1007.99,240.827,10209,0,
7,3.5,4,0,0,0,30.0029,0,1233.97,1234.19,261.354,3387,0,
7,3.5,5,0,0,0,30.0027,0,1002.8,1002.89,267.92,8411,0,
7,3.5,6,0,0,0,30.0026,0,1057.45,1057.99,219.044,3558,0,
7,3.5,7,0,0,0,30.0008,0,1132.28,1132.36,255.362,10684,0,
7,3.5,15,0,0,0,0.00158571,1,723.887,723.887,190.337,1,0,
7,3.5,8,0,0,0,30.0489,0,1083.19,1083.78,277,351,0,
7,3.5,9,0,0,0,30.003,0,1020.11,1020.27,255.888,8317,0,
7,3.5,10,0,0,0,30.0012,0,1066.2,1066.29,231.702,8732,0,
7,3.5,11,0,0,0,30.0239,0,981.986,983.444,251.434,749,0,
7,3.5,12,0,0,0,30.0177,0,963.074,964.084,274.324,12392,0,
7,3.5,13,0,0,0,30.0037,0,1095.25,1095.5,238.392,6820,0,
7,3.5,14,0,0,0,30.0722,0,1025.27,1026.84,248.721,126,0,
7,3.5,24,0,0,0,0.002329,1,917.547,917.547,222.368,1,0,
7,3.5,17,0,0,0,30.015,0,1177.26,1177.47,320.379,2880,0,
7,3.5,16,0,0,0,30.0009,0,992.319,992.45,268.549,11785,0,
7,3.5,18,0,0,0,30.0733,0,913.478,913.577,232.109,7774,0,
8,3.5,1,0,0,0,0.846839,1,1015.56,1015.83,238.623,28,0,
7,3.5,19,0,0,0,30.0001,0,851.935,852.126,229.566,43910,0,
7,3.5,20,0,0,0,30.001,0,1077.63,1077.69,263.693,13117,0,
7,3.5,21,0,0,0,30.002,0,917.408,917.556,218.088,7428,0,
7,3.5,22,0,0,0,30.0217,0,1240.17,1241.45,261.264,413,0,
7,3.5,23,0,0,0,30.0605,0,1357.24,1360.8,240.591,141,0,
7,3.5,25,0,0,0,30.0025,0,1212.22,1212.36,276.214,5375,0,
8,3.5,2,0,0,0,30.0009,0,1126.31,1126.78,240.827,9892,0,
8,3.5,4,0,0,0,30.0037,0,1397.07,1397.2,261.203,7008,0,
8,3.5,3,0,0,0,30.0025,0,1163.82,1163.99,227.424,6970,0,
8,3.5,5,0,0,0,30.0015,0,1074.45,1074.55,267.92,8568,0,
8,3.5,6,0,0,0,30.002,0,1156.15,1156.69,219.044,3527,0,
8,3.5,15,0,0,0,0.00178921,1,731.675,731.675,190.337,1,0,
8,3.5,7,0,0,0,30.0022,0,1417.26,1417.34,284.98,10609,0,
8,3.5,8,0,0,0,30.07,0,1205.76,1205.93,276.429,316,0,
8,3.5,9,0,0,0,30.0049,0,1250.39,1250.56,255.899,4383,0,
8,3.5,10,0,0,0,30.0034,0,1138.65,1138.74,231.702,8792,0,
8,3.5,11,0,0,0,30.022,0,992.721,994.179,251.434,742,0,
8,3.5,12,0,0,0,30.0234,0,1075.9,1076.91,274.324,12390,0,
8,3.5,13,0,0,0,30.0043,0,1320.8,1321.04,238.142,6154,0,
8,3.5,14,0,0,0,30.0567,0,1048.24,1049.81,248.721,126,0,
8,3.5,24,0,0,0,0.0974156,1,1124.26,1124.66,222.368,9,0,
8,3.5,16,0,0,0,30.0002,0,1232.43,1232.51,268.438,5828,0,
8,3.5,17,0,0,0,30.0033,0,1377.96,1378.18,320.379,2856,0,
9,3.5,1,0,0,0,0.753264,1,1136.97,1137.25,238.623,28,0,
8,3.5,18,0,0,0,30.0418,0,1010.5,1010.64,232.109,569,0,
8,3.5,19,0,0,0,30.0005,0,868.964,869.155,229.566,43837,0,
8,3.5,20,0,0,0,30.0017,0,1286.67,1286.8,263.682,10201,0,
8,3.5,21,0,0,0,30.0033,0,1090.4,1090.55,218.088,7478,0,
8,3.5,22,0,0,0,30.014,0,1417.48,1418.76,261.264,416,0,
8,3.5,23,0,0,0,30.0654,0,1557.95,1561.52,240.591,141,0,
8,3.5,25,0,0,0,30.0055,0,1373.13,1373.28,276.214,5677,0,
9,3.5,2,0,0,0,30.0025,0,1225.67,1226.14,240.827,9559,0,
9,3.5,3,0,0,0,30.0029,0,1384.97,1385.14,227.438,6799,0,
9,3.5,4,0,0,0,30.0039,0,1590.05,1590.17,261.203,6675,0,
9,3.5,5,0,0,0,30.0032,0,1199.93,1200.02,267.929,8174,0,
9,3.5,6,0,0,0,30.0055,0,1198.22,1198.77,219.044,3517,0,
9,3.5,15,0,0,0,0.902903,1,938.544,939.467,207.792,65,0,
9,3.5,7,0,0,0,30.0017,0,1476.72,1476.8,284.98,10456,0,
9,3.5,8,0,0,0,30.0853,0,1260,1260.16,276.412,313,0,
9,3.5,9,0,0,0,30.0058,0,1275.39,1275.56,255.899,4327,0,
9,3.5,10,0,0,0,30.0062,0,1358.39,1358.71,231.702,3968,0,
9,3.5,11,0,0,0,30.0051,0,1149.5,1150.96,251.434,740,0,
9,3.5,12,0,0,0,30.0187,0,1149.31,1150.32,274.324,12388,0,
9,3.5,13,0,0,0,30.0026,0,1422.03,1422.27,238.142,6267,0,
9,3.5,14,0,0,0,30.2199,0,1209.33,1210.91,248.735,128,0,
9,3.5,24,0,0,0,0.0899628,1,1203.32,1203.72,222.368,9,0,
9,3.5,16,0,0,0,30.0023,0,1315.11,1315.19,268.438,5884,0,
10,3.5,1,0,0,0,0.797309,1,1279.54,1279.81,238.623,28,0,
9,3.5,17,0,0,0,30.0151,0,1555.25,1555.47,320.379,2869,0,
9,3.5,18,0,0,0,30.0064,0,1159.5,1159.64,232.109,567,0,
9,3.5,19,0,0,0,30.014,0,1149.49,1150.07,280.628,2221,0,
9,3.5,20,0,0,0,30.0014,0,1330.39,1330.52,263.682,10302,0,
9,3.5,21,0,0,0,30.0003,0,1147.48,1147.63,218.088,7337,0,
9,3.5,22,0,0,0,30.016,0,1532.46,1533.77,261.297,427,0,
9,3.5,23,0,0,0,30.0186,0,1726.58,1730.14,240.591,139,0,
9,3.5,25,0,0,0,30.0047,0,1504.31,1504.46,276.214,5565,0,
10,3.5,2,0,0,0,30.0001,0,1271.8,1272.27,240.827,9516,0,
10,3.5,3,0,0,0,30.0015,0,1550.75,1550.92,227.438,6627,0,
10,3.5,4,0,0,0,30.0027,0,1763.22,1763.34,261.203,6795,0,
10,3.5,5,0,0,0,30.0041,0,1351.09,1351.24,267.93,4983,0,
10,3.5,6,0,0,0,30.0055,0,1277.83,1278.37,219.044,3458,0,
10,3.5,7,0,0,0,30.0012,0,1498.66,1498.74,284.98,10359,0,
10,3.5,8,0,0,0,30.0237,0,1306.12,1306.28,276.412,311,0,
10,3.5,9,0,0,0,30.003,0,1312.99,1313.16,255.899,4320,0,
10,3.5,10,0,0,0,30.0037,0,1574.85,1575.17,231.702,3918,0,
10,3.5,11,0,0,0,30.0079,0,1294.73,1296.19,251.434,740,0,
10,3.5,12,0,0,0,30.0401,0,1223.99,1225,274.324,12389,0,
10,3.5,13,0,0,0,30.0044,0,1632.55,1632.75,238.142,7200,0,
10,3.5,14,0,0,0,30.2161,0,1253.55,1255.13,248.735,128,0,
10,3.5,15,0,0,0,30,0,1069.38,1070.48,207.792,36255,0,
10,3.5,16,0,0,0,30.0019,0,1589.57,1589.65,274.46,5927,0,
10,3.5,17,0,0,0,30.0067,0,1721.38,1722.36,321.128,381,0,
5,3.5,1,DS,0,0,0.812421,1,637.737,638.009,192.499,28,0,
5,3.5,2,DS,0,0,0.00198737,1,838.274,838.274,240.514,1,0,
5,3.5,3,DS,0,0,0.00215758,1,664.237,664.237,227.314,1,0,
10,3.5,18,0,0,0,30.0735,0,1440.7,1440.84,281.198,572,0,
5,3.5,5,DS,0,0,0.00146029,1,642.778,642.778,189.803,1,0,
5,3.5,6,DS,0,0,0.00167142,1,688.91,688.91,212.114,1,0,
10,3.5,19,0,0,0,30.0098,0,1215.99,1216.57,280.628,2242,0,
10,3.5,20,0,0,0,30.0015,0,1565.58,1565.62,263.718,3710,0,
10,3.5,21,0,0,0,30.0024,0,1187,1187.15,218.088,7440,0,
5,3.5,9,DS,0,0,0.141951,1,635.884,636.022,156.754,195,0,
10,3.5,22,0,0,0,30.022,0,1639.16,1640.47,261.297,435,0,
10,3.5,23,0,0,0,30.1235,0,1792.99,1796.58,240.591,145,0,
5,3.5,13,DS,0,0,0.00161162,1,737.873,737.873,204.03,1,0,
10,3.5,24,0,0,0,30.0004,0,1346.64,1347.45,222.368,19544,0,
5,3.5,15,DS,0,0,0.00131475,1,573.13,573.13,190.337,1,0,
10,3.5,25,0,0,0,30.0018,0,1655.19,1655.32,276.139,8901,0,
5,3.5,4,DS,0,0,30.0005,0,911.343,912.718,261.739,4772,0,
5,3.5,7,DS,0,0,30.0018,0,711.94,715.333,255.315,21410,0,
5,3.5,19,DS,0,0,0.751148,1,471.235,471.907,117.331,1298,0,
5,3.5,20,DS,0,0,0.00123258,1,586.618,586.618,203.864,1,0,
5,3.5,8,DS,0,0,30.046,0,796.669,797.697,277.439,364,0,
5,3.5,12,DS,0,0,27.3327,1,719.858,720.801,274.324,11833,0,
5,3.5,10,DS,0,0,30.0041,0,837.405,838.291,231.704,8278,0,
5,3.5,11,DS,0,0,30.0061,0,794.582,796.45,251.805,7930,0,
5,3.5,24,DS,0,0,0.00163937,1,652.444,652.444,222.368,1,0,
5,3.5,14,DS,0,0,30.0142,0,768.55,770.118,248.721,126,0,
6,3.5,1,DS,0,0,0.796707,1,876.36,876.633,238.623,28,0,
6,3.5,3,DS,0,0,0.00205375,1,850.585,850.585,227.314,1,0,
6,3.5,2,DS,0,0,4.15759,1,991.183,992.093,240.827,1121,0,
6,3.5,5,DS,0,0,0.00176296,1,734.931,734.931,189.803,1,0,
5,3.5,16,DS,0,0,30.0007,0,850.102,851.755,269.343,23405,0,
6,3.5,6,DS,0,0,0.00202837,1,838.731,838.731,212.114,1,0,
5,3.5,17,DS,0,0,30.0093,0,1033.77,1035.57,320.773,1882,0,
5,3.5,25,DS,0,0,15.8483,1,717.322,719.432,189.782,9626,0,
5,3.5,18,DS,0,0,30.0038,0,715.958,716.958,232.583,14339,0,
5,3.5,21,DS,0,0,30.0092,0,747.163,748.088,218.053,7925,0,
5,3.5,22,DS,0,0,30.0135,0,1027.41,1029.23,260.065,3341,0,
6,3.5,13,DS,0,0,0.00181517,1,857.107,857.107,204.03,1,0,
5,3.5,23,DS,0,0,30.0008,0,972.114,973.041,240.693,20961,0,
6,3.5,15,DS,0,0,0.00140471,1,613.379,613.379,190.337,1,0,
6,3.5,4,DS,0,0,30.0091,0,1145.63,1147,261.774,4722,0,
6,3.5,7,DS,0,0,30.0055,0,914.888,915.738,255.95,7456,0,
6,3.5,8,DS,0,0,30.0475,0,900.671,901.686,277.414,357,0,
6,3.5,9,DS,0,0,30.0026,0,891.638,892.391,255.866,16016,0,
6,3.5,19,DS,0,0,0.681896,1,700.801,701.472,229.566,1298,0,
6,3.5,20,DS,0,0,0.00213646,1,850.3,850.3,263.682,1,0,
6,3.5,11,DS,0,0,30.0008,0,825.366,827.232,251.433,7850,0,
6,3.5,10,DS,0,0,30.0014,0,899.304,900.188,231.704,8213,0,
6,3.5,24,DS,0,0,0.00197446,1,812.963,812.963,222.368,1,0,
6,3.5,12,DS,0,0,30.0002,0,755.941,756.907,274.324,12671,0,
6,3.5,14,DS,0,0,30.0095,0,890.733,892.302,248.724,127,0,
7,3.5,1,DS,0,0,0.783271,1,977.849,978.121,238.623,28,0,
7,3.5,3,DS,0,0,0.00358158,1,952.747,952.747,227.314,1,0,
6,3.5,16,DS,0,0,30.0013,0,898.149,899.815,269.294,24020,0,
7,3.5,2,DS,0,0,3.59957,1,1007.51,1008.42,240.827,1121,0,
6,3.5,17,DS,0,0,30.0168,0,1085.68,1087.5,321.43,1929,0,
6,3.5,18,DS,0,0,30.0001,0,749.326,750.339,232.786,15033,0,
6,3.5,21,DS,0,0,30.0032,0,864.332,865.259,218.501,8062,0,
6,3.5,22,DS,0,0,30.0062,0,1139.76,1141.75,261.97,751,0,
6,3.5,23,DS,0,0,30.0007,0,1184.98,1186.12,240.613,18019,0,
6,3.5,25,DS,0,0,30.0012,0,993.407,994.124,276.502,12300,0,
7,3.5,4,DS,0,0,30.0084,0,1233.97,1235.35,261.88,4816,0,
7,3.5,5,DS,0,0,30.0118,0,1002.8,1003.8,268.218,7987,0,
7,3.5,6,DS,0,0,30.0069,0,1057.45,1058.94,219.252,4658,0,
7,3.5,15,DS,0,0,0.0016515,1,723.887,723.887,190.337,1,0,
7,3.5,7,DS,0,0,30.0003,0,1132.28,1133.14,255.986,7696,0,
7,3.5,8,DS,0,0,30.0518,0,1083.19,1084.2,277.417,358,0,
7,3.5,9,DS,0,0,30.0037,0,1020.11,1020.86,256.307,15712,0,
7,3.5,10,DS,0,0,30.0017,0,1066.2,1067.08,231.704,8045,0,
7,3.5,19,DS,0,0,0.819395,1,851.935,852.607,229.566,1298,0,
7,3.5,11,DS,0,0,30.017,0,981.986,983.954,251.994,1522,0,
7,3.5,12,DS,0,0,30.0458,0,963.074,964.487,274.324,1772,0,
7,3.5,13,DS,0,0,30.0069,0,1095.25,1096.53,239.423,9498,0,
7,3.5,24,DS,0,0,0.00217479,1,917.547,917.547,222.368,1,0,
7,3.5,14,DS,0,0,30.1987,0,1025.27,1026.81,248.691,123,0,
7,3.5,16,DS,0,0,30.0006,0,992.319,993.401,268.493,11578,0,
8,3.5,1,DS,0,0,0.791432,1,1015.56,1015.83,238.623,28,0,
7,3.5,17,DS,0,0,30.0173,0,1177.26,1179.05,320.71,1860,0,
8,3.5,2,DS,0,0,5.72957,1,1126.31,1127.42,240.827,2080,0,
7,3.5,18,DS,0,0,30.0002,0,913.478,914.132,232.265,15043,0,
7,3.5,20,DS,0,0,30.0004,0,1077.63,1078.62,264.549,22521,0,
7,3.5,21,DS,0,0,30.0046,0,917.408,918.334,218.509,7995,0,
7,3.5,22,DS,0,0,30,0,1240.17,1242.15,261.455,727,0,
7,3.5,23,DS,0,0,30.0143,0,1357.24,1360.81,240.591,142,0,
7,3.5,25,DS,0,0,30.0063,0,1212.22,1212.93,276.534,12139,0,
8,3.5,3,DS,0,0,30.0021,0,1163.82,1164.69,227.468,9298,0,
8,3.5,4,DS,0,0,30.0023,0,1397.07,1398.15,261.629,5786,0,
8,3.5,5,DS,0,0,30.004,0,1074.45,1075.46,268.869,7992,0,
8,3.5,6,DS,0,0,30.0115,0,1156.15,1157.63,219.148,4622,0,
8,3.5,15,DS,0,0,0.00168408,1,731.675,731.675,190.337,1,0,
8,3.5,7,DS,0,0,30.0052,0,1417.26,1418.13,284.98,7775,0,
8,3.5,8,DS,0,0,30.0667,0,1205.76,1206.72,277.001,313,0,
8,3.5,9,DS,0,0,30.0068,0,1250.39,1251.27,256.636,9961,0,
8,3.5,10,DS,0,0,30.0013,0,1138.65,1139.53,231.855,8104,0,
8,3.5,19,DS,0,0,0.802468,1,868.964,869.636,229.566,1298,0,
8,3.5,11,DS,0,0,30.0281,0,992.721,994.699,251.433,1613,0,
8,3.5,12,DS,0,0,30.0135,0,1075.9,1077.31,274.324,1826,0,
8,3.5,13,DS,0,0,30.0021,0,1320.8,1321.7,238.587,9258,0,
8,3.5,24,DS,0,0,0.096282,1,1124.26,1124.66,222.368,9,0,
8,3.5,14,DS,0,0,30.0633,0,1048.24,1049.81,248.724,127,0,
9,3.5,1,DS,0,0,0.80524,1,1136.97,1137.25,238.623,28,0,
8,3.5,16,DS,0,0,30.0005,0,1232.43,1233.21,268.499,13208,0,
8,3.5,17,DS,0,0,30.0295,0,1377.96,1379.77,320.641,1909,0,
8,3.5,18,DS,0,0,30.002,0,1010.5,1011.13,232.254,6310,0,
8,3.5,20,DS,0,0,30.0001,0,1286.67,1287.44,263.682,18876,0,
8,3.5,21,DS,0,0,30.004,0,1090.4,1091.33,218.498,8094,0,
9,3.5,2,DS,0,0,14.7318,1,1225.67,1227.15,240.827,9615,0,
8,3.5,22,DS,0,0,30.0052,0,1417.48,1419.47,261.429,754,0,
8,3.5,23,DS,0,0,30.0238,0,1557.95,1561.53,240.591,143,0,
8,3.5,25,DS,0,0,30.0016,0,1373.13,1373.68,276.282,9951,0,
9,3.5,3,DS,0,0,30,0,1384.97,1385.84,227.446,9178,0,
9,3.5,4,DS,0,0,30.0014,0,1590.05,1591.13,261.264,5774,0,
