22,3.5,1,1,0,1,30.001,0,3981.18,4054.07,391.058,0,
22,3.5,2,1,0,1,30.0013,0,4519.03,4567,299.079,0,
22,3.5,3,1,0,1,30.0015,0,3996.35,4021.69,427.835,0,
22,3.5,4,1,0,1,30.0034,0,4820.19,4952.62,426.015,0,
22,3.5,7,1,0,1,30.0049,0,3286.22,3375.22,401.627,0,
22,3.5,9,1,0,1,30.0008,0,4686.89,4735.79,325.401,0,
24,3.5,6,1,0,1,0.00016039,1,340.532,340.532,232.844,0,
24,3.5,5,1,0,1,0.0421619,1,391.604,430.462,214.654,0,
24,3.5,8,1,0,1,1.47282,1,1549.01,1607.89,446.746,0,
23,3.5,1,1,0,1,30.006,0,4103.94,4176.91,394.587,0,
23,3.5,2,1,0,1,30.0011,0,4620.82,4668.99,299.079,0,
23,3.5,3,1,0,1,30.0096,0,4107.41,4132.82,427.835,0,
23,3.5,4,1,0,1,30.0061,0,4873.98,5006.52,426.015,0,
23,3.5,7,1,0,1,30.0031,0,3407.21,3496.76,413.019,0,
23,3.5,9,1,0,1,30.008,0,4848.12,4897.11,325.408,0,
25,3.5,5,1,0,1,0.041901,1,391.604,430.462,214.654,0,
25,3.5,6,1,0,1,0.000270715,1,340.532,340.532,232.844,0,
25,3.5,8,1,0,1,1.1092,1,1549.01,1607.89,446.746,0,
24,3.5,1,1,0,1,30.0014,0,4493.35,4566.33,391.292,0,
24,3.5,2,1,0,1,30.0012,0,4866.46,4913.76,299.079,0,
24,3.5,3,1,0,1,30.0021,0,4443.56,4483.24,427.835,0,
24,3.5,4,1,0,1,30.0031,0,5167.07,5299.58,426.015,0,
24,3.5,7,1,0,1,30.0025,0,3668.69,3760.74,413.019,0,
24,3.5,9,1,0,1,30.0038,0,5094.17,5143.15,324.832,0,
25,3.5,1,1,0,1,30.0024,0,4695.87,4769.11,394.842,0,
25,3.5,2,1,0,1,30.0023,0,5027.05,5075.04,299.079,0,
25,3.5,3,1,0,1,30.0032,0,4661.93,4786.21,427.835,0,
25,3.5,4,1,0,1,30.0025,0,5333.42,5466.28,426.015,0,
25,3.5,7,1,0,1,30.0008,0,4113.01,4208.81,457.465,0,
25,3.5,9,1,0,1,30.0025,0,5425.88,5475.41,331.714,0,
5,4.5,1,1,0,0,0.00352813,1,852.629,878.393,392.945,0,
5,4.5,3,1,0,0,0.000316601,1,855.054,855.054,298.471,0,
5,4.5,2,1,0,0,0.0150346,1,937.558,950.268,280.716,0,
5,4.5,4,1,0,0,0.000817646,1,1314.5,1315.44,296.45,0,
5,4.5,6,1,0,0,0.000129131,1,340.532,340.532,232.844,0,
5,4.5,5,1,0,0,0.0649821,1,391.604,457.155,215.726,0,
5,4.5,9,1,0,0,0.0587774,1,1016.19,1043.31,342.569,0,
5,4.5,7,1,0,0,0.154121,1,327.707,467.27,166.661,0,
5,4.5,8,1,0,0,2.13977,1,1452.47,1515.27,455.327,0,
6,4.5,1,1,0,0,0.00265674,1,895.13,920.894,392.945,0,
6,4.5,4,1,0,0,0.000963889,1,1345.9,1346.84,296.45,0,
6,4.5,6,1,0,0,0.000111038,1,340.532,340.532,232.844,0,
6,4.5,3,1,0,0,0.00591093,1,1146.84,1171.36,315.686,0,
6,4.5,2,1,0,0,0.0176662,1,1213.28,1225.99,280.716,0,
6,4.5,5,1,0,0,0.137822,1,391.604,457.155,215.726,0,
6,4.5,7,1,0,0,0.270871,1,596.044,735.608,268.337,0,
6,4.5,9,1,0,0,0.391495,1,1317.85,1371.97,342.569,0,
7,4.5,1,1,0,0,0.0043156,1,979.235,1005,392.945,0,
7,4.5,6,1,0,0,0.000116477,1,340.532,340.532,232.844,0,
7,4.5,3,1,0,0,0.0229288,1,1400.95,1428.45,315.686,0,
7,4.5,4,1,0,0,0.0420141,1,1522.07,1553.47,308.67,0,
7,4.5,5,1,0,0,0.126356,1,391.604,457.155,215.726,0,
7,4.5,7,1,0,0,0.301623,1,634.89,774.454,268.337,0,
8,4.5,1,1,0,0,0.012748,1,1279.69,1305.46,392.945,0,
8,4.5,6,1,0,0,0.000171741,1,340.532,340.532,232.844,0,
8,4.5,5,1,0,0,0.282649,1,391.604,457.155,215.726,0,
7,4.5,2,1,0,0,3.83548,1,1472.09,1615.02,347.656,0,
8,4.5,3,1,0,0,0.820762,1,1514.67,1574.68,318.776,0,
8,4.5,7,1,0,0,1.11907,1,852.456,1000.66,276.98,0,
9,4.5,5,1,0,0,0.613463,1,391.604,457.155,215.726,0,
9,4.5,6,1,0,0,0.000184405,1,340.532,340.532,232.844,0,
6,4.5,8,1,0,0,30.0071,0,1549.01,1615.19,459.403,0,
7,4.5,8,1,0,0,30.0078,0,1549.01,1614.59,458.8,0,
7,4.5,9,1,0,0,30.0017,0,1632.04,1818.37,415.162,0,
8,4.5,2,1,0,0,30.0033,0,1709.49,1853.27,280.716,0,
8,4.5,4,1,0,0,30.0027,0,1533.57,1588.9,296.45,0,
8,4.5,8,1,0,0,30.0015,0,1549.01,1613.49,458.248,0,
8,4.5,9,1,0,0,30.0039,0,1716.93,1895.03,407.7,0,
10,4.5,5,1,0,0,0.767975,1,391.604,457.155,215.726,0,
10,4.5,6,1,0,0,0.000303517,1,340.532,340.532,232.844,0,
9,4.5,1,1,0,0,30.0011,0,1573.4,1635.33,386.235,0,
9,4.5,2,1,0,0,30.0057,0,1870.94,2014.56,280.716,0,
9,4.5,3,1,0,0,30.0033,0,1942.5,1975.85,434.323,0,
9,4.5,4,1,0,0,30.0067,0,1699.31,1756.05,314.593,0,
9,4.5,7,1,0,0,30.0057,0,897.674,1057.87,276.98,0,
9,4.5,8,1,0,0,30.0016,0,1549.01,1612.81,457.086,0,
9,4.5,9,1,0,0,30.0025,0,1972.25,2079.46,341.868,0,
11,4.5,5,1,0,0,0.776274,1,391.604,457.155,215.726,0,
11,4.5,6,1,0,0,0.00265147,1,340.532,340.532,232.844,0,
10,4.5,1,1,0,0,30.0104,0,1684.46,1746.32,386.166,0,
10,4.5,3,1,0,0,30.0013,0,1997.2,2030.08,434.267,0,
10,4.5,2,1,0,0,30.0057,0,1934.23,2077.67,280.716,0,
10,4.5,4,1,0,0,30.0062,0,2055.65,2116.04,356.344,0,
10,4.5,8,1,0,0,30.005,0,1549.01,1612.19,458.754,0,
10,4.5,7,1,0,0,30.0066,0,1101.72,1156.43,304.955,0,
10,4.5,9,1,0,0,30.001,0,1987.56,2094.71,341.868,0,
12,4.5,5,1,0,0,0.798738,1,391.604,457.155,215.726,0,
12,4.5,6,1,0,0,0.000254455,1,340.532,340.532,232.844,0,
11,4.5,2,1,0,0,30.0016,0,2220.34,2236.66,295.286,0,
11,4.5,3,1,0,0,30.0004,0,1998.42,2031.15,434.298,0,
11,4.5,1,1,0,0,30.0095,0,1793.13,1855.01,386.183,0,
11,4.5,4,1,0,0,30.0036,0,2357.09,2441.7,356.344,0,
11,4.5,7,1,0,0,30.0018,0,1210.6,1283.37,302.622,0,
11,4.5,8,1,0,0,30.0016,0,1549.01,1611.82,457.227,0,
11,4.5,9,1,0,0,30.0013,0,2302.2,2337.77,317.438,0,
13,4.5,5,1,0,0,0.760525,1,391.604,457.155,215.726,0,
13,4.5,6,1,0,0,0.000200574,1,340.532,340.532,232.844,0,
12,4.5,1,1,0,0,30.0002,0,1930.03,1991.91,386.183,0,
12,4.5,2,1,0,0,30.0025,0,2343.72,2360.06,295.617,0,
12,4.5,3,1,0,0,30.0033,0,2056.65,2089.4,434.267,0,
12,4.5,4,1,0,0,30.0061,0,2460.8,2545.42,356.344,0,
12,4.5,7,1,0,0,30.0034,0,1461.36,1521.21,302.083,0,
12,4.5,8,1,0,0,30.0065,0,1549.01,1612.21,450.698,0,
12,4.5,9,1,0,0,30.0002,0,2572.28,2607.85,317.438,0,
14,4.5,6,1,0,0,0.000255818,1,340.532,340.532,232.844,0,
14,4.5,5,1,0,0,0.756292,1,391.604,457.155,215.726,0,
13,4.5,2,1,0,0,30.0003,0,2397.97,2414.32,295.389,0,
13,4.5,3,1,0,0,30.0029,0,2310.96,2344,432.579,0,
13,4.5,1,1,0,0,30.0178,0,2247.19,2310.63,386.347,0,
13,4.5,4,1,0,0,30.0071,0,2714.1,2801.65,356.344,0,
13,4.5,7,1,0,0,30.0007,0,1467.76,1527.8,293.077,0,
13,4.5,9,1,0,0,30.0012,0,2726.95,2825.28,317.438,0,
13,4.5,8,1,0,0,30.0064,0,1549.01,1612.33,457.668,0,
15,4.5,5,1,0,0,0.810569,1,391.604,457.155,215.726,0,
15,4.5,6,1,0,0,0.000234619,1,340.532,340.532,232.844,0,
14,4.5,1,1,0,0,30.0105,0,2511,2574.47,386.379,0,
14,4.5,2,1,0,0,30.0068,0,2677.59,2712.69,286.108,0,
14,4.5,3,1,0,0,30.0118,0,2495.3,2550.08,432.579,0,
14,4.5,4,1,0,0,30.0015,0,2930.83,3023.09,372.742,0,
14,4.5,7,1,0,0,30.0029,0,1601.34,1661.22,284.146,0,
14,4.5,8,1,0,0,30.0056,0,1549.01,1612.26,458.01,0,
14,4.5,9,1,0,0,30.0029,0,3003,3101.07,317.438,0,
16,4.5,5,1,0,0,0.799301,1,391.604,457.155,215.726,0,
16,4.5,6,1,0,0,0.00033167,1,340.532,340.532,232.844,0,
15,4.5,2,1,0,0,30.0039,0,2974.43,3009.63,296.844,0,
15,4.5,3,1,0,0,30.0073,0,2521.4,2576.19,432.579,0,
15,4.5,1,1,0,0,30.0135,0,2738.48,2801.91,386.279,0,
15,4.5,4,1,0,0,30.0086,0,3012.28,3104.24,371.685,0,
15,4.5,7,1,0,0,30.0005,0,1930.09,1979.06,335.299,0,
15,4.5,8,1,0,0,30.0057,0,1549.01,1612.03,457.572,0,
15,4.5,9,1,0,0,30.0004,0,3280.54,3378.61,317.438,0,
17,4.5,5,1,0,0,0.748308,1,391.604,457.155,215.726,0,
17,4.5,6,1,0,0,0.000209952,1,340.532,340.532,232.844,0,
16,4.5,1,1,0,0,30.0108,0,2913.64,2986.3,394.209,0,
16,4.5,3,1,0,0,30.001,0,2812.6,2835.17,433.326,0,
16,4.5,4,1,0,0,30.0027,0,3438.29,3537.92,426.015,0,
16,4.5,2,1,0,0,30.0091,0,3273.51,3321.38,306.379,0,
16,4.5,7,1,0,0,30.0017,0,2107.73,2156.86,338.037,0,
16,4.5,8,1,0,0,30.0045,0,1549.01,1612.03,457.572,0,
16,4.5,9,1,0,0,30.0078,0,3587.92,3615.72,325.868,0,
18,4.5,5,1,0,0,0.726128,1,391.604,457.155,215.726,0,
18,4.5,6,1,0,0,0.000197719,1,340.532,340.532,232.844,0,
17,4.5,1,1,0,0,30.0058,0,3028.9,3101.6,390.462,0,
17,4.5,2,1,0,0,30.0011,0,3486.92,3534.81,299.079,0,
17,4.5,3,1,0,0,30.0051,0,2969.59,2992.19,427.835,0,
17,4.5,4,1,0,0,30.0053,0,3519.74,3619.37,426.015,0,
17,4.5,7,1,0,0,30.0038,0,2247.18,2332.95,334.258,0,
17,4.5,8,1,0,0,30.0043,0,1549.01,1611.4,454.247,0,
17,4.5,9,1,0,0,30.0028,0,3725.5,3753.61,327.928,0,
19,4.5,5,1,0,0,0.741695,1,391.604,457.155,215.726,0,
18,4.5,1,1,0,0,30.0074,0,3163.52,3236.22,390.462,0,
19,4.5,6,1,0,0,0.000117811,1,340.532,340.532,232.844,0,
18,4.5,2,1,0,0,30.001,0,3720.66,3768.39,299.079,0,
18,4.5,3,1,0,0,30.0055,0,3114.67,3137.27,427.835,0,
18,4.5,4,1,0,0,30.0021,0,3841.28,3940.91,426.015,0,
18,4.5,8,1,0,0,30.0083,0,1549.01,1612.48,457.743,0,
18,4.5,7,1,0,0,30.0065,0,2517.66,2603.38,331.109,0,
18,4.5,9,1,0,0,30.0046,0,3991.38,4041.4,318.911,0,
20,4.5,5,1,0,0,0.768316,1,391.604,457.155,215.726,0,
20,4.5,6,1,0,0,0.000182541,1,340.532,340.532,232.844,0,
19,4.5,1,1,0,0,30.0021,0,3369.38,3442.25,391.474,0,
19,4.5,2,1,0,0,30.0047,0,3756.42,3804.07,299.079,0,
19,4.5,3,1,0,0,30.0084,0,3445.85,3470.14,427.835,0,
19,4.5,4,1,0,0,30.008,0,4090.62,4190.25,426.015,0,
19,4.5,7,1,0,0,30.0061,0,2919.28,3025.85,401.627,0,
19,4.5,8,1,0,0,30.0068,0,1549.01,1612.21,455.054,0,
19,4.5,9,1,0,0,30.0083,0,4207.51,4257.42,321.234,0,
21,4.5,5,1,0,0,0.792992,1,391.604,457.155,215.726,0,
21,4.5,6,1,0,0,0.000161111,1,340.532,340.532,232.844,0,
20,4.5,1,1,0,0,30.0017,0,3621.74,3703.33,403.812,0,
20,4.5,2,1,0,0,30.005,0,4038.18,4100.42,302.748,0,
20,4.5,3,1,0,0,30.0024,0,3660.71,3684.92,427.835,0,
20,4.5,4,1,0,0,30.0034,0,4385.95,4568.19,426.015,0,
20,4.5,7,1,0,0,30.0046,0,2980.76,3087.08,401.627,0,
20,4.5,9,1,0,0,30.0054,0,4376.29,4426.23,321.045,0,
20,4.5,8,1,0,0,30.0127,0,1549.01,1612.29,457.227,0,
22,4.5,6,1,0,0,0.000103924,1,340.532,340.532,232.844,0,
22,4.5,5,1,0,0,0.718055,1,391.604,457.155,215.726,0,
21,4.5,1,1,0,0,30.0042,0,3820.58,3902.1,399.437,0,
21,4.5,4,1,0,0,30.0023,0,4453.27,4635.32,431.092,0,
21,4.5,3,1,0,0,30.0062,0,3996.35,4020.56,427.835,0,
21,4.5,2,1,0,0,30.0109,0,4289.79,4351.88,299.079,0,
21,4.5,8,1,0,0,30.0017,0,1549.01,1612.33,457.668,0,
21,4.5,7,1,0,0,30.0036,0,3019.08,3125.42,401.627,0,
21,4.5,9,1,0,0,30.0013,0,4606.58,4657.25,320.317,0,
23,4.5,5,1,0,0,0.791449,1,391.604,457.155,215.726,0,
23,4.5,6,1,0,0,0.000231942,1,340.532,340.532,232.844,0,
22,4.5,1,1,0,0,30.0017,0,3981.18,4062.69,405.011,0,
22,4.5,2,1,0,0,30.0024,0,4519.03,4585.71,299.079,0,
22,4.5,4,1,0,0,30.0029,0,4820.19,5002.23,431.092,0,
22,4.5,3,1,0,0,30.0068,0,3996.35,4020.53,427.835,0,
22,4.5,7,1,0,0,30.0004,0,3286.22,3392.45,401.627,0,
22,4.5,8,1,0,0,30.0086,0,1549.01,1612.37,456.601,0,
22,4.5,9,1,0,0,30.0025,0,4686.89,4738.4,321.045,0,
24,4.5,5,1,0,0,0.761093,1,391.604,457.155,215.726,0,
23,4.5,1,1,0,0,30.004,0,4103.94,4185.32,397.53,0,
24,4.5,6,1,0,0,0.000123791,1,340.532,340.532,232.844,0,
23,4.5,2,1,0,0,30.0007,0,4620.82,4687.48,299.079,0,
23,4.5,3,1,0,0,30.0108,0,4107.41,4131.6,427.835,0,
23,4.5,4,1,0,0,30.007,0,4873.98,5056.02,431.092,0,
23,4.5,8,1,0,0,30.0051,0,1549.01,1612.41,456.57,0,
23,4.5,7,1,0,0,30.0023,0,3407.21,3514.79,401.627,0,
23,4.5,9,1,0,0,30.0029,0,4848.12,4899.62,320.616,0,
25,4.5,5,1,0,0,0.74675,1,391.604,457.155,215.726,0,
24,4.5,1,1,0,0,30.005,0,4493.35,4574.47,398.443,0,
24,4.5,2,1,0,0,30.0019,0,4866.46,4915.96,299.079,0,
25,4.5,6,1,0,0,0.000122449,1,340.532,340.532,232.844,0,
24,4.5,3,1,0,0,30.0033,0,4443.56,4496.88,427.835,0,
24,4.5,4,1,0,0,30.0009,0,5167.07,5348.94,428.747,0,
24,4.5,7,1,0,0,30.0026,0,3668.69,3780.47,401.627,0,
24,4.5,8,1,0,0,30.0074,0,1549.01,1612.42,457.827,0,
24,4.5,9,1,0,0,30.0121,0,5094.17,5145.37,322.398,0,
25,4.5,1,1,0,0,30.0021,0,4695.87,4778.01,394.369,0,
25,4.5,2,1,0,0,30.0028,0,5027.05,5077.15,299.079,0,
25,4.5,3,1,0,0,30.0013,0,4661.93,4798.19,427.835,0,
25,4.5,4,1,0,0,30.0011,0,5333.42,5515.91,439.775,0,
25,4.5,8,1,0,0,30.0013,0,1549.01,1613.78,458.517,0,
25,4.5,9,1,0,0,30.0014,0,5425.88,5479.08,331.714,0,
25,4.5,7,1,0,0,30.0056,0,4113.01,4196.7,448.831,0,
5,4.5,1,1,0,1,0.00259652,1,852.629,878.393,392.945,0,
5,4.5,2,1,0,1,0.00738255,1,937.558,950.268,280.716,0,
5,4.5,3,1,0,1,0.000312374,1,855.054,855.054,298.471,0,
5,4.5,4,1,0,1,0.000847583,1,1314.5,1315.44,296.45,0,
5,4.5,5,1,0,1,0.0572975,1,391.604,457.155,215.726,0,
5,4.5,6,1,0,1,9.2002e-05,1,340.532,340.532,232.844,0,
5,4.5,9,1,0,1,0.0995512,1,1016.19,1043.31,342.569,0,
5,4.5,7,1,0,1,0.296287,1,327.707,467.27,166.661,0,
6,4.5,1,1,0,1,0.0115647,1,895.13,920.894,392.945,0,
6,4.5,4,1,0,1,0.00085088,1,1345.9,1346.84,296.45,0,
6,4.5,6,1,0,1,0.000151954,1,340.532,340.532,232.844,0,
6,4.5,3,1,0,1,0.0204707,1,1146.84,1171.36,315.686,0,
6,4.5,2,1,0,1,0.0261504,1,1213.28,1225.99,280.716,0,
6,4.5,5,1,0,1,0.15155,1,391.604,457.155,215.726,0,
6,4.5,7,1,0,1,0.531064,1,596.044,735.608,268.337,0,
6,4.5,9,1,0,1,0.544977,1,1317.85,1371.97,342.569,0,
7,4.5,1,1,0,1,0.00583017,1,979.235,1005,392.945,0,
7,4.5,3,1,0,1,0.0270327,1,1400.95,1428.45,315.686,0,
7,4.5,6,1,0,1,0.000119342,1,340.532,340.532,232.844,0,
7,4.5,4,1,0,1,0.0450545,1,1522.07,1553.47,308.67,0,
7,4.5,5,1,0,1,0.209103,1,391.604,457.155,215.726,0,
7,4.5,7,1,0,1,0.990638,1,634.89,774.454,268.337,0,
8,4.5,1,1,0,1,0.0197138,1,1279.69,1305.46,392.945,0,
8,4.5,6,1,0,1,0.000149979,1,340.532,340.532,232.844,0,
8,4.5,5,1,0,1,0.325242,1,391.604,457.155,215.726,0,
8,4.5,3,1,0,1,1.41865,1,1514.67,1574.68,319.065,0,
8,4.5,7,1,0,1,2.69403,1,852.456,1000.66,276.98,0,
9,4.5,6,1,0,1,0.000213038,1,340.532,340.532,232.844,0,
9,4.5,5,1,0,1,0.563857,1,391.604,457.155,215.726,0,
5,4.5,8,1,0,1,30,0,1452.47,1506.88,451.628,0,
6,4.5,8,1,0,1,30.0013,0,1549.01,1602.59,450.951,0,
7,4.5,2,1,0,1,30.0007,0,1472.09,1613.99,280.716,0,
7,4.5,8,1,0,1,30.0016,0,1549.01,1602.27,450.792,0,
7,4.5,9,1,0,1,30.0022,0,1632.04,1812.14,407.704,0,
8,4.5,2,1,0,1,30.0016,0,1709.49,1851.25,280.716,0,
8,4.5,4,1,0,1,30.0141,0,1533.57,1585.98,310.203,0,
8,4.5,8,1,0,1,30.0023,0,1549.01,1602.02,455.767,0,
8,4.5,9,1,0,1,30.0019,0,1716.93,1897.04,407.704,0,
10,4.5,6,1,0,1,0.000209501,1,340.532,340.532,232.844,0,
10,4.5,5,1,0,1,0.628404,1,391.604,457.155,215.726,0,
9,4.5,1,1,0,1,30.0002,0,1573.4,1634.86,385.759,0,
9,4.5,2,1,0,1,30.0068,0,1870.94,2012.6,280.716,0,
9,4.5,3,1,0,1,30.0002,0,1942.5,1974.39,432.579,0,
9,4.5,4,1,0,1,30.0008,0,1699.31,1750.71,309.644,0,
9,4.5,7,1,0,1,30.0016,0,897.674,1047.36,276.98,0,
9,4.5,8,1,0,1,30.0051,0,1549.01,1601.67,456.457,0,
9,4.5,9,1,0,1,30.0034,0,1972.25,2119.29,402.15,0,
11,4.5,5,1,0,1,0.642985,1,391.604,457.155,215.726,0,
11,4.5,6,1,0,1,9.8054e-05,1,340.532,340.532,232.844,0,
10,4.5,1,1,0,1,30.0104,0,1684.46,1745.89,385.732,0,
10,4.5,2,1,0,1,30.0062,0,1934.23,2075.81,280.716,0,
10,4.5,4,1,0,1,30.0008,0,2055.65,2107.96,356.344,0,
10,4.5,3,1,0,1,30.0051,0,1997.2,2028.63,433.566,0,
10,4.5,7,1,0,1,30.002,0,1101.72,1152.59,302.296,0,
10,4.5,8,1,0,1,30.0008,0,1549.01,1601.43,450.415,0,
10,4.5,9,1,0,1,30.0017,0,1987.56,2134.59,405.421,0,
12,4.5,5,1,0,1,0.683896,1,391.604,457.155,215.726,0,
12,4.5,6,1,0,1,0.000393283,1,340.532,340.532,232.844,0,
11,4.5,1,1,0,1,30.0016,0,1793.13,1854.57,385.741,0,
11,4.5,2,1,0,1,30.0019,0,2220.34,2247.18,300.524,0,
11,4.5,3,1,0,1,30.0007,0,1998.42,2029.8,433.472,0,
11,4.5,4,1,0,1,30.0035,0,2357.09,2420.8,370.431,0,
11,4.5,8,1,0,1,30.0005,0,1549.01,1601.71,450.552,0,
11,4.5,7,1,0,1,30.0033,0,1210.6,1268.54,302.247,0,
11,4.5,9,1,0,1,30.002,0,2302.2,2335.32,317.438,0,
13,4.5,5,1,0,1,0.638561,1,391.604,457.155,215.726,0,
13,4.5,6,1,0,1,0.000174967,1,340.532,340.532,232.844,0,
12,4.5,1,1,0,1,30.0074,0,1930.03,1991.48,385.749,0,
12,4.5,2,1,0,1,30.0046,0,2343.72,2370.67,300.576,0,
12,4.5,3,1,0,1,30.0005,0,2056.65,2087.93,433.431,0,
12,4.5,4,1,0,1,30.0033,0,2460.8,2524.51,370.431,0,
12,4.5,7,1,0,1,30.0006,0,1461.36,1513.07,305.245,0,
12,4.5,8,1,0,1,30.0064,0,1549.01,1601.71,450.552,0,
12,4.5,9,1,0,1,30.0025,0,2572.28,2605.36,317.438,0,
14,4.5,5,1,0,1,0.68819,1,391.604,457.155,215.726,0,
14,4.5,6,1,0,1,0.000209302,1,340.532,340.532,232.844,0,
13,4.5,1,1,0,1,30.0053,0,2247.19,2309.37,385.869,0,
13,4.5,2,1,0,1,30.0067,0,2397.97,2424.8,300.607,0,
13,4.5,3,1,0,1,30.0064,0,2310.96,2343.65,432.829,0,
13,4.5,4,1,0,1,30.0009,0,2714.1,2777.76,368.973,0,
13,4.5,7,1,0,1,30.0081,0,1467.76,1518.53,288.082,0,
13,4.5,9,1,0,1,30.0068,0,2726.95,2824.12,322.5,0,
13,4.5,8,1,0,1,30.0097,0,1549.01,1601.63,450.472,0,
15,4.5,5,1,0,1,0.634231,1,391.604,457.155,215.726,0,
15,4.5,6,1,0,1,0.000174406,1,340.532,340.532,232.844,0,
14,4.5,1,1,0,1,30.0007,0,2511,2573.19,385.869,0,
14,4.5,4,1,0,1,30.0029,0,2930.83,2994.49,368.973,0,
14,4.5,2,1,0,1,30.006,0,2677.59,2712.83,286.108,0,
14,4.5,3,1,0,1,30.005,0,2495.3,2549.74,432.829,0,
14,4.5,7,1,0,1,30.0041,0,1601.34,1652.99,297.2,0,
14,4.5,8,1,0,1,30.0029,0,1549.01,1601.67,450.495,0,
14,4.5,9,1,0,1,30.0043,0,3003,3100.35,322.5,0,
16,4.5,5,1,0,1,0.597486,1,391.604,457.155,215.726,0,
16,4.5,6,1,0,1,0.000156653,1,340.532,340.532,232.844,0,
15,4.5,1,1,0,1,30.0064,0,2738.48,2800.66,385.869,0,
15,4.5,2,1,0,1,30.0043,0,2974.43,3014.61,302.748,0,
15,4.5,3,1,0,1,30.0017,0,2521.4,2575.84,432.829,0,
15,4.5,4,1,0,1,30.0023,0,3012.28,3075.93,368.973,0,
15,4.5,7,1,0,1,30.0004,0,1930.09,1981.68,338.037,0,
15,4.5,8,1,0,1,30.0022,0,1549.01,1601.79,450.552,0,
15,4.5,9,1,0,1,30.006,0,3280.54,3378.04,322.5,0,
17,4.5,5,1,0,1,0.667866,1,391.604,457.155,215.726,0,
16,4.5,1,1,0,1,30.0011,0,2913.64,2979.99,390.647,0,
17,4.5,6,1,0,1,0.000177421,1,340.532,340.532,232.844,0,
16,4.5,2,1,0,1,30.0031,0,3273.51,3320.97,320.212,0,
16,4.5,3,1,0,1,30.0055,0,2812.6,2836.47,427.835,0,
16,4.5,4,1,0,1,30.0004,0,3438.29,3508.53,426.015,0,
16,4.5,7,1,0,1,30.0005,0,2107.73,2159.58,339.269,0,
16,4.5,8,1,0,1,30.0073,0,1549.01,1601.83,457.061,0,
16,4.5,9,1,0,1,30.0063,0,3587.92,3612.74,326.055,0,
18,4.5,5,1,0,1,0.612772,1,391.604,457.155,215.726,0,
18,4.5,6,1,0,1,0.000269002,1,340.532,340.532,232.844,0,
17,4.5,1,1,0,1,30.0013,0,3028.9,3095.24,390.647,0,
17,4.5,2,1,0,1,30.0003,0,3486.92,3534.49,313.188,0,
17,4.5,3,1,0,1,30.0077,0,2969.59,2993.29,427.835,0,
17,4.5,4,1,0,1,30.0011,0,3519.74,3589.98,426.015,0,
17,4.5,7,1,0,1,30.0008,0,2247.18,2329.13,337.658,0,
17,4.5,8,1,0,1,30.0057,0,1549.01,1601.83,450.575,0,
17,4.5,9,1,0,1,30.0013,0,3725.5,3750.18,328.82,0,
19,4.5,5,1,0,1,0.457154,1,391.604,457.155,215.726,0,
18,4.5,1,1,0,1,30.0026,0,3163.52,3229.86,390.647,0,
19,4.5,6,1,0,1,0.00017141,1,340.532,340.532,232.844,0,
18,4.5,2,1,0,1,30.0029,0,3720.66,3763.49,299.079,0,
18,4.5,3,1,0,1,30.0034,0,3114.67,3138.55,427.835,0,
18,4.5,4,1,0,1,30.008,0,3841.28,3911.59,426.015,0,
18,4.5,8,1,0,1,30.0034,0,1549.01,1601.79,450.552,0,
18,4.5,7,1,0,1,30.0038,0,2517.66,2599.73,338.028,0,
18,4.5,9,1,0,1,30.0086,0,3991.38,4040.29,321.045,0,
19,4.5,1,1,0,1,30.0014,0,3369.38,3435.75,389.145,0,
19,4.5,2,1,0,1,30.0062,0,3756.42,3799.21,299.079,0,
20,4.5,6,1,0,1,0.000212607,1,340.532,340.532,232.844,0,
20,4.5,5,1,0,1,0.536308,1,391.604,457.155,215.726,0,
19,4.5,3,1,0,1,30.002,0,3445.85,3471.43,427.835,0,
19,4.5,4,1,0,1,30.0042,0,4090.62,4160.93,426.015,0,
19,4.5,7,1,0,1,30.0005,0,2919.28,3019.54,401.627,0,
19,4.5,8,1,0,1,30.0036,0,1549.01,1601.95,450.632,0,
19,4.5,9,1,0,1,30.0052,0,4207.51,4256.72,321.045,0,
21,4.5,6,1,0,1,9.3044e-05,1,340.532,340.532,232.844,0,
21,4.5,5,1,0,1,0.55067,1,391.604,457.155,215.726,0,
20,4.5,1,1,0,1,30.0005,0,3621.74,3703.23,393.142,0,
20,4.5,2,1,0,1,30.001,0,4038.18,4090.06,299.079,0,
20,4.5,3,1,0,1,30.0028,0,3660.71,3686.05,427.835,0,
20,4.5,4,1,0,1,30.004,0,4385.95,4553.27,426.015,0,
20,4.5,8,1,0,1,30.0043,0,1549.01,1601.85,453.669,0,
20,4.5,9,1,0,1,30.0015,0,4376.29,4424.89,325.845,0,
20,4.5,7,1,0,1,30.0047,0,2980.76,3080.77,401.627,0,
22,4.5,5,1,0,1,0.514801,1,391.604,457.155,215.726,0,
21,4.5,1,1,0,1,30.0009,0,3820.58,3902.19,399.415,0,
22,4.5,6,1,0,1,0.000133619,1,340.532,340.532,232.844,0,
21,4.5,2,1,0,1,30.0037,0,4289.79,4341.91,299.079,0,
21,4.5,3,1,0,1,30.0043,0,3996.35,4021.7,427.835,0,
21,4.5,4,1,0,1,30.0035,0,4453.27,4620.55,435.191,0,
21,4.5,7,1,0,1,30.0015,0,3019.08,3119.11,401.627,0,
