21,3.5,7,0,0,1,30.0006,0,3019.08,3104.47,401.627,0,
21,3.5,9,0,0,1,30.0012,0,4606.58,4650.95,324.445,0,
23,3.5,6,0,0,1,9.062e-05,1,340.532,340.532,232.844,0,
23,3.5,5,0,0,1,0.00732737,1,391.604,430.462,214.654,0,
23,3.5,8,0,0,1,0.359182,1,1549.01,1607.89,446.746,0,
22,3.5,1,0,0,1,30.0014,0,3981.18,4047.1,387.465,0,
22,3.5,2,0,0,1,30.0011,0,4519.03,4563.69,299.079,0,
22,3.5,3,0,0,1,30.0007,0,3996.35,4019.63,427.835,0,
22,3.5,4,0,0,1,30.0007,0,4820.19,4946.85,426.015,0,
22,3.5,7,0,0,1,30.0006,0,3286.22,3371.25,413.019,0,
22,3.5,9,0,0,1,30.0012,0,4686.89,4731.17,324.445,0,
24,3.5,5,0,0,1,0.0074204,1,391.604,430.462,214.654,0,
24,3.5,6,0,0,1,0.000100177,1,340.532,340.532,232.844,0,
24,3.5,8,0,0,1,0.350692,1,1549.01,1607.89,446.746,0,
23,3.5,1,0,0,1,30.0012,0,4103.94,4169.82,387.43,0,
23,3.5,2,0,0,1,30.0005,0,4620.82,4665.15,302.748,0,
23,3.5,3,0,0,1,30.0011,0,4107.41,4130.62,427.835,0,
23,3.5,4,0,0,1,30.0013,0,4873.98,5000.62,426.015,0,
23,3.5,7,0,0,1,30.0013,0,3407.21,3492.08,413.019,0,
23,3.5,9,0,0,1,30.0012,0,4848.12,4892.33,323.994,0,
25,3.5,6,0,0,1,0.000116848,1,340.532,340.532,232.844,0,
25,3.5,5,0,0,1,0.00777014,1,391.604,430.462,214.654,0,
25,3.5,8,0,0,1,0.336809,1,1549.01,1607.89,446.746,0,
24,3.5,1,0,0,1,30.002,0,4493.35,4559.14,389.412,0,
24,3.5,2,0,0,1,30.0009,0,4866.46,4908.81,299.079,0,
24,3.5,3,0,0,1,30.0009,0,4443.56,4481.02,427.835,0,
24,3.5,4,0,0,1,30.0012,0,5167.07,5293.63,426.015,0,
24,3.5,7,0,0,1,30.0005,0,3668.69,3751.73,401.627,0,
24,3.5,9,0,0,1,30.0023,0,5094.17,5138.36,324.265,0,
25,3.5,1,0,0,1,30.002,0,4695.87,4761.63,389.412,0,
25,3.5,2,0,0,1,30.0015,0,5027.05,5069.04,299.079,0,
25,3.5,3,0,0,1,30.0015,0,4661.93,4782.19,427.835,0,
25,3.5,4,0,0,1,30.0011,0,5333.42,5459.99,426.015,0,
25,3.5,7,0,0,1,30.0013,0,4113.01,4196.31,453.224,0,
25,3.5,9,0,0,1,30.0016,0,5425.88,5470,331.714,0,
5,4.5,1,0,0,0,0.00192848,1,852.629,878.393,392.945,0,
5,4.5,2,0,0,0,0.0232419,1,937.558,950.268,280.716,0,
5,4.5,3,0,0,0,0.000304518,1,855.054,855.054,298.471,0,
5,4.5,4,0,0,0,0.000753287,1,1314.5,1315.44,296.45,0,
5,4.5,5,0,0,0,0.906358,1,391.604,457.155,215.726,0,
5,4.5,6,0,0,0,0.000108473,1,340.532,340.532,232.844,0,
5,4.5,9,0,0,0,0.0828688,1,1016.19,1043.31,342.569,0,
6,4.5,1,0,0,0,0.00229671,1,895.13,920.894,392.945,0,
6,4.5,4,0,0,0,0.000847953,1,1345.9,1346.84,296.45,0,
6,4.5,3,0,0,0,0.00511584,1,1146.84,1171.36,315.686,0,
6,4.5,2,0,0,0,0.0268296,1,1213.28,1225.99,280.716,0,
6,4.5,6,0,0,0,0.000104586,1,340.532,340.532,232.844,0,
6,4.5,5,0,0,0,0.873421,1,391.604,457.155,215.726,0,
6,4.5,9,0,0,0,5.71572,1,1317.85,1371.97,342.569,0,
7,4.5,1,0,0,0,0.00218724,1,979.235,1005,392.945,0,
7,4.5,3,0,0,0,0.0319603,1,1400.95,1428.45,315.686,0,
7,4.5,4,0,0,0,0.0703896,1,1522.07,1553.47,308.67,0,
7,4.5,5,0,0,0,0.876323,1,391.604,457.155,215.726,0,
7,4.5,6,0,0,0,0.000103784,1,340.532,340.532,232.844,0,
8,4.5,1,0,0,0,0.00274515,1,1279.69,1305.46,392.945,0,
8,4.5,6,0,0,0,8.8235e-05,1,340.532,340.532,232.844,0,
8,4.5,5,0,0,0,1.05135,1,391.604,457.155,215.726,0,
5,4.5,7,0,0,0,30,0,327.707,461.588,170.025,0,
5,4.5,8,0,0,0,30.0002,0,1452.47,1500.34,450.959,0,
6,4.5,7,0,0,0,30.0001,0,596.044,729.906,268.337,0,
6,4.5,8,0,0,0,30.0002,0,1549.01,1596.42,450.497,0,
7,4.5,2,0,0,0,30.0002,0,1472.09,1525.4,298.716,0,
7,4.5,7,0,0,0,30.0001,0,634.89,768.751,268.337,0,
7,4.5,8,0,0,0,30.0002,0,1549.01,1596.42,450.812,0,
7,4.5,9,0,0,0,30.0002,0,1632.04,1702.95,328.665,0,
9,4.5,5,0,0,0,0.99232,1,391.604,457.155,215.726,0,
9,4.5,6,0,0,0,8.8667e-05,1,340.532,340.532,232.844,0,
8,4.5,2,0,0,0,30.0003,0,1709.49,1762.79,298.716,0,
8,4.5,3,0,0,0,30.0001,0,1514.67,1568.58,342.445,0,
8,4.5,4,0,0,0,30.0001,0,1533.57,1573.47,310.528,0,
8,4.5,7,0,0,0,30.0001,0,852.456,994.94,276.98,0,
8,4.5,8,0,0,0,30.0002,0,1549.01,1596.42,450.497,0,
8,4.5,9,0,0,0,30.0004,0,1716.93,1787.85,328.665,0,
10,4.5,6,0,0,0,0.00011208,1,340.532,340.532,232.844,0,
10,4.5,5,0,0,0,0.877892,1,391.604,457.155,215.726,0,
9,4.5,1,0,0,0,30.0001,0,1573.4,1634.34,385.24,0,
9,4.5,2,0,0,0,30.0001,0,1870.94,1924.24,298.716,0,
9,4.5,3,0,0,0,30.0003,0,1942.5,1968.61,429.419,0,
9,4.5,4,0,0,0,30.0002,0,1699.31,1739.22,310.633,0,
9,4.5,7,0,0,0,30.0002,0,897.674,1040.18,276.98,0,
9,4.5,8,0,0,0,30.0001,0,1549.01,1596.42,450.497,0,
9,4.5,9,0,0,0,30.0002,0,1972.25,1983.16,319.181,0,
11,4.5,5,0,0,0,0.900365,1,391.604,457.155,215.726,0,
11,4.5,6,0,0,0,9.9526e-05,1,340.532,340.532,232.844,0,
10,4.5,1,0,0,0,30.0004,0,1684.46,1745.4,385.24,0,
10,4.5,2,0,0,0,30.0003,0,1934.23,1987.53,298.716,0,
10,4.5,3,0,0,0,30.0003,0,1997.2,2023.31,429.419,0,
10,4.5,4,0,0,0,30.0003,0,2055.65,2101.46,356.344,0,
10,4.5,7,0,0,0,30.0002,0,1101.72,1126.08,280.908,0,
10,4.5,8,0,0,0,30,0,1549.01,1596.42,450.497,0,
10,4.5,9,0,0,0,30.0004,0,1987.56,1998.47,319.227,0,
12,4.5,5,0,0,0,0.892544,1,391.604,457.155,215.726,0,
12,4.5,6,0,0,0,0.000108542,1,340.532,340.532,232.844,0,
11,4.5,1,0,0,0,30.0004,0,1793.13,1854.07,385.24,0,
11,4.5,2,0,0,0,30.0002,0,2220.34,2230.98,292.351,0,
11,4.5,3,0,0,0,30.0002,0,1998.42,2024.53,429.419,0,
11,4.5,4,0,0,0,30.0004,0,2357.09,2416.47,365.344,0,
11,4.5,7,0,0,0,30.0002,0,1210.6,1244.28,284.146,0,
11,4.5,8,0,0,0,30.0003,0,1549.01,1596.43,450.575,0,
11,4.5,9,0,0,0,30.0004,0,2302.2,2314.38,319.181,0,
13,4.5,5,0,0,0,0.904147,1,391.604,457.155,215.726,0,
13,4.5,6,0,0,0,9.5067e-05,1,340.532,340.532,232.844,0,
12,4.5,1,0,0,0,30.0001,0,1930.03,1990.96,385.235,0,
12,4.5,2,0,0,0,30.0003,0,2343.72,2354.35,292.336,0,
12,4.5,3,0,0,0,30.0004,0,2056.65,2082.74,429.403,0,
12,4.5,4,0,0,0,30.0001,0,2460.8,2519.8,367.941,0,
12,4.5,7,0,0,0,30.0001,0,1461.36,1495.05,286.104,0,
12,4.5,8,0,0,0,30.0001,0,1549.01,1596.43,450.364,0,
12,4.5,9,0,0,0,30.0004,0,2572.28,2584.45,319.097,0,
14,4.5,5,0,0,0,0.899713,1,391.604,457.155,215.726,0,
14,4.5,6,0,0,0,0.000103073,1,340.532,340.532,232.844,0,
13,4.5,1,0,0,0,30.0003,0,2247.19,2308.71,385.205,0,
13,4.5,2,0,0,0,30.0004,0,2397.97,2408.6,292.336,0,
13,4.5,3,0,0,0,30.0003,0,2310.96,2340.07,445.026,0,
13,4.5,4,0,0,0,30.0004,0,2714.1,2772.35,367.191,0,
13,4.5,7,0,0,0,30.0001,0,1467.76,1501.43,285.301,0,
13,4.5,8,0,0,0,30.0002,0,1549.01,1596.43,450.364,0,
13,4.5,9,0,0,0,30.0002,0,2726.95,2806.26,317.438,0,
15,4.5,5,0,0,0,0.894216,1,391.604,457.155,215.726,0,
15,4.5,6,0,0,0,0.000107721,1,340.532,340.532,232.844,0,
14,4.5,1,0,0,0,30.0005,0,2511,2572.53,385.827,0,
14,4.5,2,0,0,0,30.0004,0,2677.59,2694.26,286.108,0,
14,4.5,3,0,0,0,30.0002,0,2495.3,2528.2,457.968,0,
14,4.5,4,0,0,0,30.0004,0,2930.83,2989.08,367.191,0,
14,4.5,7,0,0,0,30.0002,0,1601.34,1634.94,285.301,0,
14,4.5,8,0,0,0,30.0002,0,1549.01,1596.43,450.575,0,
14,4.5,9,0,0,0,30.0004,0,3003,3082.1,323.283,0,
16,4.5,6,0,0,0,9.7482e-05,1,340.532,340.532,232.844,0,
15,4.5,1,0,0,0,30.0007,0,2738.48,2800,385.204,0,
16,4.5,5,0,0,0,0.927429,1,391.604,457.155,215.726,0,
15,4.5,2,0,0,0,30.0004,0,2974.43,2996.53,296.844,0,
15,4.5,3,0,0,0,30.0005,0,2521.4,2554.27,457.334,0,
15,4.5,4,0,0,0,30.0006,0,3012.28,3070.19,366.86,0,
15,4.5,7,0,0,0,30.0002,0,1930.09,1968.1,342.38,0,
15,4.5,8,0,0,0,30.0003,0,1549.01,1596.43,450.364,0,
15,4.5,9,0,0,0,30.0007,0,3280.54,3359.23,323.598,0,
16,4.5,1,0,0,0,30.0003,0,2913.64,2975.69,385.725,0,
16,4.5,2,0,0,0,30.0003,0,3273.51,3297.32,299.079,0,
16,4.5,3,0,0,0,30.0003,0,2812.6,2829.18,427.835,0,
17,4.5,6,0,0,0,0.000114153,1,340.532,340.532,232.844,0,
17,4.5,5,0,0,0,0.898595,1,391.604,457.155,215.726,0,
16,4.5,4,0,0,0,30.0004,0,3438.29,3501.16,426.015,0,
16,4.5,8,0,0,0,30.0003,0,1549.01,1596.43,450.575,0,
16,4.5,7,0,0,0,30.0003,0,2107.73,2145.63,341.895,0,
16,4.5,9,0,0,0,30.0005,0,3587.92,3601.27,317.438,0,
18,4.5,5,0,0,0,0.87377,1,391.604,457.155,215.726,0,
17,4.5,1,0,0,0,30.0007,0,3028.9,3090.92,386.32,0,
18,4.5,6,0,0,0,9.3375e-05,1,340.532,340.532,232.844,0,
17,4.5,2,0,0,0,30.0004,0,3486.92,3510.64,299.079,0,
17,4.5,3,0,0,0,30.0005,0,2969.59,2986.06,427.835,0,
17,4.5,4,0,0,0,30.0007,0,3519.74,3582.21,426.015,0,
17,4.5,7,0,0,0,30.0002,0,2247.18,2316.76,340.025,0,
17,4.5,8,0,0,0,30.0001,0,1549.01,1596.43,450.695,0,
17,4.5,9,0,0,0,30.0007,0,3725.5,3738.73,317.438,0,
18,4.5,1,0,0,0,30.0006,0,3163.52,3225.53,385.69,0,
19,4.5,5,0,0,0,0.914768,1,391.604,457.155,215.726,0,
19,4.5,6,0,0,0,0.000104014,1,340.532,340.532,232.844,0,
18,4.5,2,0,0,0,30.0003,0,3720.66,3762.34,299.079,0,
18,4.5,3,0,0,0,30.0004,0,3114.67,3131.08,427.835,0,
18,4.5,4,0,0,0,30.0006,0,3841.28,3903.25,426.015,0,
18,4.5,8,0,0,0,30.0002,0,1549.01,1596.43,450.695,0,
18,4.5,7,0,0,0,30.0002,0,2517.66,2587.17,337.753,0,
18,4.5,9,0,0,0,30.0004,0,3991.38,4027.96,322.361,0,
19,4.5,1,0,0,0,30.0005,0,3369.38,3431.37,385.674,0,
19,4.5,2,0,0,0,30.0008,0,3756.42,3798.1,299.079,0,
19,4.5,3,0,0,0,30.0005,0,3445.85,3463.76,427.835,0,
20,4.5,6,0,0,0,0.000128461,1,340.532,340.532,232.844,0,
20,4.5,5,0,0,0,0.915171,1,391.604,457.155,215.726,0,
19,4.5,4,0,0,0,30.0005,0,4090.62,4152.17,426.015,0,
19,4.5,7,0,0,0,30.0002,0,2919.28,3011.06,401.627,0,
19,4.5,8,0,0,0,30.0002,0,1549.01,1596.43,450.364,0,
19,4.5,9,0,0,0,30.0006,0,4207.51,4244.05,321.471,0,
20,4.5,1,0,0,0,30.0008,0,3621.74,3686.66,391.173,0,
20,4.5,2,0,0,0,30.0007,0,4038.18,4084.03,299.079,0,
21,4.5,6,0,0,0,8.9087e-05,1,340.532,340.532,232.844,0,
20,4.5,3,0,0,0,30.0007,0,3660.71,3678.48,427.835,0,
21,4.5,5,0,0,0,0.907516,1,391.604,457.155,215.726,0,
20,4.5,4,0,0,0,30.0006,0,4385.95,4544.4,426.015,0,
20,4.5,8,0,0,0,30.0001,0,1549.01,1596.43,450.695,0,
20,4.5,7,0,0,0,30.0003,0,2980.76,3072.41,401.627,0,
20,4.5,9,0,0,0,30.0012,0,4376.29,4412.73,321.962,0,
21,4.5,1,0,0,0,30.0008,0,3820.58,3885.46,389.182,0,
22,4.5,6,0,0,0,0.000104305,1,340.532,340.532,232.844,0,
22,4.5,5,0,0,0,0.899248,1,391.604,457.155,215.726,0,
21,4.5,2,0,0,0,30.0009,0,4289.79,4335.65,299.079,0,
21,4.5,3,0,0,0,30.0008,0,3996.35,4014.01,427.835,0,
21,4.5,4,0,0,0,30.0005,0,4453.27,4611.37,428.747,0,
21,4.5,8,0,0,0,30.0002,0,1549.01,1596.44,449.881,0,
21,4.5,7,0,0,0,30.0006,0,3019.08,3110.64,401.627,0,
21,4.5,9,0,0,0,30.0011,0,4606.58,4642.96,322.361,0,
22,4.5,1,0,0,0,30.0015,0,3981.18,4046.02,389.145,0,
22,4.5,3,0,0,0,30.001,0,3996.35,4013.87,427.835,0,
22,4.5,2,0,0,0,30.0011,0,4519.03,4566.37,308.998,0,
23,4.5,5,0,0,0,0.889869,1,391.604,457.155,215.726,0,
23,4.5,6,0,0,0,0.00011166,1,340.532,340.532,232.844,0,
22,4.5,4,0,0,0,30.0013,0,4820.19,4978.29,426.015,0,
22,4.5,8,0,0,0,30.0002,0,1549.01,1596.43,449.214,0,
22,4.5,7,0,0,0,30.0003,0,3286.22,3377.68,401.627,0,
22,4.5,9,0,0,0,30.0017,0,4686.89,4723.24,321.313,0,
23,4.5,1,0,0,0,30.0011,0,4103.94,4168.78,389.145,0,
23,4.5,2,0,0,0,30.0012,0,4620.82,4668.11,308.998,0,
23,4.5,3,0,0,0,30.0011,0,4107.41,4124.73,427.835,0,
24,4.5,5,0,0,0,0.909216,1,391.604,457.155,215.726,0,
24,4.5,6,0,0,0,9.8223e-05,1,340.532,340.532,232.844,0,
23,4.5,4,0,0,0,30.0007,0,4873.98,5031.43,428.747,0,
23,4.5,7,0,0,0,30.0007,0,3407.21,3498.56,401.627,0,
23,4.5,8,0,0,0,30,0,1549.01,1596.44,450.508,0,
23,4.5,9,0,0,0,30.0014,0,4848.12,4884.38,321.344,0,
24,4.5,1,0,0,0,30.0014,0,4493.35,4558.19,389.412,0,
25,4.5,5,0,0,0,0.906766,1,391.604,457.155,215.726,0,
25,4.5,6,0,0,0,9.7412e-05,1,340.532,340.532,232.844,0,
24,4.5,2,0,0,0,30.001,0,4866.46,4902.74,299.079,0,
24,4.5,3,0,0,0,30.0014,0,4443.56,4484.98,427.835,0,
24,4.5,4,0,0,0,30.0007,0,5167.07,5325.73,431.092,0,
24,4.5,8,0,0,0,30,0,1549.01,1596.44,450.508,0,
24,4.5,7,0,0,0,30.0004,0,3668.69,3757.52,401.627,0,
24,4.5,9,0,0,0,30.0012,0,5094.17,5130.35,321.962,0,
25,4.5,1,0,0,0,30.0015,0,4695.87,4760.71,389.412,0,
25,4.5,3,0,0,0,30.001,0,4661.93,4787.92,427.835,0,
25,4.5,2,0,0,0,30.0015,0,5027.05,5063.12,299.079,0,
25,4.5,4,0,0,0,30.0011,0,5333.42,5491.94,440.139,0,
25,4.5,8,0,0,0,30.0001,0,1549.01,1596.44,449.881,0,
25,4.5,7,0,0,0,30.0014,0,4113.01,4192.98,447.548,0,
25,4.5,9,0,0,0,30.0014,0,5425.88,5462.06,331.714,0,
5,4.5,1,0,0,1,0.00190163,1,852.629,878.393,392.945,0,
5,4.5,2,0,0,1,0.00513251,1,937.558,950.268,280.716,0,
5,4.5,3,0,0,1,0.000398243,1,855.054,855.054,298.471,0,
5,4.5,4,0,0,1,0.000956405,1,1314.5,1315.44,296.45,0,
5,4.5,5,0,0,1,0.488182,1,391.604,457.155,215.726,0,
5,4.5,6,0,0,1,0.000193832,1,340.532,340.532,232.844,0,
5,4.5,9,0,0,1,0.0826014,1,1016.19,1043.31,342.569,0,
6,4.5,1,0,0,1,0.00209891,1,895.13,920.894,392.945,0,
6,4.5,2,0,0,1,0.010506,1,1213.28,1225.99,280.716,0,
6,4.5,4,0,0,1,0.00101681,1,1345.9,1346.84,296.45,0,
6,4.5,3,0,0,1,0.00485859,1,1146.84,1171.36,315.686,0,
6,4.5,6,0,0,1,8.636e-05,1,340.532,340.532,232.844,0,
6,4.5,5,0,0,1,0.524111,1,391.604,457.155,215.726,0,
7,4.5,1,0,0,1,0.00243244,1,979.235,1005,392.945,0,
7,4.5,6,0,0,1,8.6391e-05,1,340.532,340.532,232.844,0,
7,4.5,3,0,0,1,0.0353274,1,1400.95,1428.45,315.686,0,
7,4.5,4,0,0,1,0.0515026,1,1522.07,1553.47,308.67,0,
7,4.5,5,0,0,1,0.518718,1,391.604,457.155,215.726,0,
6,4.5,9,0,0,1,5.21538,1,1317.85,1371.97,342.569,0,
8,4.5,1,0,0,1,0.00246783,1,1279.69,1305.46,392.945,0,
8,4.5,5,0,0,1,0.505744,1,391.604,457.155,215.726,0,
8,4.5,6,0,0,1,0.000113644,1,340.532,340.532,232.844,0,
5,4.5,7,0,0,1,30.0001,0,327.707,461.963,170.4,0,
5,4.5,8,0,0,1,30.0002,0,1452.47,1500.24,450.698,0,
6,4.5,7,0,0,1,30.0001,0,596.044,730.289,268.337,0,
6,4.5,8,0,0,1,30.0006,0,1549.01,1596.6,450.742,0,
7,4.5,2,0,0,1,30.0003,0,1472.09,1525.72,299.036,0,
7,4.5,7,0,0,1,30.0002,0,634.89,769.136,268.337,0,
7,4.5,8,0,0,1,30.0003,0,1549.01,1596.58,450.497,0,
7,4.5,9,0,0,1,30.0001,0,1632.04,1714.26,334.751,0,
9,4.5,5,0,0,1,0.511612,1,391.604,457.155,215.726,0,
9,4.5,6,0,0,1,8.8156e-05,1,340.532,340.532,232.844,0,
8,4.5,2,0,0,1,30.0001,0,1709.49,1763.11,299.036,0,
8,4.5,3,0,0,1,30.0001,0,1514.67,1569.33,334.356,0,
8,4.5,4,0,0,1,30.0003,0,1533.57,1573.91,310.557,0,
8,4.5,7,0,0,1,30.0001,0,852.456,995.343,276.98,0,
8,4.5,8,0,0,1,30.0001,0,1549.01,1596.59,450.508,0,
8,4.5,9,0,0,1,30.0001,0,1716.93,1799.11,334.751,0,
10,4.5,5,0,0,1,0.528391,1,391.604,457.155,215.726,0,
10,4.5,6,0,0,1,8.6231e-05,1,340.532,340.532,232.844,0,
9,4.5,1,0,0,1,30.0002,0,1573.4,1634.34,385.24,0,
9,4.5,2,0,0,1,30.0002,0,1870.94,1924.56,299.036,0,
9,4.5,3,0,0,1,30.0002,0,1942.5,1968.69,429.499,0,
9,4.5,4,0,0,1,30.0002,0,1699.31,1739.64,310.556,0,
9,4.5,7,0,0,1,30.0002,0,897.674,1040.56,276.98,0,
9,4.5,8,0,0,1,30.0002,0,1549.01,1596.62,450.552,0,
9,4.5,9,0,0,1,30.0001,0,1972.25,1983.32,319.426,0,
10,4.5,1,0,0,1,30.0003,0,1684.46,1745.4,385.24,0,
10,4.5,2,0,0,1,30.0002,0,1934.23,1987.85,299.036,0,
11,4.5,6,0,0,1,0.000126367,1,340.532,340.532,232.844,0,
11,4.5,5,0,0,1,0.495212,1,391.604,457.155,215.726,0,
10,4.5,3,0,0,1,30.0002,0,1997.2,2023.36,429.476,0,
10,4.5,4,0,0,1,30.0002,0,2055.65,2101.87,356.344,0,
10,4.5,7,0,0,1,30.0002,0,1101.72,1126.75,281.095,0,
10,4.5,8,0,0,1,30.0001,0,1549.01,1596.62,450.552,0,
10,4.5,9,0,0,1,30.0004,0,1987.56,1998.63,319.331,0,
12,4.5,5,0,0,1,0.508095,1,391.604,457.155,215.726,0,
12,4.5,6,0,0,1,0.000126306,1,340.532,340.532,232.844,0,
11,4.5,1,0,0,1,30.0004,0,1793.13,1854.06,385.228,0,
11,4.5,2,0,0,1,30.0003,0,2220.34,2231.15,292.4,0,
11,4.5,4,0,0,1,30.0003,0,2357.09,2417.52,368.973,0,
11,4.5,3,0,0,1,30.0002,0,1998.42,2024.58,429.476,0,
11,4.5,7,0,0,1,30.0001,0,1210.6,1244.7,286.384,0,
11,4.5,8,0,0,1,30.0001,0,1549.01,1596.62,450.712,0,
11,4.5,9,0,0,1,30.0003,0,2302.2,2314.56,319.242,0,
13,4.5,5,0,0,1,0.514849,1,391.604,457.155,215.726,0,
12,4.5,1,0,0,1,30.0003,0,1930.03,1990.95,385.223,0,
13,4.5,6,0,0,1,8.9117e-05,1,340.532,340.532,232.844,0,
12,4.5,2,0,0,1,30.0003,0,2343.72,2354.53,292.471,0,
12,4.5,3,0,0,1,30.0002,0,2056.65,2082.81,429.471,0,
12,4.5,4,0,0,1,30.0002,0,2460.8,2521.22,368.973,0,
12,4.5,7,0,0,1,30.0001,0,1461.36,1495.53,285.98,0,
12,4.5,8,0,0,1,30.0001,0,1549.01,1596.62,450.552,0,
12,4.5,9,0,0,1,30.0002,0,2572.28,2584.63,319.305,0,
13,4.5,1,0,0,1,30.0002,0,2247.19,2308.71,385.205,0,
13,4.5,2,0,0,1,30.0004,0,2397.97,2408.77,292.386,0,
13,4.5,3,0,0,1,30.0002,0,2310.96,2340.08,444.557,0,
14,4.5,6,0,0,1,0.000119954,1,340.532,340.532,232.844,0,
14,4.5,5,0,0,1,0.520354,1,391.604,457.155,215.726,0,
13,4.5,4,0,0,1,30.0005,0,2714.1,2774.53,368.973,0,
13,4.5,7,0,0,1,30.0003,0,1467.76,1501.91,284.146,0,
13,4.5,8,0,0,1,30.0003,0,1549.01,1596.61,450.526,0,
13,4.5,9,0,0,1,30.0003,0,2726.95,2806.84,323.906,0,
15,4.5,5,0,0,1,0.521127,1,391.604,457.155,215.726,0,
15,4.5,6,0,0,1,0.000115236,1,340.532,340.532,232.844,0,
14,4.5,1,0,0,1,30.0005,0,2511,2572.53,385.204,0,
14,4.5,2,0,0,1,30.0002,0,2677.59,2695.17,286.108,0,
14,4.5,3,0,0,1,30.0004,0,2495.3,2528.98,457.838,0,
14,4.5,4,0,0,1,30.0002,0,2930.83,2991.03,368.746,0,
14,4.5,7,0,0,1,30.0001,0,1601.34,1635.47,284.716,0,
14,4.5,8,0,0,1,30.0001,0,1549.01,1596.61,449.991,0,
14,4.5,9,0,0,1,30.0003,0,3003,3082.72,323.899,0,
15,4.5,1,0,0,1,30.0007,0,2738.48,2800,385.204,0,
15,4.5,2,0,0,1,30.0004,0,2974.43,2997.36,302.748,0,
16,4.5,6,0,0,1,0.00012313,1,340.532,340.532,232.844,0,
16,4.5,5,0,0,1,0.521705,1,391.604,457.155,215.726,0,
15,4.5,3,0,0,1,30.0004,0,2521.4,2555.06,457.838,0,
15,4.5,4,0,0,1,30.0006,0,3012.28,3072.48,365.74,0,
15,4.5,7,0,0,1,30.0003,0,1930.09,1968.87,345.027,0,
15,4.5,8,0,0,1,30.0001,0,1549.01,1596.62,450.552,0,
15,4.5,9,0,0,1,30.0003,0,3280.54,3359.96,320.866,0,
16,4.5,1,0,0,1,30.0007,0,2913.64,2975.69,385.725,0,
16,4.5,2,0,0,1,30.0004,0,3273.51,3298.21,299.079,0,
16,4.5,3,0,0,1,30.0006,0,2812.6,2830.14,427.835,0,
17,4.5,6,0,0,1,0.000111168,1,340.532,340.532,232.844,0,
17,4.5,5,0,0,1,0.518979,1,391.604,457.155,215.726,0,
16,4.5,4,0,0,1,30.0007,0,3438.29,3501.96,426.015,0,
16,4.5,7,0,0,1,30.0003,0,2107.73,2146.45,342.42,0,
16,4.5,8,0,0,1,30.0002,0,1549.01,1596.6,450.742,0,
16,4.5,9,0,0,1,30.0006,0,3587.92,3601.3,317.438,0,
17,4.5,1,0,0,1,30.0007,0,3028.9,3090.92,386.32,0,
17,4.5,2,0,0,1,30.0007,0,3486.92,3511.56,299.079,0,
18,4.5,5,0,0,1,0.512319,1,391.604,457.155,215.726,0,
18,4.5,6,0,0,1,9.2893e-05,1,340.532,340.532,232.844,0,
17,4.5,3,0,0,1,30.0005,0,2969.59,2987,427.835,0,
17,4.5,4,0,0,1,30.0005,0,3519.74,3583.32,426.015,0,
17,4.5,8,0,0,1,30.0001,0,1549.01,1596.62,450.712,0,
17,4.5,7,0,0,1,30.0004,0,2247.18,2318.33,337.658,0,
17,4.5,9,0,0,1,30.0005,0,3725.5,3738.77,317.438,0,
18,4.5,1,0,0,1,30.0004,0,3163.52,3225.53,385.506,0,
18,4.5,2,0,0,1,30.0007,0,3720.66,3762.34,299.079,0,
18,4.5,3,0,0,1,30.0005,0,3114.67,3131.99,427.835,0,
19,4.5,6,0,0,1,0.000105066,1,340.532,340.532,232.844,0,
19,4.5,5,0,0,1,0.551674,1,391.604,457.155,215.726,0,
18,4.5,4,0,0,1,30.0008,0,3841.28,3904.48,426.015,0,
18,4.5,7,0,0,1,30.0004,0,2517.66,2588.61,339.553,0,
18,4.5,8,0,0,1,30.0002,0,1549.01,1596.62,450.535,0,
18,4.5,9,0,0,1,30.0007,0,3991.38,4028.07,322.089,0,
19,4.5,1,0,0,1,30.0007,0,3369.38,3431.37,385.674,0,
19,4.5,2,0,0,1,30.0013,0,3756.42,3798.1,299.079,0,
19,4.5,3,0,0,1,30.0004,0,3445.85,3464.66,427.835,0,
20,4.5,6,0,0,1,0.000109765,1,340.532,340.532,232.844,0,
20,4.5,5,0,0,1,0.512549,1,391.604,457.155,215.726,0,
19,4.5,4,0,0,1,30.0007,0,4090.62,4153.65,426.015,0,
19,4.5,7,0,0,1,30.0003,0,2919.28,3011.48,401.627,0,
19,4.5,8,0,0,1,30.0003,0,1549.01,1596.62,450.75,0,
19,4.5,9,0,0,1,30.0007,0,4207.51,4244.12,321.051,0,
20,4.5,1,0,0,1,30.0008,0,3621.74,3686.73,390.371,0,
20,4.5,2,0,0,1,30.0008,0,4038.18,4084.03,299.079,0,
21,4.5,6,0,0,1,0.000103714,1,340.532,340.532,232.844,0,
21,4.5,5,0,0,1,0.513746,1,391.604,457.155,215.726,0,
20,4.5,3,0,0,1,30.0007,0,3660.71,3679.42,427.835,0,
20,4.5,4,0,0,1,30.0009,0,4385.95,4545.75,431.092,0,
20,4.5,8,0,0,1,30.0002,0,1549.01,1596.62,450.552,0,
20,4.5,7,0,0,1,30.0002,0,2980.76,3072.81,401.627,0,
20,4.5,9,0,0,1,30.001,0,4376.29,4412.82,322.361,0,
21,4.5,1,0,0,1,30.0013,0,3820.58,3885.54,389.268,0,
21,4.5,2,0,0,1,30.0009,0,4289.79,4335.65,299.079,0,
