23,0,CT_abs,0,ICP,4.500000000,95,30.135168240,0,3150.784721049,3152.953249900,256.696290862,160,0,
23,0,CT_abs,0,ICP,4.500000000,96,30.211195766,0,3379.455623189,3381.219789600,318.961610196,87,0,
23,0,CT_abs,0,ICP,4.500000000,97,30.131774632,0,3382.203225373,3386.620640848,299.944872344,169,0,
23,0,CT_abs,0,ICP,4.500000000,98,30.014486935,0,2992.868055136,2992.971703293,280.875666511,1641,0,
23,0,CT_abs,0,ICP,4.500000000,99,30.015590816,0,3532.526487852,3532.597524764,289.458176915,1918,0,
23,0,CT_abs,0,ICP,4.500000000,100,30.006270729,0,2915.320019076,2915.654496844,228.778660475,2846,0,
24,0,CT_abs,0,ICP,4.500000000,1,30.162438579,0,3564.274827625,3566.226250122,284.095836912,225,0,
24,0,CT_abs,0,ICP,4.500000000,2,30.022293402,0,3405.235836861,3410.161097294,281.606502459,516,0,
24,0,CT_abs,0,ICP,4.500000000,3,30.124739869,0,3702.255892422,3703.596351700,268.908259414,169,0,
24,0,CT_abs,0,ICP,4.500000000,4,30.194751137,0,3549.195603200,3553.549721518,276.770618711,97,0,
24,0,CT_abs,0,ICP,4.500000000,5,30.055704178,0,3543.351482092,3548.823779201,221.957133619,276,0,
24,0,CT_abs,0,ICP,4.500000000,6,30.001880984,0,3513.836090186,3514.256779682,303.378501869,2133,0,
24,0,CT_abs,0,ICP,4.500000000,7,30.009312353,0,3682.662717219,3684.400327501,273.869261922,989,0,
24,0,CT_abs,0,ICP,4.500000000,8,30.080182695,0,3234.720938279,3235.439260712,274.174749650,108,0,
24,0,CT_abs,0,ICP,4.500000000,9,30.108478814,0,3425.830080651,3432.301338599,270.483870993,173,0,
24,0,CT_abs,0,ICP,4.500000000,10,30.267529761,0,3260.304835419,3263.420880635,282.531457264,96,0,
24,0,CT_abs,0,ICP,4.500000000,11,30.163014888,0,3794.638214115,3796.291112974,291.210249214,167,0,
24,0,CT_abs,0,ICP,4.500000000,12,30.229874267,0,3253.154290031,3256.662613943,246.882641054,149,0,
24,0,CT_abs,0,ICP,4.500000000,13,30.020673804,0,3288.403643337,3290.510881136,268.679078062,298,0,
24,0,CT_abs,0,ICP,4.500000000,14,30.178782783,0,3534.795871219,3535.538168726,296.182628221,84,0,
24,0,CT_abs,0,ICP,4.500000000,15,30.110187146,0,4123.719830038,4124.655228588,282.241716668,98,0,
24,0,CT_abs,0,ICP,4.500000000,16,30.268397884,0,3399.987792686,3405.415761127,286.454797950,125,0,
24,0,CT_abs,0,ICP,4.500000000,17,30.067756727,0,2875.388953509,2875.903882049,243.972146954,698,0,
24,0,CT_abs,0,ICP,4.500000000,18,30.034042178,0,3753.468057487,3754.749476116,315.110526764,131,0,
24,0,CT_abs,0,ICP,4.500000000,19,30.069255164,0,2673.149985251,2674.894164195,300.672520061,117,0,
24,0,CT_abs,0,ICP,4.500000000,20,30.352103597,0,3438.020475426,3441.846594909,267.354309180,87,0,
24,0,CT_abs,0,ICP,4.500000000,21,30.022210330,0,3343.560883528,3344.934553661,286.407701738,782,0,
24,0,CT_abs,0,ICP,4.500000000,22,30.020002645,0,3844.214861840,3850.610327699,316.292204463,144,0,
24,0,CT_abs,0,ICP,4.500000000,23,30.120773054,0,3326.428901864,3329.001460507,233.239777653,229,0,
24,0,CT_abs,0,ICP,4.500000000,24,30.314026131,0,4028.174315589,4028.593842465,317.137012435,91,0,
24,0,CT_abs,0,ICP,4.500000000,25,30.307325604,0,3533.156449734,3535.416763629,286.275966999,95,0,
24,0,CT_abs,0,ICP,4.500000000,26,30.236168664,0,3735.284490804,3735.697274700,312.501702032,111,0,
24,0,CT_abs,0,ICP,4.500000000,27,30.012095881,0,3244.178166877,3244.827678953,268.430215713,1833,0,
24,0,CT_abs,0,ICP,4.500000000,28,30.142615541,0,3196.118080874,3203.618103717,276.172546719,222,0,
24,0,CT_abs,0,ICP,4.500000000,29,30.023502202,0,3607.269398222,3608.441775641,262.222458989,158,0,
24,0,CT_abs,0,ICP,4.500000000,30,30.009316604,0,3442.101854688,3442.201212509,271.739669965,2292,0,
24,0,CT_abs,0,ICP,4.500000000,31,30.186815267,0,3345.873575328,3347.270618876,282.539122927,119,0,
24,0,CT_abs,0,ICP,4.500000000,32,30.134105497,0,3199.109513330,3200.636142458,287.225350887,193,0,
24,0,CT_abs,0,ICP,4.500000000,33,30.016629467,0,2932.039714290,2933.465771979,294.238288272,430,0,
24,0,CT_abs,0,ICP,4.500000000,34,30.021128327,0,3530.358390756,3537.988473128,315.953883969,221,0,
24,0,CT_abs,0,ICP,4.500000000,35,30.005749012,0,3394.441118129,3394.926575008,223.259925843,944,0,
24,0,CT_abs,0,ICP,4.500000000,36,30.006604907,0,3355.546760437,3355.921326892,270.130668734,1163,0,
24,0,CT_abs,0,ICP,4.500000000,37,30.173472504,0,2863.703337921,2864.760078206,297.475421252,124,0,
24,0,CT_abs,0,ICP,4.500000000,38,30.004082133,0,3948.934892306,3949.348095336,294.401593976,608,0,
24,0,CT_abs,0,ICP,4.500000000,39,30.047208728,0,3855.290146883,3856.048988937,290.237546618,735,0,
24,0,CT_abs,0,ICP,4.500000000,40,30.009203414,0,3350.352690206,3355.782270442,265.864799755,876,0,
24,0,CT_abs,0,ICP,4.500000000,41,30.057031727,0,3061.750886274,3062.833182907,262.156097105,154,0,
24,0,CT_abs,0,ICP,4.500000000,42,30.174996638,0,3185.490880836,3186.158522083,282.042024297,134,0,
24,0,CT_abs,0,ICP,4.500000000,43,30.113510488,0,3175.745207642,3176.039768008,276.812196075,1558,0,
24,0,CT_abs,0,ICP,4.500000000,44,30.204015971,0,3548.702950551,3550.832207076,285.522827678,112,0,
24,0,CT_abs,0,ICP,4.500000000,45,30.059618626,0,3227.520198483,3228.384186942,329.988739282,120,0,
24,0,CT_abs,0,ICP,4.500000000,46,30.030458773,0,4001.399310406,4001.578997816,304.369769543,1444,0,
24,0,CT_abs,0,ICP,4.500000000,47,30.226193937,0,3654.526075620,3655.116833632,268.811418156,101,0,
24,0,CT_abs,0,ICP,4.500000000,48,30.012898924,0,3325.331421645,3325.541656153,280.320603887,1799,0,
24,0,CT_abs,0,ICP,4.500000000,49,30.003806017,0,2836.779047282,2839.029061982,297.858059611,1151,0,
24,0,CT_abs,0,ICP,4.500000000,50,30.257490164,0,3278.759899965,3281.207796616,288.601330912,86,0,
24,0,CT_abs,0,ICP,4.500000000,51,30.021031784,0,3139.491559190,3141.004688509,317.147053576,129,0,
24,0,CT_abs,0,ICP,4.500000000,52,30.167009754,0,3544.999138902,3545.941248377,272.091034076,127,0,
24,0,CT_abs,0,ICP,4.500000000,53,30.009366350,0,3716.340976827,3717.458208316,276.955003288,644,0,
24,0,CT_abs,0,ICP,4.500000000,54,30.040857284,0,2776.818309419,2781.790828118,237.930081058,186,0,
24,0,CT_abs,0,ICP,4.500000000,55,30.008087959,0,3420.759294080,3420.921355317,286.225292433,634,0,
24,0,CT_abs,0,ICP,4.500000000,56,30.109575463,0,2874.680112366,2875.243058008,265.786032338,307,0,
24,0,CT_abs,0,ICP,4.500000000,57,30.046517566,0,3933.877948805,3934.139464511,272.849308615,243,0,
24,0,CT_abs,0,ICP,4.500000000,58,30.002806876,0,3561.904930521,3562.412438245,302.768850897,747,0,
24,0,CT_abs,0,ICP,4.500000000,59,30.106744000,0,3512.183560684,3512.368892055,292.831293673,280,0,
24,0,CT_abs,0,ICP,4.500000000,60,30.069428253,0,3517.042645143,3518.335889041,273.542239004,121,0,
24,0,CT_abs,0,ICP,4.500000000,61,30.191189638,0,2794.748252400,2799.303044200,290.776235606,112,0,
24,0,CT_abs,0,ICP,4.500000000,62,30.173849987,0,3860.362464355,3862.344681712,287.949945782,88,0,
24,0,CT_abs,0,ICP,4.500000000,63,30.132561520,0,3698.128579579,3701.762381002,265.144057616,116,0,
24,0,CT_abs,0,ICP,4.500000000,64,30.151670066,0,3437.667326548,3440.230268917,329.441485063,105,0,
24,0,CT_abs,0,ICP,4.500000000,65,30.212334546,0,3648.468081515,3649.202942119,312.601425467,82,0,
24,0,CT_abs,0,ICP,4.500000000,66,30.183064595,0,4110.347125912,4111.976361907,298.367563284,70,0,
24,0,CT_abs,0,ICP,4.500000000,67,30.019703630,0,3623.255320176,3625.520662369,321.495531744,251,0,
24,0,CT_abs,0,ICP,4.500000000,68,30.183771018,0,3694.825494011,3696.292080440,287.956103130,167,0,
24,0,CT_abs,0,ICP,4.500000000,69,30.060752190,0,3863.006303768,3864.348565772,329.904697918,73,0,
24,0,CT_abs,0,ICP,4.500000000,70,30.013561310,0,4006.303541443,4006.710943281,279.450729448,1270,0,
24,0,CT_abs,0,ICP,4.500000000,71,30.022006992,0,3576.115004891,3576.716373071,298.711932426,83,0,
24,0,CT_abs,0,ICP,4.500000000,72,30.026150042,0,3214.763732768,3216.435172602,229.137813575,212,0,
24,0,CT_abs,0,ICP,4.500000000,73,30.305099300,0,3422.797400349,3424.812975208,332.949194425,102,0,
24,0,CT_abs,0,ICP,4.500000000,74,30.243984171,0,4507.123516580,4512.016401835,310.666295763,96,0,
24,0,CT_abs,0,ICP,4.500000000,75,30.006182673,0,2919.473419279,2919.561193394,254.543215386,1406,0,
24,0,CT_abs,0,ICP,4.500000000,76,30.000544238,0,3061.086099086,3061.172922768,286.916594286,3091,0,
24,0,CT_abs,0,ICP,4.500000000,77,30.013970952,0,3126.662794451,3128.838048018,223.279734734,1023,0,
24,0,CT_abs,0,ICP,4.500000000,78,30.013069977,0,3761.498220816,3761.638527321,288.178315340,2639,0,
24,0,CT_abs,0,ICP,4.500000000,79,30.057649887,0,3536.431741600,3537.298137723,312.607833966,129,0,
24,0,CT_abs,0,ICP,4.500000000,80,30.110739300,0,3926.300175894,3927.325940836,299.445775424,140,0,
24,0,CT_abs,0,ICP,4.500000000,81,30.345671564,0,3857.436378682,3860.554127589,277.538210562,93,0,
24,0,CT_abs,0,ICP,4.500000000,82,30.104047042,0,3068.157947782,3069.897438507,235.053807879,196,0,
24,0,CT_abs,0,ICP,4.500000000,83,30.007895057,0,3288.529489967,3288.889107304,282.860924913,2874,0,
24,0,CT_abs,0,ICP,4.500000000,84,30.305324857,0,3107.139577499,3111.327757789,306.946930315,94,0,
24,0,CT_abs,0,ICP,4.500000000,85,30.103648674,0,3700.062485540,3702.684254815,271.513038755,110,0,
24,0,CT_abs,0,ICP,4.500000000,86,30.029207435,0,3796.324086779,3797.548280826,271.853212716,180,0,
24,0,CT_abs,0,ICP,4.500000000,87,30.238847873,0,3440.391378335,3442.234976019,273.821384905,396,0,
24,0,CT_abs,0,ICP,4.500000000,88,30.036130157,0,3387.655520659,3389.151312771,277.557009569,150,0,
24,0,CT_abs,0,ICP,4.500000000,89,30.095731241,0,3604.602544398,3607.307894163,292.521852415,106,0,
24,0,CT_abs,0,ICP,4.500000000,90,30.102082792,0,3401.942865671,3403.373555318,235.484222767,209,0,
24,0,CT_abs,0,ICP,4.500000000,91,30.007793763,0,2964.290391348,2965.821766786,273.056085142,600,0,
24,0,CT_abs,0,ICP,4.500000000,92,30.183364267,0,3529.071040664,3532.488258926,301.390282077,77,0,
24,0,CT_abs,0,ICP,4.500000000,93,30.037645798,0,2977.129112254,2978.061426090,252.913842377,447,0,
24,0,CT_abs,0,ICP,4.500000000,94,30.237169631,0,3457.961526550,3461.777402049,276.669563826,127,0,
24,0,CT_abs,0,ICP,4.500000000,95,30.053384198,0,3204.721738502,3206.810286939,256.695187375,157,0,
24,0,CT_abs,0,ICP,4.500000000,96,30.120050389,0,3504.780814116,3506.535643808,318.952273476,86,0,
24,0,CT_abs,0,ICP,4.500000000,97,30.134742888,0,3452.711229597,3457.094957873,299.911185145,168,0,
24,0,CT_abs,0,ICP,4.500000000,98,30.015685118,0,3157.265314107,3157.368962263,280.875666511,1636,0,
24,0,CT_abs,0,ICP,4.500000000,99,30.002988971,0,3740.007652858,3741.321874942,289.458176915,1437,0,
24,0,CT_abs,0,ICP,4.500000000,100,30.123125471,0,3046.084753903,3046.444846546,228.768945002,503,0,
25,0,CT_abs,0,ICP,4.500000000,1,30.028413663,0,3809.828491564,3811.763853181,284.095836912,222,0,
25,0,CT_abs,0,ICP,4.500000000,2,30.145944235,0,3571.260154690,3575.373973988,281.365309852,157,0,
25,0,CT_abs,0,ICP,4.500000000,3,30.141985300,0,3842.293201202,3843.610009841,268.908259414,168,0,
25,0,CT_abs,0,ICP,4.500000000,4,30.152331396,0,3749.745935189,3754.100053506,276.770618711,97,0,
25,0,CT_abs,0,ICP,4.500000000,5,30.120089350,0,3634.602026895,3640.105931046,221.957133619,279,0,
25,0,CT_abs,0,ICP,4.500000000,6,30.010366546,0,3635.633909292,3636.057055130,303.378501869,2157,0,
25,0,CT_abs,0,ICP,4.500000000,7,30.010782927,0,3750.268977445,3752.006587726,273.869261922,986,0,
25,0,CT_abs,0,ICP,4.500000000,8,30.124522279,0,3485.971997973,3486.690320406,274.174749650,108,0,
25,0,CT_abs,0,ICP,4.500000000,9,30.105942914,0,3647.511332804,3655.071443573,270.483870993,184,0,
25,0,CT_abs,0,ICP,4.500000000,10,30.284763531,0,3499.472500512,3502.557363626,282.531457264,95,0,
25,0,CT_abs,0,ICP,4.500000000,11,30.209188572,0,3917.865136586,3919.522741427,291.210249214,168,0,
25,0,CT_abs,0,ICP,4.500000000,12,30.040517772,0,3349.297798832,3352.784171615,246.860689925,148,0,
25,0,CT_abs,0,ICP,4.500000000,13,30.024539004,0,3423.425717118,3425.532954916,268.679078062,307,0,
25,0,CT_abs,0,ICP,4.500000000,14,30.100934734,0,3813.578165884,3814.312164184,296.174329013,83,0,
25,0,CT_abs,0,ICP,4.500000000,15,30.155981825,0,4271.206019188,4272.075439674,282.241716668,96,0,
25,0,CT_abs,0,ICP,4.500000000,16,30.019607991,0,3458.134375419,3463.562343860,286.454797950,125,0,
25,0,CT_abs,0,ICP,4.500000000,17,30.064223939,0,3074.432035169,3077.448768063,243.855547223,216,0,
25,0,CT_abs,0,ICP,4.500000000,18,30.218654851,0,3931.895555437,3933.176974066,315.110526764,131,0,
25,0,CT_abs,0,ICP,4.500000000,19,30.154682916,0,2880.810667665,2882.506181298,300.623854750,115,0,
25,0,CT_abs,0,ICP,4.500000000,20,30.388309324,0,3692.680356950,3696.506476434,267.354309180,87,0,
25,0,CT_abs,0,ICP,4.500000000,21,30.025200192,0,3466.461353551,3467.836064884,286.359601050,810,0,
25,0,CT_abs,0,ICP,4.500000000,22,30.073485242,0,4014.122989529,4020.622911000,316.292204463,148,0,
25,0,CT_abs,0,ICP,4.500000000,23,30.145284130,0,3501.478402629,3504.050961272,233.239777653,229,0,
25,0,CT_abs,0,ICP,4.500000000,24,30.263530436,0,4131.550100557,4131.970142285,317.137012435,92,0,
25,0,CT_abs,0,ICP,4.500000000,25,30.329133018,0,3574.166542807,3576.410020518,286.275966999,94,0,
25,0,CT_abs,0,ICP,4.500000000,26,30.174139757,0,3900.487775296,3900.900559192,312.501702032,111,0,
25,0,CT_abs,0,ICP,4.500000000,27,30.009879926,0,3349.838881327,3350.488393404,268.430215713,1823,0,
25,0,CT_abs,0,ICP,4.500000000,28,30.163072257,0,3298.126884016,3305.474481966,276.020121825,221,0,
25,0,CT_abs,0,ICP,4.500000000,29,30.157670995,0,3798.312672585,3801.299280960,262.222458989,188,0,
25,0,CT_abs,0,ICP,4.500000000,30,30.017019046,0,3650.751530277,3650.850888098,271.739669965,2296,0,
25,0,CT_abs,0,ICP,4.500000000,31,30.234085366,0,3430.915873803,3432.234252970,282.460458546,118,0,
25,0,CT_abs,0,ICP,4.500000000,32,30.030654983,0,3368.385756040,3369.912385167,287.225350887,193,0,
25,0,CT_abs,0,ICP,4.500000000,33,30.018745937,0,3150.001620073,3151.190942467,294.911913534,90,0,
25,0,CT_abs,0,ICP,4.500000000,34,30.029740766,0,3572.028747003,3579.619447563,315.947297926,218,0,
25,0,CT_abs,0,ICP,4.500000000,35,30.010731202,0,3536.484517807,3538.331198773,223.259925843,167,0,
25,0,CT_abs,0,ICP,4.500000000,36,30.024295805,0,3452.024737509,3452.399303964,270.130668734,1170,0,
25,0,CT_abs,0,ICP,4.500000000,37,30.157080379,0,2929.114194638,2930.135971902,297.440458232,122,0,
25,0,CT_abs,0,ICP,4.500000000,38,30.013400678,0,4018.729869718,4019.143072748,294.401593976,609,0,
25,0,CT_abs,0,ICP,4.500000000,39,30.060743007,0,3930.411482505,3931.170324559,290.237546618,757,0,
25,0,CT_abs,0,ICP,4.500000000,40,30.008333334,0,3517.048294634,3522.477903749,265.864799755,925,0,
25,0,CT_abs,0,ICP,4.500000000,41,30.021766627,0,3188.188107634,3189.275947442,262.156097105,156,0,
25,0,CT_abs,0,ICP,4.500000000,42,30.094052223,0,3291.519625964,3292.188780142,282.042024297,136,0,
25,0,CT_abs,0,ICP,4.500000000,43,30.012405053,0,3379.323224475,3380.114470449,276.650946549,1598,0,
25,0,CT_abs,0,ICP,4.500000000,44,30.071522238,0,3634.367886175,3636.479598367,285.505283346,111,0,
25,0,CT_abs,0,ICP,4.500000000,45,30.066461348,0,3376.168773832,3377.032762290,329.988739282,120,0,
25,0,CT_abs,0,ICP,4.500000000,46,30.003571800,0,4063.929049934,4064.108737344,304.369769543,1412,0,
25,0,CT_abs,0,ICP,4.500000000,47,30.270007371,0,3824.768561196,3825.352029557,268.804128505,99,0,
25,0,CT_abs,0,ICP,4.500000000,48,30.000919346,0,3559.007322181,3559.217556688,280.320603887,1813,0,
25,0,CT_abs,0,ICP,4.500000000,49,30.004884948,0,2860.052250131,2862.302264830,297.858059611,1215,0,
25,0,CT_abs,0,ICP,4.500000000,50,30.304045801,0,3478.430937469,3480.878834119,288.601330912,86,0,
25,0,CT_abs,0,ICP,4.500000000,51,30.022666018,0,3211.027821051,3212.531021649,317.147053576,128,0,
25,0,CT_abs,0,ICP,4.500000000,52,30.036099383,0,3578.294263529,3579.230765043,272.091034076,126,0,
25,0,CT_abs,0,ICP,4.500000000,53,30.073581207,0,3916.547550150,3918.372924384,276.926759619,201,0,
25,0,CT_abs,0,ICP,4.500000000,54,30.080733096,0,3021.313342400,3026.285861099,244.495032981,185,0,
25,0,CT_abs,0,ICP,4.500000000,55,30.006590138,0,3543.171094901,3543.333156138,286.225292433,608,0,
25,0,CT_abs,0,ICP,4.500000000,56,30.072239148,0,3068.206067690,3068.768543887,265.786032338,306,0,
25,0,CT_abs,0,ICP,4.500000000,57,30.264739013,0,4072.346295199,4072.607810905,272.849308615,243,0,
25,0,CT_abs,0,ICP,4.500000000,58,30.002906391,0,3831.575280816,3832.558688170,302.737882354,523,0,
25,0,CT_abs,0,ICP,4.500000000,59,30.047337322,0,3795.119211712,3795.284099699,292.831293673,290,0,
25,0,CT_abs,0,ICP,4.500000000,60,30.041436678,0,3693.636450893,3694.953800198,273.542239004,125,0,
25,0,CT_abs,0,ICP,4.500000000,61,30.274506627,0,2823.898226854,2828.518520629,290.841737580,114,0,
25,0,CT_abs,0,ICP,4.500000000,62,30.372575109,0,3937.943359188,3939.925576545,287.949945782,88,0,
25,0,CT_abs,0,ICP,4.500000000,63,30.093538545,0,3855.121510391,3858.755311814,265.144057616,116,0,
25,0,CT_abs,0,ICP,4.500000000,64,30.060868754,0,3514.172393092,3516.722066316,329.428215918,104,0,
25,0,CT_abs,0,ICP,4.500000000,65,30.336671396,0,3896.066966173,3896.801826777,312.601425467,82,0,
25,0,CT_abs,0,ICP,4.500000000,66,30.021823915,0,4254.725541109,4256.354777103,298.367563284,70,0,
25,0,CT_abs,0,ICP,4.500000000,67,30.054345440,0,3792.511308946,3794.776651138,321.495531744,251,0,
25,0,CT_abs,0,ICP,4.500000000,68,30.118186993,0,3775.314655269,3776.781241698,287.956103130,167,0,
25,0,CT_abs,0,ICP,4.500000000,69,30.378593774,0,4055.506775160,4056.849195355,329.904856109,74,0,
25,0,CT_abs,0,ICP,4.500000000,70,30.027392460,0,4119.549725249,4119.957127087,279.450729448,1260,0,
25,0,CT_abs,0,ICP,4.500000000,71,30.146232558,0,3882.078113197,3882.673954539,305.963108306,82,0,
25,0,CT_abs,0,ICP,4.500000000,72,30.056468949,0,3241.404433621,3243.058309239,229.137813575,211,0,
25,0,CT_abs,0,ICP,4.500000000,73,30.226272806,0,3589.816788699,3591.822195070,332.949194425,101,0,
25,0,CT_abs,0,ICP,4.500000000,74,30.250174109,0,4599.739884702,4604.632769958,310.666295763,96,0,
25,0,CT_abs,0,ICP,4.500000000,75,30.009910066,0,3101.378436118,3101.466210234,254.543215386,1390,0,
25,0,CT_abs,0,ICP,4.500000000,76,30.009770250,0,3127.693553015,3127.780503373,286.921670481,3142,0,
25,0,CT_abs,0,ICP,4.500000000,77,30.000441824,0,3314.391716249,3316.545115584,223.276300558,1179,0,
25,0,CT_abs,0,ICP,4.500000000,78,30.002301853,0,3782.516837864,3782.657144368,288.178315340,2621,0,
25,0,CT_abs,0,ICP,4.500000000,79,30.234417376,0,3762.065622604,3762.929650089,312.605465329,127,0,
25,0,CT_abs,0,ICP,4.500000000,80,30.061512185,0,4042.448113780,4043.499695219,299.445775424,142,0,
25,0,CT_abs,0,ICP,4.500000000,81,30.246901850,0,4155.085904271,4158.196046586,297.649525589,92,0,
25,0,CT_abs,0,ICP,4.500000000,82,30.177878646,0,3210.304718790,3212.044209516,235.053807879,196,0,
25,0,CT_abs,0,ICP,4.500000000,83,30.008592257,0,3504.291135432,3504.649981874,282.845011015,2971,0,
25,0,CT_abs,0,ICP,4.500000000,84,30.005267117,0,3280.111441816,3284.299622106,306.946930315,94,0,
25,0,CT_abs,0,ICP,4.500000000,85,30.161729617,0,3911.124909162,3913.740535412,271.506895730,109,0,
25,0,CT_abs,0,ICP,4.500000000,86,30.150268997,0,3809.636002325,3810.856436922,271.849453266,179,0,
25,0,CT_abs,0,ICP,4.500000000,87,30.150284431,0,3451.552829381,3453.396427065,273.821384905,397,0,
25,0,CT_abs,0,ICP,4.500000000,88,30.048974323,0,3543.345083845,3544.833552829,277.557009569,147,0,
25,0,CT_abs,0,ICP,4.500000000,89,30.131632729,0,3647.370617703,3650.075967469,292.521852415,106,0,
25,0,CT_abs,0,ICP,4.500000000,90,30.053796005,0,3678.357926213,3679.780343816,276.415060543,206,0,
25,0,CT_abs,0,ICP,4.500000000,91,30.014648352,0,3017.236161782,3018.767699444,273.056085142,610,0,
25,0,CT_abs,0,ICP,4.500000000,92,30.328756686,0,3615.152969249,3618.592535181,301.412629746,78,0,
25,0,CT_abs,0,ICP,4.500000000,93,30.065513312,0,3182.133669012,3183.065982847,252.913842377,447,0,
25,0,CT_abs,0,ICP,4.500000000,94,30.263555686,0,3717.934553204,3721.771517271,276.669563826,128,0,
25,0,CT_abs,0,ICP,4.500000000,95,30.193022895,0,3234.471935768,3236.640464619,256.696290862,160,0,
25,0,CT_abs,0,ICP,4.500000000,96,30.178645305,0,3561.662182361,3563.426348772,318.961610196,87,0,
25,0,CT_abs,0,ICP,4.500000000,97,30.007394956,0,3660.187855735,3666.433262507,299.488209336,183,0,
25,0,CT_abs,0,ICP,4.500000000,98,30.006709713,0,3223.037289162,3223.140937319,280.875666511,1646,0,
25,0,CT_abs,0,ICP,4.500000000,99,30.020461659,0,3790.736028154,3792.050250238,289.458176915,1399,0,
25,0,CT_abs,0,ICP,4.500000000,100,30.033318377,0,3171.416861167,3171.776953810,228.768945002,502,0,
26,0,CT_abs,0,ICP,4.500000000,1,30.057986011,0,3914.855328084,3916.805201738,284.095836912,224,0,
26,0,CT_abs,0,ICP,4.500000000,2,30.133977199,0,3752.159686442,3756.273505740,281.365309852,157,0,
26,0,CT_abs,0,ICP,4.500000000,3,30.019188707,0,3937.048953240,3938.401380570,268.908259414,170,0,
26,0,CT_abs,0,ICP,4.500000000,4,30.137546354,0,4046.636050792,4051.221245864,299.274463308,118,0,
26,0,CT_abs,0,ICP,4.500000000,5,30.002480897,0,3938.676401791,3938.721153937,304.116613211,2058,0,
26,0,CT_abs,0,ICP,4.500000000,6,30.010065016,0,3733.772321583,3734.195467421,303.378501869,2175,0,
26,0,CT_abs,0,ICP,4.500000000,7,30.009609160,0,3866.121291594,3867.858948114,273.869261922,1022,0,
26,0,CT_abs,0,ICP,4.500000000,8,30.011894814,0,3670.063707696,3670.782030130,274.174749650,108,0,
26,0,CT_abs,0,ICP,4.500000000,9,30.195976912,0,3847.052779936,3854.406804288,270.890461870,180,0,
26,0,CT_abs,0,ICP,4.500000000,10,30.265101865,0,3638.011426366,3641.229035675,282.531457264,97,0,
26,0,CT_abs,0,ICP,4.500000000,11,30.133912729,0,4078.501370592,4080.158975434,291.210249214,168,0,
26,0,CT_abs,0,ICP,4.500000000,12,30.140626027,0,3528.035034701,3531.496177608,246.835460049,147,0,
26,0,CT_abs,0,ICP,4.500000000,13,30.003035698,0,3593.678732358,3596.139688729,268.679078062,293,0,
26,0,CT_abs,0,ICP,4.500000000,14,30.244836670,0,3877.575321872,3878.317619380,296.182628221,84,0,
26,0,CT_abs,0,ICP,4.500000000,15,30.115130032,0,4455.334459825,4456.248493584,282.241716668,97,0,
26,0,CT_abs,0,ICP,4.500000000,16,30.163434650,0,3583.749514317,3589.169546098,286.454797950,124,0,
26,0,CT_abs,0,ICP,4.500000000,17,30.123001850,0,3230.758723675,3233.775456569,243.855547223,216,0,
26,0,CT_abs,0,ICP,4.500000000,18,30.045694062,0,4035.498164639,4036.779583269,315.110526764,131,0,
26,0,CT_abs,0,ICP,4.500000000,19,30.268073725,0,2987.487407696,2989.231586640,300.672520061,117,0,
26,0,CT_abs,0,ICP,4.500000000,20,30.163543591,0,3886.314880684,3890.183699698,267.397008711,88,0,
26,0,CT_abs,0,ICP,4.500000000,21,30.033459827,0,3770.659374708,3772.475425685,304.198021156,468,0,
26,0,CT_abs,0,ICP,4.500000000,22,30.084508914,0,4177.722181313,4183.398833836,316.445486756,141,0,
26,0,CT_abs,0,ICP,4.500000000,23,30.023667270,0,3538.991283735,3541.540720396,233.239777653,227,0,
26,0,CT_abs,0,ICP,4.500000000,24,30.017759299,0,4368.985634027,4369.405160902,317.137012435,91,0,
26,0,CT_abs,0,ICP,4.500000000,25,30.297583290,0,3810.398371924,3812.641849636,286.275966999,94,0,
26,0,CT_abs,0,ICP,4.500000000,26,30.197580693,0,4115.775975367,4116.188759263,312.501702032,111,0,
26,0,CT_abs,0,ICP,4.500000000,27,30.007745871,0,3541.504251390,3542.153763467,268.430215713,1770,0,
26,0,CT_abs,0,ICP,4.500000000,28,30.201631309,0,3384.630042249,3392.130065093,276.172546719,222,0,
26,0,CT_abs,0,ICP,4.500000000,29,30.071543225,0,3866.123232589,3869.088689634,262.222458989,186,0,
26,0,CT_abs,0,ICP,4.500000000,30,30.003514087,0,3742.053628724,3742.152860035,271.739669965,2262,0,
26,0,CT_abs,0,ICP,4.500000000,31,30.237605399,0,3616.146591619,3617.543635167,282.539122927,119,0,
26,0,CT_abs,0,ICP,4.500000000,32,30.090876814,0,3439.275474112,3440.813390829,287.236638476,197,0,
26,0,CT_abs,0,ICP,4.500000000,33,30.212730452,0,3312.495001540,3313.676414138,294.904003738,89,0,
26,0,CT_abs,0,ICP,4.500000000,34,30.057185366,0,3777.957669976,3785.587752348,315.953883969,221,0,
26,0,CT_abs,0,ICP,4.500000000,35,30.011133995,0,3793.975724558,3795.866764853,258.318952559,171,0,
26,0,CT_abs,0,ICP,4.500000000,36,30.034471970,0,3598.161946237,3598.536512693,270.130668734,1143,0,
26,0,CT_abs,0,ICP,4.500000000,37,30.180581469,0,2981.600833565,2982.626348525,297.444195927,123,0,
26,0,CT_abs,0,ICP,4.500000000,38,30.074785902,0,4047.101791421,4047.511337718,294.401593976,604,0,
