8,0,0,DS,ICP,0.353553385,4,0.000660804,1,928.118087337,928.118087337,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,5,0.003320622,1,1054.694101133,1054.931774014,273.633178057,4,0,15,116.456435718,3,21.175203519,0,0.000000000,0,0.000000000,96,9102.262639030,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,6,0.010525984,1,1146.979535137,1148.481936020,256.766012359,30,0,152,436.905286631,29,78.998332135,0,0.000000000,0,0.000000000,206,8688.485815846,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,7,0.105617731,1,1454.201103416,1459.555653973,245.685718487,113,0,758,5062.914341744,112,782.367400878,0,0.000000000,0,0.000000000,5278,447549.945451491,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,8,0.003872625,1,1111.809718662,1112.131144359,219.168399775,9,0,46,155.172794528,8,24.527551910,0,0.000000000,0,0.000000000,87,2133.664198894,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,10,0.000764288,1,1119.167165418,1119.167165418,285.369987272,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,9,0.014566451,1,1641.705781192,1645.849253000,319.683171975,12,0,66,688.160597725,11,113.899709170,0,0.000000000,0,0.000000000,548,54733.141150044,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,11,0.002074747,1,1028.186526814,1031.087073586,283.207108168,3,0,10,165.171170107,2,27.967154832,0,0.000000000,0,0.000000000,143,10136.575971838,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,12,0.001417238,1,1174.136285776,1174.194926895,238.733023710,2,0,6,5.603722558,1,2.036113128,0,0.000000000,0,0.000000000,34,202.846819773,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,13,0.002385746,1,1191.940620583,1193.345551000,248.515435359,2,0,6,96.127137126,1,2.701247479,0,0.000000000,0,0.000000000,89,10274.934466078,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,14,0.014442250,1,1090.235826135,1091.002187740,207.478720000,6,0,20,33.541350021,5,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,15,0.007272604,1,1048.193259488,1049.591705542,248.520317226,13,0,68,412.509105522,12,100.860396778,0,0.000000000,0,0.000000000,293,22900.288560997,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,16,0.004170711,1,1133.227904597,1135.993654925,215.095910645,8,0,36,453.510695504,7,62.632272923,0,0.000000000,0,0.000000000,387,13571.385685243,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,17,0.002430510,1,850.492614045,850.895672728,282.527866781,3,0,8,5.656855680,2,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,18,0.009391263,1,1394.814309078,1396.514049321,262.749244788,5,0,20,132.451308955,4,14.593815381,0,0.000000000,0,0.000000000,111,13138.190483621,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,19,0.003949066,1,1041.517365303,1043.166506716,262.145438339,3,0,8,73.184807662,2,5.788162214,0,0.000000000,0,0.000000000,68,6723.562019774,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,20,0.001473342,1,1447.344229226,1447.368195856,265.382150558,2,0,4,18.127004671,1,2.005319905,0,0.000000000,0,0.000000000,22,2370.333919294,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,22,0.000818969,1,1109.431396969,1109.431396969,247.795216030,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,23,0.010213229,1,1112.000186090,1116.813370036,199.648019270,21,0,100,812.401514875,20,185.007577479,0,0.000000000,0,0.000000000,646,31573.247930921,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,24,0.017416815,1,1146.237139190,1147.500580706,211.629848672,25,0,110,853.447909586,24,166.535352466,0,0.000000000,0,0.000000000,651,34482.145450905,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,21,0.213943229,1,1330.321305157,1333.768157283,272.263939896,92,0,493,2238.461432969,85,558.126495423,0,0.000000000,0,0.000000000,1403,127225.219376307,0,0.000000000,0,0.000000000,
8,0,0,DS,ICP,0.353553385,25,0.006951364,1,1472.206963709,1475.020985855,304.230140943,7,0,34,402.181815266,6,90.474929310,0,0.000000000,0,0.000000000,350,44598.488502937,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,1,0.008838530,1,1000.865930601,1001.326850403,252.484831335,4,0,12,9.047549298,3,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,2,0.008111533,1,1624.230845353,1626.753448321,306.576029937,8,0,48,645.913443263,7,137.691576978,0,0.000000000,0,0.000000000,523,43707.815210747,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,3,0.014516317,1,1252.947896844,1256.581081439,248.143256491,21,0,98,349.041209937,19,38.774962757,0,0.000000000,0,0.000000000,281,29589.336754785,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,4,0.000849527,1,1160.006751250,1160.006751250,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,5,0.003426762,1,1225.238134046,1225.475806928,273.633178057,4,0,15,116.456435718,3,21.175203519,0,0.000000000,0,0.000000000,96,9102.262639030,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,6,0.010515973,1,1163.590429632,1165.092830515,256.766012359,30,0,152,436.905286631,29,78.998332135,0,0.000000000,0,0.000000000,206,8688.485815846,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,8,0.133762236,1,1302.183948594,1304.229115017,219.168399775,256,0,1338,9894.396123658,255,2026.027577038,0,0.000000000,0,0.000000000,9178,364252.074544747,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,10,0.000946338,1,1360.366873466,1360.366873466,285.369987272,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,9,0.014450555,1,1712.632184415,1716.775656224,319.683171975,12,0,66,688.160597725,11,113.899709170,0,0.000000000,0,0.000000000,548,54733.141150044,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,7,1.303455291,1,1539.760251234,1557.186878363,247.303713618,811,0,5395,22657.513648735,736,2576.568494491,0,0.000000000,0,0.000000000,20684,1608097.875146047,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,11,0.002224926,1,1365.069415954,1367.969962726,336.882889140,3,0,10,165.171170107,2,27.967154832,0,0.000000000,0,0.000000000,143,10136.575971838,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,12,0.001460329,1,1331.661095231,1331.719736350,238.733023710,2,0,6,5.603722558,1,2.036113128,0,0.000000000,0,0.000000000,34,202.846819773,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,13,0.002243983,1,1271.160984613,1272.565915030,248.515435359,2,0,6,96.127137126,1,2.701247479,0,0.000000000,0,0.000000000,89,10274.934466078,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,15,0.007031665,1,1251.908209025,1253.306655079,248.520317226,13,0,68,412.509105522,12,100.860396778,0,0.000000000,0,0.000000000,293,22900.288560997,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,14,0.014581350,1,1148.486575061,1149.252936666,207.478720000,6,0,20,33.541350021,5,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,16,0.004209333,1,1244.332912795,1247.098663122,215.095910645,8,0,36,453.510695504,7,62.632272923,0,0.000000000,0,0.000000000,387,13571.385685243,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,17,0.014040089,1,1114.392930309,1115.779967159,282.527866781,9,0,35,35.957032629,8,0.000000000,0,0.000000000,0,0.000000000,13,544.526922929,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,18,0.009501579,1,1456.473114656,1458.172854898,262.749244788,5,0,20,132.451308955,4,14.593815381,0,0.000000000,0,0.000000000,111,13138.190483621,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,19,0.007700446,1,1204.858607329,1206.634100526,262.145438339,4,0,13,76.720342073,3,5.788162214,0,0.000000000,0,0.000000000,68,6723.562019774,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,20,0.001472902,1,1529.748660392,1529.772627022,265.382150558,2,0,4,18.127004671,1,2.005319905,0,0.000000000,0,0.000000000,22,2370.333919294,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,22,0.015085489,1,1360.116278576,1360.536160023,251.104763054,4,0,18,86.242043720,3,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,21,0.215686514,1,1493.667599399,1497.114451524,272.263939896,92,0,493,2238.461432969,85,558.126495423,0,0.000000000,0,0.000000000,1403,127225.219376307,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,23,0.021439931,1,1257.340443612,1263.558557974,199.648019270,41,0,210,1746.748762912,40,395.075426916,0,0.000000000,0,0.000000000,1382,69204.339569507,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,24,0.042045834,1,1366.892326107,1368.269799311,220.655186918,78,0,408,2992.819198053,77,642.940504631,0,0.000000000,0,0.000000000,2309,121632.113140032,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,1,0.007211543,1,1283.393797383,1283.854717184,282.527866781,4,0,12,9.047549298,3,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,ICP,0.353553385,25,0.017098802,1,1668.973129827,1672.892264927,302.825210525,8,0,62,777.330533395,7,105.166431767,0,0.000000000,0,0.000000000,738,94031.092131607,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,4,0.001012461,1,1288.069424293,1288.069424293,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,2,0.021189913,1,1815.420661162,1821.611557277,306.576029937,13,0,98,1385.731626901,12,266.132831829,0,0.000000000,0,0.000000000,1283,109147.212169579,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,3,0.057498351,1,1439.867476377,1443.782984672,248.297965502,71,0,436,1937.681415465,69,217.686741689,0,0.000000000,0,0.000000000,1725,161179.560914644,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,5,0.003420771,1,1239.087898304,1239.325571186,273.633178057,4,0,15,116.456435718,3,21.175203519,0,0.000000000,0,0.000000000,96,9102.262639030,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,6,0.011375570,1,1265.223445202,1266.725846085,256.766012359,30,0,152,436.905286631,29,78.998332135,0,0.000000000,0,0.000000000,206,8688.485815846,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,9,0.040633516,1,1933.665143082,1939.311917772,319.683171975,35,0,190,1366.957552653,32,279.517930304,0,0.000000000,0,0.000000000,968,104879.461858862,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,8,0.133522869,1,1357.938341623,1359.983508046,219.168399775,256,0,1338,9894.396123658,255,2026.027577038,0,0.000000000,0,0.000000000,9178,364252.074544747,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,7,1.310261284,1,1632.035316884,1649.461944014,247.303713618,811,0,5395,22657.513648735,736,2576.568494491,0,0.000000000,0,0.000000000,20684,1608097.875146047,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,10,0.001123929,1,1579.396205504,1579.396205504,285.369987272,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,12,0.001668436,1,1507.753546786,1507.812187905,238.733023710,2,0,6,5.603722558,1,2.036113128,0,0.000000000,0,0.000000000,34,202.846819773,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,11,0.032680730,1,1506.258524596,1509.979765968,337.678725706,42,0,194,1161.796130863,39,146.658067490,0,0.000000000,0,0.000000000,816,67242.863723323,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,13,0.008133785,1,1497.075092905,1499.978943581,248.876643286,7,0,40,465.500558392,6,52.600484812,0,0.000000000,0,0.000000000,407,48015.708056766,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,15,0.008314963,1,1534.529541685,1537.364556770,282.621332660,15,0,74,504.131235136,14,114.377055534,0,0.000000000,0,0.000000000,372,31744.297744121,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,14,0.024298361,1,1325.059203423,1326.928405761,207.478720000,10,0,40,46.326675685,9,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,16,0.004046609,1,1342.472639600,1345.238389928,215.095910645,8,0,36,453.510695504,7,62.632272923,0,0.000000000,0,0.000000000,387,13571.385685243,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,17,0.013916978,1,1120.636769913,1122.023806763,282.527866781,9,0,35,35.957032629,8,0.000000000,0,0.000000000,0,0.000000000,13,544.526922929,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,18,0.011747175,1,1637.355430371,1639.097997170,262.749244788,8,0,38,216.956722816,7,31.227610268,0,0.000000000,0,0.000000000,145,15640.492161954,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,19,0.007714962,1,1322.929984390,1324.705477587,262.145438339,4,0,13,76.720342073,3,5.788162214,0,0.000000000,0,0.000000000,68,6723.562019774,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,20,0.001630026,1,1757.029594242,1757.053560872,265.382150558,2,0,4,18.127004671,1,2.005319905,0,0.000000000,0,0.000000000,22,2370.333919294,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,22,0.014577783,1,1447.066368859,1447.486250305,251.104763054,4,0,18,86.242043720,3,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,21,0.214238601,1,1526.432669222,1529.879521347,272.263939896,92,0,493,2238.461432969,85,558.126495423,0,0.000000000,0,0.000000000,1403,127225.219376307,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,23,0.024727492,1,1515.064627859,1521.282742222,257.724184247,41,0,210,1746.748762912,40,395.075426916,0,0.000000000,0,0.000000000,1382,69204.339569507,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,24,0.041515573,1,1456.580753715,1457.958226919,220.655186918,78,0,408,2992.819198053,77,642.940504631,0,0.000000000,0,0.000000000,2309,121632.113140032,0,0.000000000,0,0.000000000,
10,0,0,DS,ICP,0.353553385,25,0.016229348,1,1815.658335640,1819.772466026,302.825210525,10,0,74,856.047801672,8,112.406983151,0,0.000000000,0,0.000000000,877,109599.483507291,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,1,0.024724156,1,1492.275150399,1497.058526966,282.527866781,12,0,52,361.692995120,11,69.881887849,0,0.000000000,0,0.000000000,301,35339.031436936,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,2,0.018045360,1,2015.000135799,2021.191031913,306.576029937,13,0,104,1377.096135754,12,185.660602149,0,0.000000000,0,0.000000000,1296,112346.517113810,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,3,0.058637878,1,1511.538711461,1515.454219755,248.297965502,71,0,436,1937.681415465,69,217.686741689,0,0.000000000,0,0.000000000,1725,161179.560914644,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,4,0.002815529,1,1564.812781292,1566.217711709,276.743356999,2,0,6,96.127137317,1,20.836027291,0,0.000000000,0,0.000000000,89,11349.001571381,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,5,0.003792795,1,1246.248990168,1246.486663050,273.633178057,4,0,15,116.456435718,3,21.175203519,0,0.000000000,0,0.000000000,96,9102.262639030,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,6,0.039541405,1,1472.367292058,1474.407678963,256.766012359,69,0,444,2750.518724956,68,501.394422090,0,0.000000000,0,0.000000000,2549,164518.083280380,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,8,0.138369763,1,1483.178957735,1485.224124158,219.168399775,256,0,1338,9894.396123658,255,2026.027577038,0,0.000000000,0,0.000000000,9178,364252.074544747,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,10,0.006311530,1,1650.249226342,1650.493348810,285.369987272,7,0,24,20.701801007,6,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,9,0.042089916,1,2129.956298285,2135.603072975,319.683171975,35,0,190,1366.957552653,32,279.517930304,0,0.000000000,0,0.000000000,968,104879.461858862,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,11,0.138869647,1,1648.579931737,1652.872266078,337.678725706,160,0,891,4668.229797736,155,887.074030087,0,0.000000000,0,0.000000000,2289,204734.508685418,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,12,0.001708040,1,1562.757294492,1562.815935611,238.733023710,2,0,6,5.603722558,1,2.036113128,0,0.000000000,0,0.000000000,34,202.846819773,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,13,0.010407051,1,1685.857350597,1688.767466305,248.876643286,9,0,54,611.546108315,8,68.845423739,0,0.000000000,0,0.000000000,578,63717.490898370,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,14,0.024405149,1,1472.412190539,1474.281392876,207.478720000,10,0,40,46.326675685,9,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,15,0.905700270,1,1848.936560102,1854.593004627,317.228447858,775,0,5206,32190.500812256,599,4707.944967677,0,0.000000000,0,0.000000000,25227,3076501.805742176,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,16,0.013448242,1,1454.337271543,1457.561358185,215.095910645,21,0,112,1557.878283242,20,344.804849822,0,0.000000000,0,0.000000000,1170,64124.952057900,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,17,0.043873548,1,1211.620145831,1214.237211829,282.527866781,29,0,119,346.903240258,28,70.579789386,0,0.000000000,0,0.000000000,253,2657.046359603,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,18,0.011966414,1,1815.877708855,1817.620275654,262.749244788,8,0,38,216.956722816,7,31.227610268,0,0.000000000,0,0.000000000,145,15640.492161954,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,19,0.008344930,1,1379.197731257,1380.973224454,262.145438339,4,0,13,76.720342073,3,5.788162214,0,0.000000000,0,0.000000000,68,6723.562019774,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,7,9.147356223,1,1915.941353667,1937.662500976,288.200556962,4057,0,30524,153830.844459394,3766,12005.021672864,0,0.000000000,0,0.000000000,137919,10405245.919542748,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,20,0.007008272,1,1962.145863743,1962.826623504,265.382150558,5,0,24,319.560636446,4,40.562653289,0,0.000000000,0,0.000000000,283,17710.150163810,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,21,0.218334611,1,1609.774960983,1613.221813108,272.263939896,92,0,493,2238.461432969,85,558.126495423,0,0.000000000,0,0.000000000,1403,127225.219376307,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,22,0.014447909,1,1514.415853779,1514.835735226,251.104763054,4,0,18,86.242043720,3,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,23,0.021835729,1,1606.885372056,1613.103486419,257.724184247,41,0,210,1746.748762912,40,395.075426916,0,0.000000000,0,0.000000000,1382,69204.339569507,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,24,0.043946835,1,1574.391520982,1575.768994186,220.655186918,78,0,408,2992.819198053,77,642.940504631,0,0.000000000,0,0.000000000,2309,121632.113140032,0,0.000000000,0,0.000000000,
11,0,0,DS,ICP,0.353553385,25,0.107459972,1,2101.204255103,2108.893418756,302.825210525,37,0,218,1915.754822407,33,232.201864403,0,0.000000000,0,0.000000000,1724,227085.041619355,0,0.000000000,0,0.000000000,
12,0,0,DS,ICP,0.353553385,1,0.176722218,1,1677.982691563,1683.974469199,283.243340116,159,0,732,5119.156304703,158,990.656519660,0,0.000000000,0,0.000000000,4129,442424.501900061,0,0.000000000,0,0.000000000,
12,0,0,DS,ICP,0.353553385,2,0.018165985,1,2169.290340435,2175.481236549,306.576029937,13,0,104,1377.096135754,12,185.660602149,0,0.000000000,0,0.000000000,1296,112346.517113810,0,0.000000000,0,0.000000000,
12,0,0,DS,ICP,0.353553385,3,0.057654321,1,1652.629491695,1656.544999990,248.297965502,71,0,436,1937.681415465,69,217.686741689,0,0.000000000,0,0.000000000,1725,161179.560914644,0,0.000000000,0,0.000000000,
12,0,0,DS,ICP,0.353553385,4,0.008759363,1,1573.582691896,1575.900997446,276.743356999,8,0,30,111.307239514,7,20.836027291,0,0.000000000,0,0.000000000,89,11349.001571381,0,0.000000000,0,0.000000000,
12,0,0,DS,ICP,0.353553385,5,0.003536978,1,1374.507793985,1374.745466867,273.633178057,4,0,15,116.456435718,3,21.175203519,0,0.000000000,0,0.000000000,96,9102.262639030,0,0.000000000,0,0.000000000,
12,0,0,DS,ICP,0.353553385,6,0.041661967,1,1505.041123182,1507.081510087,256.766012359,69,0,444,2750.518724956,68,501.394422090,0,0.000000000,0,0.000000000,2549,164518.083280380,0,0.000000000,0,0.000000000,
