33,0,0,0,0,0.500000000,21,30.000274562,0,7489.891718250,7638.418584684,442.795094112,104450,0,166557,321456.512353375,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,0,0,0.500000000,21,30.000153106,0,7500.862780239,7649.389646672,442.795094112,102144,0,162505,317603.782157131,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,0,0,0.500000000,21,30.000110878,0,7928.650489601,8077.177356039,442.795094113,98140,0,156802,238842.764991346,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,0,0,0.500000000,21,30.000134993,0,8597.631989928,8833.364737037,454.643458665,79803,0,114985,112908.452581085,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,0,0,0.500000000,21,30.000240790,0,8376.121598423,8611.854345544,454.643458673,81115,0,117221,115144.452614870,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,0,0,0.500000000,21,30.000276637,0,8714.757096394,8950.484769141,454.640921484,78036,0,112141,110064.772222675,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,0,0,0.500000000,21,30.000194534,0,8972.857179075,9208.584851746,454.640921446,72409,0,102980,100903.772073150,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,0,0,0.500000000,21,30.000085542,0,9119.664079471,9355.391752184,454.640921467,75269,0,107777,105700.772147871,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,22,30.000094659,0,2880.148147113,2943.646703527,379.824810122,174429,0,345766,799057.097613692,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,22,30.000047400,0,3192.854058525,3256.371089244,379.843284427,168165,0,333325,898705.841193942,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,22,30.000195627,0,3525.348381801,3588.865412500,379.843284422,162469,0,322167,888467.542864882,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,22,30.000086914,0,3579.914146964,3643.412950399,379.825057150,157419,0,312274,878336.131229135,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,22,30.000033965,0,3994.476759046,4057.975315472,414.562612082,154353,0,306280,873022.428607696,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,22,30.000044896,0,4175.836721250,4239.335277673,414.562612082,152789,0,303152,871245.220442568,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,22,30.000196671,0,4536.723697948,4600.222254365,414.562612082,147003,0,291580,864511.393917316,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,22,30.000039187,0,4618.292314241,4681.790870657,414.562612082,146241,0,290056,863735.316470256,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,22,30.000242797,0,4877.782719235,4941.281275650,414.562612082,144028,0,285630,861481.432757534,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,22,30.000109769,0,5199.331481752,5262.830038165,414.562612082,139984,0,277542,856959.215005419,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,22,30.000077178,0,5360.126404413,5423.624960824,414.562612082,135686,0,268946,850714.116790118,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,22,30.000171174,0,5699.478422046,5762.995452776,414.562612082,135520,0,268543,1109497.891533774,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,22,30.000091776,0,5866.478957381,5929.995988104,414.562612082,131056,0,259615,1103453.077230482,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,22,30.000117103,0,6059.674710066,6123.439161039,414.562612082,132794,0,263260,1297149.199169693,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,22,30.000250232,0,6143.805073432,6207.569524405,414.562612082,130775,0,259222,1285110.734878214,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,22,30.000267044,0,6210.674383898,6274.438834869,414.562612082,127163,0,251998,1264386.159170218,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,23,0.000170890,1,563.144635560,563.144635560,282.132362255,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,23,0.000278741,1,608.131831655,635.102583882,309.103114482,2,0,1,1.000000026,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,23,0.001758566,1,957.434464240,985.027739906,349.925156023,20,0,28,372.488805696,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,22,30.000060779,0,6489.681447373,6553.445898344,414.562612082,123801,0,245274,1211668.934794057,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,23,1.935476998,1,1321.866753757,1360.852656726,375.824916821,23277,0,35187,575176.502388890,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,22,30.000116492,0,6661.040497229,6724.804948199,414.562612082,122753,0,243178,1205868.754000710,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,22,30.000153460,0,6964.216590250,7027.981041218,414.562612082,116261,0,230194,1170396.875732870,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,22,30.000292090,0,7267.275491755,7331.039942722,414.562612082,112584,0,222840,1163954.910725832,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,22,30.000265952,0,7428.176339523,7491.940790490,414.562612082,110771,0,219214,1160585.281652375,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,22,30.000079775,0,7735.413727132,7799.178178098,414.562612082,106938,0,211548,871067.001085940,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,22,30.000257278,0,7890.424629402,7954.189080364,414.562612082,101359,0,200390,856956.741190522,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,22,30.000103098,0,8216.059647970,8279.824098930,414.562612082,97850,0,193372,829914.733898873,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,0,0,0.500000000,22,30.000351494,0,8228.639693062,8292.404144021,414.562612082,96196,0,190064,807999.041422891,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,0,0,0.500000000,22,30.000334051,0,8507.579794982,8571.311168544,414.562612082,91619,0,180929,786804.803305294,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,0,0,0.500000000,22,30.000151529,0,8542.276805931,8606.008179476,414.562612082,91445,0,180587,786500.790328272,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,0,0,0.500000000,22,30.000239264,0,8571.729198012,8635.460324504,414.562612082,89747,0,177369,774845.405112691,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,0,0,0.500000000,22,30.000236891,0,8619.725341248,8683.403300820,414.562612082,86711,0,171306,744685.234947330,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,0,0,0.500000000,22,30.000157182,0,8671.632289146,8735.310248716,414.562612082,86539,0,170962,743270.298764235,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,0,0,0.500000000,22,30.000202056,0,8998.634487084,9062.151517812,414.562612082,82922,0,163871,728050.469171116,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,23,30.000055312,0,1651.435283260,1684.844929912,375.824916821,334588,0,664768,4955019.461309679,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,23,30.000015218,0,2056.515769290,2101.231412530,405.080486030,303805,0,600524,5458938.874685111,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,23,30.000047839,0,2247.626918024,2292.342561254,405.080486030,292433,0,577780,5404512.262146815,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,23,30.000071752,0,2870.527531151,2915.152083507,416.473113333,300202,0,596091,4608720.419770998,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,23,30.000084195,0,2556.725314815,2600.527588758,405.080486030,300274,0,599697,5732954.351725296,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,23,30.000065771,0,3145.509359505,3185.089294097,416.473113333,235502,0,471002,7918038.548478377,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,23,30.000084438,0,3299.831757869,3339.410444096,416.473113333,235104,0,470206,7904041.053192896,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,23,30.000149058,0,3391.375316954,3430.932248155,416.473113333,227236,0,454470,7653627.923127742,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,23,30.000083185,0,3563.824398054,3603.381329228,416.473113333,221487,0,442972,7464841.469500768,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,23,30.000114633,0,3570.190708148,3609.746972190,416.473113333,216103,0,432204,7282595.920126789,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,23,30.000038231,0,4013.806170835,4056.101883247,458.147455907,200813,0,401621,6941443.852261801,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,23,30.000174355,0,4267.501683549,4316.055413863,451.123740677,187614,0,375188,2838640.222572639,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,23,30.000120346,0,4400.945515024,4449.499245337,451.123740675,186317,0,372594,2836046.222526275,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,23,30.000081712,0,4661.791022603,4710.344752914,451.123740674,178932,0,357824,2832811.059136130,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,23,30.000060524,0,4822.585945264,4871.139675571,451.123740672,173910,0,347780,2820925.365546673,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,23,30.000200776,0,4906.465943168,4955.019673474,451.123740672,171685,0,343330,2816475.365453607,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,23,30.000058179,0,5125.262016467,5183.847612573,455.630613430,208814,0,417610,9384944.308288794,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,23,30.000155832,0,5378.187475808,5441.366205219,455.630613430,170452,0,340857,4491188.990000824,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,23,30.000146806,0,5450.933507746,5514.057462132,456.042175772,166265,0,332483,4311469.992015070,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,24,0.000134861,1,401.002012356,401.002012356,341.764251939,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,24,0.000167494,1,569.372719136,569.372719136,341.764251939,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,24,0.000338822,1,716.619928791,716.619928791,341.764251939,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,24,0.000260376,1,979.903549631,979.903549631,341.764251939,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,24,0.000314819,1,1182.458925568,1182.458925568,341.764251939,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,24,0.000724575,1,1361.578708481,1363.813109735,341.764251939,2,0,2,144.922134868,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,24,0.002954353,1,1850.451971180,1866.121632667,341.764251939,39,0,76,2770.644785563,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,24,0.006375138,1,1613.646443146,1629.316104633,341.764251939,80,0,158,5311.725437068,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,24,0.151018454,1,2195.304891615,2210.974553102,341.764251939,1984,0,3966,83296.914669491,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,24,0.151609009,1,2099.236186622,2114.905848109,341.764251939,1984,0,3966,83296.914669491,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,24,0.590921311,1,2366.663941471,2383.730024607,341.764251939,6988,0,13974,347025.070603672,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,23,30.000107112,0,5784.515567668,5847.614970413,455.630613430,162315,0,324583,4096544.764202603,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,23,30.000142669,0,5921.239242931,5984.472325811,451.123740671,154828,0,308002,3475003.432834377,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,23,30.000110609,0,6131.161382842,6194.394465716,451.123740668,152424,0,303194,3349923.976666641,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,23,30.000117825,0,6284.476270149,6347.695624585,456.042175772,150156,0,298726,3290241.331629420,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,23,30.000192544,0,6591.341067273,6654.574150179,451.123740685,137468,0,274476,2301263.174951041,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,23,30.012577162,0,6658.210377739,6721.443460645,451.123740688,137310,0,274160,2300398.507921106,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,23,30.000281649,0,6782.243790754,6845.476873657,451.123740685,132003,0,263686,2138705.841650064,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,23,30.000295325,0,6905.297803322,6968.530886222,451.123740681,129358,0,258396,2124230.877768646,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,23,30.000207060,0,7027.891905318,7091.124988214,451.123740680,125363,0,250406,2020608.747588910,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,0,0,0.500000000,23,30.000299333,0,7049.320172413,7112.553255311,451.123740679,126506,0,252692,2069246.693131032,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,0,0,0.500000000,23,30.000193206,0,7150.786225738,7214.019308635,451.123740679,126427,0,252534,2063496.935459137,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,0,0,0.500000000,23,30.000366670,0,7462.327295400,7526.055321596,451.123740691,123250,0,246221,1630224.002777459,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,0,0,0.500000000,23,30.000208573,0,7826.080504640,7894.161253267,449.123740640,130278,0,260143,1716040.404942472,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,0,0,0.500000000,23,30.000180902,0,7925.268495104,7993.267418272,449.123740648,123759,0,247150,1650154.617428784,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,0,0,0.500000000,23,30.000224655,0,8313.693891128,8394.364744807,455.008089991,97870,0,185069,3577562.919702392,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,0,0,0.500000000,23,30.000465186,0,8612.847988977,8640.225929972,443.615462688,80386,0,147664,145845.290933595,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,24,30.000091106,0,2734.710106093,2756.066339361,368.046164622,274938,0,549874,8782227.473651625,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,24,30.000112367,0,2904.033129154,2925.360771990,368.046164622,270156,0,540310,8826014.739522902,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,24,30.000119810,0,3019.785955379,3041.113598169,368.046164622,261371,0,522740,8282737.945745267,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,24,30.000079534,0,3362.424583859,3384.746746283,368.046164622,262727,0,525452,8100650.325928427,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,24,30.000117155,0,3553.683396558,3575.812593324,368.046164622,255431,0,510775,7950192.230645578,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,24,30.000106806,0,3561.255358789,3583.356716890,368.046164622,247303,0,494519,7810187.903673114,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,24,30.000091748,0,3816.378345329,3846.074384203,368.046164622,243551,0,487100,9149312.042768238,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,24,30.000123177,0,4189.689484790,4230.051621656,384.703766766,212265,0,417878,7900681.080928986,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,24,30.000097319,0,4508.483240898,4560.723757563,380.016061068,209111,0,416326,3245535.838760340,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,24,30.000099402,0,4783.984484386,4836.225001051,380.016061068,206444,0,410992,3240201.838671365,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,24,30.000044891,0,5279.505050722,5331.745567380,380.016061068,189051,0,376206,3204203.252077562,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,24,30.102384631,0,5093.906901132,5146.147417793,380.016061068,196622,0,391348,3220220.314526494,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,24,30.000041745,0,5324.339495657,5376.580012312,380.016061068,183687,0,365478,3193475.251888470,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,24,30.000160826,0,5482.681702694,5534.922219346,380.016061068,177201,0,352506,3179954.638567899,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,24,30.000090386,0,5697.889997524,5750.130514168,380.016061068,169779,0,337662,3164869.661196338,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,25,0.000173545,1,657.133983969,657.133983969,443.615462688,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,25,0.001241188,1,800.795818311,805.879244694,448.698889070,13,0,24,144.787991362,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,25,0.001288940,1,907.830881777,912.914308160,448.698889070,13,0,24,144.787991362,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,25,0.014291476,1,1281.983159146,1292.399582509,448.698889070,225,0,448,6408.245213370,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,25,0.018070158,1,1374.453632768,1384.870056131,448.698889070,225,0,448,6408.245213370,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,25,0.020310376,1,1651.849088471,1662.580281171,448.698889070,302,0,600,8478.185042491,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,25,0.024119496,1,1788.144501674,1798.875694374,448.698889070,302,0,600,8478.185042491,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,24,30.000092932,0,5867.406274863,5919.624436064,391.408688372,162733,0,323618,3144542.046127374,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,24,30.000129409,0,6232.894332215,6286.844061950,391.408688372,154761,0,306113,2841705.219894572,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,24,30.000261346,0,6468.035826160,6522.711474079,376.311139519,111213,0,209948,1207065.761320648,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,24,30.000303494,0,6817.338458745,6872.014106664,376.311139520,106047,0,201245,921998.073547956,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,24,30.000142764,0,6831.804326899,6886.479974818,376.311139520,103991,0,197294,895797.385779712,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,24,30.000118658,0,6854.192638677,6908.868286594,376.311139518,99636,0,189285,885744.144159548,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,0,0,0.500000000,24,30.000248732,0,7077.762652880,7132.438300796,376.311139516,97143,0,185400,881994.283256633,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,0,0,0.500000000,24,30.000297785,0,7357.548552941,7412.224200857,376.311139517,93943,0,179499,868779.144003012,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,0,0,0.500000000,24,30.000117679,0,7386.831371267,7441.507019183,376.311139515,93189,0,178088,864495.069716667,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,0,0,0.500000000,24,30.000382542,0,7592.487801025,7647.163448939,376.311139514,89398,0,171592,853834.594205039,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,0,0,0.500000000,24,30.000274411,0,7818.894475446,7873.570123360,376.311139517,87707,0,169750,851806.953339490,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,0,0,0.500000000,24,30.000219278,0,7954.334472584,8009.010120499,376.311139517,87755,0,169799,851855.953340385,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,0,0,0.500000000,24,30.000153075,0,8028.833786817,8083.509434730,376.311139513,85660,0,166201,849222.700497343,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,25,30.000091962,0,1947.179670067,2183.558746847,446.615462724,154108,0,288612,1322886.186092814,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,25,30.000335739,0,2543.254400272,2781.605938490,447.615462745,202217,0,335956,3892805.182593882,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,25,30.000173305,0,2215.800260163,2452.801860382,446.615462724,163247,0,300679,2087999.877912560,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,25,30.000139201,0,2591.807690393,2830.159228610,447.615462745,197495,0,326512,3787018.340882502,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,25,30.000060914,0,2811.323942977,3049.675481193,447.615462744,195959,0,323440,3756308.471513043,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,25,30.000167293,0,3178.978713767,3417.330251984,447.615462745,186576,0,319190,4147756.124994374,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,25,30.000098826,0,3620.142124748,3859.084309793,447.910786159,189963,0,319364,3812522.774608288,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,25,30.000171291,0,3813.337877432,4052.280062472,447.910786156,184657,0,308752,3653152.525916640,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,25,30.000036640,0,3944.387337753,4183.329522788,447.910786154,180798,0,301034,3550278.781221853,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,25,30.000174397,0,3958.565635430,4197.507820464,447.910786154,180589,0,300616,3544367.449003498,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,25,30.000026952,0,4290.583373687,4529.463464930,446.910786149,172864,0,291084,3486510.923469981,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,25,30.000100258,0,4393.927631268,4632.775397551,445.910786154,169745,0,287729,3479869.965930903,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,25,30.000129343,0,4727.643146651,4968.639863400,445.615462721,157682,0,280749,3915263.451353660,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,25,30.000109286,0,4749.514072292,4990.490459569,446.615462718,154761,0,276092,3831974.261716622,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,25,30.000071615,0,5052.538994778,5178.593296289,446.615462718,111565,0,191592,326756.536307840,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,25,30.000307557,0,5209.579743184,5335.634044695,446.615462718,109354,0,187663,320448.479241700,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,25,30.000254048,0,5527.018107755,5653.072409266,446.615462718,105097,0,180025,308180.874751135,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,25,30.000118054,0,5734.431066665,5860.485368176,446.615462718,102248,0,174912,299854.734058632,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,25,30.000235873,0,5886.659675551,6012.713977062,446.615462718,101033,0,172687,295138.517931489,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,25,30.000212110,0,6010.946799981,6137.001101492,446.615462718,96230,0,164084,280671.409159496,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,25,30.000154371,0,6125.342719189,6251.397020700,446.615462718,96992,0,165455,283023.458546732,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,25,30.000280487,0,6354.070175968,6480.124477479,446.615462718,95658,0,163079,279118.257052071,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,25,30.000365548,0,6446.925432453,6572.979733964,446.615462718,92793,0,158508,271476.391684464,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,25,30.000092316,0,6615.296139233,6741.350440744,446.615462718,90453,0,153861,263514.819901204,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,25,30.000307759,0,6897.143216071,7023.197517582,446.615462717,88352,0,150024,257748.277519158,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,0,0,0.500000000,25,30.000372129,0,6977.428712723,7103.483014233,446.615462717,87239,0,147989,254066.949475964,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,0,0,0.500000000,25,30.000302590,0,7343.580268100,7431.818767282,458.803935677,85128,0,148017,169207.678126657,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,0,0,0.500000000,25,30.000373973,0,7588.685190014,7676.913095969,458.793342468,83121,0,144600,165623.317840863,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,0,0,0.500000000,25,30.000176033,0,7721.422196879,7809.640051653,458.791402758,82594,0,143561,164427.349130710,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,0,0,0.500000000,25,30.000164802,0,7830.778939785,7918.857774448,458.635104491,79439,0,137725,158239.674874512,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,0,0,0.500000000,25,30.000360158,0,7902.839394453,7990.899895768,458.625937817,76915,0,133374,153158.102204573,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,0,0,0.500000000,25,30.000379564,0,7947.826590548,8035.887091863,458.625937825,76859,0,133276,153058.322224082,0,0.000000000,0,0.000000000,0,0.000000000,
