2,0,0,0,0,0.500000000,22,0.000276767,1,231.943091167,231.943091167,143.916709803,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,22,0.000355336,1,357.028702998,357.028702998,143.916709803,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,22,0.000494926,1,604.823919027,604.823919027,247.795216030,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,22,0.000500368,1,634.321720443,634.321720443,247.795216030,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,22,0.000554227,1,795.392665884,795.392665884,247.795216030,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,22,0.000673008,1,882.107619764,882.107619764,247.795216030,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,22,0.000830705,1,1109.431396969,1109.431396969,247.795216030,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,22,0.005033419,1,1447.066368859,1447.486250305,251.104763054,4,0,3,3.400859630,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,22,0.006269793,1,1360.116278576,1360.536160023,251.104763054,4,0,3,3.400859630,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,22,0.005063687,1,1514.415853779,1514.835735226,251.104763054,4,0,3,3.400859630,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,22,0.005111044,1,1559.035432666,1559.455314113,251.104763054,4,0,3,3.400859630,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,22,0.005451642,1,1564.374463890,1564.794345337,251.104763054,4,0,3,3.400859630,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,22,0.010761950,1,1617.195722822,1624.404817318,251.189822555,16,0,17,17.743822546,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,22,0.011161707,1,1694.378160751,1701.587255247,251.189822555,16,0,17,17.743822546,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,21,30.000268577,0,2357.944844762,2365.311117124,273.730043232,90660,0,181304,1819023.320776166,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,22,0.012379837,1,1772.337807553,1779.795687478,251.189822555,22,0,23,24.547325469,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,21,30.000091604,0,2415.186813854,2422.553086216,273.730043232,90482,0,180948,1815512.818138814,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,21,30.000353549,0,2454.985783407,2462.352055769,273.730043232,89763,0,179510,1801313.290438988,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,21,30.000178069,0,2715.063109725,2722.436283878,273.730043232,87807,0,175598,1717522.086823834,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,21,30.000327548,0,2787.752007038,2795.118323542,273.730043232,85945,0,171874,1678487.079181814,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,21,30.000182858,0,2949.148082186,2956.829799266,273.351424270,83758,0,167500,1447902.544936909,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,21,30.000354362,0,2984.902021680,2992.583674492,273.351424270,83414,0,166812,1441629.536628007,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,21,30.000413512,0,3209.302976421,3219.456521419,273.351424270,78854,0,157377,1352847.495529631,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,21,30.000442768,0,3310.752961249,3320.906506248,273.351424270,78703,0,157075,1351041.091356326,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,21,30.000270424,0,3325.835366199,3335.988911197,273.351424270,78775,0,157219,1351902.423147571,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,21,30.000121214,0,3550.330525199,3562.945239943,273.730043232,65955,0,129044,1099249.065805016,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,21,30.000038915,0,3741.229523727,3753.413581592,273.351424270,46441,0,85773,556664.246067241,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,21,30.000240042,0,3990.178388365,4002.773924413,273.351424270,42608,0,74050,440150.171497749,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,21,30.000114024,0,4217.195638824,4230.110196045,273.351424270,30602,0,52518,306921.309315112,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,21,30.000354956,0,3862.228596260,3874.412654124,273.351424270,46110,0,85111,552761.174527187,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,21,30.000208329,0,4281.798569085,4294.700047653,273.926028413,29685,0,51239,301933.051094409,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,21,30.000300603,0,4479.388329896,4492.289692179,273.463300480,29518,0,51021,301723.638757845,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,23,0.000277860,1,325.998600290,325.998600290,199.500779712,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,23,0.000368401,1,365.589829288,365.589829288,199.500779712,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,23,0.000398656,1,481.465280977,481.465280977,199.500779712,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,23,0.000476793,1,621.294300014,621.294300014,199.500779712,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,23,0.010434446,1,789.011980586,791.666751800,199.500779712,41,0,80,470.351195940,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,22,30.000080853,0,1980.820668611,1985.145184181,251.335890812,43159,0,72124,192874.142766582,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,22,30.000340870,0,2072.013596991,2076.334290286,251.755772259,42850,0,71506,192024.641727667,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,22,30.000500569,0,2133.741747354,2138.048589356,251.104763054,41669,0,69436,189832.126808438,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,22,30.000222418,0,2232.963037500,2237.234070862,251.755772259,44337,0,69716,186115.850766433,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,22,30.000105869,0,2278.447340345,2282.720325670,251.104763054,44724,0,70405,186802.821669704,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,22,30.000951911,0,2518.605187394,2521.185776871,252.089812025,46457,0,91932,828151.161312245,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,22,30.000500814,0,2799.185480262,2801.843841027,280.580292868,44120,0,86657,852499.776001211,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,22,30.000708801,0,3040.358030396,3043.012139512,280.580292868,42733,0,84168,821585.736699860,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,22,30.000072803,0,3268.371494367,3271.196662049,280.580292868,43080,0,85736,810344.628611769,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,22,30.000343048,0,3491.516159623,3494.335671169,280.580292868,41344,0,82381,786497.609742844,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,22,30.000176782,0,3684.145722923,3686.970622502,280.580292868,42459,0,84494,802463.799581228,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,22,30.000356875,0,3863.904716890,3866.724522182,280.580292868,41476,0,82645,789770.556453401,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,22,30.000267829,0,3996.943403632,3999.762915179,280.580292868,41375,0,82443,787588.133627698,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,22,30.000518278,0,4230.755961826,4233.564199317,280.580292868,38651,0,77276,731970.302615008,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,22,30.000693153,0,4488.092531069,4490.801460944,280.580292868,38096,0,76190,669754.080583852,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,22,30.000937902,0,4523.130197673,4525.839127548,280.580292868,37979,0,75956,665638.232373275,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,22,30.000179178,0,4646.878463289,4649.585841869,280.580292868,37841,0,75680,661549.883592464,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,23,30.000283227,0,983.153734406,987.245302994,199.648019270,108671,0,217340,2106918.479310053,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,23,30.000108731,0,1112.000186090,1116.091754678,199.648019270,108302,0,216602,2100492.414285859,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,23,30.000258983,0,1257.340443612,1262.785057717,199.648019270,110468,0,220934,2365507.540609815,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,23,30.000156851,0,1515.064627859,1520.509241964,257.724184247,112529,0,225056,2403090.883971348,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,23,30.000154236,0,1606.885372056,1612.329986161,257.724184247,112822,0,225642,2408433.882324118,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,23,30.000271255,0,1667.758945273,1673.203559378,257.724184247,109857,0,219712,2354365.656673901,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,23,30.000176378,0,1792.844557104,1798.289171209,257.724184247,109376,0,218750,2345594.386339793,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,23,30.000082821,0,1814.722674069,1820.167288175,257.724184247,109041,0,218080,2339485.497440989,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,23,30.000047465,0,1979.045703043,1984.490317148,257.724184247,109026,0,218050,2339211.965102539,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,23,30.000032031,0,2099.945501378,2105.383822005,257.724184247,104534,0,209066,2194916.296518861,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,24,0.000154188,1,174.840111120,174.840111120,145.377693456,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,24,0.000288149,1,386.456519106,386.456519106,211.616407985,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,24,0.003967774,1,496.091997765,496.530193432,212.054603652,8,0,7,10.628622031,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,24,0.005083994,1,699.675249263,700.113444930,212.054603652,8,0,7,10.628622031,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,23,30.022105379,0,2176.530057636,2184.127499218,262.173772420,98318,0,192502,1832471.632908201,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,24,0.058302206,1,805.384219223,807.218034043,212.054603652,283,0,557,6020.023421154,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,24,0.059356739,1,959.836976869,961.670791689,212.054603652,283,0,557,6020.023421154,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,24,1.152630053,1,1146.237139190,1148.495708989,212.054603652,5372,0,10735,116349.276973424,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,23,30.000353297,0,2238.258207998,2245.855649580,262.173772420,97617,0,191100,1825240.479432995,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,23,30.000218941,0,2519.840275752,2531.074212140,286.090095444,95341,0,189407,1871509.651997021,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,23,30.000187560,0,2612.864002010,2624.097938398,286.090095444,94906,0,188537,1862911.584849246,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,23,30.000755990,0,2668.383930205,2679.867258022,285.784584557,41499,0,53649,324639.226760712,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,23,30.000562547,0,2941.959486928,2957.737334925,285.784584557,41048,0,53198,324188.226747914,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,23,30.000146819,0,3138.084945809,3150.108845049,281.582067754,29842,0,58896,58753.030007182,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,23,30.001024670,0,3148.838067604,3160.761626298,281.582067754,28795,0,56829,56750.380753724,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,23,30.000200760,0,3454.924913706,3466.883492622,306.086846101,29482,0,58186,58135.681664788,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,23,30.000273766,0,3525.315433874,3537.274012790,306.086846101,29042,0,57315,57236.122197425,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,23,30.001187045,0,3768.316573123,3775.620314126,306.086846101,33243,0,61609,39635.442683715,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,23,30.000384066,0,3928.283913431,3935.587654434,306.086846101,32930,0,61022,39250.126181028,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,23,30.000108218,0,4169.204792419,4176.508533422,306.086846101,31706,0,58691,37714.332719169,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,23,30.000338847,0,4311.078167250,4318.381908219,306.086846101,31313,0,57918,37190.645968740,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,23,30.000585889,0,4544.427808269,4547.988899793,307.414620637,45392,0,90369,214400.232948496,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,23,30.000692608,0,4819.989171703,4823.549012039,307.471030343,44955,0,89497,213508.042867092,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,23,30.000089108,0,4942.486552443,4946.047643980,307.414620637,43352,0,86692,160104.020692884,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,24,30.000216639,0,1366.892326107,1369.213495847,221.700684911,133487,0,266965,1918437.654512064,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,24,30.000147510,0,1456.580753715,1458.899256976,221.065620500,132757,0,265505,1903388.439062213,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,24,30.000262283,0,1574.391520982,1576.707324009,221.700684911,129137,0,258265,1845043.190285971,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,24,30.000188533,0,1653.841319333,1656.157122360,221.700684911,129118,0,258227,1844750.783695673,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,24,30.000066987,0,1661.562553303,1663.872046216,221.720309781,126998,0,253987,1808819.712377068,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,24,30.000125204,0,1904.952252264,1907.268270023,243.597939550,125754,0,251499,1859221.641042556,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,25,0.040521561,1,473.025671251,473.404290213,287.018501511,126,0,250,2263.688268569,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,25,0.040927151,1,614.254216931,614.632835893,287.018501511,126,0,250,2263.688268569,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,24,30.000145098,0,2130.878846234,2134.599848824,243.389698961,125911,0,251813,1861558.307101496,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,25,0.042478091,1,795.583825447,795.962444409,287.018501511,126,0,250,2263.688268569,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,25,0.131789365,1,1010.176721070,1011.960270450,287.018501511,323,0,644,8723.139658511,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,24,30.000033328,0,2269.657880421,2273.378613866,243.389698961,125288,0,250567,1849990.118012907,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,25,2.783854787,1,1313.001931596,1316.190411392,302.825210525,5692,0,11382,144336.239485754,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,24,30.000145125,0,2405.333951369,2409.048374699,243.389698961,122477,0,244945,1805760.431005044,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,25,1.569251194,1,1668.973129827,1672.892264927,302.825210525,3084,0,6166,56418.545072967,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,25,2.765546413,1,1396.855663480,1400.044143277,302.825210525,5692,0,11382,144336.239485754,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,25,2.765592132,1,1472.206963709,1475.395443506,302.825210525,5692,0,11382,144336.239485754,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,25,2.253934044,1,1815.658335640,1819.871273609,302.825210525,4353,0,8704,78585.980632164,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,25,7.134453948,1,2101.204255103,2108.992226339,302.825210525,12726,0,25370,266088.651012407,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,25,7.046744669,1,2230.420101670,2238.208072906,302.825210525,12726,0,25370,266088.651012407,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,24,30.001966502,0,2642.713376412,2648.780359828,246.784305486,29924,0,35970,131862.110678236,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,24,30.000656474,0,2952.402935503,2959.292450995,312.011131725,34215,0,52108,281236.015331515,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,24,30.000312684,0,3030.702288215,3037.584243701,312.011131724,32321,0,50214,277914.986098496,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,24,30.000784228,0,3074.070107942,3080.952063438,312.011131734,33118,0,51011,279355.868060517,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,24,30.000099825,0,3314.721882742,3322.044878027,311.989952967,39579,0,79060,466629.180631913,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,24,30.000141693,0,3578.533976793,3585.294285065,311.993315895,42495,0,84988,648473.774198724,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,24,30.000732960,0,3606.339518605,3613.093859725,311.801022836,41285,0,82568,637839.059549182,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,24,30.000496409,0,3763.737187320,3771.371115888,312.011131733,39803,0,79597,571638.398770788,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,24,30.000749297,0,3843.554262937,3851.188191509,312.011131737,40691,0,81373,587218.175012032,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,24,30.000690176,0,4017.671331425,4025.305259992,312.011131732,39532,0,79055,566920.584744424,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,24,30.000356952,0,4297.864796406,4305.498724960,312.011131727,37268,0,74527,528376.829257538,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,24,30.000172547,0,4169.802123363,4177.436051926,312.011131729,38653,0,77297,551533.906778051,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,24,30.000737404,0,4385.640901833,4393.273625399,312.010529229,35774,0,71539,506725.202199755,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,24,30.000169130,0,4478.176143411,4485.810071962,312.011131722,36919,0,73829,523550.102128244,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,24,30.000429983,0,4582.280634659,4589.914563201,312.011131715,35968,0,71927,509562.116854925,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,24,30.000103432,0,4689.684740436,4697.318668978,312.011131715,35980,0,71951,509772.973667737,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,25,30.000853228,0,2388.601280530,2397.968720638,304.230140943,37308,0,74614,786517.607044897,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,25,30.000842582,0,2597.193659817,2606.624162215,304.230140943,40149,0,80296,861033.994458163,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,25,30.000273617,0,2672.351871124,2681.721279516,304.230140943,37337,0,74672,787163.029470359,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,25,30.000834351,0,2774.116560478,2783.471058690,304.230140943,37089,0,74176,780718.244150064,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,25,30.000706489,0,2997.682258196,3007.079937934,305.339415208,38523,0,77044,813904.491459977,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,25,30.000458229,0,3223.608852167,3230.955389463,304.230140943,48332,0,96662,971503.804866899,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,25,30.000051749,0,3410.802674515,3418.545221275,304.230140943,42402,0,84802,1031314.611630783,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,25,30.000858912,0,3515.947467590,3523.709639220,304.230140943,43852,0,87702,1075074.778354203,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,25,30.000694973,0,3794.717759987,3803.659098282,304.230140943,41143,0,82284,953377.836278011,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,25,30.000410018,0,3826.583183769,3835.539969017,304.230140943,42501,0,85000,985668.279607590,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,25,30.000344745,0,3924.490989225,3933.443168991,304.230140943,41982,0,83962,975675.271810855,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,25,30.000662218,0,4197.886494400,4207.565021507,302.825210525,20981,0,41951,109234.136959374,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,25,30.001605884,0,4460.532576616,4470.135036181,302.825210525,36879,0,73747,549751.457446727,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,25,30.000504173,0,4632.797895617,4642.400355181,302.825210525,36888,0,73765,549783.857576536,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,25,30.001052404,0,4658.737886899,4668.340346463,302.825210525,36484,0,72957,548273.558459062,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,25,30.000309781,0,4817.551156808,4827.153616373,302.825210525,36704,0,73397,549156.234807007,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,25,30.000438311,0,4914.821444502,4924.411109900,302.825210525,35676,0,71341,542597.669584853,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,25,30.000696894,0,5092.278566637,5101.852323448,302.825210525,34529,0,69047,536167.003252966,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,25,30.000578814,0,5322.804111748,5332.391673133,302.825210525,35008,0,70005,539914.615486610,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,25,30.000537829,0,5455.986063020,5465.567063732,302.825210525,34680,0,69349,537186.155591395,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,25,30.001253795,0,5543.762168447,5553.350897823,302.825210525,35270,0,70529,540778.755956513,0,0.000000000,0,0.000000000,0,0.000000000,
