13,0,CT_abs,DS,ICP,0.500000000,93,30.000058211,0,2594.378675809,2707.946832808,379.584403636,177045,0,
14,0,CT_abs,DS,ICP,0.500000000,26,2.132879444,1,2684.090404654,2734.181722487,316.308963516,18254,0,
14,0,CT_abs,DS,ICP,0.500000000,22,8.209561356,1,3009.645616986,3096.590016143,460.672712234,47683,0,
13,0,CT_abs,DS,ICP,0.500000000,95,30.000137879,0,2416.693629608,2502.099131005,343.983728686,184791,0,
14,0,CT_abs,DS,ICP,0.500000000,21,10.015046096,1,2792.516634861,2851.340253314,364.071957692,52990,0,
14,0,CT_abs,DS,ICP,0.500000000,31,1.718944335,1,2673.777648273,2733.041219471,384.390531321,9632,0,
14,0,CT_abs,DS,ICP,0.500000000,33,0.885039669,1,2358.571918170,2399.062813290,332.973734164,9061,0,
14,0,CT_abs,DS,ICP,0.500000000,36,1.015161389,1,3011.120653293,3046.847879600,322.498528929,9239,0,
14,0,CT_abs,DS,ICP,0.500000000,32,3.494168180,1,3093.958935271,3159.678283980,326.061740831,25973,0,
13,0,CT_abs,DS,ICP,0.500000000,100,30.000069623,0,2886.328692746,2953.780880502,333.392280232,136488,0,
14,0,CT_abs,DS,ICP,0.500000000,3,30.000098472,0,2254.389362049,2371.266070166,318.171555575,207926,0,
14,0,CT_abs,DS,ICP,0.500000000,4,30.000284394,0,2746.019810515,2880.462146757,353.172858286,129848,0,
14,0,CT_abs,DS,ICP,0.500000000,5,30.000076416,0,2931.018678539,3015.180363466,381.335568192,173298,0,
14,0,CT_abs,DS,ICP,0.500000000,40,0.513070708,1,3458.635564220,3506.612339683,422.260019149,3525,0,
14,0,CT_abs,DS,ICP,0.500000000,41,0.002407224,1,2949.076747835,2978.985501432,346.034668119,16,0,
14,0,CT_abs,DS,ICP,0.500000000,11,30.000298914,0,2614.223774948,2705.450210398,428.531604894,163720,0,
14,0,CT_abs,DS,ICP,0.500000000,45,2.997127887,1,2443.124798484,2549.456956152,438.693159908,21545,0,
14,0,CT_abs,DS,ICP,0.500000000,46,0.319781616,1,2543.133707577,2612.833749854,378.827022639,2682,0,
14,0,CT_abs,DS,ICP,0.500000000,14,30.000199744,0,3161.015740962,3294.858266405,441.726454811,130418,0,
14,0,CT_abs,DS,ICP,0.500000000,15,30.000218870,0,2898.100953349,3077.587664452,332.099754259,156551,0,
14,0,CT_abs,DS,ICP,0.500000000,16,30.000368303,0,2926.100028559,3004.854858188,364.432289517,160242,0,
14,0,CT_abs,DS,ICP,0.500000000,48,0.127073038,1,3201.568456917,3237.641630159,405.859629583,1388,0,
14,0,CT_abs,DS,ICP,0.500000000,17,30.000063419,0,2770.436580901,2887.114245771,389.968594870,189872,0,
14,0,CT_abs,DS,ICP,0.500000000,50,0.003044015,1,2872.944259569,2887.727104397,398.859423143,25,0,
14,0,CT_abs,DS,ICP,0.500000000,18,30.000141828,0,2963.861352292,3055.482806640,335.986170480,176108,0,
14,0,CT_abs,DS,ICP,0.500000000,51,1.504852986,1,2300.987151818,2335.993981680,322.431642429,12999,0,
14,0,CT_abs,DS,ICP,0.500000000,20,30.000215020,0,3268.818624959,3362.692873800,403.080921163,128343,0,
14,0,CT_abs,DS,ICP,0.500000000,53,0.023572785,1,2913.561839041,2948.720001998,362.323877063,223,0,
14,0,CT_abs,DS,ICP,0.500000000,24,30.000138758,0,2977.936644900,3133.865338316,366.698196108,135770,0,
14,0,CT_abs,DS,ICP,0.500000000,27,30.000075564,0,2069.762429184,2108.745258237,402.237548408,220703,0,
14,0,CT_abs,DS,ICP,0.500000000,28,30.000122674,0,2434.757492907,2531.499919379,398.575663489,208271,0,
14,0,CT_abs,DS,ICP,0.500000000,29,30.000268256,0,2934.935975679,3013.867267196,463.249935572,166900,0,
14,0,CT_abs,DS,ICP,0.500000000,57,8.710518515,1,2760.755034775,2838.730052044,451.315428936,46014,0,
14,0,CT_abs,DS,ICP,0.500000000,47,13.773494314,1,3375.722531990,3450.495993931,396.791862360,81564,0,
14,0,CT_abs,DS,ICP,0.500000000,30,30.000150039,0,2908.896671732,3109.893695826,398.466259099,142141,0,
14,0,CT_abs,DS,ICP,0.500000000,34,30.000250803,0,2959.156908881,3042.649518186,383.329775864,184715,0,
14,0,CT_abs,DS,ICP,0.500000000,62,0.008534209,1,2311.318553004,2342.607563879,431.893267277,90,0,
14,0,CT_abs,DS,ICP,0.500000000,35,30.000199501,0,3207.899438047,3315.932043585,449.928956943,149814,0,
14,0,CT_abs,DS,ICP,0.500000000,65,0.653920015,1,2824.946783363,2858.424348507,307.631284064,5196,0,
14,0,CT_abs,DS,ICP,0.500000000,68,0.021029465,1,2568.977618230,2619.737465777,306.018958907,145,0,
14,0,CT_abs,DS,ICP,0.500000000,37,30.000066460,0,2756.849741383,2826.390249452,297.714949617,173407,0,
14,0,CT_abs,DS,ICP,0.500000000,38,30.000097718,0,2734.472626004,2832.637201090,407.470685310,145039,0,
14,0,CT_abs,DS,ICP,0.500000000,70,0.042148367,1,2791.129396469,2826.687415766,363.753209240,324,0,
14,0,CT_abs,DS,ICP,0.500000000,39,30.000039064,0,3079.645969349,3192.438909875,404.892891360,201938,0,
14,0,CT_abs,DS,ICP,0.500000000,43,30.000041872,0,2403.120060748,2550.464365207,374.720211463,202529,0,
14,0,CT_abs,DS,ICP,0.500000000,42,30.016322316,0,2651.860142358,2680.538630873,375.806339545,9415,0,
14,0,CT_abs,DS,ICP,0.500000000,74,0.610138247,1,3108.394759627,3154.474914495,367.350922324,4136,0,
14,0,CT_abs,DS,ICP,0.500000000,44,30.000113291,0,3005.391009911,3099.021293368,392.867297474,187139,0,
14,0,CT_abs,DS,ICP,0.500000000,60,15.637907930,1,2469.150965490,2572.169684452,434.770787135,81222,0,
14,0,CT_abs,DS,ICP,0.500000000,49,30.000125894,0,2879.396139647,2974.709444723,376.801563956,160655,0,
14,0,CT_abs,DS,ICP,0.500000000,52,30.000081405,0,3317.464552577,3400.769936192,429.633461435,190450,0,
14,0,CT_abs,DS,ICP,0.500000000,67,16.535875805,1,3581.170579129,3659.791185646,360.530235239,94041,0,
14,0,CT_abs,DS,ICP,0.500000000,54,30.000155628,0,3058.639408102,3111.365093801,411.803217943,130836,0,
14,0,CT_abs,DS,ICP,0.500000000,79,1.179650773,1,2754.720839199,2861.366852447,336.849813302,8879,0,
14,0,CT_abs,DS,ICP,0.500000000,55,30.000195486,0,2947.233770897,3038.325696868,328.964554116,128759,0,
14,0,CT_abs,DS,ICP,0.500000000,56,30.000027323,0,3183.112464209,3294.203354314,497.495189881,196092,0,
14,0,CT_abs,DS,ICP,0.500000000,81,0.539871926,1,2611.144985987,2687.081439369,389.585461359,5752,0,
14,0,CT_abs,DS,ICP,0.500000000,84,0.001373666,1,2311.445858758,2316.201661994,311.703344022,6,0,
14,0,CT_abs,DS,ICP,0.500000000,82,1.369721266,1,3620.137382632,3679.566185143,385.271774204,6735,0,
14,0,CT_abs,DS,ICP,0.500000000,88,0.004867691,1,2994.975056794,3036.059037219,361.116207447,41,0,
14,0,CT_abs,DS,ICP,0.500000000,87,0.012940517,1,3504.509558250,3560.457775678,445.524700125,94,0,
14,0,CT_abs,DS,ICP,0.500000000,86,0.176030302,1,3530.872507656,3568.778591062,413.963635717,1319,0,
14,0,CT_abs,DS,ICP,0.500000000,90,0.002421002,1,2821.044055486,2853.536957531,337.286302735,17,0,
14,0,CT_abs,DS,ICP,0.500000000,89,0.090645633,1,2957.028216489,3038.387887128,431.581523014,684,0,
14,0,CT_abs,DS,ICP,0.500000000,58,30.000157269,0,3169.818033088,3290.028296690,499.278715120,140591,0,
14,0,CT_abs,DS,ICP,0.500000000,59,30.000228536,0,2655.419577086,2751.083771210,360.436192503,190847,0,
14,0,CT_abs,DS,ICP,0.500000000,94,0.105705601,1,2412.000565449,2466.357926779,308.890367600,1107,0,
14,0,CT_abs,DS,ICP,0.500000000,61,30.000261474,0,3498.517112637,3581.212827484,368.217996709,111629,0,
14,0,CT_abs,DS,ICP,0.500000000,96,0.001746040,1,3173.316826742,3195.708805627,456.300114915,8,0,
14,0,CT_abs,DS,ICP,0.500000000,63,30.000063290,0,3117.112116024,3168.329552992,407.004262532,176277,0,
14,0,CT_abs,DS,ICP,0.500000000,64,30.000044503,0,2869.021519722,2982.490294716,366.217435234,102367,0,
14,0,CT_abs,DS,ICP,0.500000000,97,0.413020284,1,3163.769494231,3227.952898113,365.533824183,2807,0,
14,0,CT_abs,DS,ICP,0.500000000,99,0.002341091,1,2831.377257814,2880.981317813,344.507721762,18,0,
14,0,CT_abs,DS,ICP,0.500000000,66,30.000090787,0,3471.473887845,3528.495332099,404.142470162,161165,0,
14,0,CT_abs,DS,ICP,0.500000000,98,1.910218852,1,2997.517697582,3035.545375046,323.958114718,15643,0,
15,0,CT_abs,DS,ICP,0.500000000,2,0.162950052,1,3068.932610811,3110.839970523,361.133689252,1435,0,
14,0,CT_abs,DS,ICP,0.500000000,69,30.000212647,0,2877.095093587,2943.615260384,434.808973500,118929,0,
15,0,CT_abs,DS,ICP,0.500000000,6,0.107192758,1,2729.366095987,2770.754601663,306.613100829,1007,0,
14,0,CT_abs,DS,ICP,0.500000000,71,30.000054010,0,2505.279598183,2598.261678136,302.067868529,191843,0,
14,0,CT_abs,DS,ICP,0.500000000,72,30.000135212,0,3156.494175489,3283.742178898,403.778777100,131095,0,
14,0,CT_abs,DS,ICP,0.500000000,73,30.000024619,0,2936.367055033,2985.595705678,435.558072483,280898,0,
15,0,CT_abs,DS,ICP,0.500000000,8,1.083612669,1,3149.623426188,3217.033809163,360.041551717,9096,0,
15,0,CT_abs,DS,ICP,0.500000000,7,2.711086016,1,2644.281925091,2714.203359979,307.261972021,21603,0,
15,0,CT_abs,DS,ICP,0.500000000,12,0.441740954,1,2370.930685565,2475.853321767,362.690750518,3266,0,
15,0,CT_abs,DS,ICP,0.500000000,10,0.582611580,1,2933.735575626,3031.469324667,368.235345991,4533,0,
14,0,CT_abs,DS,ICP,0.500000000,75,30.000051681,0,3258.982468133,3338.459817258,366.240149552,202878,0,
14,0,CT_abs,DS,ICP,0.500000000,76,30.004504080,0,3102.127216504,3207.115813073,402.663270065,129671,0,
14,0,CT_abs,DS,ICP,0.500000000,77,30.000067938,0,3101.422880687,3238.949068087,341.588910548,175190,0,
15,0,CT_abs,DS,ICP,0.500000000,13,3.297724487,1,2993.271875196,3048.141725311,436.808758638,25343,0,
14,0,CT_abs,DS,ICP,0.500000000,78,30.000112952,0,3564.731490273,3641.175197433,350.430388533,158756,0,
15,0,CT_abs,DS,ICP,0.500000000,19,0.283326642,1,3547.320904115,3586.082764745,452.104994533,2445,0,
14,0,CT_abs,DS,ICP,0.500000000,80,30.000346793,0,2887.292763898,2981.793445398,374.443671680,128630,0,
14,0,CT_abs,DS,ICP,0.500000000,83,30.000091858,0,2656.718102767,2714.683874225,387.988001940,155963,0,
14,0,CT_abs,DS,ICP,0.500000000,85,30.000026889,0,2815.512563518,2946.877893671,366.173249260,128708,0,
14,0,CT_abs,DS,ICP,0.500000000,91,30.000204098,0,2904.023132041,2949.236756473,385.956273889,165821,0,
14,0,CT_abs,DS,ICP,0.500000000,92,30.000073779,0,2809.153826942,2859.244378670,343.731406425,205462,0,
14,0,CT_abs,DS,ICP,0.500000000,93,30.000052803,0,2798.326402623,2904.115007953,378.830390246,226892,0,
14,0,CT_abs,DS,ICP,0.500000000,95,30.000320764,0,2657.215333769,2749.726031235,359.496545760,144931,0,
15,0,CT_abs,DS,ICP,0.500000000,26,1.927204451,1,2759.192408568,2809.283726401,316.308963516,18254,0,
14,0,CT_abs,DS,ICP,0.500000000,100,30.000238592,0,2946.842551762,3014.640657513,327.654027061,148447,0,
15,0,CT_abs,DS,ICP,0.500000000,1,30.000081789,0,3023.538787013,3097.475262614,321.891386530,242323,0,
15,0,CT_abs,DS,ICP,0.500000000,3,30.000055879,0,2529.505646189,2644.599218112,320.801962878,218535,0,
15,0,CT_abs,DS,ICP,0.500000000,4,30.000086714,0,3106.557191971,3229.259032551,366.538680657,136009,0,
15,0,CT_abs,DS,ICP,0.500000000,5,30.000128995,0,3037.064647543,3121.306754360,360.815717374,183064,0,
15,0,CT_abs,DS,ICP,0.500000000,33,0.813484971,1,2492.115293201,2532.920957658,332.973734164,9238,0,
15,0,CT_abs,DS,ICP,0.500000000,9,30.000038730,0,3072.865476623,3192.917181628,425.955239386,173494,0,
15,0,CT_abs,DS,ICP,0.500000000,11,30.000137609,0,2766.692133788,2858.348229111,415.689438422,168269,0,
15,0,CT_abs,DS,ICP,0.500000000,32,3.218675573,1,3147.088450610,3212.807799320,326.061740831,25973,0,
15,0,CT_abs,DS,ICP,0.500000000,14,30.000215357,0,3428.516024879,3562.376996795,442.738753003,137124,0,
15,0,CT_abs,DS,ICP,0.500000000,15,30.000197217,0,3224.806996312,3402.450947241,332.099754259,174852,0,
15,0,CT_abs,DS,ICP,0.500000000,16,30.000118452,0,3002.888739705,3082.008261290,403.848023174,168238,0,
15,0,CT_abs,DS,ICP,0.500000000,17,30.000128018,0,2943.078003447,3054.896269448,389.968594870,219671,0,
15,0,CT_abs,DS,ICP,0.500000000,18,30.000118220,0,3147.668989057,3239.501057999,328.272413589,181369,0,
15,0,CT_abs,DS,ICP,0.500000000,40,0.610668282,1,3782.561424145,3832.624830892,422.260019149,4071,0,
15,0,CT_abs,DS,ICP,0.500000000,41,0.008743880,1,3192.170249301,3226.713392546,348.807567128,79,0,
15,0,CT_abs,DS,ICP,0.500000000,20,30.000158593,0,3561.906779603,3691.748224227,398.078939323,155653,0,
15,0,CT_abs,DS,ICP,0.500000000,21,30.000083503,0,3007.751658227,3072.015467795,379.050963063,146446,0,
15,0,CT_abs,DS,ICP,0.500000000,45,2.735254147,1,2640.919598740,2747.251756408,438.693159908,21545,0,
15,0,CT_abs,DS,ICP,0.500000000,22,30.000162474,0,3344.883656301,3438.806251489,472.449956392,156169,0,
15,0,CT_abs,DS,ICP,0.500000000,23,30.000121211,0,3357.681890121,3424.439936625,400.000822147,197442,0,
15,0,CT_abs,DS,ICP,0.500000000,24,30.000190086,0,3121.181580875,3277.161592282,367.903896714,138972,0,
15,0,CT_abs,DS,ICP,0.500000000,25,30.000086946,0,3593.733533945,3670.776155687,477.506280714,141600,0,
15,0,CT_abs,DS,ICP,0.500000000,50,0.002795261,1,3230.539675886,3247.338381450,398.859423143,25,0,
15,0,CT_abs,DS,ICP,0.500000000,27,30.000150988,0,2277.503745426,2329.151087597,415.460924835,195951,0,
15,0,CT_abs,DS,ICP,0.500000000,51,1.766132182,1,2610.917431167,2646.546784468,322.431642429,15423,0,
15,0,CT_abs,DS,ICP,0.500000000,28,30.000130060,0,2759.401222360,2868.175195417,398.575663489,212830,0,
15,0,CT_abs,DS,ICP,0.500000000,53,0.022875683,1,3012.748978043,3047.907140999,362.323877063,223,0,
15,0,CT_abs,DS,ICP,0.500000000,29,30.000077479,0,3212.331431383,3286.645176134,455.855055258,202737,0,
15,0,CT_abs,DS,ICP,0.500000000,30,30.000018844,0,3252.997197186,3338.125031067,378.846671063,124004,0,
15,0,CT_abs,DS,ICP,0.500000000,31,30.000117421,0,2818.949533555,2937.611744514,423.442869821,174923,0,
15,0,CT_abs,DS,ICP,0.500000000,34,30.000018416,0,3256.495711431,3343.728311577,382.555877653,189165,0,
15,0,CT_abs,DS,ICP,0.500000000,35,30.000112187,0,3551.999963501,3684.964839711,450.318192004,158480,0,
15,0,CT_abs,DS,ICP,0.500000000,36,30.000065180,0,3051.189349671,3096.959777412,322.498528929,232882,0,
15,0,CT_abs,DS,ICP,0.500000000,37,30.000030063,0,2774.578393848,2844.194239457,297.714949617,179082,0,
15,0,CT_abs,DS,ICP,0.500000000,57,5.231890370,1,3093.018728051,3188.718110910,451.315428936,29950,0,
15,0,CT_abs,DS,ICP,0.500000000,38,30.000219255,0,2900.365644669,2998.530219755,407.470685310,145108,0,
15,0,CT_abs,DS,ICP,0.500000000,39,30.000146752,0,3334.287501036,3452.937591118,404.892891360,203479,0,
15,0,CT_abs,DS,ICP,0.500000000,65,0.591494434,1,2855.735672593,2889.213237737,307.631284064,5196,0,
15,0,CT_abs,DS,ICP,0.500000000,43,30.000101038,0,2675.605983477,2821.620674499,374.720211463,217358,0,
15,0,CT_abs,DS,ICP,0.500000000,44,30.000136533,0,3039.775108981,3133.447129520,394.236098613,187828,0,
15,0,CT_abs,DS,ICP,0.500000000,42,30.010614662,0,2971.724159447,3001.799069611,375.806339545,11131,0,
15,0,CT_abs,DS,ICP,0.500000000,68,0.016452639,1,2683.832091569,2734.591939115,306.018958907,145,0,
15,0,CT_abs,DS,ICP,0.500000000,70,0.036582864,1,3019.239434507,3055.419977243,363.753209240,347,0,
15,0,CT_abs,DS,ICP,0.500000000,46,30.000043894,0,2830.372741153,2892.384210120,389.597126504,236945,0,
15,0,CT_abs,DS,ICP,0.500000000,47,30.000089369,0,3444.311555819,3522.857093341,396.791862360,168633,0,
15,0,CT_abs,DS,ICP,0.500000000,48,30.000307403,0,3311.838489857,3395.715412723,405.237106145,136970,0,
15,0,CT_abs,DS,ICP,0.500000000,49,30.000059704,0,3276.779218610,3370.575334084,431.495802244,164838,0,
15,0,CT_abs,DS,ICP,0.500000000,52,30.000093226,0,3606.287654052,3689.593496238,430.633691215,190823,0,
15,0,CT_abs,DS,ICP,0.500000000,54,30.000042030,0,3281.629354193,3334.003751467,411.126332175,148000,0,
15,0,CT_abs,DS,ICP,0.500000000,55,30.000201366,0,3157.340662846,3248.624834028,329.967944796,135892,0,
15,0,CT_abs,DS,ICP,0.500000000,56,30.000235185,0,3261.288519432,3372.537073086,497.546515303,202205,0,
15,0,CT_abs,DS,ICP,0.500000000,58,30.000093770,0,3252.063237535,3372.629179006,499.278715120,145389,0,
15,0,CT_abs,DS,ICP,0.500000000,59,30.000150197,0,2847.410281326,3035.398234688,355.798097481,171493,0,
15,0,CT_abs,DS,ICP,0.500000000,81,0.970710047,1,2798.529566140,2877.148587280,389.585461359,9967,0,
15,0,CT_abs,DS,ICP,0.500000000,60,30.015978680,0,2813.081248997,2949.616875198,387.182032701,125319,0,
15,0,CT_abs,DS,ICP,0.500000000,62,30.000037510,0,2335.884059542,2405.151255089,431.893267277,241998,0,
15,0,CT_abs,DS,ICP,0.500000000,61,30.000370962,0,3533.214123587,3615.927300979,367.928813444,112994,0,
15,0,CT_abs,DS,ICP,0.500000000,63,30.000018955,0,3555.370077730,3720.974403368,444.878802860,155572,0,
15,0,CT_abs,DS,ICP,0.500000000,84,0.001841358,1,2466.052805888,2481.681081780,315.180436728,10,0,
15,0,CT_abs,DS,ICP,0.500000000,82,3.671394566,1,3937.754433967,4029.920967013,385.271774204,17948,0,
15,0,CT_abs,DS,ICP,0.500000000,64,30.000030951,0,2899.411681723,3023.736346675,366.217435234,105669,0,
15,0,CT_abs,DS,ICP,0.500000000,87,0.026216974,1,3529.343936798,3588.086980852,445.524700125,162,0,
15,0,CT_abs,DS,ICP,0.500000000,86,0.446564598,1,3822.383093511,3867.272339436,413.963635717,2706,0,
15,0,CT_abs,DS,ICP,0.500000000,74,16.825726062,1,3255.496899580,3342.341823354,367.350922324,87624,0,
15,0,CT_abs,DS,ICP,0.500000000,90,0.019769212,1,2937.983815716,2978.694236843,337.286302735,81,0,
15,0,CT_abs,DS,ICP,0.500000000,88,0.052145631,1,3244.554097685,3313.532725704,361.116207447,442,0,
15,0,CT_abs,DS,ICP,0.500000000,89,0.713626665,1,3116.379673704,3215.811244824,431.581523014,5253,0,
15,0,CT_abs,DS,ICP,0.500000000,66,30.000217375,0,3827.817740487,3890.125567146,406.091045666,161799,0,
15,0,CT_abs,DS,ICP,0.500000000,67,30.000235078,0,3739.370526927,3820.859286084,382.144592388,162837,0,
15,0,CT_abs,DS,ICP,0.500000000,96,0.006097788,1,3466.673643780,3493.873487501,456.300114915,46,0,
15,0,CT_abs,DS,ICP,0.500000000,99,0.003610673,1,3140.597637537,3196.105073735,344.507721762,27,0,
15,0,CT_abs,DS,ICP,0.500000000,94,1.320997554,1,2697.787547986,2760.081598230,313.698232436,13216,0,
15,0,CT_abs,DS,ICP,0.500000000,69,30.000262659,0,3120.170385358,3180.295811196,431.412284234,137845,0,
15,0,CT_abs,DS,ICP,0.500000000,97,2.352028510,1,3345.725942903,3418.390462142,365.533824183,14149,0,
15,0,CT_abs,DS,ICP,0.500000000,71,30.000080835,0,2548.834903940,2641.817901568,302.067868529,194514,0,
15,0,CT_abs,DS,ICP,0.500000000,72,30.000119829,0,3429.551035249,3556.781213456,410.727279709,137426,0,
15,0,CT_abs,DS,ICP,0.500000000,73,30.000074474,0,3008.460327328,3057.906195360,431.557611130,269168,0,
15,0,CT_abs,DS,ICP,0.500000000,75,30.000182289,0,3473.699265072,3557.984032511,369.274928228,185877,0,
16,0,CT_abs,DS,ICP,0.500000000,6,0.243805353,1,3020.735813686,3066.582995568,304.273591576,2211,0,
15,0,CT_abs,DS,ICP,0.500000000,76,30.000169328,0,3299.839594244,3427.279254062,417.750661994,156409,0,
16,0,CT_abs,DS,ICP,0.500000000,8,1.183254950,1,3338.506378080,3405.916761055,360.041551717,9096,0,
16,0,CT_abs,DS,ICP,0.500000000,10,0.232063866,1,3264.508902027,3365.796579530,368.235345991,1713,0,
15,0,CT_abs,DS,ICP,0.500000000,77,30.000080301,0,3220.091594818,3357.536576365,363.003082925,167409,0,
16,0,CT_abs,DS,ICP,0.500000000,7,3.049851826,1,2878.544818790,2948.466253678,307.261972021,21603,0,
15,0,CT_abs,DS,ICP,0.500000000,78,30.000075689,0,3834.482500563,3910.797387274,350.430388533,150209,0,
15,0,CT_abs,DS,ICP,0.500000000,79,30.000070653,0,3036.659569974,3141.006122575,336.849813302,180154,0,
15,0,CT_abs,DS,ICP,0.500000000,80,30.000061439,0,3189.661762092,3283.994880216,374.654108654,122480,0,
16,0,CT_abs,DS,ICP,0.500000000,13,3.515388279,1,3147.096042257,3201.965892372,436.808758638,25343,0,
15,0,CT_abs,DS,ICP,0.500000000,83,30.000028078,0,2752.484465818,2810.409460473,388.761900151,154263,0,
15,0,CT_abs,DS,ICP,0.500000000,85,30.000030883,0,2977.987374649,3100.238144164,341.034767934,170278,0,
15,0,CT_abs,DS,ICP,0.500000000,91,30.000216041,0,3120.970775072,3165.055188814,390.648628935,166050,0,
15,0,CT_abs,DS,ICP,0.500000000,92,30.000181566,0,2858.492026296,2908.179327180,339.781599444,189156,0,
15,0,CT_abs,DS,ICP,0.500000000,93,30.000111629,0,2993.030090868,3098.527964449,378.830390246,205915,0,
15,0,CT_abs,DS,ICP,0.500000000,95,30.000062537,0,2752.275040947,2844.296108720,360.006916540,131812,0,
16,0,CT_abs,DS,ICP,0.500000000,19,0.340324369,1,3712.746492376,3751.508353006,452.104994533,2445,0,
15,0,CT_abs,DS,ICP,0.500000000,98,30.000211327,0,3280.362450547,3342.842715918,328.574568034,211674,0,
15,0,CT_abs,DS,ICP,0.500000000,100,30.000128517,0,3205.334059033,3252.246560346,320.342302914,218210,0,
16,0,CT_abs,DS,ICP,0.500000000,1,30.000210468,0,3120.401032201,3193.667176307,354.184793590,219101,0,
16,0,CT_abs,DS,ICP,0.500000000,2,30.000152327,0,3251.883219960,3316.633400868,366.386503162,227201,0,
16,0,CT_abs,DS,ICP,0.500000000,3,30.000144393,0,2605.815178023,2720.614181270,318.164042580,203555,0,
16,0,CT_abs,DS,ICP,0.500000000,4,30.000041557,0,3251.678759134,3373.990286406,361.159904895,125600,0,
16,0,CT_abs,DS,ICP,0.500000000,26,2.125183311,1,2815.114063266,2865.205381099,316.308963516,18254,0,
16,0,CT_abs,DS,ICP,0.500000000,5,30.000118844,0,3231.872028744,3315.987326300,360.815717374,171410,0,
16,0,CT_abs,DS,ICP,0.500000000,9,30.000197145,0,3193.039940115,3312.586728940,425.955239386,156149,0,
16,0,CT_abs,DS,ICP,0.500000000,11,30.000266788,0,3082.409164998,3148.511985103,426.355777684,182365,0,
16,0,CT_abs,DS,ICP,0.500000000,33,0.378040680,1,2742.445794041,2800.145318518,332.973734164,3487,0,
16,0,CT_abs,DS,ICP,0.500000000,12,30.000143753,0,2424.079385525,2539.925164716,362.068227079,181883,0,
