18,0,CT_abs,DS,ICP,0.500000000,37,30.000303426,0,2766.820430782,2780.771486119,269.254606314,45536,0,
18,0,CT_abs,DS,ICP,0.500000000,39,30.000153125,0,2693.175104667,2700.759247747,304.051360420,43290,0,
18,0,CT_abs,DS,ICP,0.500000000,90,0.171678125,1,2611.896174060,2622.193169447,268.996459530,435,0,
18,0,CT_abs,DS,ICP,0.500000000,88,3.230386894,1,2662.137147735,2668.852458399,305.790847710,9378,0,
18,0,CT_abs,DS,ICP,0.500000000,46,30.000048197,0,3091.641924759,3101.755751774,293.526520409,44729,0,
18,0,CT_abs,DS,ICP,0.500000000,50,30.000107628,0,2961.927994611,2977.454059678,287.093144725,39978,0,
18,0,CT_abs,DS,ICP,0.500000000,95,0.650801453,1,2363.958287093,2373.817663448,332.600491642,721,0,
18,0,CT_abs,DS,ICP,0.500000000,53,30.000495217,0,2547.162964694,2558.529140720,283.907471062,53761,0,
18,0,CT_abs,DS,ICP,0.500000000,52,30.009448050,0,2651.840496396,2663.753498176,278.638909720,15723,0,
18,0,CT_abs,DS,ICP,0.500000000,54,30.005510676,0,2914.817290549,2927.014530232,298.156644182,12315,0,
19,0,CT_abs,DS,ICP,0.500000000,1,0.053992646,1,2732.520058583,2738.620983313,289.835493354,123,0,
18,0,CT_abs,DS,ICP,0.500000000,99,0.072787350,1,2784.758353655,2789.525840293,332.871858683,226,0,
18,0,CT_abs,DS,ICP,0.500000000,97,1.100231764,1,2517.832234400,2521.350325174,311.922372513,3858,0,
18,0,CT_abs,DS,ICP,0.500000000,98,0.107789656,1,2620.607564123,2623.167774742,302.947256635,329,0,
18,0,CT_abs,DS,ICP,0.500000000,89,5.302837834,1,2922.331941540,2935.343586988,295.554510098,10100,0,
18,0,CT_abs,DS,ICP,0.500000000,100,0.527125175,1,2978.821055657,2984.362716563,317.726448565,1392,0,
19,0,CT_abs,DS,ICP,0.500000000,4,0.053503443,1,2656.432042093,2661.637476757,260.985005449,84,0,
19,0,CT_abs,DS,ICP,0.500000000,5,0.133114436,1,2834.451214886,2842.285529099,327.084540586,211,0,
19,0,CT_abs,DS,ICP,0.500000000,2,0.178283672,1,2476.907747991,2485.226481067,276.776201974,398,0,
19,0,CT_abs,DS,ICP,0.500000000,6,0.221090124,1,2776.638847849,2787.624094405,255.868524609,705,0,
18,0,CT_abs,DS,ICP,0.500000000,57,30.000677964,0,2838.936365687,2853.647909592,309.104536138,41170,0,
19,0,CT_abs,DS,ICP,0.500000000,10,0.020985867,1,2332.658281184,2337.883562598,277.563149894,78,0,
19,0,CT_abs,DS,ICP,0.500000000,3,1.388631707,1,3168.432135728,3177.313492882,301.940008138,2897,0,
19,0,CT_abs,DS,ICP,0.500000000,14,0.014351444,1,2361.223633456,2363.696481775,300.203673212,33,0,
19,0,CT_abs,DS,ICP,0.500000000,15,0.047216480,1,2831.217196627,2834.460499743,275.163915187,67,0,
18,0,CT_abs,DS,ICP,0.500000000,94,4.260319775,1,3142.126281301,3152.628490718,335.341570492,9041,0,
18,0,CT_abs,DS,ICP,0.500000000,60,30.000189214,0,2886.614016548,2897.688101343,238.683502186,43798,0,
19,0,CT_abs,DS,ICP,0.500000000,17,0.476760356,1,3046.515435808,3057.138567177,272.269001222,1032,0,
18,0,CT_abs,DS,ICP,0.500000000,64,30.000369339,0,2837.029476945,2852.194982332,248.272297269,55740,0,
19,0,CT_abs,DS,ICP,0.500000000,21,0.210280053,1,2710.949119806,2722.903673242,263.379604916,396,0,
19,0,CT_abs,DS,ICP,0.500000000,18,2.654400725,1,2849.376755726,2855.030407033,303.399100784,3371,0,
18,0,CT_abs,DS,ICP,0.500000000,66,30.000358022,0,2727.904580369,2744.708692058,277.608272605,57896,0,
19,0,CT_abs,DS,ICP,0.500000000,20,2.179674368,1,2491.787481240,2500.211512291,250.042184171,4992,0,
19,0,CT_abs,DS,ICP,0.500000000,25,0.228600922,1,2640.614085577,2649.592874052,300.576535565,491,0,
19,0,CT_abs,DS,ICP,0.500000000,24,1.609972980,1,2842.955184751,2854.496246237,295.963156743,2867,0,
19,0,CT_abs,DS,ICP,0.500000000,16,9.785870457,1,3220.594279293,3230.464726308,277.759522948,28814,0,
18,0,CT_abs,DS,ICP,0.500000000,70,30.000725360,0,3709.583020881,3719.410880397,307.201631589,43869,0,
19,0,CT_abs,DS,ICP,0.500000000,12,12.061982526,1,3202.258798056,3213.890860828,331.682099166,19376,0,
19,0,CT_abs,DS,ICP,0.500000000,27,5.069277101,1,3006.655091805,3014.677470409,327.859292376,11095,0,
19,0,CT_abs,DS,ICP,0.500000000,30,0.102358862,1,2593.706421666,2602.289220285,313.385868718,400,0,
19,0,CT_abs,DS,ICP,0.500000000,23,8.224793440,1,2979.521250073,2987.997163060,300.523348311,26237,0,
19,0,CT_abs,DS,ICP,0.500000000,31,0.089282569,1,2835.025251335,2842.007986791,320.277088107,194,0,
19,0,CT_abs,DS,ICP,0.500000000,33,0.330635649,1,2439.793969710,2444.246067732,272.625242718,1370,0,
19,0,CT_abs,DS,ICP,0.500000000,35,0.223818410,1,3058.300427375,3067.579827100,295.247859551,698,0,
19,0,CT_abs,DS,ICP,0.500000000,34,1.499363636,1,2676.953672232,2683.407169054,263.903526657,4884,0,
19,0,CT_abs,DS,ICP,0.500000000,29,3.524428608,1,2608.470087709,2612.561764565,240.166311346,16617,0,
19,0,CT_abs,DS,ICP,0.500000000,38,0.961365643,1,2727.067645427,2733.469643606,271.193237042,2663,0,
18,0,CT_abs,DS,ICP,0.500000000,83,30.000299316,0,3386.799802507,3395.055466622,302.478484262,59869,0,
18,0,CT_abs,DS,ICP,0.500000000,84,30.000033109,0,2772.800009986,2782.305205519,240.261019720,102131,0,
19,0,CT_abs,DS,ICP,0.500000000,32,7.624098719,1,3122.661106134,3135.772243595,279.416053139,18451,0,
19,0,CT_abs,DS,ICP,0.500000000,9,22.945404080,1,2776.721937417,2790.821628965,324.944166381,45093,0,
19,0,CT_abs,DS,ICP,0.500000000,43,2.017740300,1,2935.821749294,2947.174442950,324.445178311,4406,0,
19,0,CT_abs,DS,ICP,0.500000000,44,0.095490994,1,3087.596425448,3095.336465786,258.030238518,207,0,
19,0,CT_abs,DS,ICP,0.500000000,41,4.460249297,1,2765.876076265,2778.152075456,303.503152687,8906,0,
19,0,CT_abs,DS,ICP,0.500000000,7,25.090710982,1,3246.961408793,3267.634066506,317.662257015,29203,0,
19,0,CT_abs,DS,ICP,0.500000000,45,0.017708105,1,2340.909015161,2343.891318443,237.613024058,32,0,
19,0,CT_abs,DS,ICP,0.500000000,47,0.020051822,1,2700.085553756,2705.893207874,237.362321936,53,0,
19,0,CT_abs,DS,ICP,0.500000000,49,0.230427985,1,2463.825641505,2472.472834739,256.929385340,571,0,
19,0,CT_abs,DS,ICP,0.500000000,48,0.264478493,1,3200.385080831,3208.614074283,326.249556181,1175,0,
18,0,CT_abs,DS,ICP,0.500000000,91,30.000966540,0,2357.157321327,2383.906890463,287.516269483,45882,0,
18,0,CT_abs,DS,ICP,0.500000000,93,30.000804889,0,2881.896192077,2891.671466709,255.713879798,47595,0,
18,0,CT_abs,DS,ICP,0.500000000,92,30.013889717,0,2691.760079960,2701.100617132,259.787074318,9019,0,
18,0,CT_abs,DS,ICP,0.500000000,96,30.000397945,0,2665.095501955,2677.408994613,248.684164635,52652,0,
19,0,CT_abs,DS,ICP,0.500000000,8,30.000585179,0,2914.102528601,2925.072139473,284.195237520,56952,0,
19,0,CT_abs,DS,ICP,0.500000000,19,27.001137537,1,2648.248207678,2661.885525090,244.834169496,51246,0,
19,0,CT_abs,DS,ICP,0.500000000,13,30.000704029,0,2907.611929704,2922.225434978,301.893878972,52421,0,
19,0,CT_abs,DS,ICP,0.500000000,11,30.011836312,0,2547.036111765,2561.124365101,289.185342013,6052,0,
19,0,CT_abs,DS,ICP,0.500000000,58,0.455459258,1,3141.285776627,3150.201024700,304.748087332,1074,0,
19,0,CT_abs,DS,ICP,0.500000000,61,0.494733854,1,2946.610565720,2955.901706284,355.406063610,1087,0,
19,0,CT_abs,DS,ICP,0.500000000,51,5.881339012,1,2959.513668004,2968.691980257,322.869617570,11599,0,
19,0,CT_abs,DS,ICP,0.500000000,63,0.096362001,1,2589.974048781,2596.273107699,257.494820617,470,0,
19,0,CT_abs,DS,ICP,0.500000000,56,3.249939814,1,3231.419529933,3242.526231052,285.489151818,8044,0,
19,0,CT_abs,DS,ICP,0.500000000,59,2.295635250,1,2753.529925213,2764.825689173,281.814440518,2446,0,
19,0,CT_abs,DS,ICP,0.500000000,65,0.475012822,1,2961.398048685,2966.961352401,252.912227044,1235,0,
19,0,CT_abs,DS,ICP,0.500000000,22,30.007824728,0,2721.345924405,2737.546417769,295.273349946,12042,0,
19,0,CT_abs,DS,ICP,0.500000000,26,30.000042307,0,2951.467292022,2965.283765151,279.089373196,87146,0,
19,0,CT_abs,DS,ICP,0.500000000,62,4.429911328,1,2759.682377558,2768.784134993,323.553575405,14395,0,
19,0,CT_abs,DS,ICP,0.500000000,28,30.000174548,0,3015.685911132,3031.486945395,280.327151615,48243,0,
19,0,CT_abs,DS,ICP,0.500000000,71,0.032597635,1,2336.796861971,2341.231759732,317.279654246,40,0,
19,0,CT_abs,DS,ICP,0.500000000,72,0.108238262,1,2526.081853784,2535.511966874,267.401479584,250,0,
19,0,CT_abs,DS,ICP,0.500000000,68,6.360005121,1,2606.969672134,2624.885034059,315.688016756,16104,0,
19,0,CT_abs,DS,ICP,0.500000000,74,0.013944985,1,2801.311183804,2804.359255512,306.719543780,35,0,
19,0,CT_abs,DS,ICP,0.500000000,73,0.092429084,1,2044.841751247,2056.976778123,328.474488189,103,0,
19,0,CT_abs,DS,ICP,0.500000000,75,0.030282691,1,3178.805867759,3182.527540693,276.611666224,118,0,
19,0,CT_abs,DS,ICP,0.500000000,69,5.098924752,1,2511.402176903,2519.866298128,305.639796879,7439,0,
19,0,CT_abs,DS,ICP,0.500000000,77,0.041397562,1,2916.427653403,2925.740892903,269.620594254,66,0,
19,0,CT_abs,DS,ICP,0.500000000,78,0.125847323,1,3197.283238039,3204.779233247,266.234261185,257,0,
19,0,CT_abs,DS,ICP,0.500000000,36,30.000038780,0,3136.759508249,3143.776943575,313.174989876,84114,0,
19,0,CT_abs,DS,ICP,0.500000000,79,0.016613790,1,2949.233704687,2954.765440692,344.123071017,55,0,
19,0,CT_abs,DS,ICP,0.500000000,76,1.864254282,1,2624.242682303,2634.807144843,281.767441023,4029,0,
19,0,CT_abs,DS,ICP,0.500000000,37,30.000416312,0,2915.077802810,2928.428809018,264.466721886,55334,0,
19,0,CT_abs,DS,ICP,0.500000000,39,30.000167257,0,2907.494757151,2915.014554844,303.704321976,41036,0,
19,0,CT_abs,DS,ICP,0.500000000,82,0.091056402,1,2739.664246632,2749.640278351,276.214700235,205,0,
19,0,CT_abs,DS,ICP,0.500000000,40,30.000352179,0,2801.720638411,2820.010217630,240.362252442,48278,0,
19,0,CT_abs,DS,ICP,0.500000000,87,0.951978498,1,3020.961139374,3029.835907216,311.029691077,3720,0,
19,0,CT_abs,DS,ICP,0.500000000,42,30.000053563,0,2394.095247951,2412.994742683,298.833795143,58942,0,
19,0,CT_abs,DS,ICP,0.500000000,81,5.573026939,1,3121.440367403,3129.754511341,264.687565590,12706,0,
19,0,CT_abs,DS,ICP,0.500000000,90,0.172916798,1,2712.598645873,2722.895641260,268.996459530,435,0,
19,0,CT_abs,DS,ICP,0.500000000,88,3.412148596,1,2803.838645115,2810.553955779,305.790847710,9378,0,
19,0,CT_abs,DS,ICP,0.500000000,86,5.820456848,1,2580.499258710,2593.438720214,280.278547015,9436,0,
19,0,CT_abs,DS,ICP,0.500000000,46,30.001030016,0,3191.108663383,3201.637690788,295.673380971,50584,0,
19,0,CT_abs,DS,ICP,0.500000000,80,9.705718635,1,3247.671422374,3261.500362287,292.966755589,23876,0,
19,0,CT_abs,DS,ICP,0.500000000,50,30.000249184,0,3093.368046910,3108.844415629,287.093144725,37887,0,
19,0,CT_abs,DS,ICP,0.500000000,53,30.000169653,0,2735.896512970,2747.181757603,285.355536046,49747,0,
19,0,CT_abs,DS,ICP,0.500000000,52,30.017094977,0,2887.702618790,2895.501924328,281.893994122,4933,0,
19,0,CT_abs,DS,ICP,0.500000000,89,5.210509710,1,3214.171031492,3227.182676941,295.554510098,10084,0,
19,0,CT_abs,DS,ICP,0.500000000,54,30.004779371,0,3103.522826799,3115.720066482,298.156644182,11433,0,
19,0,CT_abs,DS,ICP,0.500000000,98,0.109508165,1,2747.465464497,2750.025675116,302.947256635,329,0,
19,0,CT_abs,DS,ICP,0.500000000,99,0.557027774,1,3023.131555508,3030.413246829,332.871858683,1441,0,
19,0,CT_abs,DS,ICP,0.500000000,100,0.673007386,1,3193.223487119,3198.973388614,317.726448565,1740,0,
19,0,CT_abs,DS,ICP,0.500000000,55,30.003842878,0,3301.530809253,3311.014866263,300.183819065,42557,0,
19,0,CT_abs,DS,ICP,0.500000000,97,1.063509180,1,2622.397343948,2625.915434723,311.922372513,3858,0,
20,0,CT_abs,DS,ICP,0.500000000,1,0.055497455,1,2978.259675008,2984.428618664,289.835493354,134,0,
20,0,CT_abs,DS,ICP,0.500000000,2,0.182905504,1,2531.047143376,2539.365876452,276.776201974,398,0,
19,0,CT_abs,DS,ICP,0.500000000,95,3.604987169,1,2620.688451156,2631.123132353,332.600491642,3199,0,
20,0,CT_abs,DS,ICP,0.500000000,4,0.055546307,1,2831.905713069,2837.111147733,260.985005449,84,0,
20,0,CT_abs,DS,ICP,0.500000000,6,0.234408530,1,2837.564236612,2848.549483168,255.868524609,705,0,
20,0,CT_abs,DS,ICP,0.500000000,5,0.285781721,1,3053.667431372,3062.498930306,327.084540586,562,0,
19,0,CT_abs,DS,ICP,0.500000000,57,30.001105962,0,2890.187170855,2906.316809214,309.358025013,35931,0,
20,0,CT_abs,DS,ICP,0.500000000,10,0.038151718,1,2495.030189817,2500.550507974,277.563149894,166,0,
19,0,CT_abs,DS,ICP,0.500000000,60,30.000044968,0,2970.504428399,2981.629321498,234.821841268,45661,0,
20,0,CT_abs,DS,ICP,0.500000000,14,0.031727338,1,2473.089418100,2476.442548034,300.203673212,70,0,
19,0,CT_abs,DS,ICP,0.500000000,64,30.000457212,0,2971.709167758,2987.077372268,247.921673007,54890,0,
19,0,CT_abs,DS,ICP,0.500000000,67,28.996690855,1,2676.701405171,2693.271223989,243.588043689,55644,0,
19,0,CT_abs,DS,ICP,0.500000000,66,30.000129500,0,2946.914425825,2964.357212715,273.975186128,54464,0,
20,0,CT_abs,DS,ICP,0.500000000,15,0.047284515,1,2896.884496896,2900.127800012,275.163915187,67,0,
19,0,CT_abs,DS,ICP,0.500000000,70,30.000523786,0,3894.938591713,3904.751212082,306.392914307,42756,0,
20,0,CT_abs,DS,ICP,0.500000000,18,3.900091239,1,2934.578691658,2940.968063018,303.399100784,5769,0,
20,0,CT_abs,DS,ICP,0.500000000,21,0.217143622,1,2839.171234894,2851.125788329,263.379604916,396,0,
20,0,CT_abs,DS,ICP,0.500000000,17,5.162274754,1,3195.465666663,3214.847366286,277.563199985,9050,0,
20,0,CT_abs,DS,ICP,0.500000000,20,2.046522418,1,2641.427896722,2649.851927774,250.042184171,4992,0,
20,0,CT_abs,DS,ICP,0.500000000,3,13.723338018,1,3309.310305560,3325.119393941,304.068202424,24413,0,
20,0,CT_abs,DS,ICP,0.500000000,25,0.248029950,1,2754.820828547,2763.799617023,300.576535565,491,0,
20,0,CT_abs,DS,ICP,0.500000000,16,10.879998508,1,3347.585004234,3357.455451249,277.759522948,30601,0,
19,0,CT_abs,DS,ICP,0.500000000,83,30.000189862,0,3528.596114652,3536.852288596,302.478484262,59966,0,
20,0,CT_abs,DS,ICP,0.500000000,24,4.249359326,1,3067.617977991,3081.648463356,297.008074352,6342,0,
19,0,CT_abs,DS,ICP,0.500000000,84,30.000065288,0,2887.045587928,2894.366774752,240.261019720,99612,0,
19,0,CT_abs,DS,ICP,0.500000000,85,30.000921658,0,2621.229635071,2632.113328821,285.504972924,35823,0,
20,0,CT_abs,DS,ICP,0.500000000,30,0.192431425,1,2890.434790362,2900.155301314,314.523581050,651,0,
20,0,CT_abs,DS,ICP,0.500000000,12,16.356337991,1,3263.288495688,3275.198349905,335.142151722,23546,0,
20,0,CT_abs,DS,ICP,0.500000000,31,0.124349704,1,2882.690101194,2889.961280479,320.277088107,266,0,
20,0,CT_abs,DS,ICP,0.500000000,23,8.392794219,1,3042.613608295,3051.089521282,300.523348311,26237,0,
20,0,CT_abs,DS,ICP,0.500000000,34,1.582537887,1,2861.970904403,2868.424401225,263.903526657,4884,0,
19,0,CT_abs,DS,ICP,0.500000000,91,30.001166479,0,2580.577179265,2607.326748401,287.516269483,44037,0,
19,0,CT_abs,DS,ICP,0.500000000,93,30.000266981,0,3154.428975876,3163.476417180,273.255985368,45068,0,
19,0,CT_abs,DS,ICP,0.500000000,92,30.005202027,0,2837.149673517,2846.490210689,259.787074318,8959,0,
20,0,CT_abs,DS,ICP,0.500000000,33,4.977097843,1,2566.891084332,2574.627781079,272.997939817,15582,0,
20,0,CT_abs,DS,ICP,0.500000000,7,24.129654074,1,3320.777315898,3341.449973612,317.662257015,29203,0,
20,0,CT_abs,DS,ICP,0.500000000,38,0.958527908,1,2754.849977943,2761.251976121,271.193237042,2663,0,
19,0,CT_abs,DS,ICP,0.500000000,94,30.000350177,0,3394.276518176,3406.701100804,338.628818599,40828,0,
20,0,CT_abs,DS,ICP,0.500000000,35,5.984297056,1,3359.439687742,3370.247718189,301.518222497,12703,0,
19,0,CT_abs,DS,ICP,0.500000000,96,30.000251431,0,2794.141737800,2807.021343052,248.684164635,48890,0,
20,0,CT_abs,DS,ICP,0.500000000,44,0.097801178,1,3170.196254620,3177.936294958,258.030238518,207,0,
20,0,CT_abs,DS,ICP,0.500000000,45,0.022763557,1,2601.285110917,2605.034876518,260.376095756,53,0,
20,0,CT_abs,DS,ICP,0.500000000,47,0.421755056,1,2922.455439399,2930.755294264,237.179646506,1244,0,
20,0,CT_abs,DS,ICP,0.500000000,8,30.000542319,0,3026.284333881,3037.231339928,284.760577399,55978,0,
20,0,CT_abs,DS,ICP,0.500000000,32,11.498100773,1,3315.697536124,3334.759362121,281.894583965,25293,0,
20,0,CT_abs,DS,ICP,0.500000000,9,30.000236374,0,2799.834046373,2814.358787630,324.544456615,60381,0,
20,0,CT_abs,DS,ICP,0.500000000,11,30.013928879,0,2673.272886622,2697.082313410,289.185342013,6712,0,
20,0,CT_abs,DS,ICP,0.500000000,48,1.075411888,1,3362.360448311,3370.676561047,326.249556181,4488,0,
20,0,CT_abs,DS,ICP,0.500000000,49,0.268088944,1,2532.023518008,2540.810102655,256.929385340,670,0,
20,0,CT_abs,DS,ICP,0.500000000,19,26.953688846,1,2720.148165975,2733.785483387,244.834169496,51246,0,
20,0,CT_abs,DS,ICP,0.500000000,13,30.000205644,0,3035.146563174,3049.689046219,304.947751318,50329,0,
20,0,CT_abs,DS,ICP,0.500000000,29,17.770225999,1,2836.092895307,2841.865052929,240.166311346,65001,0,
20,0,CT_abs,DS,ICP,0.500000000,43,8.801872147,1,3137.194289945,3149.742693067,324.445178311,17631,0,
20,0,CT_abs,DS,ICP,0.500000000,27,19.475905112,1,3095.355599732,3104.338797971,328.262351059,36703,0,
20,0,CT_abs,DS,ICP,0.500000000,51,6.004239788,1,3073.798705930,3082.977018183,322.869617570,11599,0,
20,0,CT_abs,DS,ICP,0.500000000,56,3.119821397,1,3361.402709816,3372.509410935,285.489151818,8044,0,
20,0,CT_abs,DS,ICP,0.500000000,61,0.494877441,1,3061.732222096,3071.023362660,355.406063610,1087,0,
20,0,CT_abs,DS,ICP,0.500000000,58,2.616120757,1,3309.301724225,3319.447227172,306.351072209,5267,0,
20,0,CT_abs,DS,ICP,0.500000000,63,0.224739027,1,2712.871239752,2719.744902813,257.494820617,1049,0,
20,0,CT_abs,DS,ICP,0.500000000,22,30.010254143,0,2822.595764788,2838.796258153,295.273349946,12105,0,
20,0,CT_abs,DS,ICP,0.500000000,65,0.486348420,1,2984.108513076,2989.671816792,252.912227044,1235,0,
20,0,CT_abs,DS,ICP,0.500000000,59,3.999225369,1,2787.991071732,2799.704312000,281.814440518,4305,0,
20,0,CT_abs,DS,ICP,0.500000000,26,30.000134463,0,3104.009677303,3117.823137020,280.375923734,86777,0,
20,0,CT_abs,DS,ICP,0.500000000,28,30.000227769,0,3125.424184012,3141.185120739,284.171726092,47263,0,
20,0,CT_abs,DS,ICP,0.500000000,62,12.070480550,1,2963.268013864,2973.146855558,323.553575405,38242,0,
20,0,CT_abs,DS,ICP,0.500000000,36,30.000205087,0,3345.922499420,3352.937797407,313.174989876,83124,0,
20,0,CT_abs,DS,ICP,0.500000000,37,30.000614370,0,3054.915348530,3068.139297373,267.726840991,50870,0,
20,0,CT_abs,DS,ICP,0.500000000,71,0.033924002,1,2579.509874885,2583.944772647,317.279654246,40,0,
20,0,CT_abs,DS,ICP,0.500000000,69,5.621885306,1,2622.995182221,2631.661198366,305.841691799,8567,0,
20,0,CT_abs,DS,ICP,0.500000000,74,0.013614809,1,2869.127132950,2872.175204658,306.719543780,35,0,
20,0,CT_abs,DS,ICP,0.500000000,73,0.100106996,1,2279.198664230,2293.403298494,328.474488189,107,0,
20,0,CT_abs,DS,ICP,0.500000000,72,0.298994778,1,2643.273879776,2653.103548194,267.401479584,739,0,
20,0,CT_abs,DS,ICP,0.500000000,39,30.000479052,0,2920.888467659,2928.397140851,305.071584375,40694,0,
20,0,CT_abs,DS,ICP,0.500000000,40,30.000477018,0,2928.602089424,2946.877073771,237.782184801,47960,0,
20,0,CT_abs,DS,ICP,0.500000000,41,30.000346173,0,3033.935858061,3047.992874253,308.360024571,48412,0,
20,0,CT_abs,DS,ICP,0.500000000,42,30.000237620,0,2433.074854242,2451.954281265,302.300107348,58362,0,
20,0,CT_abs,DS,ICP,0.500000000,77,0.044038994,1,3021.457968285,3030.831414678,269.620594254,71,0,
20,0,CT_abs,DS,ICP,0.500000000,75,0.142478064,1,3459.187216707,3466.617577113,284.090036420,325,0,
20,0,CT_abs,DS,ICP,0.500000000,79,0.018571176,1,3014.696532575,3020.296287505,344.123071017,61,0,
20,0,CT_abs,DS,ICP,0.500000000,82,0.096969414,1,2806.321419212,2816.297450930,276.214700235,205,0,
20,0,CT_abs,DS,ICP,0.500000000,78,1.093380938,1,3424.940139280,3433.609962669,266.234261185,2395,0,
20,0,CT_abs,DS,ICP,0.500000000,46,30.000599550,0,3358.490468473,3369.372260031,294.643396498,54583,0,
20,0,CT_abs,DS,ICP,0.500000000,87,0.983102625,1,3081.897374356,3090.772142198,311.029691077,3720,0,
20,0,CT_abs,DS,ICP,0.500000000,76,5.428273224,1,2752.320918933,2763.120101062,281.767441023,11208,0,
20,0,CT_abs,DS,ICP,0.500000000,50,30.000576700,0,3148.765208956,3164.241355219,287.093144725,37884,0,
20,0,CT_abs,DS,ICP,0.500000000,81,5.107225604,1,3312.191955928,3320.506099867,264.687565590,12706,0,
20,0,CT_abs,DS,ICP,0.500000000,53,30.000406139,0,2863.818255945,2875.067284710,285.355536046,48404,0,
20,0,CT_abs,DS,ICP,0.500000000,54,30.001610009,0,3229.604367740,3241.801607423,298.156644182,11518,0,
20,0,CT_abs,DS,ICP,0.500000000,52,30.013085391,0,3056.096611948,3063.895917487,281.893994122,5144,0,
20,0,CT_abs,DS,ICP,0.500000000,90,0.170130592,1,2900.150496147,2910.447491534,268.996459530,435,0,
20,0,CT_abs,DS,ICP,0.500000000,55,30.010209717,0,3386.009959858,3395.494016868,300.183819065,19048,0,
20,0,CT_abs,DS,ICP,0.500000000,86,6.076973134,1,2595.291915942,2608.231377447,280.278547015,9436,0,
20,0,CT_abs,DS,ICP,0.500000000,88,3.451681174,1,2947.039267051,2953.754577715,305.790847710,9378,0,
20,0,CT_abs,DS,ICP,0.500000000,57,30.000145043,0,3098.084420350,3116.047665877,307.966823806,39601,0,
20,0,CT_abs,DS,ICP,0.500000000,98,0.456904655,1,2971.133886352,2975.352836412,302.947256635,1557,0,
20,0,CT_abs,DS,ICP,0.500000000,100,0.669247912,1,3287.998902563,3293.748804058,317.726448565,1740,0,
20,0,CT_abs,DS,ICP,0.500000000,99,0.695860557,1,3156.025453322,3163.528282940,332.871858683,1704,0,
20,0,CT_abs,DS,ICP,0.500000000,60,30.000362143,0,3168.469357719,3179.626862297,238.006585702,45331,0,
21,0,CT_abs,DS,ICP,0.500000000,1,0.057527377,1,3026.924981054,3033.093924710,289.835493354,134,0,
