25,12super-dense,30.3374,0,3950.85,3951.53,279.551,149,
25,13super-dense,30.0769,0,3178.34,3178.93,291.246,948,
25,14super-dense,30.1976,0,4149.47,4149.71,279.845,191,
25,15super-dense,30.0115,0,2923.05,2925.14,237.544,1020,
25,16super-dense,30.2559,0,4188.52,4189.14,285.524,127,
25,17super-dense,30.1129,0,4144.7,4145.27,278.736,227,
25,18super-dense,30.0912,0,3111.13,3111.32,243.746,445,
25,19super-dense,30.0997,0,3262.34,3262.68,299.836,336,
25,20super-dense,30.0212,0,3535.2,3535.94,269.989,808,
25,21super-dense,30.0109,0,3346.98,3347.29,310.698,1069,
25,22super-dense,30.012,0,3086.61,3087.89,232.349,369,
25,23super-dense,30.0158,0,3335.65,3335.8,256.615,735,
25,24super-dense,30.0114,0,3674.77,3675.43,244.741,385,
25,25super-dense,30.01,0,3670.07,3670.21,281.106,942,
26,1super-dense,30.0813,0,3601.93,3602.51,321.363,119,
26,2super-dense,30.1087,0,3561.58,3562.07,269.009,126,
26,3super-dense,30.0032,0,3366.55,3367.48,259.437,1867,
26,4super-dense,30.0727,0,4143.77,4144.69,283.242,344,
26,5super-dense,30.0865,0,3091.86,3092.52,291.043,429,
26,7super-dense,30.0058,0,3094.22,3094.81,246.181,2117,
26,6super-dense,30.0065,0,3914.24,3914.39,279.725,897,
26,8super-dense,30.0131,0,3013.19,3013.7,294.383,1284,
26,9super-dense,30.0128,0,3419.91,3420.43,252.689,264,
26,10super-dense,30.0422,0,3067.17,3068.68,283.329,785,
26,11super-dense,30.1737,0,2727.48,2728.09,301.893,190,
26,12super-dense,30.1165,0,4026.07,4026.76,279.57,142,
26,13super-dense,30.1021,0,3239.66,3240.25,291.113,913,
26,14super-dense,30.3526,0,4285,4285.23,279.845,191,
26,15super-dense,30.0256,0,3086.78,3088.86,237.544,1012,
26,16super-dense,30.1436,0,4212.66,4213.28,285.524,121,
26,17super-dense,30.0568,0,4322.78,4323.35,278.736,193,
26,18super-dense,30.0167,0,3188.55,3188.74,243.735,445,
26,19super-dense,30.2108,0,3350.85,3351.22,299.621,549,
26,20super-dense,30.0369,0,3676.62,3677.39,269.989,831,
26,21super-dense,30.029,0,3609.42,3609.74,310.694,1219,
26,22super-dense,30.0679,0,3178.25,3179.53,232.349,339,
26,23super-dense,30.0317,0,3403.82,3403.96,256.615,708,
26,24super-dense,30.0101,0,3966.06,3966.69,291.293,375,
26,25super-dense,30.0511,0,3750.08,3750.21,281.106,935,
27,1super-dense,30.0622,0,3831.6,3832.19,321.363,128,
27,2super-dense,30.1715,0,3581.56,3582.05,269.009,126,
27,3super-dense,30.0926,0,3652.11,3653.18,285.761,516,
27,4super-dense,30.0107,0,4303.32,4304.24,283.242,344,
27,6super-dense,30.0167,0,4002.63,4002.77,279.725,920,
27,7super-dense,30.0188,0,3245.19,3245.78,246.181,2140,
27,5super-dense,30.0289,0,3261.5,3262.07,290.751,292,
27,8super-dense,30.0107,0,3037.05,3037.55,294.447,1307,
27,9super-dense,30.2543,0,3481.24,3481.76,252.689,264,
27,10super-dense,30.0522,0,3215.01,3216.52,283.329,780,
27,11super-dense,30.1146,0,2817.89,2818.5,301.89,188,
27,12super-dense,30.0962,0,4108.44,4109.12,279.57,145,
27,13super-dense,30.0243,0,3373.71,3374.2,291.09,458,
27,14super-dense,30.3846,0,4434.57,4434.81,279.856,143,
27,15super-dense,30.0049,0,3161.29,3163.42,237.522,2701,
27,16super-dense,30.0173,0,4363.51,4364.15,285.492,106,
27,17super-dense,30.2347,0,4513.85,4514.41,278.556,224,
27,18super-dense,30.1116,0,3321.73,3321.93,243.735,459,
27,19super-dense,30.0241,0,3481.63,3482.1,299.836,798,
27,20super-dense,30.0062,0,3873.14,3873.9,269.957,786,
27,21super-dense,30.0314,0,3690.74,3691.12,310.694,902,
27,22super-dense,30.0004,0,3250.61,3251.89,232.349,343,
27,23super-dense,30.0415,0,3607.15,3607.3,256.605,716,
27,24super-dense,30.0379,0,4207.65,4208.28,291.287,382,
27,25super-dense,30.0283,0,3951.07,3951.21,281.106,924,
28,1super-dense,30.0487,0,3934.87,3935.45,321.363,128,
28,2super-dense,30.0516,0,3655.01,3655.5,269.009,121,
28,3super-dense,30.0283,0,3755.19,3756.26,285.761,504,
28,4super-dense,30.0587,0,4513.2,4514.11,283.242,321,
28,6super-dense,30.0248,0,4191.78,4191.94,279.725,939,
28,7super-dense,30.0117,0,3445.64,3446.22,246.181,2012,
28,5super-dense,30.0092,0,3468.75,3469.32,290.728,306,
28,8super-dense,30.0049,0,3191.18,3191.68,294.383,1425,
28,9super-dense,30.107,0,3552.23,3552.75,252.689,264,
28,10super-dense,30.0808,0,3485.93,3487.42,283.329,412,
28,11super-dense,30.0506,0,3019.19,3019.8,301.89,188,
28,12super-dense,30.3467,0,4177.29,4177.98,279.551,150,
28,13super-dense,30.0044,0,3591.77,3592.26,291.09,440,
28,14super-dense,30.287,0,4510.71,4510.97,279.856,129,
28,15super-dense,30.011,0,3313.36,3315.5,237.536,2564,
28,16super-dense,30.1117,0,4413.11,4413.75,285.492,110,
28,17super-dense,30.0751,0,4556.77,4557.33,278.556,225,
28,18super-dense,30.081,0,3344.98,3345.25,243.767,439,
28,19super-dense,30.0015,0,3576.47,3576.94,299.836,756,
28,20super-dense,30.0197,0,4035.71,4036.58,269.989,842,
28,21super-dense,30.0131,0,3735.89,3736.27,310.694,909,
28,22super-dense,30.0149,0,3487.66,3488.57,237.309,240,
28,23super-dense,30.0277,0,3691.24,3691.38,256.605,722,
28,24super-dense,30.0167,0,4322.59,4323.22,291.287,382,
28,25super-dense,30.0008,0,3954.03,3954.16,281.106,928,
29,1super-dense,30.7829,0,4135.25,4135.79,321.363,78,
29,2super-dense,30.0464,0,3664.75,3665.24,269.009,124,
29,3super-dense,30.0215,0,3877.36,3878.42,285.761,629,
29,4super-dense,30.0195,0,4713.86,4714.77,283.242,329,
29,7super-dense,30.0154,0,3460.29,3460.87,246.181,1987,
29,5super-dense,30.041,0,3589.67,3590.15,290.72,385,
29,6super-dense,30.0144,0,4231.11,4231.29,279.725,1610,
29,8super-dense,30.0086,0,3405.62,3406.12,294.383,1377,
29,9super-dense,30.2567,0,3602.29,3602.81,252.708,262,
29,10super-dense,30.1547,0,3639.69,3641.18,283.329,411,
29,11super-dense,30.0082,0,3107.66,3108.28,301.89,183,
29,12super-dense,30.0395,0,4238.09,4238.77,279.551,150,
29,13super-dense,30.0208,0,3756.59,3757.08,291.09,445,
29,14super-dense,30.0813,0,4568.02,4568.27,279.845,109,
29,15super-dense,30.0065,0,3454.62,3456.75,237.536,1821,
29,16super-dense,30.1935,0,4607.46,4608.24,285.492,82,
29,17super-dense,30.2215,0,4709.94,4710.54,278.736,340,
29,18super-dense,30.0152,0,3506.07,3506.78,243.767,879,
29,19super-dense,30.0182,0,3669.55,3670.02,299.696,742,
29,20super-dense,30.0302,0,4213.69,4214.56,269.971,760,
29,21super-dense,30.0136,0,3945.99,3946.37,310.694,899,
29,22super-dense,30.0493,0,3669.88,3670.81,237.049,277,
29,23super-dense,30.051,0,3729.07,3729.21,256.605,721,
29,24super-dense,30.0252,0,4525.15,4525.78,291.287,363,
29,25super-dense,30.016,0,4155.24,4155.59,281.106,786,
30,1super-dense,30.891,0,4261.76,4262.3,321.363,79,
30,2super-dense,30.541,0,3777.48,3777.98,269.009,126,
30,3super-dense,30.0354,0,4074.14,4075.2,285.761,163,
30,4super-dense,30.0076,0,4897.62,4898.51,283.242,462,
30,6super-dense,30.0115,0,4339.74,4339.93,279.725,1618,
30,7super-dense,30.0201,0,3754.96,3755.53,294.666,1759,
30,5super-dense,30.0225,0,3637.14,3637.62,290.72,386,
30,8super-dense,30.002,0,3479.42,3479.92,294.383,1406,
30,9super-dense,30.0257,0,3726.21,3726.73,252.689,264,
30,10super-dense,30.0338,0,3710.01,3711.5,283.329,434,
30,11super-dense,30.0997,0,3236.25,3236.86,301.916,155,
30,12super-dense,30.146,0,4502.55,4503.23,279.57,137,
30,13super-dense,30.1173,0,3851.73,3852.22,291.09,457,
30,14super-dense,30.2138,0,4633.76,4634.01,279.845,104,
30,15super-dense,30.0094,0,3654.68,3656.81,237.541,1797,
30,16super-dense,30.3303,0,4698.68,4699.45,285.492,100,
30,17super-dense,30.058,0,4816.42,4817.02,278.736,338,
30,18super-dense,30.0053,0,3632.65,3633.36,243.767,887,
30,19super-dense,30.0061,0,3907.22,3907.7,299.836,862,
30,20super-dense,30.0096,0,4497.39,4498.27,283.744,867,
30,21super-dense,30.0161,0,4122.82,4123.2,310.694,889,
30,22super-dense,30.0203,0,3691.18,3692.11,237.309,279,
30,23super-dense,30.0343,0,3951.21,3951.35,256.605,632,
30,24super-dense,30.1111,0,4696.32,4696.84,291.293,227,
30,25super-dense,30.004,0,4216.2,4216.56,281.106,772,
31,2super-dense,30.1304,0,4069.75,4070.24,292.265,149,
31,1super-dense,31.2608,0,4423.39,4423.93,321.363,79,
31,3super-dense,30.0074,0,4293.83,4296.08,285.761,136,
31,4super-dense,30.0022,0,5014.34,5015.23,283.242,463,
31,6super-dense,30.0354,0,4586.14,4586.33,279.725,1352,
31,5super-dense,30.0306,0,3910.21,3910.7,290.534,860,
31,7super-dense,30.0992,0,4019.39,4019.79,294.666,118,
31,8super-dense,30.0081,0,3594.71,3595.21,294.383,1374,
31,9super-dense,30.2517,0,3806.16,3806.68,252.689,267,
31,10super-dense,30.0727,0,3878.48,3879.98,283.329,395,
31,11super-dense,30.0855,0,3351.18,3351.78,301.89,152,
31,12super-dense,30.3091,0,4696.39,4697.22,279.551,150,
31,13super-dense,30.0548,0,4056.75,4057.23,291.09,432,
31,14super-dense,30.2434,0,4717.49,4717.71,279.863,102,
31,15super-dense,30.0074,0,3716.93,3719.05,237.555,1830,
31,16super-dense,30.0255,0,4725.81,4726.59,285.492,99,
31,17super-dense,30.2521,0,4836.76,4837.37,278.736,339,
31,18super-dense,30,0,3708.3,3709.01,243.767,860,
31,19super-dense,30.1866,0,4078.02,4078.62,299.836,495,
31,20super-dense,30.0202,0,4604.8,4605.68,283.736,882,
31,21super-dense,30.0637,0,4261.97,4262.35,310.694,891,
31,22super-dense,30.0338,0,3821.06,3821.98,237.309,279,
31,23super-dense,30.0483,0,4040.82,4041.05,256.605,1187,
31,24super-dense,30.1036,0,4758.56,4759.08,291.293,230,
31,25super-dense,30.0406,0,4385.36,4385.71,281.106,615,
32,1super-dense,30.0484,0,4490.62,4491.19,321.363,90,
32,2super-dense,30.351,0,4165.9,4166.39,292.299,146,
32,3super-dense,30.0052,0,4473.19,4475.44,285.761,139,
32,5super-dense,30.0279,0,3930.2,3930.69,290.534,862,
32,6super-dense,30.0097,0,4834.16,4834.34,279.725,1260,
32,4super-dense,30.0498,0,5238.76,5239.64,283.242,473,
32,7super-dense,30.0109,0,4071.93,4072.33,294.666,116,
32,8super-dense,30.0066,0,3697.77,3698.27,294.447,1393,
32,9super-dense,30.1431,0,3855.39,3855.91,252.708,266,
32,10super-dense,30.0138,0,3918.24,3919.74,283.329,446,
32,11super-dense,30.0115,0,3402.11,3402.72,301.916,156,
32,12super-dense,30.0233,0,4735.76,4736.59,279.551,153,
32,13super-dense,30.1517,0,4187.44,4187.85,291.09,317,
32,14super-dense,30.3407,0,4834.28,4834.51,279.863,106,
32,15super-dense,30.0003,0,3924.41,3926.73,237.509,1371,
32,16super-dense,30.3898,0,4931.07,4931.85,285.492,100,
32,17super-dense,30.2292,0,4946.43,4947.03,278.736,340,
32,18super-dense,30.0078,0,3752.06,3752.77,243.767,873,
32,19super-dense,30.0079,0,4318.54,4319.15,299.836,495,
32,20super-dense,30.0197,0,4705.12,4706,283.725,903,
32,21super-dense,30.0244,0,4385.12,4385.5,310.694,905,
32,22super-dense,30.0035,0,3911.62,3912.55,237.049,276,
32,23super-dense,30.0414,0,4151.26,4151.49,256.615,1186,
32,24super-dense,30.1433,0,4958.77,4959.46,291.287,98,
32,25super-dense,30.0178,0,4455.49,4455.85,281.106,614,
33,1super-dense,30.1853,0,4595.46,4596.06,321.363,109,
33,2super-dense,30.043,0,4407.13,4407.84,292.265,133,
33,6super-dense,30.0066,0,4850.01,4850.19,279.725,1258,
33,4super-dense,30.064,0,5323.15,5324.18,283.242,583,
33,5super-dense,30.0485,0,4140.57,4141.06,290.72,790,
33,3super-dense,30.2257,0,4667.94,4670.19,285.761,138,
33,7super-dense,30.4214,0,4141.56,4141.95,294.666,117,
33,8super-dense,30.1535,0,3742.74,3743.24,294.447,1363,
33,9super-dense,30.1876,0,3911.66,3912.18,252.689,266,
33,10super-dense,30.0176,0,4192,4193.57,283.329,764,
33,11super-dense,30.6084,0,3703.28,3703.86,301.89,77,
33,12super-dense,30.145,0,4800.86,4801.69,279.551,149,
33,13super-dense,30.0307,0,4351.93,4352.33,291.09,316,
33,14super-dense,30.1449,0,4897.52,4897.74,279.863,102,
33,15super-dense,30.0018,0,4087.98,4090.72,237.536,1337,
33,16super-dense,30.4346,0,5120.75,5121.53,285.492,93,
33,17super-dense,30.1073,0,5121.54,5122.14,278.736,339,
33,18super-dense,30.0037,0,3898.11,3898.83,243.767,877,
33,19super-dense,30.1589,0,4599.96,4600.56,299.621,435,
33,20super-dense,30.012,0,4983.35,4984.22,283.734,828,
33,21super-dense,30.0103,0,4480.82,4481.2,310.694,885,
33,22super-dense,30.0623,0,4066.41,4067.32,237.249,313,
33,23super-dense,30.0539,0,4364.13,4364.38,256.605,1230,
33,24super-dense,30.009,0,5125.43,5126.12,291.287,99,
33,25super-dense,30.0013,0,4563.74,4564.09,281.106,621,
34,1super-dense,30.2531,0,4645.45,4646.05,321.363,109,
34,2super-dense,30.0265,0,4478.36,4479.4,292.299,144,
34,4super-dense,30.0266,0,5588.51,5589.62,283.242,614,
34,3super-dense,30.027,0,4836.88,4839.27,285.761,132,
34,6super-dense,30.0448,0,4924.08,4924.26,279.725,1250,
34,5super-dense,30.0635,0,4313.49,4313.99,290.534,802,
34,7super-dense,30.2715,0,4384.62,4385.01,294.666,116,
34,8super-dense,30.0197,0,3898.6,3899.09,294.447,1381,
34,9super-dense,30.0548,0,3991.35,3991.88,252.708,270,
34,10super-dense,30.023,0,4403.4,4404.95,283.329,325,
34,11super-dense,30.2937,0,3854.29,3854.84,301.89,217,
34,12super-dense,30.0889,0,4995.05,4995.88,279.551,150,
34,13super-dense,30.1058,0,4504.95,4505.35,291.09,317,
34,14super-dense,30.1679,0,5121.71,5121.93,279.863,103,
34,15super-dense,30.0125,0,4313.81,4315.23,237.509,747,
34,16super-dense,30.0781,0,5404.16,5404.94,285.492,91,
34,17super-dense,30.0664,0,5304.79,5305.39,278.736,339,
34,18super-dense,30.0024,0,4073.14,4073.84,243.767,688,
34,19super-dense,30.2421,0,4648.68,4649.27,299.621,434,
34,20super-dense,30.0522,0,5076.74,5077.61,283.736,821,
34,21super-dense,30.021,0,4592.39,4592.77,310.694,1104,
34,22super-dense,30.0292,0,4350.14,4351.04,283.729,294,
34,23super-dense,30.0072,0,4467.77,4468.01,256.615,1247,
34,24super-dense,30.3878,0,5338.6,5339.5,291.287,123,
34,25super-dense,30.0284,0,4670.05,4670.41,281.106,636,
